Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
87.69,Main Camera,-3.02,118.70,83.78,0.03,0.01,0.01,1.00
87.69,R_Palm,34.60,79.81,102.48,0.05,0.07,0.07,-0.99
87.69,R_ThumbTip,25.44,78.36,104.79,0.22,0.42,-0.48,-0.73
87.69,R_IndexTip,31.01,76.93,112.66,-0.31,0.05,0.05,-0.95
87.69,R_MiddleTip,33.36,76.84,114.06,-0.24,0.03,0.12,-0.96
87.69,R_RingTip,35.41,77.04,113.41,-0.25,0.06,0.17,-0.95
87.69,R_LittleTip,38.32,77.07,111.25,-0.18,-0.02,0.26,-0.95
87.69,R_ThumbDistal,27.50,78.45,103.53,0.22,0.42,-0.48,-0.73
87.69,R_IndexIntermediate,31.61,79.32,108.82,-0.27,0.07,0.04,-0.96
87.69,R_MiddleIntermediate,33.92,79.11,109.48,-0.24,0.04,0.08,-0.97
87.69,R_RingIntermediate,36.08,79.01,108.87,-0.20,0.02,0.16,-0.97
87.69,R_LittleIntermediate,38.33,78.45,107.35,-0.17,-0.07,0.25,-0.95
87.69,R_IndexProximal,32.19,80.16,105.24,-0.12,0.08,0.03,-0.99
87.69,R_MiddleProximal,34.36,80.33,105.47,-0.15,0.04,0.07,-0.99
87.69,R_ThumbProximal,29.52,78.81,100.93,0.11,0.31,-0.46,-0.83
87.69,R_RingProximal,36.23,79.61,105.10,-0.08,0.01,0.12,-0.99
87.69,L_LittleProximal,-13.60,66.11,86.00,0.48,-0.17,0.67,0.53
87.69,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
87.71,Main Camera,-3.03,118.71,83.78,0.03,0.01,0.01,1.00
87.71,R_Palm,34.59,79.81,102.48,0.05,0.07,0.07,-0.99
87.71,R_ThumbTip,25.43,78.35,104.78,0.22,0.42,-0.48,-0.73
87.71,R_IndexTip,31.00,76.92,112.66,-0.31,0.05,0.05,-0.95
87.71,R_MiddleTip,33.35,76.84,114.06,-0.24,0.03,0.12,-0.96
87.71,R_RingTip,35.40,77.04,113.41,-0.25,0.06,0.17,-0.95
87.71,R_LittleTip,38.31,77.07,111.24,-0.18,-0.02,0.26,-0.95
87.71,R_ThumbDistal,27.48,78.45,103.53,0.22,0.42,-0.48,-0.73
87.71,R_IndexIntermediate,31.60,79.32,108.81,-0.27,0.07,0.04,-0.96
87.71,R_MiddleIntermediate,33.91,79.11,109.47,-0.24,0.04,0.08,-0.97
87.71,R_RingIntermediate,36.07,79.01,108.87,-0.20,0.02,0.16,-0.97
87.71,R_LittleIntermediate,38.32,78.45,107.34,-0.17,-0.07,0.25,-0.95
87.71,R_IndexProximal,32.18,80.16,105.24,-0.12,0.08,0.03,-0.99
87.71,R_MiddleProximal,34.35,80.32,105.47,-0.15,0.04,0.07,-0.99
87.71,R_ThumbProximal,29.51,78.81,100.93,0.11,0.31,-0.46,-0.83
87.71,R_RingProximal,36.22,79.61,105.10,-0.08,0.01,0.12,-0.99
87.71,L_LittleProximal,-13.60,66.11,86.00,0.48,-0.17,0.67,0.53
87.71,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
87.72,Main Camera,-3.05,118.72,83.78,0.03,0.01,0.01,1.00
87.72,R_Palm,34.58,79.82,102.48,0.05,0.07,0.07,-0.99
87.72,R_ThumbTip,25.42,78.36,104.79,0.22,0.42,-0.48,-0.73
87.72,R_IndexTip,31.00,76.93,112.66,-0.31,0.05,0.05,-0.95
87.72,R_MiddleTip,33.35,76.85,114.06,-0.24,0.03,0.12,-0.96
87.72,R_RingTip,35.40,77.06,113.41,-0.25,0.06,0.17,-0.95
87.72,R_LittleTip,38.31,77.07,111.24,-0.18,-0.02,0.26,-0.95
87.72,R_ThumbDistal,27.48,78.46,103.53,0.22,0.42,-0.48,-0.73
87.72,R_IndexIntermediate,31.59,79.33,108.81,-0.27,0.07,0.04,-0.96
87.72,R_MiddleIntermediate,33.91,79.12,109.47,-0.24,0.04,0.08,-0.97
87.72,R_RingIntermediate,36.07,79.02,108.87,-0.20,0.02,0.16,-0.97
87.72,R_LittleIntermediate,38.32,78.46,107.34,-0.17,-0.07,0.25,-0.95
87.72,R_IndexProximal,32.17,80.17,105.24,-0.12,0.08,0.03,-0.99
87.72,R_MiddleProximal,34.34,80.33,105.47,-0.15,0.04,0.07,-0.99
87.72,R_ThumbProximal,29.50,78.81,100.93,0.11,0.31,-0.46,-0.83
87.72,R_RingProximal,36.21,79.62,105.10,-0.08,0.01,0.12,-0.99
87.72,L_LittleProximal,-13.60,66.11,86.00,0.48,-0.17,0.67,0.53
87.72,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
87.73,Main Camera,-3.06,118.73,83.78,0.03,0.01,0.01,1.00
87.73,R_Palm,34.57,79.82,102.48,0.05,0.07,0.07,-0.99
87.73,R_ThumbTip,25.41,78.36,104.79,0.22,0.42,-0.48,-0.73
87.73,R_IndexTip,30.99,76.92,112.66,-0.31,0.04,0.05,-0.95
87.73,R_MiddleTip,33.34,76.84,114.06,-0.24,0.03,0.12,-0.96
87.73,R_RingTip,35.39,77.05,113.41,-0.25,0.06,0.17,-0.95
87.73,R_LittleTip,38.30,77.07,111.24,-0.18,-0.02,0.26,-0.95
87.73,R_ThumbDistal,27.46,78.45,103.53,0.22,0.42,-0.48,-0.73
87.73,R_IndexIntermediate,31.58,79.32,108.82,-0.27,0.07,0.04,-0.96
87.73,R_MiddleIntermediate,33.90,79.11,109.47,-0.24,0.04,0.08,-0.97
87.73,R_RingIntermediate,36.06,79.01,108.87,-0.20,0.02,0.16,-0.97
87.73,R_LittleIntermediate,38.31,78.45,107.34,-0.17,-0.07,0.25,-0.95
87.73,R_IndexProximal,32.16,80.16,105.24,-0.12,0.08,0.03,-0.99
87.73,R_MiddleProximal,34.33,80.33,105.47,-0.15,0.04,0.07,-0.99
87.73,R_ThumbProximal,29.49,78.81,100.94,0.11,0.31,-0.46,-0.83
87.73,R_RingProximal,36.20,79.62,105.10,-0.08,0.01,0.12,-0.99
87.73,L_LittleProximal,-13.60,66.11,86.00,0.48,-0.17,0.67,0.53
87.73,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
87.75,Main Camera,-3.07,118.73,83.78,0.03,0.01,0.01,1.00
87.75,R_Palm,34.55,79.81,102.48,0.05,0.07,0.07,-0.99
87.75,R_ThumbTip,25.40,78.35,104.79,0.22,0.42,-0.48,-0.73
87.75,R_IndexTip,30.98,76.91,112.66,-0.31,0.04,0.05,-0.95
87.75,R_MiddleTip,33.33,76.83,114.06,-0.24,0.03,0.12,-0.96
87.75,R_RingTip,35.38,77.04,113.40,-0.25,0.06,0.17,-0.95
87.75,R_LittleTip,38.29,77.06,111.23,-0.18,-0.02,0.26,-0.95
87.75,R_ThumbDistal,27.45,78.44,103.54,0.22,0.42,-0.48,-0.73
87.75,R_IndexIntermediate,31.57,79.32,108.82,-0.27,0.07,0.04,-0.96
87.75,R_MiddleIntermediate,33.89,79.10,109.47,-0.24,0.04,0.08,-0.97
87.75,R_RingIntermediate,36.05,79.01,108.87,-0.20,0.02,0.16,-0.97
87.75,R_LittleIntermediate,38.30,78.45,107.34,-0.17,-0.07,0.25,-0.95
87.75,R_IndexProximal,32.15,80.15,105.24,-0.12,0.07,0.03,-0.99
87.75,R_MiddleProximal,34.32,80.32,105.47,-0.15,0.04,0.07,-0.99
87.75,R_ThumbProximal,29.48,78.80,100.94,0.11,0.31,-0.46,-0.83
87.75,R_RingProximal,36.19,79.61,105.10,-0.08,0.01,0.12,-0.99
87.75,L_LittleProximal,-13.60,66.11,86.00,0.48,-0.17,0.67,0.53
87.75,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
87.76,Main Camera,-3.09,118.73,83.78,0.03,0.01,0.01,1.00
87.76,R_Palm,34.55,79.81,102.48,0.05,0.07,0.07,-0.99
87.76,R_ThumbTip,25.40,78.34,104.80,0.22,0.42,-0.48,-0.73
87.76,R_IndexTip,30.98,76.91,112.67,-0.31,0.04,0.04,-0.95
87.76,R_MiddleTip,33.33,76.82,114.06,-0.24,0.03,0.12,-0.96
87.76,R_RingTip,35.38,77.04,113.41,-0.25,0.06,0.17,-0.95
87.76,R_LittleTip,38.29,77.06,111.24,-0.19,-0.02,0.26,-0.95
87.76,R_ThumbDistal,27.45,78.44,103.54,0.22,0.42,-0.48,-0.73
87.76,R_IndexIntermediate,31.57,79.31,108.82,-0.27,0.07,0.04,-0.96
87.76,R_MiddleIntermediate,33.89,79.10,109.48,-0.24,0.04,0.08,-0.97
87.76,R_RingIntermediate,36.05,79.01,108.87,-0.20,0.02,0.16,-0.97
