Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
93.54,Main Camera,-2.26,117.78,85.66,0.07,0.03,0.01,1.00
93.54,R_Palm,34.70,79.74,101.75,0.06,0.01,0.07,-1.00
93.54,R_ThumbTip,25.98,77.89,105.22,0.17,0.37,-0.52,-0.75
93.54,R_IndexTip,31.84,76.47,111.96,-0.36,0.02,0.05,-0.93
93.54,R_MiddleTip,34.32,76.23,113.06,-0.30,0.00,0.13,-0.95
93.54,R_RingTip,36.23,76.08,111.98,-0.37,0.03,0.19,-0.91
93.54,R_LittleTip,38.98,76.70,109.64,-0.32,-0.02,0.30,-0.90
93.54,R_ThumbDistal,27.80,78.11,103.65,0.17,0.37,-0.52,-0.75
93.54,R_IndexIntermediate,32.24,79.22,108.34,-0.30,0.05,0.04,-0.95
93.54,R_MiddleIntermediate,34.64,78.98,108.73,-0.28,0.01,0.09,-0.96
93.54,R_RingIntermediate,36.81,78.90,107.92,-0.27,-0.01,0.17,-0.95
93.54,R_LittleIntermediate,39.14,78.80,106.11,-0.22,-0.10,0.28,-0.93
93.54,R_IndexProximal,32.62,80.13,104.76,-0.13,0.05,0.02,-0.99
93.54,R_MiddleProximal,34.80,80.30,104.73,-0.16,0.01,0.08,-0.98
93.54,R_ThumbProximal,29.52,78.52,100.85,0.08,0.27,-0.48,-0.83
93.54,R_RingProximal,36.62,79.58,104.16,-0.09,-0.04,0.13,-0.99
93.54,L_LittleProximal,-10.70,56.16,103.12,0.21,0.03,0.28,0.94
93.54,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
93.56,Main Camera,-2.26,117.79,85.65,0.07,0.03,0.01,1.00
93.56,R_Palm,34.70,79.74,101.75,0.06,0.01,0.07,-1.00
93.56,R_ThumbTip,25.98,77.89,105.22,0.17,0.37,-0.52,-0.75
93.56,R_IndexTip,31.84,76.46,111.97,-0.36,0.02,0.05,-0.93
93.56,R_MiddleTip,34.32,76.23,113.07,-0.30,0.00,0.13,-0.95
