Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
414.99,Main Camera,-4.02,116.67,86.35,0.13,0.01,0.07,0.99
414.99,R_Palm,34.18,80.04,101.78,0.03,0.01,0.08,-1.00
414.99,R_ThumbTip,25.60,78.36,105.38,0.14,0.36,-0.50,-0.77
414.99,R_IndexTip,31.06,76.77,112.06,-0.34,0.04,0.06,-0.94
414.99,R_MiddleTip,33.76,76.74,113.29,-0.27,0.00,0.14,-0.95
414.99,R_RingTip,35.77,76.41,112.08,-0.35,0.03,0.20,-0.91
414.99,R_LittleTip,38.60,76.84,109.60,-0.31,-0.03,0.30,-0.90
414.99,R_ThumbDistal,27.35,78.60,103.74,0.14,0.36,-0.50,-0.77
414.99,R_IndexIntermediate,31.62,79.42,108.38,-0.29,0.06,0.05,-0.95
414.99,R_MiddleIntermediate,34.13,79.27,108.82,-0.26,0.01,0.10,-0.96
414.99,R_RingIntermediate,36.34,79.11,107.94,-0.26,-0.01,0.18,-0.95
414.99,R_LittleIntermediate,38.65,78.90,106.04,-0.21,-0.11,0.28,-0.93
414.99,R_IndexProximal,32.12,80.34,104.81,-0.13,0.06,0.04,-0.99
414.99,R_MiddleProximal,34.30,80.45,104.79,-0.14,0.01,0.09,-0.99
414.99,R_ThumbProximal,28.99,79.07,100.89,0.06,0.26,-0.46,-0.85
414.99,R_RingProximal,36.10,79.71,104.17,-0.07,-0.04,0.14,-0.99
414.99,L_LittleProximal,-9.22,58.16,102.19,0.13,0.02,0.36,0.92
414.99,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
415.01,Main Camera,-4.03,116.65,86.36,0.13,0.01,0.07,0.99
415.01,R_Palm,34.18,80.02,101.77,0.03,0.01,0.08,-1.00
415.01,R_ThumbTip,25.60,78.36,105.37,0.14,0.36,-0.50,-0.77
415.01,R_IndexTip,31.07,76.76,112.05,-0.34,0.04,0.06,-0.94
415.01,R_MiddleTip,33.77,76.72,113.28,-0.27,0.00,0.14,-0.95
415.01,R_RingTip,35.77,76.39,112.07,-0.35,0.03,0.20,-0.91
415.01,R_LittleTip,38.60,76.82,109.60,-0.31,-0.03,0.30,-0.90
415.01,R_ThumbDistal,27.36,78.59,103.73,0.14,0.36,-0.50,-0.77
415.01,R_IndexIntermediate,31.62,79.41,108.37,-0.29,0.06,0.05,-0.95
415.01,R_MiddleIntermediate,34.13,79.26,108.82,-0.26,0.01,0.10,-0.96
415.01,R_RingIntermediate,36.34,79.10,107.93,-0.26,-0.01,0.18,-0.95
415.01,R_LittleIntermediate,38.65,78.88,106.03,-0.21,-0.11,0.28,-0.93
415.01,R_IndexProximal,32.12,80.33,104.80,-0.13,0.06,0.04,-0.99
415.01,R_MiddleProximal,34.31,80.44,104.78,-0.14,0.01,0.09,-0.99
415.01,R_ThumbProximal,28.99,79.06,100.89,0.06,0.26,-0.46,-0.85
415.01,R_RingProximal,36.10,79.70,104.16,-0.07,-0.04,0.14,-0.99
415.01,L_LittleProximal,-9.21,58.16,102.17,0.13,0.02,0.36,0.92
415.01,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
415.02,Main Camera,-4.04,116.64,86.38,0.13,0.01,0.07,0.99
415.02,R_Palm,34.18,80.02,101.77,0.03,0.01,0.08,-1.00
415.02,R_ThumbTip,25.60,78.36,105.37,0.14,0.36,-0.50,-0.77
415.02,R_IndexTip,31.07,76.76,112.05,-0.34,0.04,0.06,-0.94
415.02,R_MiddleTip,33.77,76.72,113.28,-0.27,0.00,0.14,-0.95
415.02,R_RingTip,35.77,76.39,112.07,-0.35,0.03,0.20,-0.91
415.02,R_LittleTip,38.60,76.82,109.59,-0.31,-0.03,0.30,-0.90
415.02,R_ThumbDistal,27.35,78.59,103.73,0.14,0.36,-0.50,-0.77
415.02,R_IndexIntermediate,31.62,79.40,108.37,-0.29,0.06,0.05,-0.95
415.02,R_MiddleIntermediate,34.13,79.26,108.81,-0.26,0.01,0.10,-0.96
415.02,R_RingIntermediate,36.34,79.09,107.93,-0.26,-0.01,0.18,-0.95
415.02,R_LittleIntermediate,38.65,78.88,106.03,-0.21,-0.11,0.28,-0.93
415.02,R_IndexProximal,32.12,80.33,104.80,-0.13,0.06,0.04,-0.99
415.02,R_MiddleProximal,34.31,80.43,104.78,-0.14,0.01,0.09,-0.99
415.02,R_ThumbProximal,28.98,79.06,100.88,0.06,0.26,-0.46,-0.85
415.02,R_RingProximal,36.10,79.69,104.16,-0.07,-0.04,0.14,-0.99
415.02,L_LittleProximal,-9.20,58.15,102.18,0.13,0.02,0.36,0.92
415.02,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
415.03,Main Camera,-4.07,116.62,86.40,0.13,0.01,0.07,0.99
415.03,R_Palm,34.18,80.01,101.77,0.03,0.01,0.08,-1.00
415.03,R_ThumbTip,25.60,78.36,105.37,0.15,0.36,-0.50,-0.77
415.03,R_IndexTip,31.07,76.76,112.05,-0.34,0.04,0.06,-0.94
415.03,R_MiddleTip,33.77,76.72,113.28,-0.27,0.00,0.14,-0.95
415.03,R_RingTip,35.77,76.39,112.06,-0.35,0.03,0.20,-0.91
415.03,R_LittleTip,38.60,76.81,109.59,-0.31,-0.03,0.30,-0.90
415.03,R_ThumbDistal,27.35,78.59,103.73,0.15,0.36,-0.50,-0.77
415.03,R_IndexIntermediate,31.62,79.40,108.36,-0.29,0.06,0.05,-0.95
415.03,R_MiddleIntermediate,34.13,79.26,108.81,-0.26,0.01,0.10,-0.96
415.03,R_RingIntermediate,36.34,79.09,107.92,-0.26,-0.01,0.18,-0.95
415.03,R_LittleIntermediate,38.65,78.88,106.02,-0.21,-0.11,0.28,-0.93
415.03,R_IndexProximal,32.12,80.32,104.80,-0.13,0.06,0.04,-0.99
415.03,R_MiddleProximal,34.30,80.43,104.77,-0.14,0.01,0.09,-0.99
415.03,R_ThumbProximal,28.98,79.06,100.88,0.06,0.26,-0.46,-0.85
415.03,R_RingProximal,36.10,79.69,104.16,-0.07,-0.04,0.14,-0.99
415.03,L_LittleProximal,-9.18,58.15,102.20,0.12,0.02,0.36,0.92
415.03,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
415.05,Main Camera,-4.09,116.60,86.42,0.13,0.01,0.07,0.99
415.05,R_Palm,34.18,80.01,101.76,0.03,0.01,0.08,-1.00
415.05,R_ThumbTip,25.61,78.36,105.37,0.14,0.36,-0.50,-0.77
415.05,R_IndexTip,31.07,76.76,112.05,-0.34,0.04,0.06,-0.94
415.05,R_MiddleTip,33.78,76.73,113.28,-0.27,0.00,0.14,-0.95
415.05,R_RingTip,35.78,76.39,112.06,-0.35,0.03,0.20,-0.91
415.05,R_LittleTip,38.60,76.81,109.58,-0.31,-0.03,0.31,-0.90
415.05,R_ThumbDistal,27.36,78.60,103.73,0.14,0.36,-0.50,-0.77
415.05,R_IndexIntermediate,31.63,79.40,108.36,-0.29,0.06,0.05,-0.95
415.05,R_MiddleIntermediate,34.14,79.26,108.81,-0.26,0.01,0.10,-0.96
