Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
160.23,Main Camera,-1.44,118.20,84.29,0.05,0.06,-0.02,1.00
160.23,R_Palm,33.88,79.83,103.25,0.09,0.08,0.09,-0.99
160.23,R_ThumbTip,24.50,78.59,105.40,0.24,0.40,-0.50,-0.73
160.23,R_IndexTip,29.95,76.40,112.61,-0.43,0.07,0.04,-0.90
160.23,R_MiddleTip,32.04,76.52,114.32,-0.32,0.06,0.13,-0.94
160.23,R_RingTip,34.10,76.43,113.74,-0.35,0.08,0.19,-0.91
160.23,R_LittleTip,37.31,76.69,111.94,-0.26,0.00,0.30,-0.92
160.23,R_ThumbDistal,26.54,78.63,104.11,0.24,0.40,-0.50,-0.73
160.23,R_IndexIntermediate,30.72,79.58,109.42,-0.35,0.09,0.04,-0.93
160.23,R_MiddleIntermediate,32.96,79.37,110.14,-0.30,0.07,0.09,-0.95
160.23,R_RingIntermediate,35.18,79.07,109.65,-0.27,0.04,0.17,-0.95
160.23,R_LittleIntermediate,37.65,78.57,108.28,-0.24,-0.06,0.29,-0.93
160.23,R_IndexProximal,31.42,80.52,105.90,-0.13,0.09,0.03,-0.99
160.23,R_MiddleProximal,33.59,80.62,106.17,-0.16,0.06,0.09,-0.98
160.23,R_ThumbProximal,28.81,78.69,101.70,0.17,0.32,-0.46,-0.81
160.23,R_RingProximal,35.44,79.81,105.91,-0.10,0.02,0.14,-0.98
160.23,L_LittleProximal,-11.82,68.58,89.26,0.42,-0.20,0.65,0.60
160.23,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
160.25,Main Camera,-1.44,118.21,84.29,0.05,0.06,-0.02,1.00
160.25,R_Palm,33.88,79.83,103.23,0.09,0.08,0.09,-0.99
160.25,R_ThumbTip,24.50,78.59,105.38,0.24,0.40,-0.50,-0.73
160.25,R_IndexTip,29.96,76.39,112.59,-0.43,0.06,0.04,-0.90
160.25,R_MiddleTip,32.05,76.51,114.31,-0.32,0.06,0.13,-0.94
160.25,R_RingTip,34.11,76.42,113.72,-0.35,0.08,0.19,-0.91
160.25,R_LittleTip,37.31,76.68,111.92,-0.26,0.00,0.30,-0.92
160.25,R_ThumbDistal,26.54,78.62,104.10,0.24,0.40,-0.50,-0.73
160.25,R_IndexIntermediate,30.72,79.57,109.41,-0.35,0.09,0.04,-0.93
160.25,R_MiddleIntermediate,32.96,79.37,110.12,-0.30,0.07,0.09,-0.95
160.25,R_RingIntermediate,35.18,79.07,109.64,-0.27,0.04,0.17,-0.95
160.25,R_LittleIntermediate,37.65,78.57,108.26,-0.24,-0.06,0.29,-0.93
160.25,R_IndexProximal,31.42,80.52,105.88,-0.13,0.09,0.03,-0.99
160.25,R_MiddleProximal,33.59,80.62,106.16,-0.16,0.06,0.09,-0.98
160.25,R_ThumbProximal,28.81,78.68,101.68,0.17,0.32,-0.46,-0.81
160.25,R_RingProximal,35.44,79.81,105.90,-0.10,0.02,0.14,-0.98
160.25,L_LittleProximal,-11.81,68.59,89.26,0.42,-0.20,0.65,0.60
160.25,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
160.26,Main Camera,-1.44,118.21,84.29,0.05,0.06,-0.02,1.00
160.26,R_Palm,33.87,79.83,103.23,0.09,0.08,0.09,-0.99
160.26,R_ThumbTip,24.50,78.59,105.38,0.24,0.40,-0.50,-0.72
160.26,R_IndexTip,29.96,76.39,112.58,-0.43,0.06,0.04,-0.90
160.26,R_MiddleTip,32.05,76.51,114.30,-0.32,0.06,0.13,-0.94
160.26,R_RingTip,34.11,76.42,113.71,-0.35,0.08,0.19,-0.91
160.26,R_LittleTip,37.31,76.68,111.91,-0.26,0.00,0.30,-0.92
160.26,R_ThumbDistal,26.54,78.62,104.09,0.24,0.40,-0.50,-0.72
160.26,R_IndexIntermediate,30.72,79.57,109.40,-0.35,0.09,0.04,-0.93
160.26,R_MiddleIntermediate,32.96,79.36,110.11,-0.30,0.07,0.09,-0.95
160.26,R_RingIntermediate,35.18,79.07,109.63,-0.27,0.04,0.17,-0.95
160.26,R_LittleIntermediate,37.65,78.57,108.25,-0.24,-0.06,0.29,-0.92
160.26,R_IndexProximal,31.42,80.52,105.88,-0.13,0.09,0.03,-0.99
160.26,R_MiddleProximal,33.59,80.62,106.15,-0.16,0.06,0.09,-0.98
160.26,R_ThumbProximal,28.80,78.68,101.68,0.17,0.32,-0.46,-0.81
160.26,R_RingProximal,35.44,79.80,105.89,-0.10,0.02,0.14,-0.98
160.26,L_LittleProximal,-11.80,68.58,89.26,0.42,-0.19,0.65,0.60
160.26,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
160.28,Main Camera,-1.44,118.21,84.30,0.05,0.06,-0.02,1.00
160.28,R_Palm,33.87,79.82,103.23,0.09,0.08,0.09,-0.99
160.28,R_ThumbTip,24.49,78.58,105.38,0.24,0.40,-0.50,-0.72
160.28,R_IndexTip,29.96,76.38,112.59,-0.43,0.06,0.04,-0.90
160.28,R_MiddleTip,32.05,76.50,114.31,-0.32,0.06,0.13,-0.94
160.28,R_RingTip,34.11,76.41,113.72,-0.35,0.08,0.19,-0.91
160.28,R_LittleTip,37.31,76.66,111.92,-0.26,0.00,0.30,-0.92
160.28,R_ThumbDistal,26.53,78.61,104.10,0.24,0.40,-0.50,-0.72
160.28,R_IndexIntermediate,30.72,79.56,109.41,-0.35,0.09,0.04,-0.93
160.28,R_MiddleIntermediate,32.96,79.35,110.12,-0.30,0.07,0.09,-0.95
160.28,R_RingIntermediate,35.18,79.06,109.63,-0.27,0.04,0.17,-0.95
160.28,R_LittleIntermediate,37.65,78.55,108.25,-0.24,-0.06,0.29,-0.92
160.28,R_IndexProximal,31.41,80.51,105.88,-0.13,0.09,0.03,-0.99
160.28,R_MiddleProximal,33.58,80.61,106.15,-0.16,0.06,0.09,-0.98
160.28,R_ThumbProximal,28.80,78.67,101.68,0.17,0.32,-0.46,-0.81
160.28,R_RingProximal,35.43,79.80,105.89,-0.10,0.02,0.14,-0.98
160.28,L_LittleProximal,-11.78,68.55,89.26,0.42,-0.19,0.65,0.60
160.28,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
160.29,Main Camera,-1.44,118.21,84.30,0.05,0.06,-0.02,1.00
160.29,R_Palm,33.87,79.81,103.24,0.09,0.08,0.09,-0.99
