Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
333.66,Main Camera,-0.65,118.78,86.65,0.06,0.05,-0.03,1.00
333.66,R_Palm,33.87,79.26,105.51,0.09,0.06,0.12,-0.99
333.66,R_ThumbTip,24.74,77.57,108.13,0.16,0.39,-0.52,-0.74
333.66,R_IndexTip,29.88,75.96,115.03,-0.41,0.07,0.07,-0.91
333.66,R_MiddleTip,32.20,75.86,116.62,-0.31,0.05,0.17,-0.94
333.66,R_RingTip,34.19,75.28,115.82,-0.35,0.07,0.22,-0.91
333.66,R_LittleTip,37.01,75.01,113.86,-0.29,-0.01,0.34,-0.90
333.66,R_ThumbDistal,26.60,77.86,106.62,0.16,0.39,-0.52,-0.74
333.66,R_IndexIntermediate,30.81,78.98,111.74,-0.34,0.10,0.07,-0.93
333.66,R_MiddleIntermediate,33.14,78.61,112.37,-0.29,0.06,0.13,-0.95
333.66,R_RingIntermediate,35.25,77.96,111.75,-0.28,0.03,0.21,-0.94
333.66,R_LittleIntermediate,37.43,77.14,110.34,-0.28,-0.07,0.32,-0.90
333.66,R_IndexProximal,31.57,80.07,108.27,-0.16,0.09,0.06,-0.98
333.66,R_MiddleProximal,33.75,80.01,108.45,-0.18,0.05,0.12,-0.98
333.66,R_ThumbProximal,28.60,78.27,104.01,0.10,0.31,-0.47,-0.82
333.66,R_RingProximal,35.53,79.08,108.11,-0.15,0.01,0.18,-0.97
333.66,L_LittleProximal,-9.55,60.40,101.02,0.21,-0.02,0.37,0.90
333.66,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
333.67,Main Camera,-0.65,118.78,86.66,0.06,0.05,-0.03,1.00
333.67,R_Palm,33.86,79.27,105.50,0.09,0.06,0.12,-0.99
333.67,R_ThumbTip,24.73,77.58,108.12,0.16,0.39,-0.52,-0.74
333.67,R_IndexTip,29.86,75.97,115.02,-0.41,0.07,0.07,-0.91
333.67,R_MiddleTip,32.19,75.87,116.61,-0.31,0.05,0.17,-0.94
333.67,R_RingTip,34.18,75.29,115.81,-0.35,0.07,0.23,-0.91
333.67,R_LittleTip,37.00,75.02,113.85,-0.29,-0.01,0.34,-0.90
333.67,R_ThumbDistal,26.59,77.87,106.62,0.16,0.39,-0.52,-0.74
333.67,R_IndexIntermediate,30.80,78.99,111.73,-0.34,0.10,0.07,-0.93
333.67,R_MiddleIntermediate,33.13,78.62,112.36,-0.29,0.06,0.13,-0.95
333.67,R_RingIntermediate,35.24,77.97,111.74,-0.28,0.03,0.21,-0.94
333.67,R_LittleIntermediate,37.42,77.15,110.33,-0.28,-0.07,0.32,-0.90
333.67,R_IndexProximal,31.56,80.08,108.26,-0.16,0.09,0.06,-0.98
333.67,R_MiddleProximal,33.74,80.02,108.45,-0.18,0.05,0.12,-0.97
333.67,R_ThumbProximal,28.59,78.28,104.01,0.10,0.31,-0.47,-0.82
333.67,R_RingProximal,35.52,79.09,108.10,-0.15,0.01,0.18,-0.97
333.67,L_LittleProximal,-9.56,60.39,101.02,0.21,-0.02,0.37,0.90
333.67,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
333.69,Main Camera,-0.66,118.78,86.67,0.06,0.05,-0.03,1.00
333.69,R_Palm,33.85,79.29,105.49,0.09,0.06,0.12,-0.99
333.69,R_ThumbTip,24.72,77.60,108.11,0.16,0.39,-0.52,-0.74
333.69,R_IndexTip,29.85,75.98,115.02,-0.41,0.07,0.07,-0.91
333.69,R_MiddleTip,32.17,75.88,116.61,-0.31,0.05,0.17,-0.94
333.69,R_RingTip,34.16,75.30,115.80,-0.35,0.07,0.23,-0.91
333.69,R_LittleTip,36.99,75.03,113.84,-0.29,-0.01,0.34,-0.90
333.69,R_ThumbDistal,26.58,77.89,106.61,0.16,0.39,-0.52,-0.74
333.69,R_IndexIntermediate,30.79,79.00,111.72,-0.34,0.10,0.07,-0.93
333.69,R_MiddleIntermediate,33.12,78.63,112.36,-0.29,0.06,0.13,-0.95
333.69,R_RingIntermediate,35.23,77.98,111.74,-0.28,0.03,0.21,-0.94
333.69,R_LittleIntermediate,37.41,77.16,110.32,-0.28,-0.07,0.32,-0.90
333.69,R_IndexProximal,31.55,80.09,108.25,-0.16,0.09,0.06,-0.98
333.69,R_MiddleProximal,33.73,80.03,108.44,-0.18,0.05,0.12,-0.97
333.69,R_ThumbProximal,28.58,78.29,104.00,0.10,0.31,-0.47,-0.82
333.69,R_RingProximal,35.51,79.10,108.09,-0.15,0.01,0.18,-0.97
333.69,L_LittleProximal,-9.57,60.39,101.02,0.21,-0.02,0.37,0.90
333.69,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
333.70,Main Camera,-0.66,118.78,86.68,0.06,0.05,-0.03,1.00
333.70,R_Palm,33.84,79.29,105.49,0.09,0.06,0.12,-0.99
333.70,R_ThumbTip,24.71,77.61,108.11,0.16,0.39,-0.51,-0.74
333.70,R_IndexTip,29.84,75.98,115.01,-0.41,0.07,0.07,-0.91
333.70,R_MiddleTip,32.16,75.88,116.60,-0.31,0.05,0.17,-0.94
333.70,R_RingTip,34.15,75.30,115.80,-0.35,0.07,0.23,-0.91
