Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
242.27,R_ThumbTip,26.12,77.61,105.26,0.18,0.42,-0.51,-0.73
242.27,R_IndexTip,31.51,76.39,112.55,-0.38,0.06,0.03,-0.92
242.27,R_MiddleTip,34.03,76.38,113.98,-0.31,0.04,0.12,-0.94
242.27,R_RingTip,36.02,76.20,113.03,-0.37,0.07,0.17,-0.91
242.27,R_LittleTip,39.04,76.68,110.97,-0.29,0.00,0.28,-0.92
242.27,R_ThumbDistal,28.09,77.89,103.89,0.18,0.42,-0.51,-0.73
242.27,R_IndexIntermediate,32.22,79.21,109.03,-0.30,0.09,0.03,-0.95
242.27,R_MiddleIntermediate,34.68,79.13,109.67,-0.28,0.05,0.08,-0.96
242.27,R_RingIntermediate,36.89,78.94,108.97,-0.27,0.02,0.16,-0.95
242.27,R_LittleIntermediate,39.28,78.61,107.33,-0.21,-0.08,0.27,-0.94
242.27,R_IndexProximal,32.91,80.06,105.48,-0.12,0.09,0.02,-0.99
242.27,R_MiddleProximal,35.09,80.22,105.63,-0.13,0.04,0.07,-0.99
242.27,R_ThumbProximal,30.14,78.35,101.33,0.10,0.32,-0.48,-0.81
242.27,R_RingProximal,36.94,79.51,105.19,-0.07,0.00,0.13,-0.99
242.27,L_LittleProximal,-12.12,66.02,89.46,0.50,-0.23,0.65,0.52
242.27,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
242.29,Main Camera,-3.12,119.20,84.79,0.02,0.01,0.02,1.00
242.29,R_Palm,35.22,79.70,102.64,0.05,0.05,0.07,-0.99
242.29,R_ThumbTip,26.12,77.62,105.26,0.18,0.42,-0.51,-0.73
242.29,R_IndexTip,31.51,76.40,112.55,-0.38,0.06,0.03,-0.92
242.29,R_MiddleTip,34.04,76.39,113.98,-0.31,0.03,0.12,-0.94
242.29,R_RingTip,36.02,76.20,113.03,-0.37,0.07,0.18,-0.91
242.29,R_LittleTip,39.05,76.69,110.97,-0.29,0.00,0.28,-0.92
242.29,R_ThumbDistal,28.09,77.90,103.89,0.18,0.42,-0.51,-0.73
242.29,R_IndexIntermediate,32.23,79.22,109.03,-0.30,0.09,0.03,-0.95
242.29,R_MiddleIntermediate,34.68,79.13,109.67,-0.28,0.04,0.08,-0.96
242.29,R_RingIntermediate,36.89,78.95,108.97,-0.27,0.02,0.16,-0.95
242.29,R_LittleIntermediate,39.28,78.61,107.33,-0.21,-0.08,0.27,-0.94
242.29,R_IndexProximal,32.91,80.07,105.48,-0.12,0.09,0.02,-0.99
242.29,R_MiddleProximal,35.09,80.23,105.63,-0.13,0.04,0.07,-0.99
242.29,R_ThumbProximal,30.14,78.36,101.33,0.10,0.32,-0.48,-0.81
242.29,R_RingProximal,36.95,79.51,105.19,-0.07,0.00,0.13,-0.99
242.29,L_LittleProximal,-12.12,66.02,89.46,0.50,-0.23,0.65,0.52
242.29,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
242.30,Main Camera,-3.14,119.20,84.79,0.02,0.01,0.02,1.00
242.30,R_Palm,35.20,79.70,102.64,0.05,0.05,0.07,-0.99
242.30,R_ThumbTip,26.10,77.63,105.26,0.18,0.42,-0.51,-0.73
242.30,R_IndexTip,31.49,76.41,112.55,-0.38,0.06,0.03,-0.92
242.30,R_MiddleTip,34.02,76.39,113.97,-0.31,0.03,0.12,-0.94
242.30,R_RingTip,36.00,76.21,113.02,-0.37,0.07,0.18,-0.91
242.30,R_LittleTip,39.03,76.70,110.96,-0.29,0.00,0.28,-0.92
242.30,R_ThumbDistal,28.07,77.90,103.89,0.18,0.42,-0.51,-0.73
242.30,R_IndexIntermediate,32.21,79.22,109.02,-0.31,0.09,0.03,-0.95
242.30,R_MiddleIntermediate,34.67,79.14,109.66,-0.28,0.04,0.08,-0.96
242.30,R_RingIntermediate,36.87,78.95,108.96,-0.27,0.02,0.16,-0.95
242.30,R_LittleIntermediate,39.26,78.62,107.32,-0.21,-0.08,0.27,-0.94
242.30,R_IndexProximal,32.89,80.08,105.47,-0.12,0.09,0.02,-0.99
242.30,R_MiddleProximal,35.07,80.24,105.62,-0.14,0.04,0.07,-0.99
242.30,R_ThumbProximal,30.12,78.36,101.33,0.10,0.32,-0.48,-0.81
242.30,R_RingProximal,36.93,79.52,105.18,-0.07,0.00,0.13,-0.99
242.30,L_LittleProximal,-12.12,66.02,89.46,0.50,-0.23,0.65,0.52
242.30,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
242.32,Main Camera,-3.16,119.20,84.80,0.02,0.01,0.02,1.00
242.32,R_Palm,35.19,79.72,102.63,0.05,0.05,0.07,-0.99
242.32,R_ThumbTip,26.08,77.65,105.25,0.18,0.42,-0.51,-0.73
242.32,R_IndexTip,31.48,76.42,112.53,-0.38,0.06,0.03,-0.92
242.32,R_MiddleTip,34.00,76.41,113.96,-0.31,0.03,0.12,-0.94
242.32,R_RingTip,35.99,76.22,113.01,-0.37,0.07,0.18,-0.91
242.32,R_LittleTip,39.01,76.71,110.95,-0.29,0.00,0.28,-0.92
242.32,R_ThumbDistal,28.05,77.93,103.88,0.18,0.42,-0.51,-0.73
242.32,R_IndexIntermediate,32.19,79.24,109.01,-0.31,0.09,0.03,-0.95
242.32,R_MiddleIntermediate,34.65,79.16,109.65,-0.28,0.04,0.08,-0.96
242.32,R_RingIntermediate,36.86,78.97,108.95,-0.27,0.02,0.16,-0.95
242.32,R_LittleIntermediate,39.25,78.64,107.31,-0.21,-0.08,0.27,-0.94
242.32,R_IndexProximal,32.88,80.10,105.46,-0.12,0.09,0.02,-0.99
242.32,R_MiddleProximal,35.06,80.26,105.61,-0.14,0.04,0.07,-0.99
242.32,R_ThumbProximal,30.10,78.38,101.32,0.10,0.32,-0.48,-0.81
242.32,R_RingProximal,36.91,79.54,105.17,-0.07,0.00,0.13,-0.99
242.32,L_LittleProximal,-12.12,66.02,89.46,0.50,-0.23,0.65,0.52
242.32,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
242.33,Main Camera,-3.19,119.19,84.80,0.02,0.01,0.02,1.00
242.33,R_Palm,35.15,79.79,102.60,0.05,0.05,0.07,-0.99
242.33,R_ThumbTip,26.04,77.72,105.22,0.18,0.42,-0.51,-0.73
242.33,R_IndexTip,31.44,76.49,112.51,-0.38,0.06,0.03,-0.92
242.33,R_MiddleTip,33.96,76.47,113.93,-0.31,0.03,0.12,-0.94
242.33,R_RingTip,35.94,76.28,112.98,-0.37,0.07,0.18,-0.91
242.33,R_LittleTip,38.97,76.78,110.92,-0.29,0.00,0.28,-0.92
242.33,R_ThumbDistal,28.01,77.99,103.85,0.18,0.42,-0.51,-0.73
242.33,R_IndexIntermediate,32.15,79.31,108.98,-0.31,0.09,0.03,-0.95
242.33,R_MiddleIntermediate,34.61,79.22,109.62,-0.28,0.04,0.08,-0.96
242.33,R_RingIntermediate,36.82,79.03,108.92,-0.27,0.02,0.16,-0.95
242.33,R_LittleIntermediate,39.20,78.70,107.28,-0.21,-0.08,0.27,-0.94
242.33,R_IndexProximal,32.84,80.16,105.43,-0.12,0.09,0.02,-0.99
242.33,R_MiddleProximal,35.01,80.32,105.58,-0.14,0.04,0.08,-0.99
242.33,R_ThumbProximal,30.06,78.45,101.29,0.10,0.32,-0.48,-0.81
242.33,R_RingProximal,36.87,79.60,105.14,-0.07,0.00,0.13,-0.99
242.33,L_LittleProximal,-12.12,66.02,89.46,0.50,-0.23,0.65,0.52
242.33,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
242.35,Main Camera,-3.24,119.17,84.82,0.02,0.00,0.02,1.00
242.35,R_Palm,35.07,79.87,102.56,0.05,0.05,0.07,-0.99
242.35,R_ThumbTip,25.97,77.80,105.19,0.18,0.42,-0.51,-0.73
242.35,R_IndexTip,31.35,76.57,112.47,-0.38,0.06,0.03,-0.92
242.35,R_MiddleTip,33.88,76.55,113.89,-0.31,0.04,0.12,-0.94
242.35,R_RingTip,35.86,76.36,112.94,-0.37,0.07,0.18,-0.91
242.35,R_LittleTip,38.88,76.85,110.88,-0.29,0.00,0.28,-0.91
242.35,R_ThumbDistal,27.93,78.08,103.82,0.18,0.42,-0.51,-0.73
