Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
395.84,Main Camera,-1.99,120.55,82.97,-0.04,0.00,-0.01,1.00
395.84,R_Palm,34.15,80.42,103.97,0.15,0.03,0.11,-0.98
395.84,R_ThumbTip,26.16,78.78,108.18,0.12,0.27,-0.57,-0.76
395.84,R_IndexTip,31.26,77.80,113.81,-0.40,0.02,0.10,-0.91
395.84,R_MiddleTip,33.10,77.74,115.18,-0.29,0.03,0.17,-0.94
395.84,R_RingTip,35.01,77.55,114.51,-0.30,0.06,0.23,-0.92
395.84,R_LittleTip,37.69,77.56,112.56,-0.21,0.00,0.34,-0.92
395.84,R_ThumbDistal,27.56,79.00,106.23,0.12,0.27,-0.57,-0.76
395.84,R_IndexIntermediate,31.77,80.77,110.38,-0.33,0.04,0.09,-0.94
395.84,R_MiddleIntermediate,33.82,80.36,110.81,-0.28,0.04,0.13,-0.95
395.84,R_RingIntermediate,35.90,79.87,110.19,-0.24,0.02,0.21,-0.95
395.84,R_LittleIntermediate,38.02,79.14,108.75,-0.21,-0.05,0.33,-0.92
395.84,R_IndexProximal,32.04,81.57,106.76,-0.11,0.03,0.07,-0.99
395.84,R_MiddleProximal,34.23,81.53,106.79,-0.15,0.03,0.12,-0.98
395.84,R_ThumbProximal,28.92,79.20,103.22,0.08,0.20,-0.51,-0.83
395.84,R_RingProximal,35.98,80.56,106.43,-0.09,-0.01,0.18,-0.98
395.84,L_LittleProximal,-9.11,58.94,102.43,0.15,0.03,0.35,0.92
395.84,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
395.86,Main Camera,-2.00,120.53,82.99,-0.03,0.00,-0.01,1.00
395.86,R_Palm,34.15,80.41,103.98,0.15,0.03,0.11,-0.98
395.86,R_ThumbTip,26.17,78.76,108.19,0.12,0.27,-0.57,-0.76
395.86,R_IndexTip,31.27,77.79,113.82,-0.40,0.02,0.10,-0.91
395.86,R_MiddleTip,33.11,77.73,115.19,-0.29,0.03,0.17,-0.94
395.86,R_RingTip,35.01,77.54,114.51,-0.30,0.06,0.23,-0.92
395.86,R_LittleTip,37.70,77.55,112.57,-0.21,0.00,0.34,-0.92
395.86,R_ThumbDistal,27.56,78.99,106.24,0.12,0.27,-0.57,-0.76
395.86,R_IndexIntermediate,31.78,80.76,110.39,-0.33,0.04,0.09,-0.94
395.86,R_MiddleIntermediate,33.83,80.35,110.82,-0.28,0.04,0.13,-0.95
395.86,R_RingIntermediate,35.90,79.86,110.19,-0.24,0.02,0.21,-0.95
395.86,R_LittleIntermediate,38.02,79.13,108.76,-0.21,-0.05,0.33,-0.92
395.86,R_IndexProximal,32.04,81.56,106.77,-0.11,0.03,0.07,-0.99
395.86,R_MiddleProximal,34.23,81.53,106.80,-0.15,0.03,0.12,-0.98
395.86,R_ThumbProximal,28.93,79.19,103.23,0.08,0.20,-0.51,-0.83
395.86,R_RingProximal,35.99,80.56,106.44,-0.09,-0.01,0.18,-0.98
395.86,L_LittleProximal,-9.10,58.95,102.42,0.15,0.03,0.35,0.92
395.86,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
395.87,Main Camera,-2.00,120.52,83.02,-0.03,0.00,-0.01,1.00
395.87,R_Palm,34.16,80.41,103.99,0.15,0.03,0.11,-0.98
395.87,R_ThumbTip,26.18,78.74,108.20,0.12,0.27,-0.57,-0.76
395.87,R_IndexTip,31.27,77.78,113.82,-0.40,0.02,0.10,-0.91
395.87,R_MiddleTip,33.11,77.72,115.19,-0.29,0.03,0.17,-0.94
395.87,R_RingTip,35.02,77.53,114.52,-0.30,0.06,0.23,-0.92
395.87,R_LittleTip,37.71,77.54,112.57,-0.22,0.00,0.34,-0.92
395.87,R_ThumbDistal,27.57,78.97,106.25,0.12,0.27,-0.57,-0.76
395.87,R_IndexIntermediate,31.78,80.75,110.39,-0.33,0.04,0.09,-0.94
395.87,R_MiddleIntermediate,33.84,80.35,110.82,-0.28,0.04,0.13,-0.95
395.87,R_RingIntermediate,35.91,79.85,110.20,-0.24,0.02,0.21,-0.95
395.87,R_LittleIntermediate,38.03,79.13,108.77,-0.21,-0.05,0.33,-0.92
395.87,R_IndexProximal,32.05,81.55,106.77,-0.11,0.03,0.07,-0.99
395.87,R_MiddleProximal,34.24,81.52,106.80,-0.15,0.03,0.12,-0.98
395.87,R_ThumbProximal,28.94,79.18,103.24,0.08,0.20,-0.51,-0.83
395.87,R_RingProximal,35.99,80.55,106.44,-0.09,-0.01,0.18,-0.98
395.87,L_LittleProximal,-9.09,58.94,102.41,0.16,0.03,0.35,0.92
395.87,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
395.89,Main Camera,-2.02,120.48,83.07,-0.03,0.00,-0.01,1.00
395.89,R_Palm,34.18,80.37,104.00,0.15,0.03,0.11,-0.98
395.89,R_ThumbTip,26.21,78.69,108.22,0.12,0.27,-0.57,-0.76
395.89,R_IndexTip,31.30,77.74,113.83,-0.40,0.02,0.10,-0.91
395.89,R_MiddleTip,33.14,77.68,115.20,-0.29,0.03,0.17,-0.94
395.89,R_RingTip,35.04,77.49,114.53,-0.31,0.06,0.23,-0.92
395.89,R_LittleTip,37.73,77.51,112.59,-0.22,0.00,0.34,-0.92
395.89,R_ThumbDistal,27.60,78.92,106.26,0.12,0.27,-0.57,-0.76
395.89,R_IndexIntermediate,31.80,80.71,110.40,-0.33,0.04,0.09,-0.94
395.89,R_MiddleIntermediate,33.86,80.31,110.83,-0.28,0.04,0.13,-0.95
395.89,R_RingIntermediate,35.93,79.82,110.21,-0.24,0.02,0.21,-0.95
395.89,R_LittleIntermediate,38.05,79.10,108.78,-0.21,-0.05,0.33,-0.92
395.89,R_IndexProximal,32.07,81.52,106.78,-0.11,0.03,0.07,-0.99
395.89,R_MiddleProximal,34.26,81.49,106.82,-0.15,0.03,0.12,-0.98
395.89,R_ThumbProximal,28.97,79.13,103.25,0.08,0.20,-0.51,-0.83
395.89,R_RingProximal,36.02,80.52,106.46,-0.09,-0.01,0.18,-0.98
395.89,L_LittleProximal,-9.08,58.92,102.37,0.16,0.03,0.35,0.92
395.89,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
395.91,Main Camera,-2.03,120.45,83.11,-0.03,0.00,-0.01,1.00
395.91,R_Palm,34.19,80.35,104.01,0.15,0.03,0.11,-0.98
395.91,R_ThumbTip,26.22,78.65,108.22,0.12,0.27,-0.57,-0.76
395.91,R_IndexTip,31.30,77.72,113.84,-0.39,0.02,0.09,-0.91
395.91,R_MiddleTip,33.14,77.66,115.21,-0.29,0.03,0.17,-0.94
395.91,R_RingTip,35.05,77.47,114.54,-0.31,0.06,0.22,-0.92
395.91,R_LittleTip,37.74,77.50,112.60,-0.22,0.00,0.34,-0.92
395.91,R_ThumbDistal,27.61,78.89,106.26,0.12,0.27,-0.57,-0.76
395.91,R_IndexIntermediate,31.80,80.69,110.41,-0.33,0.04,0.09,-0.94
395.91,R_MiddleIntermediate,33.86,80.29,110.84,-0.28,0.04,0.13,-0.95
395.91,R_RingIntermediate,35.94,79.80,110.22,-0.24,0.02,0.21,-0.95
395.91,R_LittleIntermediate,38.06,79.09,108.79,-0.21,-0.05,0.32,-0.92
395.91,R_IndexProximal,32.07,81.49,106.79,-0.11,0.03,0.07,-0.99
395.91,R_MiddleProximal,34.26,81.47,106.82,-0.15,0.03,0.12,-0.98
395.91,R_ThumbProximal,28.98,79.10,103.26,0.08,0.20,-0.52,-0.83
395.91,R_RingProximal,36.02,80.51,106.47,-0.09,-0.01,0.18,-0.98
395.91,L_LittleProximal,-9.08,58.91,102.36,0.15,0.03,0.35,0.92
395.91,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
395.92,Main Camera,-2.04,120.42,83.14,-0.03,0.00,-0.01,1.00
395.92,R_Palm,34.19,80.37,104.01,0.15,0.03,0.11,-0.98
395.92,R_ThumbTip,26.21,78.66,108.22,0.12,0.27,-0.57,-0.76
395.92,R_IndexTip,31.30,77.74,113.85,-0.39,0.02,0.09,-0.91
395.92,R_MiddleTip,33.14,77.67,115.21,-0.29,0.03,0.17,-0.94
395.92,R_RingTip,35.05,77.48,114.54,-0.31,0.06,0.22,-0.92
395.92,R_LittleTip,37.73,77.52,112.61,-0.22,0.00,0.33,-0.92
395.92,R_ThumbDistal,27.61,78.90,106.27,0.12,0.27,-0.57,-0.76
