Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
427.75,Main Camera,-3.25,115.77,88.71,0.16,0.01,0.05,0.98
427.75,R_Palm,35.52,79.83,104.84,0.13,0.07,0.09,-0.98
427.75,R_ThumbTip,27.20,77.79,108.27,0.15,0.33,-0.57,-0.74
427.75,R_IndexTip,31.82,76.98,114.44,-0.39,0.05,0.05,-0.92
427.75,R_MiddleTip,33.91,77.01,115.97,-0.31,0.05,0.14,-0.94
427.75,R_RingTip,35.73,76.46,115.14,-0.37,0.09,0.19,-0.90
427.75,R_LittleTip,38.60,76.75,113.45,-0.29,0.03,0.31,-0.90
427.75,R_ThumbDistal,28.84,78.08,106.51,0.15,0.33,-0.57,-0.74
427.75,R_IndexIntermediate,32.52,79.95,111.04,-0.33,0.08,0.05,-0.94
427.75,R_MiddleIntermediate,34.77,79.77,111.71,-0.29,0.06,0.10,-0.95
427.75,R_RingIntermediate,36.89,79.26,111.18,-0.29,0.05,0.18,-0.94
427.75,R_LittleIntermediate,39.22,78.70,109.86,-0.24,-0.04,0.30,-0.92
427.75,R_IndexProximal,33.12,80.77,107.46,-0.11,0.08,0.04,-0.99
427.75,R_MiddleProximal,35.30,80.85,107.68,-0.13,0.05,0.09,-0.98
427.75,R_ThumbProximal,30.48,78.38,103.66,0.10,0.24,-0.52,-0.81
427.75,R_RingProximal,37.13,79.99,107.44,-0.10,0.02,0.15,-0.98
427.75,L_LittleProximal,-9.14,58.38,101.47,0.31,0.03,0.39,0.87
427.75,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
427.76,Main Camera,-3.27,115.75,88.75,0.17,0.01,0.05,0.98
427.76,R_Palm,35.54,79.81,104.84,0.13,0.07,0.09,-0.98
427.76,R_ThumbTip,27.23,77.78,108.27,0.15,0.33,-0.57,-0.74
427.76,R_IndexTip,31.84,76.96,114.44,-0.39,0.05,0.05,-0.92
427.76,R_MiddleTip,33.94,76.99,115.97,-0.31,0.05,0.14,-0.94
427.76,R_RingTip,35.76,76.44,115.14,-0.37,0.09,0.20,-0.90
427.76,R_LittleTip,38.62,76.73,113.45,-0.29,0.03,0.31,-0.90
427.76,R_ThumbDistal,28.86,78.06,106.51,0.15,0.33,-0.57,-0.74
427.76,R_IndexIntermediate,32.54,79.93,111.04,-0.33,0.08,0.05,-0.94
427.76,R_MiddleIntermediate,34.79,79.75,111.71,-0.29,0.06,0.10,-0.95
427.76,R_RingIntermediate,36.91,79.24,111.18,-0.29,0.05,0.18,-0.94
427.76,R_LittleIntermediate,39.24,78.68,109.86,-0.24,-0.04,0.30,-0.92
427.76,R_IndexProximal,33.15,80.74,107.46,-0.11,0.08,0.04,-0.99
427.76,R_MiddleProximal,35.32,80.83,107.68,-0.13,0.05,0.10,-0.98
427.76,R_ThumbProximal,30.50,78.36,103.66,0.10,0.24,-0.52,-0.81
427.76,R_RingProximal,37.15,79.96,107.44,-0.10,0.02,0.15,-0.98
427.76,L_LittleProximal,-9.14,58.36,101.49,0.30,0.03,0.39,0.87
427.76,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
427.78,Main Camera,-3.32,115.72,88.83,0.17,0.01,0.05,0.98
427.78,R_Palm,35.61,79.73,104.85,0.13,0.07,0.09,-0.98
427.78,R_ThumbTip,27.29,77.72,108.29,0.15,0.33,-0.57,-0.74
427.78,R_IndexTip,31.90,76.90,114.46,-0.39,0.05,0.05,-0.92
427.78,R_MiddleTip,34.01,76.92,115.99,-0.31,0.05,0.14,-0.94
427.78,R_RingTip,35.82,76.36,115.15,-0.37,0.09,0.20,-0.90
