Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
366.34,Main Camera,-2.81,118.20,86.48,0.07,0.00,0.05,1.00
366.34,R_Palm,33.59,79.42,103.59,0.08,0.06,0.12,-0.99
366.34,R_ThumbTip,24.35,78.48,106.17,0.23,0.40,-0.48,-0.75
366.34,R_IndexTip,29.39,76.66,113.46,-0.34,0.08,0.08,-0.93
366.34,R_MiddleTip,31.96,76.53,114.99,-0.26,0.05,0.17,-0.95
366.34,R_RingTip,33.92,75.58,113.96,-0.35,0.07,0.22,-0.91
366.34,R_LittleTip,36.84,75.29,111.98,-0.28,-0.02,0.33,-0.90
366.34,R_ThumbDistal,26.35,78.47,104.82,0.23,0.40,-0.48,-0.75
366.34,R_IndexIntermediate,30.42,79.26,109.84,-0.30,0.11,0.07,-0.94
366.34,R_MiddleIntermediate,32.85,78.93,110.53,-0.26,0.06,0.13,-0.95
366.34,R_RingIntermediate,34.99,78.21,109.87,-0.27,0.03,0.21,-0.94
366.34,R_LittleIntermediate,37.20,77.36,108.42,-0.26,-0.07,0.32,-0.91
366.34,R_IndexProximal,31.28,80.19,106.34,-0.13,0.11,0.06,-0.98
366.34,R_MiddleProximal,33.46,80.13,106.54,-0.15,0.05,0.12,-0.98
366.34,R_ThumbProximal,28.43,78.57,102.25,0.14,0.30,-0.44,-0.83
366.34,R_RingProximal,35.23,79.20,106.19,-0.13,0.01,0.18,-0.97
366.34,L_LittleProximal,-9.30,57.88,101.69,0.18,0.03,0.37,0.91
366.34,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
366.35,Main Camera,-2.82,118.19,86.50,0.07,0.00,0.05,1.00
366.35,R_Palm,33.59,79.42,103.60,0.08,0.06,0.12,-0.99
366.35,R_ThumbTip,24.35,78.48,106.18,0.23,0.40,-0.48,-0.75
366.35,R_IndexTip,29.40,76.66,113.47,-0.34,0.08,0.08,-0.93
366.35,R_MiddleTip,31.96,76.53,115.00,-0.26,0.05,0.17,-0.95
366.35,R_RingTip,33.92,75.57,113.97,-0.35,0.07,0.22,-0.91
366.35,R_LittleTip,36.84,75.29,111.99,-0.28,-0.02,0.33,-0.90
366.35,R_ThumbDistal,26.35,78.46,104.83,0.23,0.40,-0.48,-0.75
366.35,R_IndexIntermediate,30.42,79.26,109.85,-0.30,0.11,0.07,-0.94
366.35,R_MiddleIntermediate,32.85,78.93,110.53,-0.26,0.06,0.13,-0.95
366.35,R_RingIntermediate,34.99,78.21,109.88,-0.27,0.03,0.21,-0.94
366.35,R_LittleIntermediate,37.20,77.36,108.43,-0.26,-0.07,0.32,-0.91
366.35,R_IndexProximal,31.28,80.19,106.35,-0.14,0.11,0.06,-0.98
366.35,R_MiddleProximal,33.46,80.13,106.55,-0.15,0.05,0.12,-0.98
366.35,R_ThumbProximal,28.43,78.57,102.26,0.14,0.30,-0.44,-0.83
366.35,R_RingProximal,35.24,79.20,106.20,-0.13,0.01,0.18,-0.97
366.35,L_LittleProximal,-9.28,57.87,101.69,0.18,0.03,0.37,0.91
366.35,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
366.37,Main Camera,-2.84,118.16,86.52,0.07,0.00,0.05,1.00
366.37,R_Palm,33.60,79.42,103.59,0.08,0.06,0.12,-0.99
366.37,R_ThumbTip,24.36,78.46,106.17,0.23,0.40,-0.48,-0.75
366.37,R_IndexTip,29.40,76.66,113.46,-0.34,0.08,0.08,-0.94
366.37,R_MiddleTip,31.97,76.53,114.99,-0.26,0.05,0.17,-0.95
366.37,R_RingTip,33.93,75.57,113.95,-0.35,0.07,0.22,-0.91
366.37,R_LittleTip,36.85,75.28,111.97,-0.28,-0.02,0.33,-0.90
366.37,R_ThumbDistal,26.36,78.45,104.82,0.23,0.40,-0.48,-0.75
366.37,R_IndexIntermediate,30.43,79.25,109.83,-0.30,0.11,0.07,-0.94
366.37,R_MiddleIntermediate,32.86,78.93,110.52,-0.26,0.06,0.13,-0.95
366.37,R_RingIntermediate,35.00,78.21,109.86,-0.28,0.03,0.21,-0.94
366.37,R_LittleIntermediate,37.21,77.36,108.41,-0.26,-0.07,0.32,-0.91
366.37,R_IndexProximal,31.28,80.19,106.34,-0.14,0.11,0.06,-0.98
366.37,R_MiddleProximal,33.46,80.13,106.53,-0.15,0.05,0.12,-0.98
366.37,R_ThumbProximal,28.43,78.56,102.24,0.14,0.30,-0.44,-0.83
366.37,R_RingProximal,35.24,79.20,106.18,-0.13,0.01,0.18,-0.97
366.37,L_LittleProximal,-9.27,57.85,101.70,0.18,0.03,0.37,0.91
366.37,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
366.38,Main Camera,-2.85,118.15,86.55,0.07,0.00,0.05,1.00
366.38,R_Palm,33.60,79.43,103.59,0.08,0.06,0.12,-0.99
366.38,R_ThumbTip,24.36,78.47,106.17,0.23,0.40,-0.48,-0.75
366.38,R_IndexTip,29.41,76.67,113.46,-0.34,0.08,0.08,-0.94
366.38,R_MiddleTip,31.98,76.54,114.99,-0.26,0.05,0.17,-0.95
366.38,R_RingTip,33.93,75.57,113.96,-0.35,0.07,0.22,-0.91
366.38,R_LittleTip,36.85,75.29,111.97,-0.28,-0.02,0.33,-0.90
366.38,R_ThumbDistal,26.36,78.46,104.82,0.23,0.40,-0.48,-0.75
