Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
129.07,Main Camera,-1.88,119.19,85.02,0.00,0.01,-0.01,1.00
129.07,R_Palm,33.85,79.82,103.09,0.10,0.06,0.10,-0.99
129.07,R_ThumbTip,25.20,78.20,106.32,0.17,0.35,-0.54,-0.75
129.07,R_IndexTip,30.09,76.45,112.46,-0.44,0.06,0.05,-0.89
129.07,R_MiddleTip,32.03,76.60,114.15,-0.31,0.06,0.14,-0.94
129.07,R_RingTip,34.10,76.39,113.49,-0.35,0.09,0.20,-0.91
129.07,R_LittleTip,37.22,76.84,111.71,-0.25,0.01,0.31,-0.92
129.07,R_ThumbDistal,26.95,78.39,104.67,0.17,0.35,-0.54,-0.75
129.07,R_IndexIntermediate,30.87,79.69,109.34,-0.36,0.09,0.05,-0.93
129.07,R_MiddleIntermediate,33.01,79.38,109.93,-0.30,0.08,0.10,-0.95
129.07,R_RingIntermediate,35.22,79.00,109.40,-0.27,0.05,0.19,-0.94
129.07,R_LittleIntermediate,37.64,78.60,107.99,-0.23,-0.05,0.30,-0.92
129.07,R_IndexProximal,31.52,80.64,105.81,-0.13,0.08,0.05,-0.99
129.07,R_MiddleProximal,33.70,80.68,105.99,-0.16,0.07,0.10,-0.98
129.07,R_ThumbProximal,28.77,78.61,101.92,0.12,0.27,-0.49,-0.82
129.07,R_RingProximal,35.51,79.80,105.67,-0.11,0.02,0.16,-0.98
129.07,L_LittleProximal,-12.09,63.39,88.66,-0.57,0.37,-0.67,-0.30
129.07,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
129.08,Main Camera,-1.92,119.19,85.02,0.00,0.01,-0.01,1.00
129.08,R_Palm,33.84,79.81,103.08,0.10,0.06,0.10,-0.99
129.08,R_ThumbTip,25.19,78.19,106.32,0.17,0.35,-0.54,-0.75
129.08,R_IndexTip,30.08,76.45,112.45,-0.44,0.06,0.05,-0.89
129.08,R_MiddleTip,32.02,76.60,114.14,-0.31,0.06,0.14,-0.94
129.08,R_RingTip,34.09,76.39,113.48,-0.35,0.09,0.20,-0.91
129.08,R_LittleTip,37.21,76.84,111.70,-0.25,0.01,0.31,-0.92
129.08,R_ThumbDistal,26.94,78.38,104.66,0.17,0.35,-0.54,-0.75
129.08,R_IndexIntermediate,30.86,79.69,109.33,-0.36,0.09,0.05,-0.93
129.08,R_MiddleIntermediate,33.01,79.38,109.92,-0.30,0.08,0.10,-0.95
129.08,R_RingIntermediate,35.21,79.00,109.38,-0.27,0.05,0.19,-0.94
129.08,R_LittleIntermediate,37.64,78.59,107.98,-0.23,-0.05,0.30,-0.92
129.08,R_IndexProximal,31.51,80.64,105.80,-0.13,0.08,0.05,-0.99
129.08,R_MiddleProximal,33.69,80.67,105.98,-0.16,0.07,0.10,-0.98
129.08,R_ThumbProximal,28.76,78.60,101.91,0.12,0.27,-0.49,-0.82
129.08,R_RingProximal,35.50,79.79,105.66,-0.11,0.02,0.16,-0.98
129.08,L_LittleProximal,-12.09,63.39,88.66,-0.57,0.37,-0.67,-0.30
129.08,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
129.10,Main Camera,-1.94,119.20,85.03,0.00,0.01,-0.01,1.00
129.10,R_Palm,33.84,79.81,103.07,0.10,0.06,0.10,-0.99
129.10,R_ThumbTip,25.19,78.18,106.31,0.17,0.35,-0.54,-0.75
129.10,R_IndexTip,30.07,76.45,112.44,-0.44,0.06,0.05,-0.89
129.10,R_MiddleTip,32.01,76.60,114.13,-0.31,0.06,0.14,-0.94
129.10,R_RingTip,34.08,76.40,113.47,-0.34,0.09,0.20,-0.91
129.10,R_LittleTip,37.20,76.83,111.68,-0.25,0.01,0.32,-0.92
129.10,R_ThumbDistal,26.93,78.38,104.66,0.17,0.35,-0.54,-0.75
129.10,R_IndexIntermediate,30.86,79.68,109.32,-0.36,0.09,0.05,-0.93
129.10,R_MiddleIntermediate,33.00,79.38,109.91,-0.30,0.08,0.10,-0.95
129.10,R_RingIntermediate,35.21,79.00,109.37,-0.27,0.05,0.19,-0.94
129.10,R_LittleIntermediate,37.63,78.59,107.96,-0.23,-0.05,0.30,-0.92
129.10,R_IndexProximal,31.51,80.64,105.78,-0.13,0.08,0.05,-0.99
129.10,R_MiddleProximal,33.69,80.67,105.97,-0.16,0.07,0.10,-0.98
129.10,R_ThumbProximal,28.76,78.60,101.90,0.12,0.27,-0.49,-0.82
129.10,R_RingProximal,35.50,79.79,105.64,-0.11,0.02,0.16,-0.98
129.10,L_LittleProximal,-12.09,63.39,88.66,-0.57,0.37,-0.67,-0.30
129.10,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
129.11,Main Camera,-1.97,119.20,85.02,0.00,0.01,-0.01,1.00
129.11,R_Palm,33.82,79.82,103.07,0.10,0.06,0.10,-0.99
129.11,R_ThumbTip,25.18,78.19,106.32,0.17,0.35,-0.54,-0.75
129.11,R_IndexTip,30.05,76.45,112.44,-0.44,0.06,0.05,-0.89
129.11,R_MiddleTip,31.99,76.62,114.14,-0.31,0.06,0.14,-0.94
129.11,R_RingTip,34.06,76.41,113.48,-0.34,0.09,0.20,-0.91
129.11,R_LittleTip,37.18,76.85,111.69,-0.25,0.01,0.32,-0.92
