Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
31.83,Main Camera,0.15,117.98,81.12,0.07,0.09,-0.05,0.99
31.83,R_Palm,34.74,79.01,101.45,0.13,0.04,0.12,-0.98
31.83,R_ThumbTip,26.19,77.42,105.14,0.18,0.33,-0.55,-0.75
31.83,R_IndexTip,31.29,76.27,111.28,-0.37,0.04,0.08,-0.92
31.83,R_MiddleTip,33.31,76.19,112.66,-0.28,0.05,0.16,-0.95
31.83,R_RingTip,35.40,76.08,112.10,-0.28,0.07,0.22,-0.93
31.83,R_LittleTip,38.29,76.12,110.18,-0.17,-0.02,0.33,-0.93
31.83,R_ThumbDistal,27.90,77.56,103.45,0.18,0.33,-0.55,-0.75
31.83,R_IndexIntermediate,32.00,79.08,107.75,-0.32,0.07,0.08,-0.94
31.83,R_MiddleIntermediate,34.16,78.72,108.26,-0.27,0.06,0.12,-0.95
31.83,R_RingIntermediate,36.27,78.22,107.68,-0.22,0.03,0.21,-0.95
31.83,R_LittleIntermediate,38.43,77.50,106.28,-0.18,-0.06,0.32,-0.93
31.83,R_IndexProximal,32.54,80.07,104.20,-0.14,0.07,0.06,-0.99
31.83,R_MiddleProximal,34.73,80.02,104.30,-0.16,0.05,0.12,-0.98
31.83,R_ThumbProximal,29.61,77.71,100.61,0.12,0.24,-0.50,-0.82
31.83,R_RingProximal,36.49,79.06,103.96,-0.11,0.01,0.18,-0.98
31.83,L_LittleProximal,-10.47,56.42,102.46,0.22,0.03,0.39,0.89
31.83,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
31.85,Main Camera,0.04,118.03,81.11,0.07,0.09,-0.05,0.99
31.85,R_Palm,34.69,79.12,101.42,0.13,0.04,0.12,-0.98
31.85,R_ThumbTip,26.14,77.52,105.11,0.18,0.33,-0.55,-0.75
31.85,R_IndexTip,31.27,76.35,111.24,-0.37,0.04,0.08,-0.92
31.85,R_MiddleTip,33.29,76.27,112.62,-0.28,0.04,0.16,-0.95
31.85,R_RingTip,35.38,76.17,112.05,-0.28,0.06,0.22,-0.93
31.85,R_LittleTip,38.27,76.21,110.13,-0.18,-0.02,0.33,-0.93
31.85,R_ThumbDistal,27.86,77.66,103.42,0.18,0.33,-0.55,-0.75
31.85,R_IndexIntermediate,31.96,79.17,107.71,-0.32,0.07,0.08,-0.94
31.85,R_MiddleIntermediate,34.12,78.82,108.22,-0.28,0.06,0.12,-0.95
31.85,R_RingIntermediate,36.24,78.32,107.63,-0.22,0.02,0.21,-0.95
31.85,R_LittleIntermediate,38.39,77.60,106.23,-0.19,-0.06,0.32,-0.93
31.85,R_IndexProximal,32.50,80.17,104.17,-0.14,0.06,0.06,-0.99
31.85,R_MiddleProximal,34.69,80.13,104.26,-0.17,0.05,0.12,-0.98
31.85,R_ThumbProximal,29.56,77.82,100.58,0.12,0.24,-0.50,-0.82
31.85,R_RingProximal,36.45,79.17,103.91,-0.12,0.01,0.18,-0.98
31.85,L_LittleProximal,-10.50,56.46,102.51,0.22,0.04,0.39,0.89
31.85,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
31.86,Main Camera,-0.07,118.11,81.11,0.06,0.08,-0.04,0.99
31.86,R_Palm,34.67,79.15,101.40,0.13,0.04,0.12,-0.98
31.86,R_ThumbTip,26.12,77.53,105.10,0.18,0.33,-0.55,-0.75
31.86,R_IndexTip,31.26,76.34,111.22,-0.37,0.04,0.08,-0.92
31.86,R_MiddleTip,33.28,76.27,112.59,-0.28,0.04,0.16,-0.95
31.86,R_RingTip,35.37,76.17,112.03,-0.28,0.06,0.22,-0.93
31.86,R_LittleTip,38.27,76.22,110.10,-0.18,-0.02,0.33,-0.93
31.86,R_ThumbDistal,27.83,77.68,103.40,0.18,0.33,-0.55,-0.75
31.86,R_IndexIntermediate,31.95,79.18,107.70,-0.32,0.07,0.08,-0.94
31.86,R_MiddleIntermediate,34.11,78.83,108.21,-0.28,0.06,0.12,-0.95
31.86,R_RingIntermediate,36.22,78.33,107.62,-0.23,0.02,0.21,-0.95
31.86,R_LittleIntermediate,38.38,77.62,106.21,-0.19,-0.07,0.32,-0.93
31.86,R_IndexProximal,32.48,80.19,104.17,-0.14,0.06,0.06,-0.99
31.86,R_MiddleProximal,34.67,80.15,104.25,-0.17,0.05,0.12,-0.98
31.86,R_ThumbProximal,29.54,77.84,100.57,0.12,0.24,-0.50,-0.82
31.86,R_RingProximal,36.43,79.20,103.90,-0.12,0.01,0.18,-0.98
31.86,L_LittleProximal,-10.46,56.56,102.59,0.21,0.04,0.39,0.90
31.86,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
31.87,Main Camera,-0.20,118.18,81.11,0.06,0.08,-0.04,0.99
31.87,R_Palm,34.67,79.14,101.40,0.13,0.04,0.12,-0.98
31.87,R_ThumbTip,26.12,77.52,105.10,0.17,0.33,-0.55,-0.75
31.87,R_IndexTip,31.27,76.31,111.21,-0.38,0.04,0.08,-0.92
31.87,R_MiddleTip,33.29,76.22,112.59,-0.28,0.04,0.16,-0.94
31.87,R_RingTip,35.39,76.12,112.02,-0.28,0.06,0.22,-0.93
31.87,R_LittleTip,38.28,76.17,110.09,-0.18,-0.02,0.33,-0.93
31.87,R_ThumbDistal,27.84,77.67,103.41,0.17,0.33,-0.55,-0.75
31.87,R_IndexIntermediate,31.96,79.16,107.71,-0.32,0.07,0.08,-0.94
31.87,R_MiddleIntermediate,34.12,78.80,108.21,-0.28,0.05,0.12,-0.95
31.87,R_RingIntermediate,36.24,78.30,107.61,-0.23,0.02,0.21,-0.95
31.87,R_LittleIntermediate,38.39,77.59,106.21,-0.19,-0.07,0.32,-0.93
31.87,R_IndexProximal,32.49,80.17,104.17,-0.14,0.06,0.06,-0.99
31.87,R_MiddleProximal,34.67,80.13,104.26,-0.17,0.05,0.12,-0.98
31.87,R_ThumbProximal,29.54,77.84,100.57,0.12,0.24,-0.50,-0.82
31.87,R_RingProximal,36.44,79.18,103.90,-0.12,0.01,0.18,-0.98
31.87,L_LittleProximal,-10.43,56.64,102.66,0.21,0.05,0.38,0.90
31.87,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
31.89,Main Camera,-0.31,118.27,81.10,0.06,0.07,-0.04,0.99
31.89,R_Palm,34.68,79.23,101.33,0.13,0.04,0.12,-0.98
31.89,R_ThumbTip,26.13,77.61,105.03,0.17,0.33,-0.55,-0.75
31.89,R_IndexTip,31.27,76.40,111.14,-0.38,0.04,0.08,-0.92
31.89,R_MiddleTip,33.30,76.31,112.51,-0.28,0.04,0.16,-0.94
31.89,R_RingTip,35.40,76.21,111.95,-0.28,0.06,0.22,-0.93
31.89,R_LittleTip,38.29,76.25,110.01,-0.18,-0.02,0.33,-0.93
31.89,R_ThumbDistal,27.84,77.76,103.33,0.17,0.33,-0.55,-0.75
31.89,R_IndexIntermediate,31.96,79.25,107.64,-0.32,0.07,0.08,-0.94
31.89,R_MiddleIntermediate,34.13,78.89,108.14,-0.28,0.06,0.12,-0.95
31.89,R_RingIntermediate,36.24,78.39,107.54,-0.23,0.02,0.21,-0.95
31.89,R_LittleIntermediate,38.39,77.67,106.13,-0.19,-0.07,0.32,-0.93
31.89,R_IndexProximal,32.49,80.26,104.10,-0.14,0.06,0.06,-0.99
31.89,R_MiddleProximal,34.68,80.22,104.19,-0.17,0.05,0.12,-0.98
31.89,R_ThumbProximal,29.54,77.93,100.50,0.12,0.24,-0.50,-0.82
31.89,R_RingProximal,36.44,79.26,103.83,-0.12,0.01,0.18,-0.98
31.89,L_LittleProximal,-10.41,56.70,102.71,0.21,0.05,0.38,0.90
31.89,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
31.90,Main Camera,-0.46,118.32,81.08,0.05,0.07,-0.04,1.00
31.90,R_Palm,34.61,79.34,101.28,0.13,0.04,0.12,-0.98
31.90,R_ThumbTip,26.05,77.73,104.97,0.17,0.33,-0.55,-0.75
31.90,R_IndexTip,31.19,76.51,111.09,-0.38,0.04,0.08,-0.92
31.90,R_MiddleTip,33.22,76.41,112.46,-0.28,0.04,0.16,-0.94
31.90,R_RingTip,35.32,76.31,111.89,-0.28,0.06,0.22,-0.93
31.90,R_LittleTip,38.22,76.35,109.96,-0.18,-0.02,0.33,-0.93
31.90,R_ThumbDistal,27.77,77.87,103.28,0.17,0.33,-0.55,-0.75
31.90,R_IndexIntermediate,31.89,79.36,107.58,-0.32,0.07,0.08,-0.94
31.90,R_MiddleIntermediate,34.05,79.00,108.08,-0.28,0.06,0.12,-0.95
31.90,R_RingIntermediate,36.17,78.49,107.49,-0.23,0.02,0.21,-0.95
31.90,R_LittleIntermediate,38.32,77.78,106.08,-0.19,-0.07,0.32,-0.93
31.90,R_IndexProximal,32.42,80.37,104.05,-0.14,0.06,0.06,-0.99
31.90,R_MiddleProximal,34.61,80.33,104.13,-0.17,0.05,0.12,-0.98
31.90,R_ThumbProximal,29.47,78.04,100.45,0.12,0.24,-0.50,-0.82
31.90,R_RingProximal,36.37,79.37,103.77,-0.12,0.01,0.18,-0.98
31.90,L_LittleProximal,-10.33,56.86,102.82,0.21,0.05,0.38,0.90
31.90,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
31.92,Main Camera,-0.57,118.39,81.06,0.05,0.06,-0.04,1.00
31.92,R_Palm,34.48,79.51,101.18,0.13,0.04,0.12,-0.98
31.92,R_ThumbTip,25.93,77.91,104.88,0.17,0.33,-0.55,-0.75
31.92,R_IndexTip,31.07,76.69,110.98,-0.38,0.04,0.08,-0.92
31.92,R_MiddleTip,33.09,76.59,112.35,-0.28,0.04,0.17,-0.94
31.92,R_RingTip,35.20,76.48,111.79,-0.28,0.06,0.22,-0.93
31.92,R_LittleTip,38.10,76.52,109.85,-0.18,-0.02,0.33,-0.93
31.92,R_ThumbDistal,27.64,78.06,103.18,0.17,0.33,-0.55,-0.75
31.92,R_IndexIntermediate,31.76,79.54,107.48,-0.32,0.07,0.08,-0.94
31.92,R_MiddleIntermediate,33.93,79.17,107.98,-0.28,0.06,0.12,-0.95
31.92,R_RingIntermediate,36.05,78.66,107.38,-0.23,0.02,0.21,-0.95
31.92,R_LittleIntermediate,38.20,77.94,105.97,-0.19,-0.07,0.32,-0.93
31.92,R_IndexProximal,32.30,80.55,103.94,-0.14,0.06,0.07,-0.99
31.92,R_MiddleProximal,34.49,80.50,104.03,-0.17,0.05,0.12,-0.98
31.92,R_ThumbProximal,29.34,78.22,100.35,0.12,0.24,-0.50,-0.83
31.92,R_RingProximal,36.25,79.54,103.67,-0.12,0.01,0.18,-0.98
31.92,L_LittleProximal,-10.30,56.91,102.85,0.21,0.05,0.37,0.90
31.92,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
31.93,Main Camera,-0.70,118.46,81.03,0.05,0.06,-0.04,1.00
31.93,R_Palm,34.36,79.68,101.07,0.13,0.04,0.12,-0.98
31.93,R_ThumbTip,25.81,78.10,104.79,0.17,0.33,-0.55,-0.75
31.93,R_IndexTip,30.95,76.87,110.88,-0.38,0.04,0.08,-0.92
31.93,R_MiddleTip,32.98,76.76,112.25,-0.28,0.04,0.17,-0.94
31.93,R_RingTip,35.08,76.65,111.68,-0.28,0.06,0.23,-0.93
31.93,R_LittleTip,37.98,76.67,109.75,-0.18,-0.02,0.33,-0.93
31.93,R_ThumbDistal,27.52,78.24,103.09,0.17,0.33,-0.55,-0.75
31.93,R_IndexIntermediate,31.65,79.72,107.38,-0.32,0.07,0.08,-0.94
31.93,R_MiddleIntermediate,33.82,79.34,107.88,-0.28,0.06,0.13,-0.95
31.93,R_RingIntermediate,35.93,78.83,107.28,-0.23,0.02,0.21,-0.95
31.93,R_LittleIntermediate,38.08,78.10,105.87,-0.19,-0.07,0.32,-0.93
31.93,R_IndexProximal,32.19,80.72,103.85,-0.14,0.06,0.07,-0.99
31.93,R_MiddleProximal,34.38,80.68,103.93,-0.17,0.05,0.12,-0.98
31.93,R_ThumbProximal,29.22,78.40,100.25,0.12,0.24,-0.50,-0.83
31.93,R_RingProximal,36.13,79.71,103.56,-0.12,0.01,0.18,-0.98
31.93,L_LittleProximal,-10.29,56.95,102.87,0.21,0.05,0.37,0.90
31.93,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
31.94,Main Camera,-0.80,118.53,81.01,0.04,0.05,-0.04,1.00
31.94,R_Palm,34.26,79.85,101.02,0.13,0.04,0.12,-0.98
31.94,R_ThumbTip,25.71,78.27,104.74,0.17,0.33,-0.55,-0.75
31.94,R_IndexTip,30.85,77.03,110.82,-0.38,0.04,0.08,-0.92
31.94,R_MiddleTip,32.88,76.93,112.19,-0.28,0.04,0.17,-0.94
31.94,R_RingTip,34.98,76.81,111.62,-0.28,0.06,0.23,-0.93
31.94,R_LittleTip,37.89,76.84,109.68,-0.18,-0.02,0.33,-0.93
31.94,R_ThumbDistal,27.42,78.41,103.04,0.17,0.33,-0.55,-0.75
31.94,R_IndexIntermediate,31.55,79.89,107.32,-0.32,0.07,0.08,-0.94
31.94,R_MiddleIntermediate,33.72,79.51,107.82,-0.28,0.06,0.13,-0.95
31.94,R_RingIntermediate,35.83,79.00,107.22,-0.23,0.02,0.21,-0.95
31.94,R_LittleIntermediate,37.98,78.27,105.80,-0.19,-0.07,0.32,-0.93
31.94,R_IndexProximal,32.09,80.90,103.79,-0.14,0.06,0.07,-0.99
31.94,R_MiddleProximal,34.28,80.85,103.87,-0.17,0.05,0.12,-0.98
31.94,R_ThumbProximal,29.12,78.57,100.20,0.12,0.24,-0.50,-0.83
31.94,R_RingProximal,36.03,79.88,103.50,-0.12,0.00,0.18,-0.98
31.94,L_LittleProximal,-10.27,56.95,102.92,0.21,0.05,0.37,0.90
31.94,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
31.96,Main Camera,-0.91,118.60,81.00,0.04,0.05,-0.04,1.00
31.96,R_Palm,34.19,79.97,101.00,0.13,0.04,0.12,-0.98
31.96,R_ThumbTip,25.65,78.39,104.73,0.17,0.33,-0.55,-0.75
31.96,R_IndexTip,30.78,77.15,110.81,-0.38,0.04,0.08,-0.92
31.96,R_MiddleTip,32.81,77.05,112.17,-0.28,0.04,0.17,-0.94
31.96,R_RingTip,34.91,76.93,111.60,-0.28,0.06,0.23,-0.93
31.96,R_LittleTip,37.82,76.96,109.67,-0.18,-0.02,0.33,-0.93
31.96,R_ThumbDistal,27.36,78.53,103.03,0.17,0.33,-0.55,-0.75
31.96,R_IndexIntermediate,31.48,80.00,107.31,-0.32,0.07,0.08,-0.94
31.96,R_MiddleIntermediate,33.65,79.63,107.80,-0.28,0.06,0.12,-0.95
31.96,R_RingIntermediate,35.77,79.12,107.20,-0.23,0.02,0.21,-0.95
31.96,R_LittleIntermediate,37.92,78.39,105.79,-0.19,-0.07,0.32,-0.93
31.96,R_IndexProximal,32.02,81.02,103.77,-0.14,0.06,0.07,-0.99
31.96,R_MiddleProximal,34.21,80.97,103.85,-0.17,0.05,0.12,-0.98
31.96,R_ThumbProximal,29.05,78.69,100.19,0.12,0.24,-0.50,-0.83
31.96,R_RingProximal,35.97,80.00,103.49,-0.12,0.00,0.18,-0.98
31.96,L_LittleProximal,-10.26,56.96,102.93,0.21,0.05,0.37,0.90
31.96,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
31.97,Main Camera,-1.01,118.67,80.98,0.04,0.04,-0.04,1.00
31.97,R_Palm,34.16,79.99,100.97,0.13,0.04,0.12,-0.98
31.97,R_ThumbTip,25.63,78.39,104.70,0.17,0.33,-0.55,-0.75
31.97,R_IndexTip,30.76,77.16,110.77,-0.38,0.04,0.08,-0.92
31.97,R_MiddleTip,32.79,77.06,112.14,-0.28,0.04,0.17,-0.94
31.97,R_RingTip,34.89,76.95,111.57,-0.28,0.06,0.22,-0.93
31.97,R_LittleTip,37.81,76.98,109.63,-0.18,-0.02,0.33,-0.93
31.97,R_ThumbDistal,27.33,78.54,103.00,0.17,0.33,-0.55,-0.75
31.97,R_IndexIntermediate,31.46,80.02,107.28,-0.32,0.07,0.08,-0.94
31.97,R_MiddleIntermediate,33.62,79.65,107.77,-0.28,0.06,0.12,-0.95
31.97,R_RingIntermediate,35.74,79.14,107.17,-0.23,0.02,0.21,-0.95
31.97,R_LittleIntermediate,37.90,78.41,105.76,-0.19,-0.07,0.32,-0.93
31.97,R_IndexProximal,31.99,81.03,103.74,-0.14,0.06,0.07,-0.99
31.97,R_MiddleProximal,34.18,80.99,103.82,-0.17,0.05,0.12,-0.98
31.97,R_ThumbProximal,29.03,78.70,100.16,0.11,0.24,-0.50,-0.83
31.97,R_RingProximal,35.94,80.02,103.46,-0.12,0.00,0.18,-0.98
31.97,L_LittleProximal,-10.23,56.99,102.92,0.21,0.05,0.37,0.91
31.97,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
31.98,Main Camera,-1.11,118.74,80.96,0.04,0.04,-0.04,1.00
31.98,R_Palm,34.10,80.05,100.91,0.13,0.04,0.12,-0.98
31.98,R_ThumbTip,25.58,78.42,104.66,0.17,0.33,-0.55,-0.75
31.98,R_IndexTip,30.72,77.20,110.72,-0.38,0.04,0.08,-0.92
31.98,R_MiddleTip,32.75,77.11,112.08,-0.28,0.04,0.16,-0.94
31.98,R_RingTip,34.85,77.00,111.51,-0.28,0.06,0.22,-0.93
31.98,R_LittleTip,37.77,77.05,109.57,-0.18,-0.02,0.33,-0.93
31.98,R_ThumbDistal,27.28,78.57,102.96,0.17,0.33,-0.55,-0.75
31.98,R_IndexIntermediate,31.40,80.06,107.23,-0.32,0.07,0.08,-0.94
31.98,R_MiddleIntermediate,33.57,79.70,107.71,-0.28,0.05,0.12,-0.95
31.98,R_RingIntermediate,35.69,79.20,107.11,-0.23,0.02,0.21,-0.95
31.98,R_LittleIntermediate,37.85,78.49,105.69,-0.19,-0.07,0.32,-0.93
31.98,R_IndexProximal,31.93,81.08,103.69,-0.14,0.06,0.06,-0.99
31.98,R_MiddleProximal,34.12,81.04,103.76,-0.17,0.05,0.12,-0.98
31.98,R_ThumbProximal,28.97,78.73,100.12,0.11,0.24,-0.50,-0.82
31.98,R_RingProximal,35.88,80.09,103.40,-0.12,0.00,0.18,-0.98
31.98,L_LittleProximal,-10.19,57.10,102.89,0.21,0.05,0.37,0.91
31.98,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
32.00,Main Camera,-1.21,118.79,80.93,0.03,0.04,-0.04,1.00
32.00,R_Palm,34.03,80.11,100.85,0.13,0.04,0.11,-0.98
32.00,R_ThumbTip,25.53,78.43,104.62,0.17,0.33,-0.55,-0.75
32.00,R_IndexTip,30.69,77.24,110.66,-0.38,0.04,0.08,-0.92
32.00,R_MiddleTip,32.72,77.16,112.02,-0.28,0.04,0.16,-0.94
32.00,R_RingTip,34.82,77.07,111.44,-0.28,0.06,0.22,-0.93
32.00,R_LittleTip,37.74,77.15,109.50,-0.18,-0.03,0.32,-0.93
32.00,R_ThumbDistal,27.23,78.59,102.92,0.17,0.33,-0.55,-0.75
32.00,R_IndexIntermediate,31.35,80.11,107.17,-0.32,0.07,0.07,-0.94
32.00,R_MiddleIntermediate,33.52,79.77,107.65,-0.28,0.05,0.12,-0.95
32.00,R_RingIntermediate,35.64,79.27,107.04,-0.23,0.02,0.21,-0.95
32.00,R_LittleIntermediate,37.80,78.58,105.62,-0.19,-0.07,0.32,-0.93
32.00,R_IndexProximal,31.86,81.13,103.63,-0.14,0.06,0.06,-0.99
32.00,R_MiddleProximal,34.05,81.11,103.70,-0.17,0.05,0.11,-0.98
32.00,R_ThumbProximal,28.91,78.77,100.07,0.11,0.24,-0.50,-0.82
32.00,R_RingProximal,35.82,80.17,103.33,-0.12,0.00,0.17,-0.98
32.00,L_LittleProximal,-10.14,57.23,102.85,0.21,0.04,0.37,0.91
32.00,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
32.01,Main Camera,-1.31,118.85,80.90,0.03,0.03,-0.04,1.00
32.01,R_Palm,33.99,80.16,100.84,0.13,0.04,0.11,-0.98
32.01,R_ThumbTip,25.49,78.45,104.62,0.17,0.33,-0.55,-0.75
32.01,R_IndexTip,30.68,77.27,110.65,-0.38,0.04,0.08,-0.92
32.01,R_MiddleTip,32.70,77.19,112.00,-0.28,0.04,0.16,-0.94
32.01,R_RingTip,34.81,77.12,111.43,-0.28,0.06,0.22,-0.93
32.01,R_LittleTip,37.73,77.20,109.48,-0.18,-0.03,0.32,-0.93
32.01,R_ThumbDistal,27.20,78.61,102.92,0.17,0.33,-0.55,-0.75
32.01,R_IndexIntermediate,31.32,80.15,107.16,-0.32,0.06,0.07,-0.94
32.01,R_MiddleIntermediate,33.49,79.81,107.64,-0.28,0.05,0.12,-0.95
32.01,R_RingIntermediate,35.61,79.33,107.02,-0.23,0.02,0.21,-0.95
32.01,R_LittleIntermediate,37.77,78.64,105.60,-0.19,-0.07,0.31,-0.93
