Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
38.00,Main Camera,-2.37,119.77,82.29,-0.01,0.00,-0.01,1.00
38.00,R_Palm,35.45,79.04,101.65,0.07,0.03,0.04,-1.00
38.00,R_ThumbTip,27.15,77.15,105.33,0.15,0.34,-0.54,-0.75
38.00,R_IndexTip,32.93,76.43,112.23,-0.29,0.00,0.03,-0.96
38.00,R_MiddleTip,35.15,76.37,113.34,-0.22,0.00,0.10,-0.97
38.00,R_RingTip,36.95,76.31,112.40,-0.26,0.03,0.15,-0.95
38.00,R_LittleTip,39.45,76.96,110.21,-0.16,-0.01,0.23,-0.96
38.00,R_ThumbDistal,28.83,77.39,103.61,0.15,0.34,-0.54,-0.75
38.00,R_IndexIntermediate,33.06,78.66,108.24,-0.24,0.02,0.02,-0.97
38.00,R_MiddleIntermediate,35.31,78.51,108.67,-0.23,0.01,0.06,-0.97
38.00,R_RingIntermediate,37.35,78.37,107.87,-0.20,0.00,0.13,-0.97
38.00,R_LittleIntermediate,39.40,78.13,106.24,-0.14,-0.07,0.23,-0.96
38.00,R_IndexProximal,33.28,79.37,104.60,-0.10,0.03,0.00,-0.99
38.00,R_MiddleProximal,35.45,79.66,104.63,-0.14,0.01,0.05,-0.99
38.00,R_ThumbProximal,30.38,77.75,100.71,0.08,0.24,-0.50,-0.83
38.00,R_RingProximal,37.32,79.04,104.11,-0.09,-0.01,0.10,-0.99
38.00,L_LittleProximal,-11.57,64.55,90.25,0.35,-0.13,0.73,0.57
38.00,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
38.02,Main Camera,-2.38,119.76,82.28,-0.01,0.00,-0.01,1.00
38.02,R_Palm,35.44,79.04,101.66,0.07,0.03,0.04,-1.00
38.02,R_ThumbTip,27.14,77.16,105.34,0.15,0.34,-0.54,-0.75
38.02,R_IndexTip,32.92,76.43,112.24,-0.29,0.00,0.03,-0.96
38.02,R_MiddleTip,35.14,76.37,113.35,-0.22,0.00,0.10,-0.97
38.02,R_RingTip,36.95,76.32,112.41,-0.26,0.03,0.15,-0.95
38.02,R_LittleTip,39.44,76.96,110.21,-0.16,-0.01,0.23,-0.96
38.02,R_ThumbDistal,28.82,77.39,103.62,0.15,0.34,-0.54,-0.75
38.02,R_IndexIntermediate,33.05,78.66,108.25,-0.24,0.02,0.02,-0.97
38.02,R_MiddleIntermediate,35.31,78.51,108.68,-0.23,0.01,0.06,-0.97
38.02,R_RingIntermediate,37.34,78.38,107.88,-0.20,0.00,0.13,-0.97
38.02,R_LittleIntermediate,39.39,78.13,106.24,-0.14,-0.07,0.23,-0.96
38.02,R_IndexProximal,33.27,79.37,104.61,-0.10,0.03,0.00,-0.99
38.02,R_MiddleProximal,35.44,79.66,104.63,-0.14,0.01,0.05,-0.99
38.02,R_ThumbProximal,30.38,77.75,100.71,0.08,0.24,-0.50,-0.83
38.02,R_RingProximal,37.31,79.04,104.12,-0.09,-0.01,0.10,-0.99
38.02,L_LittleProximal,-11.57,64.55,90.25,0.35,-0.13,0.73,0.57
38.02,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
38.03,Main Camera,-2.38,119.76,82.29,-0.01,0.00,-0.01,1.00
38.03,R_Palm,35.44,79.03,101.67,0.07,0.03,0.04,-1.00
38.03,R_ThumbTip,27.14,77.16,105.35,0.15,0.34,-0.54,-0.75
38.03,R_IndexTip,32.92,76.42,112.25,-0.29,0.00,0.03,-0.96
38.03,R_MiddleTip,35.14,76.37,113.37,-0.22,0.00,0.10,-0.97
38.03,R_RingTip,36.94,76.32,112.42,-0.26,0.03,0.15,-0.95
38.03,R_LittleTip,39.44,76.96,110.23,-0.16,-0.01,0.23,-0.96
38.03,R_ThumbDistal,28.82,77.39,103.63,0.15,0.34,-0.54,-0.75
38.03,R_IndexIntermediate,33.05,78.65,108.26,-0.24,0.02,0.02,-0.97
38.03,R_MiddleIntermediate,35.31,78.51,108.69,-0.23,0.01,0.06,-0.97
38.03,R_RingIntermediate,37.34,78.37,107.89,-0.20,0.00,0.13,-0.97
38.03,R_LittleIntermediate,39.39,78.13,106.26,-0.14,-0.07,0.23,-0.96
38.03,R_IndexProximal,33.27,79.37,104.62,-0.10,0.03,0.00,-0.99
38.03,R_MiddleProximal,35.44,79.66,104.65,-0.14,0.01,0.05,-0.99
38.03,R_ThumbProximal,30.37,77.74,100.73,0.08,0.24,-0.50,-0.83
38.03,R_RingProximal,37.31,79.04,104.13,-0.09,-0.01,0.10,-0.99
38.03,L_LittleProximal,-11.57,64.55,90.25,0.35,-0.13,0.73,0.57
38.03,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
38.04,Main Camera,-2.38,119.75,82.29,-0.01,0.00,-0.01,1.00
38.04,R_Palm,35.44,79.03,101.68,0.07,0.03,0.04,-1.00
38.04,R_ThumbTip,27.14,77.15,105.36,0.15,0.34,-0.54,-0.75
