Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
123.40,Main Camera,-3.33,119.42,83.20,0.00,0.04,0.00,1.00
123.40,R_Palm,33.29,80.09,102.84,0.06,0.08,0.08,-0.99
123.40,R_ThumbTip,24.31,78.24,105.27,0.20,0.41,-0.52,-0.73
123.40,R_IndexTip,29.13,76.51,112.29,-0.40,0.08,0.03,-0.91
123.40,R_MiddleTip,31.42,76.79,114.07,-0.28,0.06,0.12,-0.95
123.40,R_RingTip,33.61,77.09,113.62,-0.29,0.08,0.18,-0.94
123.40,R_LittleTip,36.88,77.31,111.69,-0.20,-0.01,0.28,-0.94
123.40,R_ThumbDistal,26.28,78.46,103.89,0.20,0.41,-0.52,-0.73
123.40,R_IndexIntermediate,29.98,79.51,108.95,-0.34,0.11,0.03,-0.94
123.40,R_MiddleIntermediate,32.30,79.39,109.71,-0.28,0.07,0.08,-0.95
123.40,R_RingIntermediate,34.55,79.29,109.25,-0.23,0.04,0.17,-0.96
123.40,R_LittleIntermediate,36.97,78.78,107.83,-0.18,-0.07,0.27,-0.94
123.40,R_IndexProximal,30.80,80.61,105.49,-0.15,0.11,0.02,-0.98
123.40,R_MiddleProximal,32.97,80.73,105.78,-0.17,0.07,0.08,-0.98
123.40,R_ThumbProximal,28.32,78.84,101.30,0.11,0.31,-0.48,-0.81
123.40,R_RingProximal,34.83,79.96,105.50,-0.09,0.03,0.13,-0.99
123.40,L_LittleProximal,-9.87,58.18,102.72,0.14,0.09,0.35,0.92
123.40,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
123.41,Main Camera,-3.33,119.42,83.21,0.00,0.04,0.00,1.00
123.41,R_Palm,33.29,80.09,102.84,0.06,0.08,0.08,-0.99
123.41,R_ThumbTip,24.31,78.23,105.26,0.20,0.41,-0.52,-0.73
123.41,R_IndexTip,29.13,76.51,112.29,-0.40,0.08,0.03,-0.91
123.41,R_MiddleTip,31.42,76.78,114.07,-0.28,0.06,0.12,-0.95
123.41,R_RingTip,33.61,77.08,113.62,-0.29,0.08,0.18,-0.94
123.41,R_LittleTip,36.88,77.31,111.69,-0.20,-0.01,0.28,-0.94
123.41,R_ThumbDistal,26.28,78.46,103.89,0.20,0.41,-0.52,-0.73
123.41,R_IndexIntermediate,29.98,79.50,108.94,-0.34,0.11,0.03,-0.94
123.41,R_MiddleIntermediate,32.30,79.38,109.71,-0.28,0.07,0.08,-0.95
123.41,R_RingIntermediate,34.54,79.29,109.25,-0.23,0.04,0.16,-0.96
123.41,R_LittleIntermediate,36.97,78.78,107.83,-0.18,-0.07,0.27,-0.94
123.41,R_IndexProximal,30.80,80.60,105.49,-0.15,0.11,0.02,-0.98
123.41,R_MiddleProximal,32.97,80.73,105.78,-0.17,0.07,0.08,-0.98
123.41,R_ThumbProximal,28.32,78.83,101.30,0.11,0.31,-0.48,-0.81
123.41,R_RingProximal,34.83,79.96,105.50,-0.09,0.03,0.13,-0.99
123.41,L_LittleProximal,-9.86,58.21,102.71,0.14,0.09,0.34,0.92
123.41,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
123.43,Main Camera,-3.34,119.42,83.21,0.00,0.04,0.00,1.00
123.43,R_Palm,33.29,80.08,102.84,0.06,0.08,0.08,-0.99
123.43,R_ThumbTip,24.31,78.23,105.26,0.20,0.41,-0.52,-0.73
123.43,R_IndexTip,29.13,76.50,112.28,-0.40,0.08,0.03,-0.91
123.43,R_MiddleTip,31.41,76.77,114.06,-0.28,0.06,0.12,-0.95
123.43,R_RingTip,33.61,77.07,113.61,-0.29,0.08,0.18,-0.94
123.43,R_LittleTip,36.87,77.31,111.69,-0.20,-0.01,0.28,-0.94
123.43,R_ThumbDistal,26.28,78.46,103.89,0.20,0.41,-0.52,-0.73
123.43,R_IndexIntermediate,29.98,79.50,108.94,-0.34,0.11,0.03,-0.94
123.43,R_MiddleIntermediate,32.29,79.38,109.71,-0.28,0.07,0.08,-0.95
123.43,R_RingIntermediate,34.54,79.28,109.24,-0.23,0.04,0.16,-0.96
123.43,R_LittleIntermediate,36.97,78.78,107.82,-0.18,-0.07,0.27,-0.94
123.43,R_IndexProximal,30.80,80.60,105.49,-0.15,0.11,0.02,-0.98
123.43,R_MiddleProximal,32.96,80.72,105.78,-0.17,0.07,0.08,-0.98
123.43,R_ThumbProximal,28.31,78.83,101.30,0.11,0.31,-0.48,-0.81
