Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
196.47,Main Camera,-2.89,119.73,83.90,0.00,0.01,0.01,1.00
196.47,R_Palm,34.08,80.13,101.79,0.09,0.07,0.09,-0.99
196.47,R_ThumbTip,25.35,77.98,104.77,0.17,0.37,-0.55,-0.73
196.47,R_IndexTip,30.24,76.96,111.26,-0.44,0.06,0.05,-0.90
196.47,R_MiddleTip,32.46,77.19,113.03,-0.31,0.05,0.14,-0.94
196.47,R_RingTip,34.42,76.90,112.22,-0.36,0.09,0.19,-0.91
196.47,R_LittleTip,37.41,77.27,110.27,-0.30,0.03,0.31,-0.90
196.47,R_ThumbDistal,27.16,78.29,103.21,0.17,0.37,-0.55,-0.73
196.47,R_IndexIntermediate,31.03,80.12,108.06,-0.34,0.09,0.05,-0.93
196.47,R_MiddleIntermediate,33.32,79.91,108.74,-0.28,0.06,0.10,-0.95
196.47,R_RingIntermediate,35.53,79.59,108.17,-0.27,0.04,0.18,-0.94
196.47,R_LittleIntermediate,37.98,79.20,106.67,-0.23,-0.04,0.29,-0.93
196.47,R_IndexProximal,31.68,80.85,104.47,-0.10,0.08,0.04,-0.99
196.47,R_MiddleProximal,33.86,80.92,104.69,-0.13,0.05,0.09,-0.99
196.47,R_ThumbProximal,29.09,78.66,100.54,0.11,0.29,-0.50,-0.81
196.47,R_RingProximal,35.69,80.09,104.39,-0.07,0.01,0.15,-0.99
196.47,L_LittleProximal,-10.25,57.82,102.46,0.18,0.05,0.34,0.92
196.47,Parallelepiped,0.00,78.17,145.00,0.00,0.00,0.00,1.00
196.48,Main Camera,-2.90,119.74,83.89,-0.01,0.01,0.01,1.00
196.48,R_Palm,34.07,80.15,101.79,0.09,0.07,0.09,-0.99
196.48,R_ThumbTip,25.33,78.00,104.78,0.17,0.37,-0.55,-0.73
196.48,R_IndexTip,30.23,76.98,111.26,-0.44,0.06,0.05,-0.90
196.48,R_MiddleTip,32.44,77.21,113.03,-0.31,0.05,0.14,-0.94
196.48,R_RingTip,34.41,76.92,112.22,-0.36,0.09,0.19,-0.91
196.48,R_LittleTip,37.39,77.28,110.27,-0.30,0.03,0.31,-0.90
196.48,R_ThumbDistal,27.15,78.31,103.22,0.17,0.37,-0.55,-0.73
196.48,R_IndexIntermediate,31.01,80.14,108.06,-0.34,0.09,0.05,-0.93
196.48,R_MiddleIntermediate,33.31,79.93,108.74,-0.28,0.06,0.10,-0.95
196.48,R_RingIntermediate,35.51,79.60,108.17,-0.27,0.04,0.18,-0.94
196.48,R_LittleIntermediate,37.96,79.22,106.67,-0.23,-0.04,0.29,-0.93
196.48,R_IndexProximal,31.67,80.87,104.48,-0.10,0.08,0.04,-0.99
196.48,R_MiddleProximal,33.84,80.95,104.70,-0.13,0.05,0.09,-0.99
196.48,R_ThumbProximal,29.07,78.68,100.55,0.11,0.29,-0.50,-0.81
196.48,R_RingProximal,35.68,80.11,104.39,-0.07,0.01,0.15,-0.99
196.48,L_LittleProximal,-10.25,57.81,102.46,0.18,0.05,0.34,0.92
196.48,Parallelepiped,0.00,78.17,145.00,0.00,0.00,0.00,1.00
196.49,Main Camera,-2.91,119.74,83.89,-0.01,0.01,0.01,1.00
196.49,R_Palm,34.05,80.18,101.79,0.09,0.07,0.09,-0.99
196.49,R_ThumbTip,25.31,78.03,104.78,0.17,0.37,-0.55,-0.73
196.49,R_IndexTip,30.20,77.01,111.26,-0.44,0.07,0.05,-0.90
196.49,R_MiddleTip,32.42,77.23,113.03,-0.31,0.05,0.14,-0.94
196.49,R_RingTip,34.38,76.94,112.22,-0.36,0.09,0.19,-0.91
196.49,R_LittleTip,37.37,77.31,110.28,-0.30,0.03,0.31,-0.90
196.49,R_ThumbDistal,27.13,78.33,103.22,0.17,0.37,-0.55,-0.73
196.49,R_IndexIntermediate,30.99,80.16,108.06,-0.34,0.09,0.05,-0.93
196.49,R_MiddleIntermediate,33.29,79.95,108.75,-0.28,0.06,0.10,-0.95
196.49,R_RingIntermediate,35.49,79.63,108.18,-0.27,0.04,0.18,-0.94
196.49,R_LittleIntermediate,37.94,79.25,106.68,-0.23,-0.04,0.29,-0.93
196.49,R_IndexProximal,31.65,80.90,104.48,-0.10,0.08,0.04,-0.99
196.49,R_MiddleProximal,33.83,80.97,104.70,-0.13,0.05,0.09,-0.99
196.49,R_ThumbProximal,29.05,78.71,100.55,0.11,0.29,-0.50,-0.81
196.49,R_RingProximal,35.66,80.14,104.39,-0.07,0.01,0.15,-0.99
196.49,L_LittleProximal,-10.24,57.80,102.47,0.18,0.05,0.34,0.92
196.49,Parallelepiped,0.00,78.17,145.00,0.00,0.00,0.00,1.00
196.51,Main Camera,-2.92,119.76,83.89,-0.01,0.01,0.01,1.00
196.51,R_Palm,34.01,80.25,101.77,0.09,0.07,0.09,-0.99
196.51,R_ThumbTip,25.27,78.10,104.76,0.17,0.37,-0.55,-0.73
196.51,R_IndexTip,30.17,77.07,111.24,-0.44,0.06,0.05,-0.90
196.51,R_MiddleTip,32.38,77.29,113.01,-0.31,0.05,0.14,-0.94
196.51,R_RingTip,34.35,77.00,112.19,-0.36,0.09,0.19,-0.91
196.51,R_LittleTip,37.33,77.37,110.25,-0.30,0.03,0.31,-0.90
196.51,R_ThumbDistal,27.09,78.41,103.20,0.17,0.37,-0.55,-0.73
196.51,R_IndexIntermediate,30.96,80.23,108.05,-0.35,0.09,0.05,-0.93
196.51,R_MiddleIntermediate,33.25,80.01,108.73,-0.28,0.06,0.10,-0.95
196.51,R_RingIntermediate,35.46,79.69,108.15,-0.27,0.04,0.18,-0.94
196.51,R_LittleIntermediate,37.90,79.31,106.65,-0.23,-0.04,0.29,-0.93
196.51,R_IndexProximal,31.61,80.97,104.46,-0.10,0.08,0.04,-0.99
196.51,R_MiddleProximal,33.79,81.04,104.68,-0.13,0.05,0.10,-0.99
196.51,R_ThumbProximal,29.01,78.79,100.53,0.11,0.29,-0.50,-0.81
196.51,R_RingProximal,35.62,80.21,104.37,-0.07,0.01,0.15,-0.99
196.51,L_LittleProximal,-10.24,57.80,102.48,0.18,0.05,0.34,0.92
196.51,Parallelepiped,0.00,78.17,145.00,0.00,0.00,0.00,1.00
196.52,Main Camera,-2.92,119.77,83.89,-0.01,0.01,0.01,1.00
196.52,R_Palm,34.00,80.29,101.76,0.09,0.07,0.10,-0.99
196.52,R_ThumbTip,25.26,78.14,104.76,0.16,0.37,-0.55,-0.73
196.52,R_IndexTip,30.16,77.10,111.23,-0.44,0.06,0.05,-0.90
196.52,R_MiddleTip,32.38,77.31,112.99,-0.31,0.05,0.14,-0.94
196.52,R_RingTip,34.34,77.02,112.18,-0.36,0.09,0.19,-0.91
196.52,R_LittleTip,37.33,77.40,110.24,-0.30,0.03,0.31,-0.90
196.52,R_ThumbDistal,27.08,78.45,103.20,0.16,0.37,-0.55,-0.73
196.52,R_IndexIntermediate,30.95,80.26,108.04,-0.35,0.09,0.05,-0.93
196.52,R_MiddleIntermediate,33.24,80.04,108.72,-0.28,0.06,0.10,-0.95
196.52,R_RingIntermediate,35.45,79.72,108.14,-0.27,0.04,0.18,-0.94
196.52,R_LittleIntermediate,37.89,79.34,106.64,-0.23,-0.04,0.30,-0.93
196.52,R_IndexProximal,31.60,81.01,104.46,-0.11,0.08,0.04,-0.99
196.52,R_MiddleProximal,33.78,81.08,104.67,-0.13,0.05,0.10,-0.99
196.52,R_ThumbProximal,28.99,78.84,100.53,0.11,0.29,-0.50,-0.81
196.52,R_RingProximal,35.61,80.24,104.36,-0.07,0.01,0.15,-0.99
196.52,L_LittleProximal,-10.23,57.81,102.48,0.18,0.05,0.34,0.92
196.52,Parallelepiped,0.00,78.17,145.00,0.00,0.00,0.00,1.00
196.54,Main Camera,-2.94,119.78,83.90,-0.01,0.01,0.01,1.00
196.54,R_Palm,33.99,80.32,101.76,0.09,0.07,0.10,-0.99
196.54,R_ThumbTip,25.26,78.17,104.76,0.16,0.37,-0.55,-0.73
196.54,R_IndexTip,30.16,77.11,111.21,-0.44,0.06,0.05,-0.90
196.54,R_MiddleTip,32.38,77.33,112.98,-0.31,0.05,0.14,-0.94
196.54,R_RingTip,34.34,77.04,112.16,-0.36,0.09,0.19,-0.91
196.54,R_LittleTip,37.32,77.41,110.22,-0.30,0.03,0.31,-0.90
196.54,R_ThumbDistal,27.07,78.49,103.20,0.16,0.37,-0.55,-0.73
196.54,R_IndexIntermediate,30.95,80.28,108.03,-0.35,0.09,0.05,-0.93
196.54,R_MiddleIntermediate,33.24,80.06,108.71,-0.28,0.06,0.10,-0.95
196.54,R_RingIntermediate,35.45,79.74,108.13,-0.27,0.04,0.18,-0.94
196.54,R_LittleIntermediate,37.89,79.36,106.62,-0.23,-0.05,0.30,-0.93
196.54,R_IndexProximal,31.60,81.04,104.45,-0.11,0.08,0.04,-0.99
196.54,R_MiddleProximal,33.78,81.11,104.67,-0.13,0.05,0.10,-0.99
196.54,R_ThumbProximal,28.98,78.87,100.53,0.11,0.29,-0.50,-0.81
196.54,R_RingProximal,35.61,80.27,104.35,-0.07,0.01,0.15,-0.99
196.54,L_LittleProximal,-10.22,57.81,102.49,0.18,0.05,0.34,0.92
196.54,Parallelepiped,0.00,78.17,145.00,0.00,0.00,0.00,1.00
196.56,Main Camera,-2.95,119.78,83.90,-0.01,0.01,0.01,1.00
196.56,R_Palm,33.99,80.33,101.76,0.09,0.07,0.10,-0.99
196.56,R_ThumbTip,25.26,78.18,104.77,0.16,0.37,-0.55,-0.73
196.56,R_IndexTip,30.16,77.11,111.21,-0.44,0.06,0.05,-0.89
196.56,R_MiddleTip,32.38,77.33,112.98,-0.31,0.05,0.14,-0.94
196.56,R_RingTip,34.34,77.04,112.16,-0.36,0.09,0.19,-0.91
196.56,R_LittleTip,37.32,77.42,110.22,-0.30,0.03,0.31,-0.90
196.56,R_ThumbDistal,27.07,78.49,103.20,0.16,0.37,-0.55,-0.73
196.56,R_IndexIntermediate,30.95,80.29,108.03,-0.35,0.09,0.05,-0.93
196.56,R_MiddleIntermediate,33.24,80.07,108.71,-0.28,0.06,0.10,-0.95
196.56,R_RingIntermediate,35.45,79.74,108.13,-0.27,0.04,0.18,-0.94
196.56,R_LittleIntermediate,37.89,79.36,106.62,-0.23,-0.04,0.30,-0.93
196.56,R_IndexProximal,31.60,81.05,104.45,-0.11,0.08,0.05,-0.99
196.56,R_MiddleProximal,33.78,81.11,104.67,-0.13,0.05,0.10,-0.99
196.56,R_ThumbProximal,28.99,78.88,100.53,0.11,0.29,-0.50,-0.81
196.56,R_RingProximal,35.61,80.27,104.35,-0.07,0.01,0.15,-0.99
196.56,L_LittleProximal,-10.23,57.82,102.48,0.18,0.05,0.34,0.92
196.56,Parallelepiped,0.00,78.17,145.00,0.00,0.00,0.00,1.00
196.58,Main Camera,-2.97,119.80,83.90,-0.01,0.01,0.01,1.00
196.58,R_Palm,33.98,80.32,101.75,0.09,0.07,0.10,-0.99
196.58,R_ThumbTip,25.25,78.17,104.77,0.16,0.37,-0.55,-0.73
196.58,R_IndexTip,30.15,77.10,111.19,-0.44,0.06,0.05,-0.89
196.58,R_MiddleTip,32.35,77.33,112.97,-0.31,0.05,0.14,-0.94
196.58,R_RingTip,34.31,77.04,112.15,-0.37,0.09,0.19,-0.91
196.58,R_LittleTip,37.29,77.41,110.22,-0.30,0.03,0.31,-0.90
196.58,R_ThumbDistal,27.06,78.49,103.20,0.16,0.37,-0.55,-0.73
196.58,R_IndexIntermediate,30.94,80.28,108.02,-0.35,0.09,0.05,-0.93
196.58,R_MiddleIntermediate,33.23,80.07,108.70,-0.28,0.06,0.10,-0.95
196.58,R_RingIntermediate,35.43,79.74,108.13,-0.27,0.04,0.18,-0.94
196.58,R_LittleIntermediate,37.87,79.36,106.62,-0.23,-0.04,0.30,-0.93
196.58,R_IndexProximal,31.59,81.05,104.45,-0.11,0.08,0.05,-0.99
196.58,R_MiddleProximal,33.77,81.11,104.66,-0.13,0.05,0.10,-0.99
196.58,R_ThumbProximal,28.98,78.87,100.53,0.11,0.29,-0.50,-0.81
196.58,R_RingProximal,35.60,80.27,104.34,-0.07,0.01,0.15,-0.99
196.58,L_LittleProximal,-10.23,57.81,102.47,0.18,0.05,0.34,0.92
196.58,Parallelepiped,0.00,78.17,145.00,0.00,0.00,0.00,1.00
196.59,Main Camera,-2.97,119.81,83.90,-0.01,0.01,0.01,1.00
196.59,R_Palm,33.97,80.32,101.75,0.09,0.07,0.10,-0.99
196.59,R_ThumbTip,25.24,78.18,104.77,0.16,0.37,-0.55,-0.73
196.59,R_IndexTip,30.13,77.10,111.19,-0.44,0.07,0.05,-0.89
196.59,R_MiddleTip,32.34,77.33,112.97,-0.31,0.05,0.14,-0.94
196.59,R_RingTip,34.29,77.04,112.15,-0.37,0.09,0.19,-0.91
196.59,R_LittleTip,37.28,77.41,110.22,-0.30,0.03,0.31,-0.90
196.59,R_ThumbDistal,27.05,78.49,103.21,0.16,0.37,-0.55,-0.73
196.59,R_IndexIntermediate,30.92,80.28,108.03,-0.35,0.09,0.05,-0.93
196.59,R_MiddleIntermediate,33.21,80.07,108.70,-0.28,0.06,0.10,-0.95
196.59,R_RingIntermediate,35.42,79.74,108.13,-0.27,0.04,0.18,-0.94
196.59,R_LittleIntermediate,37.86,79.36,106.63,-0.23,-0.04,0.30,-0.93
196.59,R_IndexProximal,31.58,81.05,104.45,-0.11,0.08,0.05,-0.99
196.59,R_MiddleProximal,33.76,81.11,104.66,-0.13,0.05,0.10,-0.99
196.59,R_ThumbProximal,28.96,78.87,100.53,0.11,0.29,-0.50,-0.81
196.59,R_RingProximal,35.59,80.27,104.35,-0.07,0.01,0.15,-0.99
196.59,L_LittleProximal,-10.23,57.80,102.47,0.18,0.05,0.34,0.92
