Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
360.53,Main Camera,-2.29,118.98,84.33,0.04,0.01,0.02,1.00
360.53,R_Palm,33.92,79.40,103.53,0.09,0.03,0.11,-0.99
360.53,R_ThumbTip,24.57,78.29,106.38,0.23,0.40,-0.49,-0.74
360.53,R_IndexTip,30.51,76.29,113.48,-0.38,0.05,0.07,-0.92
360.53,R_MiddleTip,32.83,76.30,114.87,-0.28,0.03,0.16,-0.95
360.53,R_RingTip,35.03,76.46,114.19,-0.29,0.05,0.21,-0.93
360.53,R_LittleTip,38.25,76.85,112.02,-0.18,-0.04,0.32,-0.93
360.53,R_ThumbDistal,26.57,78.29,105.04,0.23,0.40,-0.49,-0.74
360.53,R_IndexIntermediate,31.22,79.13,109.97,-0.32,0.07,0.07,-0.94
360.53,R_MiddleIntermediate,33.54,78.88,110.47,-0.27,0.04,0.12,-0.95
360.53,R_RingIntermediate,35.76,78.67,109.79,-0.22,0.01,0.20,-0.95
360.53,R_LittleIntermediate,38.10,78.19,108.11,-0.15,-0.10,0.31,-0.93
360.53,R_IndexProximal,31.79,80.14,106.44,-0.14,0.07,0.06,-0.99
360.53,R_MiddleProximal,33.98,80.14,106.48,-0.16,0.04,0.11,-0.98
360.53,R_ThumbProximal,28.63,78.41,102.45,0.14,0.30,-0.45,-0.83
360.53,R_RingProximal,35.75,79.25,106.01,-0.07,-0.01,0.17,-0.98
360.53,L_LittleProximal,-9.43,58.81,102.31,0.17,0.04,0.33,0.93
360.53,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
360.54,Main Camera,-2.31,118.97,84.35,0.04,0.01,0.02,1.00
360.54,R_Palm,33.93,79.38,103.53,0.09,0.03,0.11,-0.99
360.54,R_ThumbTip,24.57,78.28,106.38,0.23,0.40,-0.49,-0.74
360.54,R_IndexTip,30.52,76.27,113.49,-0.38,0.05,0.07,-0.92
360.54,R_MiddleTip,32.83,76.28,114.88,-0.28,0.03,0.16,-0.95
360.54,R_RingTip,35.03,76.43,114.20,-0.29,0.05,0.21,-0.93
360.54,R_LittleTip,38.25,76.82,112.02,-0.18,-0.04,0.31,-0.93
360.54,R_ThumbDistal,26.58,78.27,105.05,0.23,0.40,-0.49,-0.74
360.54,R_IndexIntermediate,31.22,79.11,109.97,-0.32,0.07,0.07,-0.94
360.54,R_MiddleIntermediate,33.54,78.86,110.47,-0.27,0.04,0.12,-0.95
360.54,R_RingIntermediate,35.77,78.65,109.79,-0.22,0.01,0.20,-0.95
360.54,R_LittleIntermediate,38.11,78.17,108.12,-0.15,-0.10,0.30,-0.93
360.54,R_IndexProximal,31.80,80.11,106.44,-0.14,0.07,0.05,-0.99
360.54,R_MiddleProximal,33.99,80.12,106.48,-0.16,0.04,0.11,-0.98
360.54,R_ThumbProximal,28.63,78.39,102.45,0.14,0.30,-0.45,-0.83
360.54,R_RingProximal,35.76,79.23,106.01,-0.07,-0.01,0.17,-0.98
360.54,L_LittleProximal,-9.45,58.80,102.29,0.17,0.04,0.34,0.93
360.54,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
360.56,Main Camera,-2.32,118.97,84.36,0.04,0.01,0.02,1.00
360.56,R_Palm,33.94,79.36,103.55,0.09,0.03,0.11,-0.99
360.56,R_ThumbTip,24.58,78.26,106.39,0.24,0.40,-0.49,-0.74
360.56,R_IndexTip,30.54,76.25,113.51,-0.38,0.05,0.07,-0.92
360.56,R_MiddleTip,32.84,76.26,114.89,-0.28,0.03,0.16,-0.95
360.56,R_RingTip,35.03,76.40,114.21,-0.29,0.05,0.21,-0.93
360.56,R_LittleTip,38.25,76.80,112.04,-0.18,-0.04,0.31,-0.93
360.56,R_ThumbDistal,26.59,78.25,105.06,0.24,0.40,-0.49,-0.74
360.56,R_IndexIntermediate,31.23,79.08,109.99,-0.32,0.07,0.07,-0.94
360.56,R_MiddleIntermediate,33.55,78.83,110.49,-0.27,0.04,0.12,-0.95
