Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
221.54,Main Camera,-3.52,119.01,83.22,0.03,0.03,0.04,1.00
221.54,R_Palm,35.94,79.69,102.47,0.07,0.05,0.07,-0.99
221.54,R_ThumbTip,27.18,77.84,105.64,0.19,0.38,-0.53,-0.74
221.54,R_IndexTip,32.87,76.76,112.69,-0.33,0.02,0.05,-0.94
221.54,R_MiddleTip,35.07,76.72,113.97,-0.25,0.02,0.12,-0.96
221.54,R_RingTip,36.90,76.34,113.05,-0.29,0.05,0.17,-0.94
221.54,R_LittleTip,39.84,77.17,111.16,-0.16,-0.02,0.26,-0.95
221.54,R_ThumbDistal,29.05,78.03,104.13,0.19,0.38,-0.53,-0.74
221.54,R_IndexIntermediate,33.26,79.28,108.89,-0.28,0.05,0.04,-0.96
221.54,R_MiddleIntermediate,35.51,79.09,109.42,-0.25,0.03,0.08,-0.96
221.54,R_RingIntermediate,37.55,78.69,108.69,-0.24,0.01,0.16,-0.96
221.54,R_LittleIntermediate,39.74,78.39,107.21,-0.15,-0.08,0.25,-0.95
221.54,R_IndexProximal,33.65,80.18,105.31,-0.12,0.05,0.02,-0.99
221.54,R_MiddleProximal,35.83,80.37,105.43,-0.16,0.03,0.07,-0.98
221.54,R_ThumbProximal,30.91,78.32,101.40,0.11,0.28,-0.49,-0.82
221.54,R_RingProximal,37.69,79.64,105.00,-0.13,0.00,0.12,-0.98
221.54,L_LittleProximal,-10.20,57.53,102.58,0.13,0.04,0.35,0.92
221.54,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
221.56,Main Camera,-3.52,119.01,83.22,0.03,0.03,0.04,1.00
221.56,R_Palm,35.94,79.67,102.47,0.07,0.05,0.07,-0.99
221.56,R_ThumbTip,27.19,77.82,105.64,0.19,0.38,-0.53,-0.74
221.56,R_IndexTip,32.88,76.74,112.69,-0.33,0.02,0.05,-0.94
221.56,R_MiddleTip,35.08,76.70,113.97,-0.25,0.02,0.12,-0.96
221.56,R_RingTip,36.90,76.33,113.05,-0.29,0.05,0.17,-0.94
221.56,R_LittleTip,39.84,77.15,111.16,-0.16,-0.02,0.26,-0.95
221.56,R_ThumbDistal,29.06,78.00,104.13,0.19,0.38,-0.53,-0.74
221.56,R_IndexIntermediate,33.26,79.26,108.89,-0.28,0.05,0.04,-0.96
221.56,R_MiddleIntermediate,35.51,79.07,109.42,-0.25,0.03,0.08,-0.96
221.56,R_RingIntermediate,37.55,78.67,108.69,-0.24,0.01,0.16,-0.96
221.56,R_LittleIntermediate,39.74,78.37,107.21,-0.15,-0.07,0.25,-0.95
