Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
266.45,Main Camera,-1.59,118.95,85.86,0.02,0.02,-0.02,1.00
266.45,R_Palm,32.69,79.97,102.48,0.08,0.09,0.09,-0.99
266.45,R_ThumbTip,23.25,78.72,104.49,0.24,0.41,-0.50,-0.72
266.45,R_IndexTip,28.31,76.81,111.96,-0.39,0.09,0.03,-0.91
266.45,R_MiddleTip,30.76,76.95,113.73,-0.29,0.06,0.13,-0.94
266.45,R_RingTip,32.93,76.37,112.96,-0.35,0.08,0.19,-0.91
266.45,R_LittleTip,35.92,76.02,110.96,-0.30,-0.01,0.31,-0.90
266.45,R_ThumbDistal,25.32,78.76,103.25,0.24,0.41,-0.50,-0.72
266.45,R_IndexIntermediate,29.29,79.75,108.61,-0.33,0.12,0.03,-0.94
266.45,R_MiddleIntermediate,31.71,79.58,109.41,-0.28,0.08,0.09,-0.95
266.45,R_RingIntermediate,33.96,79.02,108.86,-0.27,0.04,0.18,-0.95
266.45,R_LittleIntermediate,36.31,78.22,107.48,-0.28,-0.07,0.29,-0.91
266.45,R_IndexProximal,30.22,80.62,105.12,-0.12,0.12,0.03,-0.98
266.45,R_MiddleProximal,32.38,80.71,105.41,-0.14,0.07,0.09,-0.98
266.45,R_ThumbProximal,27.64,78.83,100.89,0.17,0.34,-0.45,-0.81
266.45,R_RingProximal,34.23,79.89,105.15,-0.12,0.02,0.15,-0.98
266.45,L_LittleProximal,-11.03,67.71,91.49,0.46,-0.23,0.63,0.58
266.45,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
266.47,Main Camera,-1.61,118.96,85.87,0.02,0.02,-0.02,1.00
266.47,R_Palm,32.69,79.97,102.48,0.08,0.09,0.09,-0.99
266.47,R_ThumbTip,23.26,78.72,104.50,0.24,0.41,-0.50,-0.72
266.47,R_IndexTip,28.31,76.80,111.96,-0.40,0.09,0.03,-0.91
266.47,R_MiddleTip,30.76,76.93,113.73,-0.30,0.06,0.13,-0.94
266.47,R_RingTip,32.93,76.36,112.95,-0.35,0.08,0.19,-0.91
266.47,R_LittleTip,35.92,76.01,110.96,-0.30,-0.01,0.31,-0.90
266.47,R_ThumbDistal,25.32,78.76,103.26,0.24,0.41,-0.50,-0.72
266.47,R_IndexIntermediate,29.30,79.74,108.62,-0.33,0.12,0.03,-0.94
266.47,R_MiddleIntermediate,31.72,79.57,109.41,-0.28,0.07,0.09,-0.95
266.47,R_RingIntermediate,33.97,79.01,108.86,-0.27,0.04,0.18,-0.95
266.47,R_LittleIntermediate,36.32,78.21,107.48,-0.28,-0.07,0.29,-0.91
266.47,R_IndexProximal,30.22,80.62,105.12,-0.12,0.12,0.03,-0.98
266.47,R_MiddleProximal,32.39,80.71,105.41,-0.14,0.07,0.09,-0.98
266.47,R_ThumbProximal,27.64,78.83,100.90,0.17,0.34,-0.45,-0.81
266.47,R_RingProximal,34.24,79.89,105.15,-0.12,0.02,0.15,-0.98
266.47,L_LittleProximal,-11.03,67.71,91.49,0.46,-0.23,0.63,0.58
266.47,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
266.48,Main Camera,-1.64,118.97,85.87,0.02,0.02,-0.02,1.00
266.48,R_Palm,32.69,79.97,102.48,0.08,0.08,0.09,-0.99
266.48,R_ThumbTip,23.26,78.72,104.50,0.24,0.41,-0.50,-0.72
266.48,R_IndexTip,28.32,76.79,111.96,-0.40,0.09,0.03,-0.91
266.48,R_MiddleTip,30.77,76.92,113.72,-0.30,0.06,0.13,-0.94
266.48,R_RingTip,32.94,76.34,112.95,-0.35,0.08,0.19,-0.91
266.48,R_LittleTip,35.92,76.00,110.95,-0.30,-0.01,0.31,-0.90
266.48,R_ThumbDistal,25.32,78.76,103.26,0.24,0.41,-0.50,-0.72
266.48,R_IndexIntermediate,29.30,79.74,108.62,-0.33,0.12,0.03,-0.94
266.48,R_MiddleIntermediate,31.72,79.56,109.41,-0.28,0.07,0.09,-0.95
266.48,R_RingIntermediate,33.97,79.00,108.86,-0.27,0.04,0.18,-0.95
