Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
420.95,Main Camera,-3.01,118.26,86.11,0.05,-0.01,0.00,1.00
420.95,R_Palm,34.11,79.67,102.80,0.06,0.03,0.08,-0.99
420.95,R_ThumbTip,25.28,77.55,105.97,0.16,0.39,-0.52,-0.74
420.95,R_IndexTip,30.54,76.29,112.75,-0.37,0.06,0.04,-0.93
420.95,R_MiddleTip,33.09,76.33,114.13,-0.29,0.03,0.13,-0.95
420.95,R_RingTip,35.17,76.38,113.23,-0.35,0.06,0.18,-0.92
420.95,R_LittleTip,38.19,77.01,111.00,-0.28,-0.01,0.29,-0.91
420.95,R_ThumbDistal,27.14,77.85,104.46,0.16,0.39,-0.52,-0.74
420.95,R_IndexIntermediate,31.24,79.10,109.22,-0.31,0.08,0.04,-0.95
420.95,R_MiddleIntermediate,33.69,78.98,109.76,-0.27,0.04,0.09,-0.96
420.95,R_RingIntermediate,35.94,78.98,109.06,-0.25,0.01,0.17,-0.95
420.95,R_LittleIntermediate,38.36,78.81,107.30,-0.18,-0.09,0.28,-0.94
420.95,R_IndexProximal,31.91,80.13,105.71,-0.14,0.09,0.02,-0.99
420.95,R_MiddleProximal,34.10,80.26,105.77,-0.16,0.04,0.08,-0.98
420.95,R_ThumbProximal,28.99,78.31,101.76,0.09,0.29,-0.49,-0.82
420.95,R_RingProximal,35.92,79.51,105.27,-0.07,-0.01,0.13,-0.99
420.95,L_LittleProximal,-9.42,57.97,102.15,0.17,0.03,0.36,0.92
420.95,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
420.97,Main Camera,-3.01,118.27,86.11,0.05,-0.01,0.00,1.00
420.97,R_Palm,34.09,79.69,102.80,0.06,0.03,0.08,-0.99
420.97,R_ThumbTip,25.27,77.56,105.98,0.16,0.39,-0.52,-0.74
420.97,R_IndexTip,30.53,76.31,112.75,-0.37,0.06,0.04,-0.93
420.97,R_MiddleTip,33.08,76.35,114.13,-0.29,0.03,0.13,-0.95
420.97,R_RingTip,35.16,76.40,113.23,-0.35,0.06,0.19,-0.92
420.97,R_LittleTip,38.18,77.03,111.00,-0.28,-0.01,0.29,-0.91
420.97,R_ThumbDistal,27.13,77.86,104.47,0.16,0.39,-0.52,-0.74
420.97,R_IndexIntermediate,31.23,79.12,109.22,-0.31,0.08,0.04,-0.95
420.97,R_MiddleIntermediate,33.68,79.00,109.76,-0.27,0.04,0.09,-0.96
420.97,R_RingIntermediate,35.93,78.99,109.06,-0.25,0.01,0.17,-0.95
420.97,R_LittleIntermediate,38.35,78.83,107.30,-0.18,-0.09,0.28,-0.94
420.97,R_IndexProximal,31.90,80.15,105.71,-0.14,0.09,0.02,-0.99
420.97,R_MiddleProximal,34.08,80.28,105.77,-0.16,0.04,0.08,-0.98
420.97,R_ThumbProximal,28.97,78.33,101.76,0.09,0.29,-0.49,-0.82
420.97,R_RingProximal,35.91,79.52,105.27,-0.07,-0.01,0.13,-0.99
420.97,L_LittleProximal,-9.43,57.98,102.16,0.17,0.03,0.36,0.92
420.97,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
420.98,Main Camera,-3.01,118.28,86.14,0.05,-0.01,0.00,1.00
420.98,R_Palm,34.06,79.70,102.80,0.06,0.03,0.08,-0.99
420.98,R_ThumbTip,25.24,77.58,105.98,0.16,0.39,-0.52,-0.74
420.98,R_IndexTip,30.51,76.33,112.76,-0.37,0.06,0.04,-0.93
420.98,R_MiddleTip,33.06,76.36,114.13,-0.29,0.03,0.13,-0.95
420.98,R_RingTip,35.13,76.42,113.23,-0.35,0.06,0.19,-0.92
420.98,R_LittleTip,38.15,77.05,111.00,-0.28,-0.01,0.29,-0.91
420.98,R_ThumbDistal,27.10,77.87,104.47,0.16,0.39,-0.52,-0.74
420.98,R_IndexIntermediate,31.20,79.14,109.22,-0.31,0.08,0.04,-0.95
420.98,R_MiddleIntermediate,33.66,79.02,109.76,-0.27,0.04,0.09,-0.96
420.98,R_RingIntermediate,35.91,79.01,109.05,-0.25,0.01,0.17,-0.95
420.98,R_LittleIntermediate,38.32,78.84,107.30,-0.18,-0.09,0.28,-0.94
420.98,R_IndexProximal,31.87,80.16,105.71,-0.14,0.09,0.02,-0.99
420.98,R_MiddleProximal,34.06,80.29,105.77,-0.16,0.04,0.08,-0.98
420.98,R_ThumbProximal,28.95,78.34,101.76,0.09,0.29,-0.49,-0.82
420.98,R_RingProximal,35.88,79.54,105.27,-0.07,-0.01,0.13,-0.99
420.98,L_LittleProximal,-9.42,58.00,102.18,0.17,0.03,0.36,0.92
420.98,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
421.00,Main Camera,-3.02,118.28,86.15,0.05,-0.01,0.00,1.00
421.00,R_Palm,33.98,79.78,102.76,0.06,0.03,0.08,-0.99
421.00,R_ThumbTip,25.17,77.67,105.95,0.16,0.39,-0.52,-0.74
421.00,R_IndexTip,30.42,76.44,112.72,-0.37,0.06,0.04,-0.93
421.00,R_MiddleTip,32.97,76.46,114.09,-0.29,0.03,0.13,-0.95
421.00,R_RingTip,35.04,76.51,113.19,-0.35,0.06,0.19,-0.92
421.00,R_LittleTip,38.06,77.13,110.96,-0.28,0.00,0.29,-0.91
421.00,R_ThumbDistal,27.02,77.96,104.44,0.16,0.39,-0.52,-0.74
421.00,R_IndexIntermediate,31.12,79.23,109.18,-0.31,0.08,0.04,-0.95
421.00,R_MiddleIntermediate,33.57,79.11,109.72,-0.27,0.04,0.09,-0.96
421.00,R_RingIntermediate,35.82,79.10,109.01,-0.25,0.01,0.17,-0.95
421.00,R_LittleIntermediate,38.23,78.92,107.26,-0.18,-0.08,0.28,-0.94
421.00,R_IndexProximal,31.79,80.25,105.67,-0.14,0.09,0.03,-0.99
421.00,R_MiddleProximal,33.97,80.38,105.73,-0.16,0.04,0.08,-0.98
421.00,R_ThumbProximal,28.86,78.42,101.72,0.09,0.29,-0.49,-0.82
421.00,R_RingProximal,35.80,79.62,105.23,-0.07,-0.01,0.13,-0.99
421.00,L_LittleProximal,-9.39,58.19,102.21,0.17,0.03,0.36,0.92
421.00,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
421.02,Main Camera,-3.02,118.28,86.15,0.05,-0.01,0.00,1.00
421.02,R_Palm,33.96,79.82,102.72,0.06,0.03,0.08,-0.99
421.02,R_ThumbTip,25.15,77.71,105.93,0.16,0.39,-0.52,-0.74
421.02,R_IndexTip,30.38,76.50,112.69,-0.37,0.06,0.04,-0.93
421.02,R_MiddleTip,32.93,76.52,114.06,-0.29,0.03,0.13,-0.95
421.02,R_RingTip,35.00,76.56,113.16,-0.35,0.06,0.19,-0.92
421.02,R_LittleTip,38.02,77.18,110.93,-0.28,0.00,0.29,-0.91
421.02,R_ThumbDistal,27.00,78.00,104.41,0.16,0.39,-0.52,-0.74
421.02,R_IndexIntermediate,31.09,79.29,109.14,-0.31,0.08,0.04,-0.95
421.02,R_MiddleIntermediate,33.54,79.16,109.69,-0.27,0.04,0.09,-0.96
421.02,R_RingIntermediate,35.79,79.14,108.98,-0.25,0.01,0.17,-0.95
421.02,R_LittleIntermediate,38.20,78.97,107.23,-0.18,-0.08,0.28,-0.94
421.02,R_IndexProximal,31.76,80.30,105.63,-0.14,0.09,0.03,-0.99
421.02,R_MiddleProximal,33.95,80.42,105.69,-0.16,0.04,0.08,-0.98
421.02,R_ThumbProximal,28.84,78.46,101.69,0.09,0.29,-0.49,-0.82
421.02,R_RingProximal,35.77,79.66,105.20,-0.07,-0.01,0.14,-0.99
421.02,L_LittleProximal,-9.37,58.39,102.25,0.17,0.03,0.36,0.92
421.02,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
421.04,Main Camera,-3.02,118.28,86.15,0.05,-0.01,0.00,1.00
421.04,R_Palm,33.94,79.83,102.73,0.06,0.03,0.08,-0.99
421.04,R_ThumbTip,25.13,77.73,105.94,0.17,0.39,-0.53,-0.74
421.04,R_IndexTip,30.36,76.52,112.70,-0.37,0.06,0.04,-0.93
421.04,R_MiddleTip,32.91,76.54,114.06,-0.29,0.03,0.13,-0.95
421.04,R_RingTip,34.98,76.58,113.17,-0.35,0.06,0.19,-0.92
421.04,R_LittleTip,38.00,77.19,110.94,-0.28,0.00,0.29,-0.91
421.04,R_ThumbDistal,26.98,78.02,104.42,0.17,0.39,-0.53,-0.74
421.04,R_IndexIntermediate,31.07,79.31,109.15,-0.31,0.08,0.04,-0.95
421.04,R_MiddleIntermediate,33.53,79.18,109.69,-0.27,0.04,0.09,-0.96
421.04,R_RingIntermediate,35.77,79.16,108.99,-0.25,0.01,0.17,-0.95
421.04,R_LittleIntermediate,38.19,78.97,107.23,-0.18,-0.08,0.28,-0.94
421.04,R_IndexProximal,31.75,80.32,105.63,-0.14,0.09,0.03,-0.99
421.04,R_MiddleProximal,33.93,80.44,105.70,-0.16,0.04,0.08,-0.98
421.04,R_ThumbProximal,28.82,78.47,101.70,0.09,0.29,-0.49,-0.82
421.04,R_RingProximal,35.75,79.67,105.20,-0.07,-0.01,0.14,-0.99
421.04,L_LittleProximal,-9.38,58.38,102.23,0.17,0.03,0.36,0.92
421.04,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
421.05,Main Camera,-3.03,118.28,86.16,0.05,-0.01,0.00,1.00
421.05,R_Palm,33.94,79.83,102.72,0.06,0.03,0.08,-0.99
421.05,R_ThumbTip,25.14,77.74,105.95,0.17,0.39,-0.53,-0.74
421.05,R_IndexTip,30.36,76.55,112.70,-0.37,0.06,0.04,-0.93
421.05,R_MiddleTip,32.90,76.56,114.07,-0.29,0.03,0.13,-0.95
421.05,R_RingTip,34.97,76.59,113.17,-0.35,0.06,0.19,-0.92
421.05,R_LittleTip,37.99,77.20,110.94,-0.28,0.00,0.29,-0.91
421.05,R_ThumbDistal,26.99,78.02,104.42,0.17,0.39,-0.53,-0.74
421.05,R_IndexIntermediate,31.07,79.33,109.15,-0.30,0.09,0.04,-0.95
421.05,R_MiddleIntermediate,33.52,79.19,109.69,-0.27,0.04,0.09,-0.96
421.05,R_RingIntermediate,35.77,79.17,108.98,-0.25,0.01,0.17,-0.95
421.05,R_LittleIntermediate,38.18,78.98,107.23,-0.18,-0.08,0.28,-0.94
421.05,R_IndexProximal,31.75,80.33,105.63,-0.14,0.09,0.03,-0.99
421.05,R_MiddleProximal,33.93,80.45,105.69,-0.15,0.04,0.08,-0.98
421.05,R_ThumbProximal,28.82,78.48,101.71,0.09,0.29,-0.49,-0.82
421.05,R_RingProximal,35.75,79.68,105.20,-0.07,-0.01,0.14,-0.99
421.05,L_LittleProximal,-9.38,58.41,102.21,0.17,0.03,0.36,0.92
421.05,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
421.06,Main Camera,-3.04,118.27,86.17,0.05,-0.01,0.00,1.00
421.06,R_Palm,33.94,79.82,102.71,0.06,0.03,0.08,-0.99
421.06,R_ThumbTip,25.15,77.72,105.95,0.16,0.38,-0.53,-0.74
421.06,R_IndexTip,30.37,76.54,112.69,-0.37,0.06,0.04,-0.93
421.06,R_MiddleTip,32.91,76.54,114.05,-0.29,0.03,0.13,-0.95
421.06,R_RingTip,34.98,76.58,113.15,-0.35,0.06,0.19,-0.92
421.06,R_LittleTip,37.99,77.18,110.93,-0.28,0.00,0.29,-0.91
421.06,R_ThumbDistal,26.99,78.00,104.42,0.16,0.38,-0.53,-0.74
421.06,R_IndexIntermediate,31.08,79.31,109.14,-0.30,0.08,0.04,-0.95
421.06,R_MiddleIntermediate,33.53,79.18,109.68,-0.27,0.04,0.09,-0.96
421.06,R_RingIntermediate,35.78,79.15,108.97,-0.25,0.01,0.17,-0.95
421.06,R_LittleIntermediate,38.19,78.96,107.22,-0.18,-0.08,0.28,-0.94
421.06,R_IndexProximal,31.75,80.32,105.62,-0.14,0.09,0.03,-0.99
421.06,R_MiddleProximal,33.94,80.43,105.68,-0.15,0.04,0.08,-0.98
421.06,R_ThumbProximal,28.82,78.46,101.70,0.09,0.29,-0.49,-0.82
421.06,R_RingProximal,35.76,79.66,105.19,-0.07,-0.01,0.14,-0.99
421.06,L_LittleProximal,-9.39,58.43,102.19,0.17,0.03,0.36,0.92
421.06,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
421.07,Main Camera,-3.03,118.25,86.17,0.05,-0.01,0.00,1.00
421.07,R_Palm,33.94,79.80,102.70,0.06,0.03,0.08,-0.99
421.07,R_ThumbTip,25.16,77.69,105.95,0.16,0.38,-0.53,-0.74
421.07,R_IndexTip,30.37,76.52,112.68,-0.37,0.06,0.04,-0.93
421.07,R_MiddleTip,32.91,76.53,114.04,-0.29,0.03,0.13,-0.95
421.07,R_RingTip,34.98,76.56,113.14,-0.35,0.06,0.19,-0.92
