Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
111.57,Main Camera,-2.94,118.33,84.23,0.05,0.02,0.00,1.00
111.57,R_Palm,33.81,79.81,102.92,0.11,0.05,0.09,-0.99
111.57,R_ThumbTip,25.08,78.24,106.15,0.19,0.35,-0.54,-0.74
111.57,R_IndexTip,30.42,76.65,112.52,-0.43,0.04,0.05,-0.90
111.57,R_MiddleTip,32.45,76.82,114.14,-0.31,0.04,0.13,-0.94
111.57,R_RingTip,34.43,76.83,113.43,-0.34,0.08,0.19,-0.92
111.57,R_LittleTip,37.36,77.20,111.42,-0.27,0.02,0.30,-0.91
111.57,R_ThumbDistal,26.86,78.39,104.53,0.19,0.35,-0.54,-0.74
111.57,R_IndexIntermediate,31.01,79.82,109.29,-0.35,0.07,0.05,-0.93
111.57,R_MiddleIntermediate,33.21,79.58,109.86,-0.29,0.05,0.09,-0.95
111.57,R_RingIntermediate,35.41,79.39,109.27,-0.26,0.03,0.18,-0.95
111.57,R_LittleIntermediate,37.81,79.01,107.74,-0.21,-0.05,0.29,-0.93
111.57,R_IndexProximal,31.51,80.58,105.69,-0.10,0.06,0.04,-0.99
111.57,R_MiddleProximal,33.69,80.69,105.83,-0.14,0.05,0.09,-0.99
111.57,R_ThumbProximal,28.70,78.56,101.78,0.13,0.26,-0.49,-0.82
111.57,R_RingProximal,35.52,79.86,105.48,-0.06,0.01,0.14,-0.99
111.57,L_LittleProximal,-9.89,56.96,103.06,0.14,0.06,0.33,0.93
111.57,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
111.58,Main Camera,-2.95,118.32,84.24,0.05,0.02,0.00,1.00
111.58,R_Palm,33.81,79.80,102.92,0.11,0.05,0.09,-0.99
111.58,R_ThumbTip,25.08,78.23,106.15,0.18,0.35,-0.54,-0.74
111.58,R_IndexTip,30.42,76.64,112.52,-0.43,0.04,0.05,-0.90
111.58,R_MiddleTip,32.45,76.81,114.13,-0.31,0.04,0.13,-0.94
111.58,R_RingTip,34.43,76.82,113.43,-0.34,0.08,0.19,-0.92
111.58,R_LittleTip,37.36,77.20,111.42,-0.27,0.02,0.30,-0.91
111.58,R_ThumbDistal,26.86,78.38,104.53,0.18,0.35,-0.54,-0.74
111.58,R_IndexIntermediate,31.02,79.81,109.29,-0.35,0.07,0.05,-0.93
111.58,R_MiddleIntermediate,33.21,79.57,109.85,-0.29,0.05,0.09,-0.95
111.58,R_RingIntermediate,35.41,79.38,109.27,-0.26,0.03,0.18,-0.95
111.58,R_LittleIntermediate,37.81,79.00,107.73,-0.21,-0.05,0.29,-0.93
111.58,R_IndexProximal,31.51,80.57,105.68,-0.10,0.06,0.04,-0.99
111.58,R_MiddleProximal,33.69,80.68,105.82,-0.14,0.05,0.09,-0.99
111.58,R_ThumbProximal,28.70,78.55,101.78,0.13,0.26,-0.49,-0.82
111.58,R_RingProximal,35.52,79.85,105.48,-0.06,0.01,0.14,-0.99
111.58,L_LittleProximal,-9.91,56.97,103.05,0.14,0.06,0.34,0.93
111.58,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
111.59,Main Camera,-2.96,118.31,84.25,0.05,0.02,0.00,1.00
111.59,R_Palm,33.80,79.80,102.93,0.11,0.05,0.09,-0.99
111.59,R_ThumbTip,25.07,78.22,106.15,0.18,0.35,-0.54,-0.74
111.59,R_IndexTip,30.41,76.64,112.52,-0.43,0.04,0.05,-0.90
111.59,R_MiddleTip,32.44,76.80,114.14,-0.31,0.04,0.13,-0.94
111.59,R_RingTip,34.42,76.81,113.43,-0.34,0.08,0.19,-0.92
111.59,R_LittleTip,37.35,77.19,111.43,-0.27,0.02,0.30,-0.91
111.59,R_ThumbDistal,26.85,78.37,104.53,0.18,0.35,-0.54,-0.74
111.59,R_IndexIntermediate,31.01,79.81,109.30,-0.35,0.07,0.05,-0.93
111.59,R_MiddleIntermediate,33.20,79.56,109.86,-0.29,0.05,0.09,-0.95
111.59,R_RingIntermediate,35.40,79.37,109.28,-0.26,0.03,0.18,-0.95
111.59,R_LittleIntermediate,37.80,79.00,107.74,-0.21,-0.05,0.29,-0.93
111.59,R_IndexProximal,31.50,80.56,105.69,-0.10,0.06,0.04,-0.99
111.59,R_MiddleProximal,33.68,80.67,105.83,-0.14,0.05,0.09,-0.99
111.59,R_ThumbProximal,28.69,78.54,101.78,0.13,0.26,-0.49,-0.82
111.59,R_RingProximal,35.52,79.85,105.49,-0.06,0.01,0.14,-0.99
111.59,L_LittleProximal,-9.91,56.98,103.02,0.14,0.06,0.34,0.93
111.59,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
111.61,Main Camera,-2.96,118.32,84.26,0.05,0.02,0.00,1.00
111.61,R_Palm,33.81,79.79,102.93,0.11,0.05,0.09,-0.99
111.61,R_ThumbTip,25.07,78.20,106.16,0.18,0.35,-0.54,-0.74
111.61,R_IndexTip,30.42,76.63,112.53,-0.43,0.04,0.05,-0.90
111.61,R_MiddleTip,32.45,76.79,114.15,-0.31,0.04,0.13,-0.94
111.61,R_RingTip,34.42,76.79,113.44,-0.34,0.08,0.19,-0.92
111.61,R_LittleTip,37.35,77.18,111.43,-0.27,0.02,0.30,-0.91
111.61,R_ThumbDistal,26.86,78.35,104.54,0.18,0.35,-0.54,-0.74
111.61,R_IndexIntermediate,31.01,79.80,109.30,-0.35,0.07,0.05,-0.93
111.61,R_MiddleIntermediate,33.21,79.55,109.87,-0.29,0.05,0.09,-0.95
111.61,R_RingIntermediate,35.41,79.36,109.28,-0.26,0.03,0.18,-0.95
111.61,R_LittleIntermediate,37.81,78.99,107.75,-0.21,-0.05,0.29,-0.93
111.61,R_IndexProximal,31.51,80.55,105.70,-0.10,0.06,0.04,-0.99
111.61,R_MiddleProximal,33.69,80.66,105.84,-0.14,0.05,0.09,-0.99
111.61,R_ThumbProximal,28.69,78.53,101.79,0.12,0.26,-0.49,-0.82
111.61,R_RingProximal,35.52,79.84,105.49,-0.06,0.01,0.14,-0.99
111.61,L_LittleProximal,-9.92,56.98,103.01,0.14,0.06,0.34,0.93
111.61,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
