Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
173.37,Main Camera,-1.91,114.71,77.75,0.09,-0.02,-0.03,-1.00
173.37,R_Palm,37.25,76.26,104.71,0.01,0.06,-0.06,1.00
173.37,R_ThumbTip,30.88,74.82,109.99,-0.01,-0.20,0.51,0.83
173.37,R_IndexTip,35.01,74.36,115.75,0.17,-0.01,-0.07,0.98
173.37,R_MiddleTip,37.75,74.14,116.47,0.12,0.02,-0.12,0.99
173.37,R_RingTip,40.30,74.18,115.12,0.15,0.03,-0.17,0.97
173.37,R_LittleTip,43.65,74.22,111.76,0.10,0.18,-0.24,0.95
173.37,R_ThumbDistal,31.75,75.18,107.83,-0.01,-0.20,0.51,0.83
173.37,R_IndexIntermediate,35.29,75.67,111.49,0.15,-0.04,-0.06,0.99
173.37,R_MiddleIntermediate,37.70,75.40,111.62,0.15,0.01,-0.08,0.98
173.37,R_RingIntermediate,39.92,75.36,110.40,0.11,0.07,-0.16,0.98
173.37,R_LittleIntermediate,42.20,75.13,108.10,0.06,0.24,-0.23,0.94
173.37,R_IndexProximal,35.62,76.19,107.91,0.07,-0.04,-0.04,1.00
173.37,R_MiddleProximal,37.73,76.38,107.63,0.12,0.01,-0.07,0.99
173.37,R_ThumbProximal,32.44,75.63,104.70,0.01,-0.13,0.45,0.88
173.37,R_RingProximal,39.41,75.80,106.73,0.05,0.07,-0.12,0.99
173.37,L_LittleProximal,37.15,81.14,99.02,0.01,0.11,-0.96,0.24
173.37,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
173.38,Main Camera,-1.90,114.71,77.75,0.09,-0.02,-0.03,-1.00
173.38,R_Palm,37.25,76.24,104.72,0.01,0.06,-0.06,1.00
173.38,R_ThumbTip,30.89,74.80,110.01,-0.01,-0.20,0.51,0.83
173.38,R_IndexTip,35.02,74.34,115.76,0.17,-0.01,-0.07,0.98
173.38,R_MiddleTip,37.76,74.12,116.48,0.12,0.02,-0.12,0.99
173.38,R_RingTip,40.31,74.16,115.13,0.15,0.03,-0.17,0.97
173.38,R_LittleTip,43.66,74.20,111.77,0.10,0.18,-0.24,0.95
173.38,R_ThumbDistal,31.76,75.16,107.85,-0.01,-0.20,0.51,0.83
173.38,R_IndexIntermediate,35.30,75.64,111.50,0.15,-0.04,-0.06,0.99
173.38,R_MiddleIntermediate,37.71,75.38,111.62,0.15,0.01,-0.09,0.98
173.38,R_RingIntermediate,39.93,75.33,110.41,0.11,0.07,-0.16,0.98
173.38,R_LittleIntermediate,42.21,75.10,108.11,0.06,0.24,-0.23,0.94
173.38,R_IndexProximal,35.63,76.16,107.92,0.07,-0.04,-0.04,1.00
173.38,R_MiddleProximal,37.74,76.36,107.63,0.12,0.01,-0.07,0.99
173.38,R_ThumbProximal,32.44,75.60,104.71,0.01,-0.13,0.45,0.88
173.38,R_RingProximal,39.42,75.78,106.74,0.05,0.07,-0.12,0.99
173.38,L_LittleProximal,37.15,81.14,99.02,0.01,0.11,-0.96,0.24
173.38,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
173.40,Main Camera,-1.90,114.71,77.75,0.09,-0.02,-0.03,-1.00
173.40,R_Palm,37.27,76.21,104.73,0.01,0.06,-0.06,1.00
173.40,R_ThumbTip,30.91,74.79,110.02,-0.01,-0.20,0.51,0.83
173.40,R_IndexTip,35.03,74.33,115.77,0.17,-0.01,-0.07,0.98
173.40,R_MiddleTip,37.78,74.11,116.50,0.11,0.02,-0.12,0.99
173.40,R_RingTip,40.32,74.14,115.14,0.15,0.03,-0.17,0.97
173.40,R_LittleTip,43.67,74.17,111.77,0.10,0.18,-0.24,0.95
173.40,R_ThumbDistal,31.77,75.15,107.86,-0.01,-0.20,0.51,0.83
173.40,R_IndexIntermediate,35.31,75.63,111.51,0.15,-0.04,-0.06,0.99
173.40,R_MiddleIntermediate,37.73,75.36,111.64,0.15,0.01,-0.09,0.98
173.40,R_RingIntermediate,39.95,75.31,110.42,0.11,0.07,-0.16,0.98
173.40,R_LittleIntermediate,42.22,75.07,108.11,0.06,0.24,-0.23,0.94
173.40,R_IndexProximal,35.65,76.14,107.93,0.07,-0.04,-0.04,1.00
173.40,R_MiddleProximal,37.76,76.34,107.64,0.12,0.01,-0.08,0.99
173.40,R_ThumbProximal,32.45,75.59,104.73,0.01,-0.13,0.45,0.89
173.40,R_RingProximal,39.43,75.75,106.75,0.05,0.08,-0.12,0.99
173.40,L_LittleProximal,37.15,81.14,99.02,0.01,0.11,-0.96,0.24
173.40,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
173.41,Main Camera,-1.90,114.70,77.75,0.09,-0.02,-0.03,-1.00
173.41,R_Palm,37.28,76.17,104.75,0.01,0.06,-0.06,1.00
173.41,R_ThumbTip,30.93,74.76,110.05,-0.01,-0.20,0.51,0.84
173.41,R_IndexTip,35.06,74.31,115.80,0.16,-0.01,-0.07,0.98
173.41,R_MiddleTip,37.81,74.08,116.52,0.11,0.02,-0.13,0.99
173.41,R_RingTip,40.35,74.11,115.15,0.15,0.04,-0.17,0.97
173.41,R_LittleTip,43.70,74.12,111.78,0.10,0.18,-0.24,0.95
173.41,R_ThumbDistal,31.79,75.12,107.89,-0.01,-0.20,0.51,0.84
173.41,R_IndexIntermediate,35.34,75.60,111.53,0.15,-0.04,-0.06,0.99
173.41,R_MiddleIntermediate,37.75,75.33,111.65,0.15,0.01,-0.09,0.98
173.41,R_RingIntermediate,39.97,75.27,110.44,0.11,0.07,-0.16,0.98
173.41,R_LittleIntermediate,42.24,75.02,108.13,0.06,0.24,-0.23,0.94
173.41,R_IndexProximal,35.67,76.11,107.95,0.07,-0.04,-0.04,1.00
173.41,R_MiddleProximal,37.78,76.30,107.66,0.12,0.01,-0.08,0.99
173.41,R_ThumbProximal,32.47,75.56,104.75,0.01,-0.12,0.45,0.89
