Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
151.13,Main Camera,-1.79,114.90,79.30,0.09,-0.02,-0.02,-1.00
151.13,R_Palm,36.99,76.16,103.13,0.02,0.07,-0.06,1.00
151.13,R_ThumbTip,30.89,74.87,108.56,0.01,-0.18,0.50,0.85
151.13,R_IndexTip,34.67,74.62,114.29,0.13,-0.02,-0.07,0.99
151.13,R_MiddleTip,37.64,74.28,114.97,0.09,0.02,-0.12,0.99
151.13,R_RingTip,40.24,74.42,113.54,0.13,0.04,-0.17,0.98
151.13,R_LittleTip,43.68,74.40,109.99,0.09,0.19,-0.23,0.95
151.13,R_ThumbDistal,31.64,75.24,106.36,0.01,-0.18,0.50,0.85
151.13,R_IndexIntermediate,35.03,75.61,109.96,0.12,-0.05,-0.06,0.99
151.13,R_MiddleIntermediate,37.54,75.33,110.06,0.13,0.01,-0.08,0.99
151.13,R_RingIntermediate,39.77,75.37,108.79,0.08,0.08,-0.15,0.98
151.13,R_LittleIntermediate,42.06,75.14,106.37,0.03,0.25,-0.21,0.94
151.13,R_IndexProximal,35.44,76.00,106.37,0.06,-0.05,-0.04,1.00
151.13,R_MiddleProximal,37.54,76.22,106.05,0.11,0.01,-0.07,0.99
151.13,R_ThumbProximal,32.18,75.71,103.20,0.03,-0.11,0.43,0.89
151.13,R_RingProximal,39.21,75.66,105.11,0.03,0.08,-0.11,0.99
151.13,L_LittleProximal,37.15,81.14,99.02,0.01,0.11,-0.96,0.24
151.13,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
151.15,Main Camera,-1.79,114.90,79.30,0.09,-0.02,-0.02,-1.00
151.15,R_Palm,37.00,76.17,103.15,0.02,0.07,-0.06,1.00
151.15,R_ThumbTip,30.90,74.88,108.58,0.01,-0.18,0.50,0.85
151.15,R_IndexTip,34.68,74.62,114.31,0.13,-0.02,-0.07,0.99
151.15,R_MiddleTip,37.65,74.28,114.98,0.09,0.02,-0.12,0.99
151.15,R_RingTip,40.25,74.42,113.56,0.13,0.04,-0.17,0.98
151.15,R_LittleTip,43.69,74.41,110.01,0.09,0.19,-0.23,0.95
151.15,R_ThumbDistal,31.66,75.25,106.38,0.01,-0.18,0.50,0.85
151.15,R_IndexIntermediate,35.04,75.62,109.97,0.12,-0.05,-0.06,0.99
151.15,R_MiddleIntermediate,37.55,75.34,110.08,0.13,0.01,-0.08,0.99
151.15,R_RingIntermediate,39.78,75.37,108.80,0.08,0.08,-0.15,0.98
