Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
371.41,Main Camera,-1.55,115.00,83.05,0.13,0.01,-0.03,-0.99
371.41,R_Palm,35.65,76.15,106.20,0.00,0.02,-0.07,1.00
371.41,R_ThumbTip,28.68,75.09,110.94,-0.09,-0.25,0.51,0.82
371.41,R_IndexTip,32.89,74.11,116.99,0.19,-0.03,-0.07,0.98
371.41,R_MiddleTip,35.59,74.13,117.97,0.13,0.00,-0.13,0.98
371.41,R_RingTip,37.94,74.20,116.81,0.17,0.00,-0.17,0.97
371.41,R_LittleTip,40.83,74.01,113.89,0.15,0.09,-0.26,0.95
371.41,R_ThumbDistal,29.89,75.24,108.93,-0.09,-0.25,0.51,0.82
371.41,R_IndexIntermediate,33.33,75.62,112.81,0.18,-0.06,-0.05,0.98
371.41,R_MiddleIntermediate,35.75,75.51,113.14,0.17,-0.01,-0.09,0.98
371.41,R_RingIntermediate,37.95,75.49,112.11,0.13,0.03,-0.16,0.98
371.41,R_LittleIntermediate,40.13,75.10,110.07,0.10,0.15,-0.25,0.95
371.41,R_IndexProximal,33.79,76.22,109.26,0.09,-0.06,-0.03,0.99
371.41,R_MiddleProximal,35.91,76.39,109.13,0.11,-0.01,-0.08,0.99
371.41,R_ThumbProximal,30.87,75.52,105.86,-0.03,-0.16,0.45,0.88
371.41,R_RingProximal,37.65,75.76,108.39,0.03,0.04,-0.12,0.99
371.41,L_LittleProximal,43.32,80.71,104.91,0.04,0.04,-0.93,0.37
371.41,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
371.43,Main Camera,-1.58,115.00,83.05,0.13,0.01,-0.03,-0.99
371.43,R_Palm,35.64,76.16,106.19,0.00,0.02,-0.07,1.00
371.43,R_ThumbTip,28.66,75.09,110.94,-0.09,-0.25,0.51,0.82
371.43,R_IndexTip,32.88,74.12,116.99,0.19,-0.03,-0.06,0.98
371.43,R_MiddleTip,35.58,74.13,117.96,0.13,0.00,-0.13,0.98
371.43,R_RingTip,37.93,74.21,116.80,0.17,0.00,-0.17,0.97
371.43,R_LittleTip,40.82,74.02,113.89,0.15,0.09,-0.26,0.95
371.43,R_ThumbDistal,29.88,75.24,108.93,-0.09,-0.25,0.51,0.82
371.43,R_IndexIntermediate,33.31,75.62,112.81,0.18,-0.06,-0.05,0.98
371.43,R_MiddleIntermediate,35.73,75.52,113.14,0.17,-0.01,-0.09,0.98
371.43,R_RingIntermediate,37.94,75.50,112.10,0.13,0.03,-0.16,0.98
371.43,R_LittleIntermediate,40.12,75.12,110.06,0.10,0.15,-0.24,0.95
371.43,R_IndexProximal,33.77,76.22,109.26,0.09,-0.06,-0.03,0.99
371.43,R_MiddleProximal,35.90,76.39,109.13,0.11,-0.01,-0.08,0.99
371.43,R_ThumbProximal,30.86,75.52,105.86,-0.03,-0.16,0.45,0.88
371.43,R_RingProximal,37.64,75.76,108.39,0.03,0.04,-0.12,0.99
371.43,L_LittleProximal,43.32,80.71,104.91,0.04,0.04,-0.93,0.37
371.43,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
371.45,Main Camera,-1.60,115.00,83.05,0.13,0.01,-0.03,-0.99
371.45,R_Palm,35.64,76.16,106.20,0.00,0.02,-0.07,1.00
371.45,R_ThumbTip,28.65,75.10,110.94,-0.09,-0.25,0.51,0.82
371.45,R_IndexTip,32.87,74.12,117.00,0.19,-0.03,-0.06,0.98
371.45,R_MiddleTip,35.56,74.14,117.97,0.13,0.00,-0.13,0.98
371.45,R_RingTip,37.92,74.22,116.81,0.17,0.00,-0.17,0.97
371.45,R_LittleTip,40.81,74.04,113.90,0.15,0.09,-0.26,0.95
371.45,R_ThumbDistal,29.87,75.25,108.93,-0.09,-0.25,0.51,0.82
371.45,R_IndexIntermediate,33.31,75.62,112.81,0.18,-0.06,-0.05,0.98
371.45,R_MiddleIntermediate,35.73,75.53,113.15,0.17,-0.01,-0.09,0.98
371.45,R_RingIntermediate,37.93,75.51,112.11,0.13,0.03,-0.16,0.98
371.45,R_LittleIntermediate,40.11,75.13,110.07,0.10,0.15,-0.24,0.95
371.45,R_IndexProximal,33.77,76.23,109.26,0.09,-0.06,-0.03,0.99
371.45,R_MiddleProximal,35.89,76.40,109.14,0.11,-0.01,-0.08,0.99
371.45,R_ThumbProximal,30.85,75.53,105.86,-0.03,-0.16,0.45,0.88
371.45,R_RingProximal,37.63,75.77,108.40,0.03,0.04,-0.12,0.99
371.45,L_LittleProximal,43.32,80.71,104.91,0.04,0.04,-0.93,0.37
371.45,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
371.46,Main Camera,-1.61,114.99,83.04,0.13,0.01,-0.03,-0.99
371.46,R_Palm,35.63,76.18,106.20,0.00,0.02,-0.07,1.00
371.46,R_ThumbTip,28.64,75.11,110.94,-0.09,-0.25,0.51,0.82
371.46,R_IndexTip,32.85,74.14,116.99,0.19,-0.03,-0.07,0.98
371.46,R_MiddleTip,35.55,74.15,117.97,0.13,0.00,-0.13,0.98
371.46,R_RingTip,37.90,74.23,116.81,0.17,0.00,-0.17,0.97
371.46,R_LittleTip,40.79,74.05,113.90,0.15,0.09,-0.26,0.95
371.46,R_ThumbDistal,29.86,75.26,108.93,-0.09,-0.25,0.51,0.82
371.46,R_IndexIntermediate,33.29,75.64,112.81,0.18,-0.06,-0.05,0.98
371.46,R_MiddleIntermediate,35.71,75.54,113.14,0.17,-0.01,-0.09,0.98
371.46,R_RingIntermediate,37.92,75.52,112.11,0.13,0.03,-0.16,0.98
371.46,R_LittleIntermediate,40.10,75.14,110.07,0.10,0.15,-0.24,0.95
371.46,R_IndexProximal,33.76,76.25,109.26,0.09,-0.06,-0.03,0.99
371.46,R_MiddleProximal,35.88,76.42,109.13,0.11,-0.01,-0.08,0.99
371.46,R_ThumbProximal,30.84,75.54,105.86,-0.03,-0.16,0.45,0.88
371.46,R_RingProximal,37.62,75.78,108.40,0.03,0.04,-0.12,0.99
371.46,L_LittleProximal,43.32,80.71,104.91,0.04,0.04,-0.93,0.37
371.46,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
371.48,Main Camera,-1.62,114.98,83.04,0.13,0.01,-0.03,-0.99
371.48,R_Palm,35.63,76.19,106.21,0.00,0.02,-0.07,1.00
371.48,R_ThumbTip,28.65,75.11,110.95,-0.09,-0.25,0.51,0.82
371.48,R_IndexTip,32.85,74.15,117.00,0.19,-0.03,-0.07,0.98
371.48,R_MiddleTip,35.54,74.17,117.98,0.13,0.00,-0.13,0.98
371.48,R_RingTip,37.90,74.25,116.82,0.17,0.00,-0.17,0.97
371.48,R_LittleTip,40.79,74.06,113.91,0.15,0.09,-0.26,0.95
371.48,R_ThumbDistal,29.87,75.27,108.93,-0.09,-0.25,0.51,0.82
371.48,R_IndexIntermediate,33.29,75.65,112.82,0.18,-0.06,-0.05,0.98
371.48,R_MiddleIntermediate,35.71,75.55,113.15,0.17,-0.01,-0.09,0.98
371.48,R_RingIntermediate,37.92,75.53,112.12,0.13,0.03,-0.16,0.98
371.48,R_LittleIntermediate,40.10,75.15,110.08,0.10,0.15,-0.24,0.95
371.48,R_IndexProximal,33.76,76.26,109.27,0.09,-0.06,-0.03,0.99
371.48,R_MiddleProximal,35.89,76.43,109.14,0.11,-0.01,-0.08,0.99
371.48,R_ThumbProximal,30.85,75.55,105.86,-0.03,-0.16,0.45,0.88
371.48,R_RingProximal,37.62,75.79,108.41,0.03,0.04,-0.12,0.99
371.48,L_LittleProximal,43.32,80.71,104.91,0.04,0.04,-0.93,0.37
371.48,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
371.49,Main Camera,-1.63,114.97,83.04,0.13,0.01,-0.03,-0.99
371.49,R_Palm,35.63,76.19,106.20,0.00,0.02,-0.07,1.00
371.49,R_ThumbTip,28.65,75.12,110.94,-0.09,-0.25,0.51,0.82
371.49,R_IndexTip,32.84,74.16,117.00,0.19,-0.03,-0.07,0.98
371.49,R_MiddleTip,35.54,74.18,117.97,0.13,0.00,-0.13,0.98
371.49,R_RingTip,37.90,74.26,116.82,0.17,0.00,-0.17,0.97
371.49,R_LittleTip,40.78,74.07,113.91,0.15,0.09,-0.26,0.95
371.49,R_ThumbDistal,29.87,75.27,108.93,-0.09,-0.25,0.51,0.82
371.49,R_IndexIntermediate,33.29,75.66,112.81,0.18,-0.06,-0.05,0.98
371.49,R_MiddleIntermediate,35.71,75.56,113.15,0.17,-0.01,-0.09,0.98
371.49,R_RingIntermediate,37.92,75.54,112.11,0.13,0.03,-0.16,0.98
371.49,R_LittleIntermediate,40.10,75.15,110.08,0.10,0.15,-0.25,0.95
371.49,R_IndexProximal,33.76,76.26,109.26,0.09,-0.06,-0.03,0.99
371.49,R_MiddleProximal,35.89,76.43,109.14,0.11,-0.01,-0.08,0.99
371.49,R_ThumbProximal,30.85,75.55,105.86,-0.03,-0.16,0.45,0.88
371.49,R_RingProximal,37.62,75.80,108.40,0.03,0.04,-0.12,0.99
371.49,L_LittleProximal,43.32,80.71,104.91,0.04,0.04,-0.93,0.37
371.49,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
371.51,Main Camera,-1.64,114.97,83.03,0.13,0.01,-0.03,-0.99
371.51,R_Palm,35.64,76.20,106.20,0.00,0.02,-0.07,1.00
371.51,R_ThumbTip,28.66,75.11,110.95,-0.09,-0.25,0.51,0.82
371.51,R_IndexTip,32.85,74.17,117.00,0.19,-0.03,-0.07,0.98
371.51,R_MiddleTip,35.55,74.19,117.98,0.13,0.00,-0.13,0.98
371.51,R_RingTip,37.91,74.27,116.82,0.17,0.00,-0.17,0.97
371.51,R_LittleTip,40.79,74.07,113.91,0.15,0.09,-0.26,0.95
371.51,R_ThumbDistal,29.88,75.27,108.94,-0.09,-0.25,0.51,0.82
371.51,R_IndexIntermediate,33.30,75.66,112.81,0.18,-0.06,-0.05,0.98
371.51,R_MiddleIntermediate,35.72,75.56,113.15,0.17,-0.01,-0.09,0.98
371.51,R_RingIntermediate,37.93,75.54,112.11,0.13,0.03,-0.16,0.98
371.51,R_LittleIntermediate,40.10,75.16,110.08,0.10,0.15,-0.25,0.95
371.51,R_IndexProximal,33.77,76.27,109.26,0.09,-0.06,-0.03,0.99
371.51,R_MiddleProximal,35.90,76.43,109.14,0.11,-0.01,-0.08,0.99
371.51,R_ThumbProximal,30.86,75.55,105.87,-0.03,-0.16,0.45,0.88
371.51,R_RingProximal,37.63,75.80,108.40,0.03,0.04,-0.12,0.99
371.51,L_LittleProximal,43.32,80.71,104.91,0.04,0.04,-0.93,0.37
371.51,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
371.53,Main Camera,-1.67,114.98,83.04,0.13,0.01,-0.03,-0.99
371.53,R_Palm,35.66,76.20,106.20,0.00,0.02,-0.07,1.00
371.53,R_ThumbTip,28.69,75.11,110.96,-0.09,-0.25,0.51,0.82
371.53,R_IndexTip,32.88,74.18,117.00,0.19,-0.03,-0.07,0.98
371.53,R_MiddleTip,35.57,74.20,117.98,0.13,0.00,-0.13,0.98
371.53,R_RingTip,37.93,74.28,116.82,0.17,0.00,-0.17,0.97
371.53,R_LittleTip,40.81,74.08,113.91,0.15,0.09,-0.26,0.95
371.53,R_ThumbDistal,29.91,75.27,108.94,-0.09,-0.25,0.51,0.82
371.53,R_IndexIntermediate,33.32,75.67,112.81,0.18,-0.06,-0.05,0.98
371.53,R_MiddleIntermediate,35.74,75.57,113.15,0.16,-0.01,-0.09,0.98
371.53,R_RingIntermediate,37.95,75.55,112.11,0.12,0.03,-0.16,0.98
371.53,R_LittleIntermediate,40.13,75.16,110.08,0.10,0.15,-0.25,0.95
371.53,R_IndexProximal,33.79,76.27,109.27,0.09,-0.06,-0.03,0.99
371.53,R_MiddleProximal,35.92,76.44,109.14,0.11,-0.01,-0.08,0.99
371.53,R_ThumbProximal,30.88,75.55,105.87,-0.03,-0.16,0.45,0.88
371.53,R_RingProximal,37.66,75.81,108.40,0.03,0.04,-0.12,0.99
371.53,L_LittleProximal,43.32,80.71,104.91,0.04,0.04,-0.93,0.37
371.53,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
371.55,Main Camera,-1.69,114.99,83.04,0.13,0.01,-0.03,-0.99
371.55,R_Palm,35.66,76.20,106.20,0.00,0.02,-0.07,1.00
371.55,R_ThumbTip,28.69,75.10,110.96,-0.09,-0.25,0.51,0.82
371.55,R_IndexTip,32.88,74.18,117.01,0.19,-0.03,-0.07,0.98
371.55,R_MiddleTip,35.58,74.20,117.98,0.13,0.00,-0.13,0.98
371.55,R_RingTip,37.94,74.28,116.82,0.17,0.00,-0.17,0.97
371.55,R_LittleTip,40.81,74.08,113.91,0.15,0.09,-0.26,0.95
371.55,R_ThumbDistal,29.91,75.26,108.95,-0.09,-0.25,0.51,0.82
371.55,R_IndexIntermediate,33.32,75.66,112.82,0.18,-0.06,-0.05,0.98
371.55,R_MiddleIntermediate,35.75,75.57,113.15,0.16,-0.01,-0.09,0.98
371.55,R_RingIntermediate,37.95,75.55,112.11,0.12,0.03,-0.16,0.98
371.55,R_LittleIntermediate,40.13,75.16,110.08,0.10,0.15,-0.25,0.95
371.55,R_IndexProximal,33.79,76.27,109.27,0.09,-0.06,-0.03,0.99
371.55,R_MiddleProximal,35.92,76.44,109.14,0.11,-0.01,-0.08,0.99
371.55,R_ThumbProximal,30.88,75.55,105.87,-0.03,-0.16,0.45,0.88
371.55,R_RingProximal,37.66,75.80,108.40,0.03,0.04,-0.12,0.99
371.55,L_LittleProximal,43.32,80.71,104.91,0.04,0.04,-0.93,0.37
371.55,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
371.56,Main Camera,-1.70,114.99,83.04,0.13,0.01,-0.03,-0.99
371.56,R_Palm,35.65,76.19,106.21,0.00,0.02,-0.07,1.00
371.56,R_ThumbTip,28.68,75.09,110.97,-0.09,-0.25,0.51,0.82
371.56,R_IndexTip,32.87,74.18,117.01,0.19,-0.03,-0.07,0.98
371.56,R_MiddleTip,35.57,74.20,117.99,0.13,0.00,-0.13,0.98
371.56,R_RingTip,37.92,74.28,116.83,0.17,0.00,-0.17,0.97
371.56,R_LittleTip,40.80,74.08,113.91,0.15,0.09,-0.26,0.95
371.56,R_ThumbDistal,29.90,75.26,108.96,-0.09,-0.25,0.51,0.82
371.56,R_IndexIntermediate,33.31,75.66,112.83,0.18,-0.06,-0.05,0.98
371.56,R_MiddleIntermediate,35.74,75.57,113.16,0.16,-0.01,-0.09,0.98
371.56,R_RingIntermediate,37.94,75.55,112.12,0.12,0.03,-0.16,0.98
371.56,R_LittleIntermediate,40.11,75.16,110.08,0.10,0.15,-0.25,0.95
371.56,R_IndexProximal,33.78,76.26,109.28,0.09,-0.06,-0.03,0.99
371.56,R_MiddleProximal,35.91,76.43,109.15,0.11,-0.01,-0.08,0.99
371.56,R_ThumbProximal,30.87,75.54,105.88,-0.03,-0.16,0.45,0.88
371.56,R_RingProximal,37.65,75.80,108.41,0.03,0.04,-0.12,0.99
371.56,L_LittleProximal,43.32,80.71,104.91,0.04,0.04,-0.93,0.37
371.56,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
371.57,Main Camera,-1.71,114.99,83.04,0.13,0.01,-0.03,-0.99
371.57,R_Palm,35.63,76.20,106.22,-0.01,0.02,-0.07,1.00
371.57,R_ThumbTip,28.67,75.10,110.97,-0.09,-0.25,0.51,0.82
371.57,R_IndexTip,32.85,74.19,117.02,0.19,-0.03,-0.07,0.98
371.57,R_MiddleTip,35.55,74.22,117.99,0.13,0.00,-0.13,0.98
371.57,R_RingTip,37.90,74.29,116.83,0.17,0.00,-0.17,0.97
371.57,R_LittleTip,40.77,74.09,113.92,0.15,0.09,-0.26,0.95
371.57,R_ThumbDistal,29.88,75.26,108.96,-0.09,-0.25,0.51,0.82
371.57,R_IndexIntermediate,33.29,75.67,112.83,0.18,-0.06,-0.05,0.98
371.57,R_MiddleIntermediate,35.72,75.58,113.16,0.16,-0.01,-0.09,0.98
371.57,R_RingIntermediate,37.93,75.56,112.13,0.12,0.03,-0.16,0.98
371.57,R_LittleIntermediate,40.10,75.17,110.09,0.10,0.15,-0.25,0.95
371.57,R_IndexProximal,33.76,76.27,109.28,0.09,-0.06,-0.03,0.99
