Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
298.73,Main Camera,-1.14,114.85,77.26,0.09,0.00,-0.03,-1.00
298.73,R_Palm,36.82,76.50,103.46,-0.01,0.03,-0.09,1.00
298.73,R_ThumbTip,30.49,75.32,108.57,-0.01,-0.20,0.50,0.84
298.73,R_IndexTip,34.36,74.43,114.29,0.21,-0.01,-0.09,0.97
298.73,R_MiddleTip,36.94,74.32,115.18,0.15,0.01,-0.15,0.98
298.73,R_RingTip,39.06,74.49,113.99,0.19,-0.01,-0.20,0.96
298.73,R_LittleTip,41.27,74.19,111.08,0.20,0.03,-0.29,0.94
298.73,R_ThumbDistal,31.35,75.65,106.40,-0.01,-0.20,0.50,0.84
298.73,R_IndexIntermediate,34.70,76.04,110.14,0.19,-0.04,-0.08,0.98
298.73,R_MiddleIntermediate,37.07,75.87,110.40,0.18,0.00,-0.11,0.98
298.73,R_RingIntermediate,39.19,75.90,109.33,0.14,0.03,-0.18,0.97
298.73,R_LittleIntermediate,41.13,75.49,107.27,0.13,0.10,-0.27,0.95
298.73,R_IndexProximal,35.04,76.67,106.58,0.09,-0.04,-0.06,0.99
298.73,R_MiddleProximal,37.17,76.74,106.39,0.11,0.00,-0.10,0.99
298.73,R_ThumbProximal,32.01,76.06,103.26,0.01,-0.12,0.44,0.89
298.73,R_RingProximal,38.86,76.03,105.61,0.01,0.05,-0.14,0.99
298.73,L_LittleProximal,-3.20,71.12,87.20,-0.59,0.10,-0.27,-0.75
298.73,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
298.75,Main Camera,-1.15,114.86,77.26,0.09,0.00,-0.03,-1.00
298.75,R_Palm,36.81,76.51,103.46,-0.01,0.03,-0.09,1.00
298.75,R_ThumbTip,30.48,75.33,108.57,-0.01,-0.20,0.50,0.84
298.75,R_IndexTip,34.35,74.44,114.28,0.21,-0.01,-0.09,0.97
298.75,R_MiddleTip,36.93,74.33,115.18,0.15,0.01,-0.15,0.98
298.75,R_RingTip,39.06,74.50,113.98,0.19,-0.01,-0.20,0.96
298.75,R_LittleTip,41.26,74.19,111.07,0.20,0.03,-0.29,0.94
