Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
184.51,Main Camera,-2.63,114.90,77.30,0.09,-0.03,-0.03,-0.99
184.51,R_Palm,37.96,76.83,103.50,-0.08,0.01,-0.10,0.99
184.51,R_ThumbTip,31.51,75.28,108.70,-0.06,-0.20,0.56,0.80
184.51,R_IndexTip,34.98,74.71,113.95,0.24,-0.04,-0.08,0.97
184.51,R_MiddleTip,37.67,74.63,114.98,0.18,0.00,-0.16,0.97
184.51,R_RingTip,39.88,74.65,114.02,0.20,-0.02,-0.21,0.96
184.51,R_LittleTip,41.94,74.21,111.50,0.17,0.02,-0.30,0.94
184.51,R_ThumbDistal,32.51,75.50,106.57,-0.06,-0.20,0.56,0.80
184.51,R_IndexIntermediate,35.53,76.60,109.94,0.22,-0.06,-0.07,0.97
184.51,R_MiddleIntermediate,37.97,76.43,110.29,0.20,-0.02,-0.12,0.97
184.51,R_RingIntermediate,40.11,76.21,109.41,0.15,0.02,-0.20,0.97
184.51,R_LittleIntermediate,41.89,75.49,107.66,0.16,0.08,-0.29,0.94
184.51,R_IndexProximal,36.06,77.49,106.46,0.13,-0.07,-0.05,0.99
184.51,R_MiddleProximal,38.19,77.50,106.33,0.13,-0.01,-0.11,0.98
184.51,R_ThumbProximal,33.33,75.70,103.45,-0.04,-0.13,0.50,0.86
184.51,R_RingProximal,39.88,76.66,105.71,0.05,0.04,-0.16,0.98
184.51,L_LittleProximal,37.15,81.14,99.02,0.01,0.11,-0.96,0.24
184.51,Parallelepiped,0.00,78.17,145.00,0.00,0.00,0.00,1.00
184.52,Main Camera,-2.63,114.90,77.30,0.09,-0.03,-0.03,-0.99
184.52,R_Palm,37.98,76.81,103.50,-0.07,0.01,-0.10,0.99
184.52,R_ThumbTip,31.54,75.24,108.71,-0.06,-0.20,0.56,0.80
184.52,R_IndexTip,35.02,74.67,113.96,0.24,-0.03,-0.08,0.97
184.52,R_MiddleTip,37.71,74.58,114.98,0.19,0.00,-0.16,0.97
184.52,R_RingTip,39.92,74.60,114.02,0.20,-0.01,-0.21,0.96
184.52,R_LittleTip,41.97,74.17,111.49,0.17,0.03,-0.30,0.94
184.52,R_ThumbDistal,32.53,75.47,106.58,-0.06,-0.20,0.56,0.80
184.52,R_IndexIntermediate,35.56,76.56,109.95,0.22,-0.06,-0.07,0.97
184.52,R_MiddleIntermediate,38.00,76.38,110.30,0.20,-0.01,-0.12,0.97
184.52,R_RingIntermediate,40.14,76.17,109.41,0.16,0.02,-0.20,0.97
184.52,R_LittleIntermediate,41.92,75.45,107.66,0.16,0.08,-0.29,0.94
184.52,R_IndexProximal,36.08,77.46,106.47,0.13,-0.07,-0.05,0.99
184.52,R_MiddleProximal,38.22,77.47,106.34,0.14,-0.01,-0.11,0.98
184.52,R_ThumbProximal,33.35,75.68,103.46,-0.04,-0.13,0.50,0.86
184.52,R_RingProximal,39.91,76.63,105.71,0.06,0.04,-0.16,0.98
184.52,L_LittleProximal,37.15,81.14,99.02,0.01,0.11,-0.96,0.24
184.52,Parallelepiped,0.00,78.17,145.00,0.00,0.00,0.00,1.00
184.54,Main Camera,-2.64,114.89,77.30,0.09,-0.03,-0.03,-0.99
184.54,R_Palm,37.98,76.81,103.52,-0.07,0.01,-0.10,0.99
184.54,R_ThumbTip,31.55,75.24,108.73,-0.06,-0.20,0.56,0.80
184.54,R_IndexTip,35.02,74.67,113.98,0.24,-0.03,-0.08,0.97
184.54,R_MiddleTip,37.71,74.58,115.00,0.19,0.00,-0.16,0.97
184.54,R_RingTip,39.92,74.60,114.04,0.20,-0.01,-0.21,0.96
184.54,R_LittleTip,41.97,74.17,111.51,0.17,0.03,-0.30,0.94
184.54,R_ThumbDistal,32.53,75.47,106.60,-0.06,-0.20,0.56,0.80
184.54,R_IndexIntermediate,35.56,76.56,109.97,0.22,-0.06,-0.07,0.97
184.54,R_MiddleIntermediate,38.00,76.38,110.32,0.20,-0.01,-0.12,0.97
184.54,R_RingIntermediate,40.14,76.17,109.43,0.16,0.02,-0.20,0.97
184.54,R_LittleIntermediate,41.92,75.46,107.68,0.16,0.08,-0.29,0.94
184.54,R_IndexProximal,36.08,77.46,106.49,0.13,-0.07,-0.05,0.99
184.54,R_MiddleProximal,38.22,77.47,106.36,0.14,-0.01,-0.11,0.98
184.54,R_ThumbProximal,33.35,75.68,103.48,-0.04,-0.13,0.50,0.86
184.54,R_RingProximal,39.91,76.63,105.74,0.06,0.04,-0.16,0.98
184.54,L_LittleProximal,37.15,81.14,99.02,0.01,0.11,-0.96,0.24
184.54,Parallelepiped,0.00,78.17,145.00,0.00,0.00,0.00,1.00
184.56,Main Camera,-2.64,114.89,77.30,0.09,-0.03,-0.03,-0.99
184.56,R_Palm,38.01,76.79,103.55,-0.07,0.01,-0.10,0.99
184.56,R_ThumbTip,31.58,75.19,108.74,-0.05,-0.20,0.56,0.80
184.56,R_IndexTip,35.05,74.61,114.00,0.24,-0.03,-0.08,0.97
184.56,R_MiddleTip,37.74,74.52,115.02,0.19,0.00,-0.16,0.97
184.56,R_RingTip,39.95,74.54,114.06,0.21,-0.01,-0.21,0.96
184.56,R_LittleTip,42.01,74.13,111.52,0.18,0.03,-0.30,0.94
184.56,R_ThumbDistal,32.56,75.44,106.61,-0.05,-0.20,0.56,0.80
184.56,R_IndexIntermediate,35.59,76.52,110.00,0.23,-0.06,-0.07,0.97
184.56,R_MiddleIntermediate,38.03,76.34,110.34,0.21,-0.01,-0.12,0.97
184.56,R_RingIntermediate,40.17,76.12,109.45,0.16,0.03,-0.20,0.97
184.56,R_LittleIntermediate,41.95,75.42,107.70,0.16,0.08,-0.29,0.94
184.56,R_IndexProximal,36.11,77.42,106.52,0.13,-0.07,-0.05,0.99
184.56,R_MiddleProximal,38.25,77.44,106.39,0.14,-0.01,-0.11,0.98
184.56,R_ThumbProximal,33.38,75.66,103.49,-0.03,-0.13,0.50,0.86
184.56,R_RingProximal,39.94,76.60,105.76,0.06,0.04,-0.16,0.98
184.56,L_LittleProximal,37.15,81.14,99.02,0.01,0.11,-0.96,0.24
184.56,Parallelepiped,0.00,78.17,145.00,0.00,0.00,0.00,1.00
184.58,Main Camera,-2.65,114.89,77.29,0.09,-0.03,-0.03,-0.99
184.58,R_Palm,38.02,76.79,103.57,-0.07,0.01,-0.10,0.99
184.58,R_ThumbTip,31.60,75.19,108.76,-0.05,-0.20,0.56,0.80
184.58,R_IndexTip,35.07,74.61,114.02,0.24,-0.03,-0.08,0.97
184.58,R_MiddleTip,37.76,74.51,115.04,0.19,0.00,-0.16,0.97
184.58,R_RingTip,39.97,74.53,114.08,0.21,-0.01,-0.21,0.96
184.58,R_LittleTip,42.02,74.12,111.54,0.18,0.03,-0.30,0.94
184.58,R_ThumbDistal,32.57,75.43,106.63,-0.05,-0.20,0.56,0.80
184.58,R_IndexIntermediate,35.61,76.51,110.02,0.23,-0.06,-0.07,0.97
184.58,R_MiddleIntermediate,38.05,76.33,110.36,0.21,-0.01,-0.12,0.97
184.58,R_RingIntermediate,40.18,76.12,109.47,0.16,0.03,-0.20,0.97
184.58,R_LittleIntermediate,41.97,75.42,107.72,0.16,0.08,-0.29,0.94
184.58,R_IndexProximal,36.13,77.42,106.54,0.13,-0.07,-0.05,0.99
184.58,R_MiddleProximal,38.26,77.43,106.41,0.14,-0.01,-0.11,0.98
184.58,R_ThumbProximal,33.39,75.66,103.51,-0.03,-0.13,0.50,0.86
184.58,R_RingProximal,39.96,76.60,105.78,0.06,0.04,-0.16,0.98
184.58,L_LittleProximal,37.15,81.14,99.02,0.01,0.11,-0.96,0.24
184.58,Parallelepiped,0.00,78.17,145.00,0.00,0.00,0.00,1.00
184.59,Main Camera,-2.65,114.89,77.29,0.09,-0.03,-0.03,-0.99
184.59,R_Palm,38.04,76.79,103.56,-0.07,0.01,-0.10,0.99
184.59,R_ThumbTip,31.62,75.19,108.76,-0.05,-0.20,0.56,0.80
184.59,R_IndexTip,35.08,74.61,114.02,0.24,-0.03,-0.08,0.97
184.59,R_MiddleTip,37.77,74.51,115.04,0.19,0.00,-0.16,0.97
184.59,R_RingTip,39.98,74.54,114.08,0.21,-0.01,-0.21,0.96
184.59,R_LittleTip,42.03,74.13,111.54,0.18,0.03,-0.30,0.94
184.59,R_ThumbDistal,32.59,75.44,106.63,-0.05,-0.20,0.56,0.80
