Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
75.15,Main Camera,-1.79,114.69,75.21,0.04,-0.02,-0.03,-1.00
75.15,R_Palm,36.58,76.18,103.15,0.01,0.09,-0.06,0.99
75.15,R_ThumbTip,30.92,75.03,108.89,-0.02,-0.16,0.51,0.84
75.15,R_IndexTip,35.09,74.27,114.31,0.15,0.02,-0.07,0.99
75.15,R_MiddleTip,37.97,74.22,114.89,0.11,0.06,-0.12,0.98
75.15,R_RingTip,40.17,74.61,113.47,0.11,0.06,-0.16,0.98
75.15,R_LittleTip,42.76,74.52,110.19,0.06,0.16,-0.23,0.96
75.15,R_ThumbDistal,31.66,75.26,106.67,-0.02,-0.16,0.51,0.84
75.15,R_IndexIntermediate,35.03,75.49,110.01,0.15,0.00,-0.06,0.99
75.15,R_MiddleIntermediate,37.53,75.47,110.05,0.15,0.05,-0.09,0.98
75.15,R_RingIntermediate,39.54,75.53,108.72,0.09,0.09,-0.15,0.98
75.15,R_LittleIntermediate,41.42,75.15,106.43,0.05,0.21,-0.23,0.95
75.15,R_IndexProximal,35.12,76.11,106.43,0.09,-0.01,-0.03,1.00
75.15,R_MiddleProximal,37.21,76.33,106.04,0.10,0.05,-0.07,0.99
75.15,R_ThumbProximal,31.90,75.65,103.47,0.04,-0.06,0.45,0.89
75.15,R_RingProximal,38.85,75.76,105.06,0.02,0.10,-0.11,0.99
75.15,L_LittleProximal,-3.94,68.24,90.71,-0.75,-0.12,-0.37,-0.53
75.15,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
75.16,Main Camera,-1.79,114.69,75.21,0.04,-0.02,-0.03,-1.00
75.16,R_Palm,36.58,76.18,103.16,0.01,0.09,-0.06,0.99
75.16,R_ThumbTip,30.92,75.03,108.91,-0.02,-0.16,0.51,0.84
75.16,R_IndexTip,35.09,74.26,114.32,0.15,0.03,-0.07,0.99
75.16,R_MiddleTip,37.97,74.22,114.90,0.11,0.06,-0.12,0.98
75.16,R_RingTip,40.17,74.61,113.48,0.11,0.06,-0.16,0.98
75.16,R_LittleTip,42.76,74.52,110.20,0.06,0.16,-0.23,0.96
75.16,R_ThumbDistal,31.66,75.25,106.68,-0.02,-0.16,0.51,0.84
75.16,R_IndexIntermediate,35.03,75.48,110.02,0.15,0.00,-0.06,0.99
75.16,R_MiddleIntermediate,37.53,75.47,110.06,0.15,0.05,-0.09,0.98
75.16,R_RingIntermediate,39.54,75.53,108.73,0.09,0.09,-0.15,0.98
75.16,R_LittleIntermediate,41.42,75.15,106.44,0.05,0.21,-0.23,0.95
75.16,R_IndexProximal,35.12,76.10,106.44,0.09,-0.01,-0.03,1.00
75.16,R_MiddleProximal,37.21,76.32,106.05,0.10,0.05,-0.07,0.99
75.16,R_ThumbProximal,31.90,75.64,103.48,0.04,-0.06,0.45,0.89
75.16,R_RingProximal,38.85,75.75,105.07,0.02,0.10,-0.11,0.99
75.16,L_LittleProximal,-3.94,68.24,90.71,-0.75,-0.12,-0.37,-0.53
75.16,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
75.17,Main Camera,-1.80,114.70,75.21,0.04,-0.02,-0.03,-1.00
75.17,R_Palm,36.57,76.17,103.17,0.01,0.09,-0.06,0.99
75.17,R_ThumbTip,30.92,75.02,108.92,-0.02,-0.16,0.51,0.84
75.17,R_IndexTip,35.09,74.26,114.33,0.15,0.03,-0.07,0.99
75.17,R_MiddleTip,37.98,74.21,114.91,0.11,0.06,-0.12,0.99
75.17,R_RingTip,40.17,74.61,113.49,0.11,0.06,-0.16,0.98
75.17,R_LittleTip,42.76,74.52,110.21,0.06,0.16,-0.23,0.96
75.17,R_ThumbDistal,31.66,75.24,106.69,-0.02,-0.16,0.51,0.84
75.17,R_IndexIntermediate,35.03,75.48,110.03,0.15,0.00,-0.06,0.99
75.17,R_MiddleIntermediate,37.52,75.46,110.07,0.15,0.05,-0.09,0.98
75.17,R_RingIntermediate,39.54,75.52,108.74,0.09,0.09,-0.15,0.98
75.17,R_LittleIntermediate,41.42,75.14,106.45,0.05,0.21,-0.22,0.95
75.17,R_IndexProximal,35.12,76.09,106.45,0.09,-0.01,-0.03,1.00
75.17,R_MiddleProximal,37.21,76.31,106.06,0.10,0.05,-0.07,0.99
75.17,R_ThumbProximal,31.89,75.63,103.49,0.04,-0.06,0.45,0.89
75.17,R_RingProximal,38.85,75.75,105.08,0.02,0.10,-0.11,0.99
75.17,L_LittleProximal,-3.94,68.24,90.71,-0.75,-0.12,-0.37,-0.53
75.17,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
75.19,Main Camera,-1.80,114.70,75.21,0.04,-0.02,-0.03,-1.00
