Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
189.97,Main Camera,-2.84,114.96,76.90,0.08,0.01,-0.04,-1.00
189.97,R_Palm,35.54,77.71,102.70,0.00,0.08,-0.08,0.99
189.97,R_ThumbTip,29.46,76.30,108.30,-0.02,-0.19,0.52,0.84
189.97,R_IndexTip,33.82,75.28,113.64,0.20,0.02,-0.09,0.98
189.97,R_MiddleTip,36.67,75.14,114.28,0.15,0.05,-0.15,0.98
189.97,R_RingTip,38.84,75.50,112.97,0.17,0.05,-0.19,0.97
189.97,R_LittleTip,40.90,75.30,109.90,0.15,0.10,-0.28,0.94
189.97,R_ThumbDistal,30.31,76.60,106.12,-0.02,-0.19,0.52,0.84
189.97,R_IndexIntermediate,33.86,76.87,109.47,0.19,-0.01,-0.08,0.98
189.97,R_MiddleIntermediate,36.35,76.77,109.54,0.18,0.04,-0.11,0.98
189.97,R_RingIntermediate,38.40,76.85,108.30,0.12,0.08,-0.18,0.97
189.97,R_LittleIntermediate,40.14,76.48,106.11,0.10,0.16,-0.26,0.95
189.97,R_IndexProximal,34.01,77.76,105.95,0.12,-0.01,-0.05,0.99
189.97,R_MiddleProximal,36.11,77.87,105.59,0.13,0.04,-0.10,0.99
189.97,R_ThumbProximal,30.83,77.03,102.95,0.02,-0.10,0.45,0.89
189.97,R_RingProximal,37.74,77.21,104.65,0.04,0.09,-0.14,0.99
189.97,L_LittleProximal,37.15,81.14,99.02,0.01,0.11,-0.96,0.24
189.97,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
189.99,Main Camera,-2.85,114.97,76.89,0.08,0.01,-0.04,-1.00
189.99,R_Palm,35.54,77.72,102.70,0.00,0.08,-0.08,0.99
189.99,R_ThumbTip,29.47,76.31,108.29,-0.02,-0.19,0.52,0.84
189.99,R_IndexTip,33.82,75.28,113.63,0.20,0.02,-0.09,0.98
189.99,R_MiddleTip,36.67,75.15,114.28,0.15,0.05,-0.15,0.98
189.99,R_RingTip,38.84,75.51,112.96,0.17,0.05,-0.19,0.97
189.99,R_LittleTip,40.90,75.31,109.90,0.15,0.10,-0.28,0.94
189.99,R_ThumbDistal,30.31,76.61,106.11,-0.02,-0.19,0.52,0.84
189.99,R_IndexIntermediate,33.87,76.88,109.46,0.19,-0.01,-0.08,0.98
189.99,R_MiddleIntermediate,36.35,76.77,109.54,0.18,0.04,-0.11,0.98
189.99,R_RingIntermediate,38.40,76.86,108.30,0.12,0.08,-0.18,0.97
189.99,R_LittleIntermediate,40.15,76.49,106.11,0.10,0.16,-0.26,0.95
189.99,R_IndexProximal,34.01,77.76,105.95,0.12,-0.01,-0.05,0.99
189.99,R_MiddleProximal,36.12,77.88,105.59,0.13,0.04,-0.10,0.99
189.99,R_ThumbProximal,30.83,77.03,102.95,0.02,-0.10,0.45,0.89
