Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
416.64,Main Camera,-2.73,115.49,79.62,0.14,0.03,-0.05,-0.99
416.64,R_Palm,36.27,76.36,103.28,0.02,0.15,-0.04,0.99
416.64,R_ThumbTip,31.31,74.74,109.69,0.04,-0.12,0.53,0.84
416.64,R_IndexTip,36.24,74.21,114.51,0.16,0.09,-0.06,0.98
416.64,R_MiddleTip,39.23,74.50,114.76,0.10,0.12,-0.11,0.98
416.64,R_RingTip,41.29,74.81,112.99,0.10,0.13,-0.15,0.98
416.64,R_LittleTip,43.82,75.14,109.15,0.01,0.26,-0.20,0.95
416.64,R_ThumbDistal,31.73,75.09,107.40,0.04,-0.12,0.53,0.84
416.64,R_IndexIntermediate,35.63,75.49,110.28,0.15,0.06,-0.05,0.99
416.64,R_MiddleIntermediate,38.12,75.65,110.00,0.14,0.11,-0.07,0.98
416.64,R_RingIntermediate,39.97,75.68,108.38,0.07,0.16,-0.13,0.98
416.64,R_LittleIntermediate,41.68,75.51,105.75,0.00,0.31,-0.19,0.93
416.64,R_IndexProximal,35.26,76.12,106.72,0.09,0.05,-0.02,0.99
416.64,R_MiddleProximal,37.27,76.44,106.06,0.09,0.11,-0.06,0.99
416.64,R_ThumbProximal,31.69,75.54,104.19,0.06,-0.03,0.46,0.88
416.64,R_RingProximal,38.78,75.97,104.85,0.02,0.16,-0.09,0.98
416.64,L_LittleProximal,-73.13,89.47,46.33,-0.02,-0.93,0.04,0.37
416.64,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
416.66,Main Camera,-2.74,115.49,79.62,0.14,0.03,-0.05,-0.99
416.66,R_Palm,36.27,76.35,103.29,0.02,0.15,-0.04,0.99
416.66,R_ThumbTip,31.32,74.72,109.69,0.04,-0.12,0.53,0.84
416.66,R_IndexTip,36.24,74.19,114.52,0.16,0.09,-0.06,0.98
416.66,R_MiddleTip,39.23,74.48,114.76,0.10,0.12,-0.11,0.98
416.66,R_RingTip,41.30,74.79,113.00,0.10,0.13,-0.15,0.98
416.66,R_LittleTip,43.82,75.12,109.15,0.02,0.26,-0.20,0.95
416.66,R_ThumbDistal,31.73,75.07,107.40,0.04,-0.12,0.53,0.84
416.66,R_IndexIntermediate,35.64,75.47,110.28,0.15,0.06,-0.05,0.99
416.66,R_MiddleIntermediate,38.13,75.64,110.01,0.14,0.11,-0.07,0.98
416.66,R_RingIntermediate,39.97,75.67,108.39,0.07,0.16,-0.13,0.98
416.66,R_LittleIntermediate,41.68,75.49,105.75,0.00,0.31,-0.19,0.93
416.66,R_IndexProximal,35.27,76.11,106.73,0.09,0.05,-0.02,0.99
416.66,R_MiddleProximal,37.28,76.43,106.07,0.09,0.11,-0.06,0.99
416.66,R_ThumbProximal,31.69,75.52,104.20,0.06,-0.03,0.46,0.88
416.66,R_RingProximal,38.79,75.96,104.86,0.02,0.16,-0.09,0.98
416.66,L_LittleProximal,-73.13,89.47,46.33,-0.02,-0.93,0.04,0.37
416.66,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
416.67,Main Camera,-2.74,115.49,79.62,0.14,0.03,-0.05,-0.99
416.67,R_Palm,36.28,76.36,103.29,0.02,0.15,-0.04,0.99
416.67,R_ThumbTip,31.33,74.73,109.69,0.04,-0.12,0.53,0.84
416.67,R_IndexTip,36.26,74.20,114.51,0.16,0.09,-0.06,0.98
416.67,R_MiddleTip,39.25,74.49,114.76,0.10,0.12,-0.11,0.98
416.67,R_RingTip,41.31,74.80,112.99,0.10,0.13,-0.15,0.98
416.67,R_LittleTip,43.84,75.13,109.15,0.02,0.26,-0.20,0.95
416.67,R_ThumbDistal,31.74,75.08,107.40,0.04,-0.12,0.53,0.84
