Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
257.64,Main Camera,-1.52,115.16,76.53,0.09,0.01,-0.04,-1.00
257.64,R_Palm,34.73,78.21,102.88,-0.01,0.11,-0.07,0.99
257.64,R_ThumbTip,28.67,76.08,108.62,0.02,-0.20,0.53,0.82
257.64,R_IndexTip,33.75,75.39,113.72,0.25,0.05,-0.08,0.96
257.64,R_MiddleTip,36.50,75.66,114.35,0.17,0.08,-0.14,0.97
257.64,R_RingTip,38.60,76.17,112.94,0.18,0.07,-0.19,0.96
257.64,R_LittleTip,40.82,76.10,109.66,0.15,0.14,-0.28,0.94
257.64,R_ThumbDistal,29.46,76.56,106.45,0.02,-0.20,0.53,0.82
257.64,R_IndexIntermediate,33.54,77.40,109.73,0.23,0.03,-0.07,0.97
257.64,R_MiddleIntermediate,35.96,77.43,109.68,0.19,0.07,-0.10,0.97
257.64,R_RingIntermediate,37.95,77.59,108.32,0.12,0.11,-0.17,0.97
257.64,R_LittleIntermediate,39.71,77.26,105.96,0.08,0.21,-0.26,0.94
257.64,R_IndexProximal,33.41,78.29,106.22,0.12,0.02,-0.04,0.99
257.64,R_MiddleProximal,35.49,78.45,105.73,0.12,0.07,-0.09,0.99
257.64,R_ThumbProximal,29.87,77.22,103.31,0.06,-0.11,0.48,0.87
257.64,R_RingProximal,37.07,77.81,104.70,0.01,0.12,-0.13,0.98
257.64,L_LittleProximal,-3.20,71.12,87.20,-0.59,0.10,-0.27,-0.75
257.64,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
257.65,Main Camera,-1.53,115.16,76.53,0.09,0.01,-0.04,-1.00
257.65,R_Palm,34.76,78.18,102.90,-0.01,0.11,-0.07,0.99
257.65,R_ThumbTip,28.70,76.05,108.66,0.02,-0.20,0.53,0.82
257.65,R_IndexTip,33.82,75.37,113.74,0.25,0.05,-0.08,0.96
257.65,R_MiddleTip,36.58,75.64,114.36,0.17,0.08,-0.14,0.97
257.65,R_RingTip,38.68,76.18,112.94,0.18,0.07,-0.19,0.96
257.65,R_LittleTip,40.96,76.12,109.63,0.14,0.15,-0.27,0.94
257.65,R_ThumbDistal,29.50,76.53,106.49,0.02,-0.20,0.53,0.82
257.65,R_IndexIntermediate,33.59,77.37,109.76,0.23,0.03,-0.07,0.97
