Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
405.26,R_ThumbTip,27.40,75.26,112.14,-0.07,-0.23,0.49,0.84
405.26,R_IndexTip,31.72,74.08,118.16,0.17,-0.01,-0.07,0.98
405.26,R_MiddleTip,34.47,74.31,119.11,0.10,0.01,-0.12,0.99
405.26,R_RingTip,36.83,74.44,117.84,0.13,0.01,-0.17,0.98
405.26,R_LittleTip,40.00,74.29,114.68,0.10,0.13,-0.24,0.96
405.26,R_ThumbDistal,28.53,75.41,110.07,-0.07,-0.23,0.49,0.84
405.26,R_IndexIntermediate,32.03,75.43,113.91,0.16,-0.04,-0.06,0.98
405.26,R_MiddleIntermediate,34.46,75.45,114.22,0.14,0.00,-0.09,0.99
405.26,R_RingIntermediate,36.64,75.44,113.07,0.10,0.05,-0.16,0.98
405.26,R_LittleIntermediate,38.88,75.10,110.88,0.06,0.19,-0.23,0.95
405.26,R_IndexProximal,32.39,75.99,110.35,0.08,-0.05,-0.04,1.00
405.26,R_MiddleProximal,34.51,76.18,110.18,0.09,0.00,-0.07,0.99
405.26,R_ThumbProximal,29.37,75.72,106.96,-0.01,-0.14,0.43,0.89
405.26,R_RingProximal,36.23,75.60,109.37,0.01,0.06,-0.12,0.99
405.26,L_LittleProximal,-73.13,89.47,46.33,-0.02,-0.93,0.04,0.37
405.26,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
405.27,Main Camera,-2.90,114.62,82.91,0.11,0.01,-0.03,-0.99
405.27,R_Palm,34.18,76.09,107.24,0.02,0.04,-0.06,1.00
405.27,R_ThumbTip,27.41,75.25,112.15,-0.07,-0.23,0.49,0.84
405.27,R_IndexTip,31.73,74.06,118.17,0.17,-0.01,-0.07,0.98
405.27,R_MiddleTip,34.48,74.30,119.12,0.10,0.01,-0.12,0.99
405.27,R_RingTip,36.84,74.43,117.85,0.13,0.01,-0.17,0.98
405.27,R_LittleTip,40.01,74.28,114.69,0.10,0.13,-0.24,0.96
405.27,R_ThumbDistal,28.54,75.40,110.08,-0.07,-0.23,0.49,0.84
405.27,R_IndexIntermediate,32.03,75.42,113.93,0.16,-0.04,-0.06,0.98
405.27,R_MiddleIntermediate,34.47,75.44,114.23,0.14,0.00,-0.09,0.99
405.27,R_RingIntermediate,36.65,75.43,113.08,0.10,0.05,-0.16,0.98
405.27,R_LittleIntermediate,38.89,75.09,110.89,0.06,0.19,-0.23,0.95
405.27,R_IndexProximal,32.39,75.98,110.36,0.08,-0.05,-0.04,1.00
405.27,R_MiddleProximal,34.52,76.17,110.19,0.09,0.00,-0.07,0.99
405.27,R_ThumbProximal,29.38,75.71,106.98,-0.01,-0.14,0.43,0.89
405.27,R_RingProximal,36.24,75.59,109.38,0.01,0.06,-0.12,0.99
405.27,L_LittleProximal,-73.13,89.47,46.33,-0.02,-0.93,0.04,0.37
405.27,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
405.29,Main Camera,-2.91,114.62,82.92,0.11,0.01,-0.03,-0.99
405.29,R_Palm,34.19,76.06,107.26,0.02,0.04,-0.06,1.00
405.29,R_ThumbTip,27.43,75.21,112.17,-0.07,-0.23,0.49,0.84
405.29,R_IndexTip,31.74,74.05,118.19,0.17,-0.01,-0.07,0.98
405.29,R_MiddleTip,34.49,74.28,119.14,0.10,0.01,-0.12,0.99
405.29,R_RingTip,36.86,74.42,117.88,0.13,0.01,-0.17,0.98
405.29,R_LittleTip,40.03,74.27,114.71,0.10,0.13,-0.24,0.96
405.29,R_ThumbDistal,28.55,75.37,110.11,-0.07,-0.23,0.49,0.84
405.29,R_IndexIntermediate,32.04,75.40,113.95,0.16,-0.04,-0.06,0.98
405.29,R_MiddleIntermediate,34.48,75.41,114.25,0.14,0.00,-0.09,0.99
405.29,R_RingIntermediate,36.66,75.41,113.11,0.10,0.05,-0.16,0.98
405.29,R_LittleIntermediate,38.90,75.07,110.91,0.06,0.19,-0.23,0.95
405.29,R_IndexProximal,32.41,75.96,110.38,0.08,-0.05,-0.04,1.00
405.29,R_MiddleProximal,34.53,76.15,110.21,0.09,0.00,-0.07,0.99
405.29,R_ThumbProximal,29.39,75.68,107.00,-0.01,-0.14,0.43,0.89
405.29,R_RingProximal,36.25,75.57,109.40,0.01,0.06,-0.12,0.99
405.29,L_LittleProximal,-73.13,89.47,46.33,-0.02,-0.93,0.04,0.37
405.29,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
405.31,Main Camera,-2.92,114.62,82.92,0.11,0.01,-0.03,-0.99
405.31,R_Palm,34.20,76.05,107.25,0.02,0.04,-0.06,1.00
405.31,R_ThumbTip,27.44,75.20,112.17,-0.07,-0.23,0.49,0.84
405.31,R_IndexTip,31.74,74.04,118.19,0.17,-0.02,-0.07,0.98
405.31,R_MiddleTip,34.50,74.28,119.13,0.10,0.01,-0.12,0.99
405.31,R_RingTip,36.87,74.42,117.87,0.13,0.01,-0.17,0.98
405.31,R_LittleTip,40.04,74.27,114.70,0.10,0.13,-0.24,0.96
405.31,R_ThumbDistal,28.57,75.35,110.10,-0.07,-0.23,0.49,0.84
405.31,R_IndexIntermediate,32.05,75.39,113.94,0.16,-0.04,-0.06,0.98
405.31,R_MiddleIntermediate,34.49,75.40,114.24,0.14,0.00,-0.08,0.99
405.31,R_RingIntermediate,36.67,75.40,113.10,0.10,0.05,-0.15,0.98
405.31,R_LittleIntermediate,38.91,75.06,110.91,0.06,0.19,-0.23,0.95
405.31,R_IndexProximal,32.42,75.94,110.37,0.08,-0.05,-0.03,1.00
405.31,R_MiddleProximal,34.54,76.14,110.20,0.09,0.00,-0.07,0.99
405.31,R_ThumbProximal,29.40,75.66,106.99,-0.01,-0.14,0.43,0.89
405.31,R_RingProximal,36.26,75.56,109.39,0.01,0.06,-0.12,0.99
405.31,L_LittleProximal,-73.13,89.47,46.33,-0.02,-0.93,0.04,0.37
405.31,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
405.33,Main Camera,-2.92,114.62,82.92,0.11,0.01,-0.03,-0.99
405.33,R_Palm,34.21,76.03,107.24,0.02,0.04,-0.06,1.00
405.33,R_ThumbTip,27.46,75.18,112.16,-0.07,-0.23,0.49,0.84
405.33,R_IndexTip,31.75,74.03,118.18,0.17,-0.02,-0.07,0.98
405.33,R_MiddleTip,34.51,74.27,119.13,0.10,0.01,-0.12,0.99
405.33,R_RingTip,36.88,74.41,117.86,0.13,0.01,-0.16,0.98
405.33,R_LittleTip,40.05,74.26,114.69,0.10,0.13,-0.24,0.96
405.33,R_ThumbDistal,28.58,75.33,110.09,-0.07,-0.23,0.49,0.84
405.33,R_IndexIntermediate,32.06,75.38,113.93,0.16,-0.04,-0.06,0.98
405.33,R_MiddleIntermediate,34.50,75.39,114.23,0.14,0.00,-0.08,0.99
405.33,R_RingIntermediate,36.68,75.40,113.09,0.10,0.05,-0.15,0.98
405.33,R_LittleIntermediate,38.92,75.05,110.90,0.06,0.19,-0.23,0.95
405.33,R_IndexProximal,32.43,75.93,110.36,0.08,-0.05,-0.03,1.00
405.33,R_MiddleProximal,34.55,76.13,110.19,0.09,0.00,-0.07,0.99
405.33,R_ThumbProximal,29.42,75.65,106.98,-0.01,-0.14,0.43,0.89
405.33,R_RingProximal,36.27,75.55,109.38,0.01,0.06,-0.11,0.99
405.33,L_LittleProximal,-73.13,89.47,46.33,-0.02,-0.93,0.04,0.37
405.33,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
405.34,Main Camera,-2.92,114.62,82.92,0.11,0.01,-0.03,-0.99
405.34,R_Palm,34.21,76.03,107.25,0.02,0.04,-0.06,1.00
405.34,R_ThumbTip,27.46,75.17,112.16,-0.07,-0.23,0.49,0.84
405.34,R_IndexTip,31.75,74.03,118.18,0.17,-0.02,-0.07,0.98
405.34,R_MiddleTip,34.51,74.27,119.13,0.10,0.01,-0.12,0.99
405.34,R_RingTip,36.88,74.41,117.86,0.13,0.01,-0.16,0.98
405.34,R_LittleTip,40.05,74.26,114.70,0.10,0.13,-0.24,0.96
405.34,R_ThumbDistal,28.58,75.33,110.09,-0.07,-0.23,0.49,0.84
405.34,R_IndexIntermediate,32.06,75.37,113.93,0.16,-0.04,-0.06,0.98
405.34,R_MiddleIntermediate,34.50,75.39,114.24,0.14,0.00,-0.08,0.99
405.34,R_RingIntermediate,36.68,75.39,113.09,0.10,0.05,-0.15,0.98
405.34,R_LittleIntermediate,38.92,75.05,110.90,0.06,0.19,-0.23,0.95
405.34,R_IndexProximal,32.43,75.92,110.36,0.08,-0.05,-0.03,1.00
405.34,R_MiddleProximal,34.55,76.12,110.19,0.09,0.00,-0.07,0.99
405.34,R_ThumbProximal,29.42,75.64,106.98,-0.01,-0.14,0.43,0.89
405.34,R_RingProximal,36.27,75.54,109.38,0.01,0.06,-0.11,0.99
405.34,L_LittleProximal,-73.13,89.47,46.33,-0.02,-0.93,0.04,0.37
405.34,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
405.35,Main Camera,-2.92,114.61,82.92,0.11,0.01,-0.03,-0.99
405.35,R_Palm,34.21,76.02,107.26,0.02,0.03,-0.06,1.00
405.35,R_ThumbTip,27.46,75.17,112.17,-0.07,-0.23,0.49,0.84
405.35,R_IndexTip,31.74,74.03,118.19,0.17,-0.02,-0.07,0.98
405.35,R_MiddleTip,34.50,74.27,119.14,0.10,0.01,-0.12,0.99
405.35,R_RingTip,36.87,74.41,117.88,0.13,0.01,-0.16,0.98
405.35,R_LittleTip,40.04,74.27,114.71,0.10,0.13,-0.24,0.96
405.35,R_ThumbDistal,28.57,75.33,110.10,-0.07,-0.23,0.49,0.84
405.35,R_IndexIntermediate,32.06,75.37,113.94,0.16,-0.04,-0.06,0.98
405.35,R_MiddleIntermediate,34.50,75.39,114.25,0.14,0.00,-0.08,0.99
405.35,R_RingIntermediate,36.68,75.39,113.10,0.10,0.05,-0.15,0.98
405.35,R_LittleIntermediate,38.92,75.05,110.91,0.06,0.19,-0.23,0.95
405.35,R_IndexProximal,32.42,75.92,110.37,0.08,-0.05,-0.03,1.00
405.35,R_MiddleProximal,34.54,76.12,110.20,0.09,0.00,-0.07,0.99
405.35,R_ThumbProximal,29.41,75.64,106.99,-0.01,-0.14,0.43,0.89
405.35,R_RingProximal,36.27,75.54,109.40,0.01,0.06,-0.11,0.99
405.35,L_LittleProximal,-73.13,89.47,46.33,-0.02,-0.93,0.04,0.37
405.35,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
405.36,Main Camera,-2.93,114.61,82.93,0.11,0.01,-0.03,-0.99
405.36,R_Palm,34.21,76.02,107.25,0.02,0.03,-0.06,1.00
405.36,R_ThumbTip,27.46,75.17,112.16,-0.07,-0.23,0.49,0.84
405.36,R_IndexTip,31.75,74.03,118.18,0.17,-0.02,-0.07,0.98
405.36,R_MiddleTip,34.50,74.27,119.13,0.10,0.01,-0.12,0.99
405.36,R_RingTip,36.87,74.41,117.87,0.13,0.01,-0.16,0.98
405.36,R_LittleTip,40.04,74.27,114.71,0.10,0.13,-0.24,0.96
405.36,R_ThumbDistal,28.58,75.33,110.09,-0.07,-0.23,0.49,0.84
405.36,R_IndexIntermediate,32.06,75.37,113.93,0.16,-0.04,-0.06,0.98
405.36,R_MiddleIntermediate,34.50,75.39,114.24,0.14,0.00,-0.08,0.99
