Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
330.30,Main Camera,-2.46,115.36,75.69,0.12,0.05,-0.07,-0.99
330.30,R_Palm,35.10,76.49,103.58,0.01,0.09,-0.09,0.99
330.30,R_ThumbTip,29.99,75.24,109.45,0.06,-0.11,0.50,0.86
330.30,R_IndexTip,33.53,73.86,114.48,0.22,0.03,-0.10,0.97
330.30,R_MiddleTip,36.34,74.18,115.23,0.14,0.06,-0.16,0.98
330.30,R_RingTip,38.32,74.61,113.89,0.14,0.04,-0.20,0.97
330.30,R_LittleTip,40.23,74.41,110.82,0.12,0.08,-0.28,0.95
330.30,R_ThumbDistal,30.35,75.67,107.16,0.06,-0.11,0.50,0.86
330.30,R_IndexIntermediate,33.54,75.57,110.36,0.19,0.00,-0.09,0.98
330.30,R_MiddleIntermediate,36.00,75.67,110.45,0.17,0.04,-0.12,0.98
330.30,R_RingIntermediate,37.94,75.72,109.15,0.10,0.07,-0.19,0.97
330.30,R_LittleIntermediate,39.58,75.31,106.94,0.08,0.14,-0.27,0.95
330.30,R_IndexProximal,33.63,76.52,106.86,0.13,0.00,-0.06,0.99
330.30,R_MiddleProximal,35.73,76.61,106.46,0.11,0.04,-0.10,0.99
330.30,R_ThumbProximal,30.47,76.11,103.96,0.05,-0.05,0.43,0.90
330.30,R_RingProximal,37.33,75.93,105.48,0.02,0.09,-0.14,0.99
330.30,L_LittleProximal,43.32,80.71,104.91,0.04,0.04,-0.93,0.37
330.30,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
330.32,Main Camera,-2.50,115.34,75.71,0.12,0.05,-0.07,-0.99
330.32,R_Palm,35.10,76.47,103.59,0.01,0.09,-0.09,0.99
330.32,R_ThumbTip,30.00,75.23,109.46,0.06,-0.11,0.50,0.86
330.32,R_IndexTip,33.54,73.85,114.50,0.22,0.03,-0.10,0.97
330.32,R_MiddleTip,36.34,74.18,115.25,0.14,0.05,-0.16,0.98
330.32,R_RingTip,38.33,74.61,113.90,0.14,0.04,-0.20,0.97
330.32,R_LittleTip,40.24,74.40,110.83,0.12,0.08,-0.28,0.95
330.32,R_ThumbDistal,30.36,75.65,107.17,0.06,-0.11,0.50,0.86
330.32,R_IndexIntermediate,33.55,75.57,110.37,0.19,0.00,-0.09,0.98
330.32,R_MiddleIntermediate,36.01,75.67,110.46,0.17,0.04,-0.12,0.98
330.32,R_RingIntermediate,37.95,75.72,109.16,0.10,0.07,-0.19,0.97
330.32,R_LittleIntermediate,39.59,75.30,106.95,0.08,0.14,-0.27,0.95
330.32,R_IndexProximal,33.64,76.51,106.87,0.13,0.00,-0.06,0.99
330.32,R_MiddleProximal,35.74,76.60,106.47,0.11,0.04,-0.10,0.99
330.32,R_ThumbProximal,30.48,76.10,103.97,0.05,-0.05,0.43,0.90
330.32,R_RingProximal,37.34,75.92,105.49,0.02,0.09,-0.14,0.99
330.32,L_LittleProximal,43.32,80.71,104.91,0.04,0.04,-0.93,0.37
330.32,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
330.34,Main Camera,-2.51,115.32,75.72,0.12,0.05,-0.07,-0.99
330.34,R_Palm,35.10,76.48,103.59,0.01,0.09,-0.09,0.99
330.34,R_ThumbTip,30.00,75.23,109.46,0.06,-0.11,0.50,0.86
330.34,R_IndexTip,33.53,73.87,114.49,0.22,0.03,-0.10,0.97
330.34,R_MiddleTip,36.34,74.19,115.24,0.14,0.05,-0.16,0.98
330.34,R_RingTip,38.32,74.62,113.90,0.14,0.04,-0.20,0.97
330.34,R_LittleTip,40.23,74.41,110.83,0.12,0.08,-0.28,0.95
330.34,R_ThumbDistal,30.36,75.66,107.17,0.06,-0.11,0.50,0.86
330.34,R_IndexIntermediate,33.54,75.58,110.37,0.19,0.00,-0.09,0.98
330.34,R_MiddleIntermediate,36.00,75.68,110.46,0.17,0.04,-0.12,0.98
330.34,R_RingIntermediate,37.94,75.73,109.16,0.10,0.07,-0.19,0.97
330.34,R_LittleIntermediate,39.58,75.31,106.94,0.08,0.14,-0.27,0.95
330.34,R_IndexProximal,33.64,76.52,106.86,0.13,0.00,-0.06,0.99
330.34,R_MiddleProximal,35.74,76.60,106.46,0.11,0.04,-0.11,0.99
330.34,R_ThumbProximal,30.48,76.11,103.97,0.05,-0.05,0.43,0.90
330.34,R_RingProximal,37.33,75.93,105.48,0.01,0.09,-0.14,0.99
330.34,L_LittleProximal,43.32,80.71,104.91,0.04,0.04,-0.93,0.37
330.34,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
330.35,Main Camera,-2.54,115.30,75.73,0.12,0.05,-0.07,-0.99
330.35,R_Palm,35.08,76.50,103.58,0.01,0.09,-0.09,0.99
330.35,R_ThumbTip,29.98,75.25,109.45,0.06,-0.11,0.50,0.86
330.35,R_IndexTip,33.51,73.89,114.48,0.22,0.03,-0.10,0.97
330.35,R_MiddleTip,36.31,74.21,115.24,0.14,0.05,-0.16,0.98
330.35,R_RingTip,38.29,74.65,113.89,0.14,0.04,-0.20,0.97
330.35,R_LittleTip,40.20,74.43,110.82,0.12,0.08,-0.28,0.95
330.35,R_ThumbDistal,30.34,75.68,107.16,0.06,-0.11,0.50,0.86
330.35,R_IndexIntermediate,33.52,75.60,110.36,0.19,0.00,-0.09,0.98
330.35,R_MiddleIntermediate,35.98,75.70,110.45,0.17,0.04,-0.12,0.98
330.35,R_RingIntermediate,37.92,75.75,109.15,0.10,0.07,-0.19,0.97
330.35,R_LittleIntermediate,39.56,75.33,106.93,0.08,0.14,-0.27,0.95
330.35,R_IndexProximal,33.62,76.54,106.85,0.13,0.00,-0.06,0.99
330.35,R_MiddleProximal,35.72,76.62,106.45,0.11,0.04,-0.11,0.99
330.35,R_ThumbProximal,30.45,76.13,103.96,0.06,-0.05,0.43,0.90
330.35,R_RingProximal,37.31,75.95,105.47,0.01,0.08,-0.14,0.99
330.35,L_LittleProximal,43.32,80.71,104.91,0.04,0.04,-0.93,0.37
330.35,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
330.36,Main Camera,-2.55,115.28,75.73,0.12,0.05,-0.07,-0.99
330.36,R_Palm,35.04,76.54,103.56,0.01,0.09,-0.09,0.99
330.36,R_ThumbTip,29.94,75.29,109.43,0.06,-0.11,0.50,0.86
330.36,R_IndexTip,33.47,73.93,114.47,0.22,0.03,-0.10,0.97
330.36,R_MiddleTip,36.26,74.25,115.22,0.14,0.05,-0.16,0.98
330.36,R_RingTip,38.25,74.68,113.87,0.14,0.04,-0.20,0.97
330.36,R_LittleTip,40.16,74.46,110.80,0.12,0.08,-0.28,0.95
330.36,R_ThumbDistal,30.30,75.71,107.14,0.06,-0.11,0.50,0.86
330.36,R_IndexIntermediate,33.48,75.64,110.34,0.19,0.00,-0.09,0.98
330.36,R_MiddleIntermediate,35.94,75.73,110.43,0.17,0.04,-0.12,0.98
330.36,R_RingIntermediate,37.88,75.78,109.14,0.10,0.07,-0.19,0.97
330.36,R_LittleIntermediate,39.51,75.36,106.92,0.08,0.14,-0.27,0.95
330.36,R_IndexProximal,33.58,76.58,106.84,0.13,0.00,-0.06,0.99
330.36,R_MiddleProximal,35.68,76.66,106.44,0.11,0.04,-0.11,0.99
330.36,R_ThumbProximal,30.42,76.17,103.94,0.06,-0.05,0.43,0.90
330.36,R_RingProximal,37.27,75.98,105.46,0.01,0.08,-0.15,0.99
330.36,L_LittleProximal,43.32,80.71,104.91,0.04,0.04,-0.93,0.37
330.36,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
330.38,Main Camera,-2.55,115.27,75.74,0.12,0.05,-0.07,-0.99
330.38,R_Palm,34.99,76.58,103.50,0.01,0.09,-0.09,0.99
330.38,R_ThumbTip,29.90,75.33,109.38,0.07,-0.11,0.50,0.86
330.38,R_IndexTip,33.42,73.97,114.41,0.22,0.03,-0.10,0.97
330.38,R_MiddleTip,36.21,74.29,115.16,0.14,0.05,-0.16,0.98
330.38,R_RingTip,38.20,74.72,113.81,0.14,0.03,-0.20,0.97
330.38,R_LittleTip,40.10,74.49,110.74,0.12,0.08,-0.28,0.95
330.38,R_ThumbDistal,30.26,75.76,107.09,0.07,-0.11,0.50,0.86
330.38,R_IndexIntermediate,33.44,75.69,110.28,0.19,0.00,-0.09,0.98
330.38,R_MiddleIntermediate,35.89,75.78,110.37,0.17,0.04,-0.12,0.98
330.38,R_RingIntermediate,37.83,75.82,109.08,0.10,0.07,-0.19,0.97
330.38,R_LittleIntermediate,39.46,75.40,106.86,0.08,0.14,-0.27,0.95
330.38,R_IndexProximal,33.53,76.63,106.78,0.13,0.00,-0.06,0.99
330.38,R_MiddleProximal,35.63,76.70,106.38,0.11,0.04,-0.11,0.99
330.38,R_ThumbProximal,30.37,76.22,103.89,0.06,-0.05,0.43,0.90
330.38,R_RingProximal,37.22,76.02,105.40,0.01,0.08,-0.15,0.99
330.38,L_LittleProximal,43.32,80.71,104.91,0.04,0.04,-0.93,0.37
330.38,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
330.40,Main Camera,-2.56,115.27,75.74,0.12,0.05,-0.07,-0.99
330.40,R_Palm,34.95,76.66,103.47,0.01,0.09,-0.09,0.99
330.40,R_ThumbTip,29.87,75.41,109.35,0.07,-0.11,0.50,0.86
330.40,R_IndexTip,33.38,74.06,114.37,0.22,0.03,-0.10,0.97
330.40,R_MiddleTip,36.17,74.37,115.13,0.14,0.05,-0.16,0.98
330.40,R_RingTip,38.15,74.79,113.77,0.14,0.03,-0.20,0.97
330.40,R_LittleTip,40.05,74.56,110.70,0.12,0.08,-0.28,0.95
330.40,R_ThumbDistal,30.21,75.84,107.06,0.07,-0.11,0.50,0.86
330.40,R_IndexIntermediate,33.39,75.77,110.25,0.19,0.00,-0.09,0.98
330.40,R_MiddleIntermediate,35.85,75.85,110.34,0.17,0.04,-0.12,0.98
330.40,R_RingIntermediate,37.78,75.89,109.04,0.10,0.07,-0.19,0.97
330.40,R_LittleIntermediate,39.41,75.46,106.82,0.08,0.14,-0.27,0.95
330.40,R_IndexProximal,33.49,76.72,106.75,0.13,0.00,-0.07,0.99
330.40,R_MiddleProximal,35.59,76.78,106.34,0.11,0.04,-0.11,0.99
330.40,R_ThumbProximal,30.32,76.30,103.86,0.06,-0.05,0.43,0.90
330.40,R_RingProximal,37.18,76.09,105.36,0.01,0.08,-0.15,0.99
330.40,L_LittleProximal,43.32,80.71,104.91,0.04,0.04,-0.93,0.37
330.40,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
330.42,Main Camera,-2.58,115.26,75.76,0.12,0.05,-0.07,-0.99
330.42,R_Palm,34.96,76.68,103.48,0.01,0.09,-0.10,0.99
330.42,R_ThumbTip,29.91,75.42,109.37,0.07,-0.11,0.50,0.86
330.42,R_IndexTip,33.41,74.11,114.39,0.22,0.03,-0.10,0.97
330.42,R_MiddleTip,36.19,74.41,115.14,0.14,0.05,-0.16,0.98
330.42,R_RingTip,38.18,74.82,113.78,0.14,0.04,-0.20,0.97
330.42,R_LittleTip,40.07,74.57,110.71,0.12,0.08,-0.28,0.95
330.42,R_ThumbDistal,30.24,75.86,107.07,0.07,-0.11,0.50,0.86
330.42,R_IndexIntermediate,33.42,75.81,110.27,0.19,0.00,-0.09,0.98
330.42,R_MiddleIntermediate,35.87,75.89,110.35,0.17,0.04,-0.12,0.98
330.42,R_RingIntermediate,37.81,75.91,109.05,0.10,0.07,-0.19,0.97
330.42,R_LittleIntermediate,39.43,75.47,106.82,0.08,0.14,-0.27,0.95
