Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
81.75,Main Camera,-2.12,114.93,76.86,0.08,0.01,-0.02,-1.00
81.75,R_Palm,36.10,77.57,102.45,-0.03,0.11,-0.08,0.99
81.75,R_ThumbTip,30.48,76.03,108.56,-0.02,-0.16,0.54,0.82
81.75,R_IndexTip,34.98,75.11,113.37,0.22,0.05,-0.09,0.97
81.75,R_MiddleTip,37.81,75.39,113.97,0.14,0.08,-0.15,0.98
81.75,R_RingTip,39.94,75.79,112.56,0.14,0.07,-0.20,0.97
81.75,R_LittleTip,41.84,75.28,109.40,0.13,0.13,-0.29,0.94
81.75,R_ThumbDistal,31.23,76.26,106.34,-0.02,-0.16,0.54,0.82
81.75,R_IndexIntermediate,34.83,76.87,109.27,0.21,0.02,-0.08,0.98
81.75,R_MiddleIntermediate,37.29,76.95,109.22,0.17,0.06,-0.12,0.98
81.75,R_RingIntermediate,39.27,76.98,107.88,0.11,0.10,-0.19,0.97
81.75,R_LittleIntermediate,40.88,76.39,105.64,0.10,0.19,-0.28,0.94
81.75,R_IndexProximal,34.79,77.86,105.78,0.14,0.01,-0.05,0.99
81.75,R_MiddleProximal,36.87,77.95,105.26,0.12,0.06,-0.10,0.99
81.75,R_ThumbProximal,31.50,76.60,103.13,0.03,-0.06,0.48,0.87
81.75,R_RingProximal,38.43,77.23,104.25,0.02,0.12,-0.14,0.98
81.75,L_LittleProximal,-3.94,68.24,90.71,-0.75,-0.12,-0.37,-0.53
81.75,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
81.76,Main Camera,-2.12,114.92,76.85,0.08,0.01,-0.02,-1.00
81.76,R_Palm,36.09,77.59,102.45,-0.03,0.11,-0.08,0.99
81.76,R_ThumbTip,30.47,76.04,108.55,-0.02,-0.16,0.54,0.82
81.76,R_IndexTip,34.97,75.12,113.36,0.22,0.04,-0.09,0.97
81.76,R_MiddleTip,37.80,75.40,113.96,0.14,0.08,-0.15,0.97
81.76,R_RingTip,39.93,75.81,112.56,0.14,0.07,-0.20,0.97
81.76,R_LittleTip,41.83,75.30,109.40,0.13,0.13,-0.29,0.94
81.76,R_ThumbDistal,31.22,76.28,106.33,-0.02,-0.16,0.54,0.82
81.76,R_IndexIntermediate,34.82,76.89,109.27,0.21,0.02,-0.08,0.98
81.76,R_MiddleIntermediate,37.28,76.97,109.22,0.17,0.06,-0.12,0.98
81.76,R_RingIntermediate,39.26,77.00,107.88,0.11,0.10,-0.19,0.97
81.76,R_LittleIntermediate,40.87,76.41,105.64,0.10,0.19,-0.28,0.94
81.76,R_IndexProximal,34.78,77.88,105.77,0.14,0.01,-0.05,0.99
81.76,R_MiddleProximal,36.86,77.97,105.26,0.12,0.06,-0.10,0.99
81.76,R_ThumbProximal,31.49,76.62,103.12,0.03,-0.06,0.48,0.87
