Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
54.62,Main Camera,-0.10,114.15,77.30,0.04,0.02,-0.02,-1.00
54.62,R_Palm,36.93,76.86,103.03,0.04,0.07,-0.06,0.99
54.62,R_ThumbTip,30.76,75.30,108.41,-0.01,-0.21,0.51,0.84
54.62,R_IndexTip,35.05,74.63,114.06,0.15,0.01,-0.08,0.99
54.62,R_MiddleTip,37.96,74.51,114.75,0.12,0.05,-0.13,0.98
54.62,R_RingTip,40.19,74.81,113.39,0.12,0.05,-0.17,0.98
54.62,R_LittleTip,42.26,74.40,110.33,0.11,0.11,-0.24,0.96
54.62,R_ThumbDistal,31.67,75.66,106.26,-0.01,-0.21,0.51,0.84
54.62,R_IndexIntermediate,35.12,75.86,109.77,0.15,-0.02,-0.06,0.99
54.62,R_MiddleIntermediate,37.63,75.83,109.91,0.16,0.04,-0.09,0.98
54.62,R_RingIntermediate,39.66,75.80,108.65,0.10,0.08,-0.16,0.98
54.62,R_LittleIntermediate,41.37,75.36,106.50,0.10,0.16,-0.23,0.95
54.62,R_IndexProximal,35.33,76.64,106.23,0.11,-0.02,-0.04,0.99
54.62,R_MiddleProximal,37.44,76.84,105.93,0.12,0.03,-0.08,0.99
54.62,R_ThumbProximal,32.23,76.20,103.12,0.04,-0.12,0.45,0.89
54.62,R_RingProximal,39.10,76.29,104.99,0.06,0.08,-0.12,0.99
54.62,L_LittleProximal,-24.01,55.05,86.18,0.53,-0.23,0.57,0.59
54.62,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
54.63,Main Camera,-0.09,114.14,77.28,0.04,0.02,-0.02,-1.00
54.63,R_Palm,36.95,76.85,103.04,0.04,0.07,-0.06,0.99
54.63,R_ThumbTip,30.79,75.29,108.42,-0.01,-0.21,0.51,0.84
54.63,R_IndexTip,35.08,74.63,114.08,0.15,0.01,-0.08,0.99
54.63,R_MiddleTip,38.00,74.51,114.76,0.12,0.05,-0.13,0.98
54.63,R_RingTip,40.23,74.80,113.41,0.12,0.05,-0.17,0.98
54.63,R_LittleTip,42.29,74.39,110.34,0.11,0.11,-0.24,0.96
54.63,R_ThumbDistal,31.70,75.65,106.28,-0.01,-0.21,0.51,0.84
54.63,R_IndexIntermediate,35.16,75.86,109.79,0.15,-0.02,-0.06,0.99
54.63,R_MiddleIntermediate,37.67,75.82,109.93,0.16,0.04,-0.09,0.98
54.63,R_RingIntermediate,39.69,75.79,108.66,0.10,0.08,-0.16,0.98
54.63,R_LittleIntermediate,41.40,75.35,106.52,0.10,0.16,-0.23,0.95
54.63,R_IndexProximal,35.36,76.63,106.25,0.11,-0.02,-0.04,0.99
54.63,R_MiddleProximal,37.47,76.83,105.95,0.12,0.03,-0.08,0.99
54.63,R_ThumbProximal,32.26,76.19,103.14,0.04,-0.12,0.45,0.89
54.63,R_RingProximal,39.13,76.28,105.01,0.06,0.08,-0.12,0.99
54.63,L_LittleProximal,-24.01,55.05,86.18,0.53,-0.23,0.57,0.59
54.63,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
54.65,Main Camera,-0.08,114.12,77.26,0.04,0.01,-0.02,-1.00
54.65,R_Palm,36.96,76.83,103.07,0.04,0.07,-0.06,0.99
54.65,R_ThumbTip,30.79,75.28,108.45,-0.01,-0.21,0.51,0.84
54.65,R_IndexTip,35.09,74.61,114.10,0.15,0.01,-0.08,0.99
54.65,R_MiddleTip,38.00,74.49,114.78,0.12,0.05,-0.13,0.98
54.65,R_RingTip,40.23,74.78,113.43,0.12,0.05,-0.17,0.98
54.65,R_LittleTip,42.29,74.37,110.36,0.11,0.11,-0.24,0.96
54.65,R_ThumbDistal,31.70,75.63,106.30,-0.01,-0.21,0.51,0.84
