Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
167.68,Main Camera,-0.77,114.39,76.52,0.04,-0.07,-0.02,-1.00
167.68,R_Palm,36.61,76.34,103.86,-0.01,0.02,-0.06,1.00
167.68,R_ThumbTip,29.73,75.21,108.62,-0.07,-0.24,0.51,0.82
167.68,R_IndexTip,33.26,74.59,114.66,0.17,-0.07,-0.05,0.98
167.68,R_MiddleTip,36.18,74.29,115.61,0.13,-0.02,-0.12,0.98
167.68,R_RingTip,38.92,74.62,114.52,0.16,0.00,-0.17,0.97
167.68,R_LittleTip,42.25,74.20,111.40,0.16,0.12,-0.26,0.94
167.68,R_ThumbDistal,30.90,75.40,106.59,-0.07,-0.24,0.51,0.82
167.68,R_IndexIntermediate,34.02,75.91,110.46,0.16,-0.10,-0.04,0.98
167.68,R_MiddleIntermediate,36.53,75.62,110.78,0.16,-0.03,-0.08,0.98
167.68,R_RingIntermediate,38.91,75.75,109.78,0.10,0.03,-0.15,0.98
167.68,R_LittleIntermediate,41.31,75.37,107.66,0.09,0.19,-0.24,0.95
167.68,R_IndexProximal,34.76,76.41,106.94,0.07,-0.10,-0.03,0.99
167.68,R_MiddleProximal,36.89,76.60,106.80,0.12,-0.04,-0.07,0.99
167.68,R_ThumbProximal,31.76,75.77,103.49,-0.01,-0.15,0.45,0.88
167.68,R_RingProximal,38.63,75.99,106.06,0.03,0.04,-0.12,0.99
167.68,L_LittleProximal,37.15,81.14,99.02,0.01,0.11,-0.96,0.24
167.68,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
167.69,Main Camera,-0.77,114.39,76.52,0.04,-0.07,-0.02,-1.00
167.69,R_Palm,36.61,76.33,103.86,-0.01,0.02,-0.06,1.00
167.69,R_ThumbTip,29.73,75.20,108.61,-0.07,-0.24,0.51,0.82
167.69,R_IndexTip,33.26,74.58,114.66,0.17,-0.07,-0.05,0.98
167.69,R_MiddleTip,36.18,74.27,115.60,0.13,-0.02,-0.12,0.98
167.69,R_RingTip,38.92,74.61,114.52,0.16,0.00,-0.17,0.97
167.69,R_LittleTip,42.26,74.19,111.40,0.16,0.12,-0.26,0.94
167.69,R_ThumbDistal,30.91,75.40,106.58,-0.07,-0.24,0.51,0.82
167.69,R_IndexIntermediate,34.02,75.89,110.46,0.16,-0.10,-0.04,0.98
167.69,R_MiddleIntermediate,36.54,75.61,110.78,0.16,-0.03,-0.08,0.98
167.69,R_RingIntermediate,38.91,75.74,109.78,0.10,0.03,-0.15,0.98
167.69,R_LittleIntermediate,41.31,75.35,107.66,0.09,0.19,-0.24,0.95
167.69,R_IndexProximal,34.77,76.40,106.94,0.07,-0.10,-0.03,0.99
167.69,R_MiddleProximal,36.89,76.59,106.80,0.12,-0.04,-0.07,0.99
167.69,R_ThumbProximal,31.77,75.75,103.48,-0.01,-0.15,0.45,0.88
167.69,R_RingProximal,38.63,75.97,106.06,0.03,0.04,-0.12,0.99
167.69,L_LittleProximal,37.15,81.14,99.02,0.01,0.11,-0.96,0.24
167.69,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
167.70,Main Camera,-0.77,114.38,76.52,0.04,-0.07,-0.02,-1.00
167.70,R_Palm,36.61,76.34,103.85,-0.01,0.02,-0.06,1.00
167.70,R_ThumbTip,29.73,75.21,108.61,-0.07,-0.24,0.51,0.82
167.70,R_IndexTip,33.25,74.58,114.65,0.17,-0.07,-0.05,0.98
167.70,R_MiddleTip,36.17,74.28,115.60,0.13,-0.02,-0.12,0.98
167.70,R_RingTip,38.92,74.61,114.51,0.16,-0.01,-0.17,0.97
167.70,R_LittleTip,42.26,74.20,111.40,0.16,0.12,-0.26,0.94
167.70,R_ThumbDistal,30.90,75.40,106.58,-0.07,-0.24,0.51,0.82
167.70,R_IndexIntermediate,34.02,75.90,110.45,0.16,-0.10,-0.04,0.98
167.70,R_MiddleIntermediate,36.53,75.62,110.77,0.16,-0.03,-0.08,0.98
167.70,R_RingIntermediate,38.91,75.75,109.77,0.10,0.03,-0.15,0.98
167.70,R_LittleIntermediate,41.31,75.36,107.66,0.09,0.19,-0.24,0.95
167.70,R_IndexProximal,34.77,76.40,106.93,0.07,-0.10,-0.03,0.99
167.70,R_MiddleProximal,36.89,76.60,106.79,0.12,-0.04,-0.07,0.99
167.70,R_ThumbProximal,31.77,75.76,103.48,-0.01,-0.15,0.45,0.88
167.70,R_RingProximal,38.63,75.98,106.05,0.03,0.04,-0.12,0.99
167.70,L_LittleProximal,37.15,81.14,99.02,0.01,0.11,-0.96,0.24
167.70,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
167.71,Main Camera,-0.77,114.38,76.52,0.04,-0.07,-0.02,-1.00
167.71,R_Palm,36.61,76.34,103.85,-0.01,0.02,-0.06,1.00
167.71,R_ThumbTip,29.72,75.22,108.60,-0.07,-0.24,0.51,0.82
167.71,R_IndexTip,33.25,74.58,114.64,0.17,-0.07,-0.05,0.98
167.71,R_MiddleTip,36.17,74.28,115.59,0.13,-0.02,-0.12,0.98
167.71,R_RingTip,38.92,74.62,114.50,0.16,-0.01,-0.17,0.97
167.71,R_LittleTip,42.26,74.21,111.39,0.16,0.12,-0.26,0.94
167.71,R_ThumbDistal,30.90,75.41,106.57,-0.07,-0.24,0.51,0.82
167.71,R_IndexIntermediate,34.02,75.91,110.44,0.16,-0.10,-0.04,0.98
167.71,R_MiddleIntermediate,36.53,75.62,110.76,0.16,-0.03,-0.08,0.98
167.71,R_RingIntermediate,38.91,75.75,109.76,0.10,0.03,-0.15,0.98
167.71,R_LittleIntermediate,41.31,75.37,107.65,0.09,0.19,-0.24,0.95
167.71,R_IndexProximal,34.76,76.41,106.93,0.07,-0.10,-0.03,0.99
167.71,R_MiddleProximal,36.89,76.61,106.79,0.12,-0.04,-0.07,0.99
167.71,R_ThumbProximal,31.77,75.76,103.47,-0.01,-0.15,0.45,0.88
167.71,R_RingProximal,38.63,75.99,106.05,0.03,0.04,-0.12,0.99
167.71,L_LittleProximal,37.15,81.14,99.02,0.01,0.11,-0.96,0.24
167.71,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
167.73,Main Camera,-0.78,114.37,76.52,0.04,-0.07,-0.02,-1.00
167.73,R_Palm,36.61,76.33,103.85,-0.01,0.02,-0.06,1.00
167.73,R_ThumbTip,29.72,75.21,108.61,-0.08,-0.24,0.51,0.82
167.73,R_IndexTip,33.25,74.56,114.65,0.17,-0.07,-0.05,0.98
167.73,R_MiddleTip,36.17,74.26,115.59,0.13,-0.02,-0.12,0.98
167.73,R_RingTip,38.92,74.60,114.51,0.16,-0.01,-0.17,0.97
167.73,R_LittleTip,42.26,74.19,111.40,0.16,0.12,-0.26,0.94
167.73,R_ThumbDistal,30.90,75.40,106.58,-0.08,-0.24,0.51,0.82
167.73,R_IndexIntermediate,34.02,75.89,110.45,0.16,-0.10,-0.04,0.98
167.73,R_MiddleIntermediate,36.53,75.61,110.77,0.16,-0.03,-0.08,0.98
167.73,R_RingIntermediate,38.91,75.74,109.77,0.10,0.03,-0.15,0.98
167.73,R_LittleIntermediate,41.31,75.36,107.66,0.09,0.19,-0.24,0.95
167.73,R_IndexProximal,34.76,76.40,106.93,0.07,-0.10,-0.03,0.99
167.73,R_MiddleProximal,36.89,76.59,106.80,0.12,-0.04,-0.07,0.99
167.73,R_ThumbProximal,31.77,75.75,103.48,-0.01,-0.15,0.45,0.88
167.73,R_RingProximal,38.63,75.97,106.06,0.03,0.04,-0.12,0.99
167.73,L_LittleProximal,37.15,81.14,99.02,0.01,0.11,-0.96,0.24
167.73,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
167.75,Main Camera,-0.78,114.38,76.53,0.04,-0.07,-0.02,-1.00
167.75,R_Palm,36.62,76.31,103.87,-0.01,0.02,-0.06,1.00
167.75,R_ThumbTip,29.73,75.19,108.62,-0.08,-0.24,0.51,0.82
167.75,R_IndexTip,33.26,74.54,114.66,0.17,-0.07,-0.05,0.98
167.75,R_MiddleTip,36.17,74.24,115.61,0.13,-0.02,-0.12,0.98
167.75,R_RingTip,38.92,74.58,114.52,0.16,-0.01,-0.17,0.97
167.75,R_LittleTip,42.27,74.17,111.41,0.16,0.12,-0.26,0.94
167.75,R_ThumbDistal,30.91,75.37,106.59,-0.08,-0.24,0.51,0.82
167.75,R_IndexIntermediate,34.02,75.87,110.46,0.16,-0.10,-0.04,0.98
167.75,R_MiddleIntermediate,36.54,75.58,110.78,0.16,-0.03,-0.08,0.98
167.75,R_RingIntermediate,38.92,75.72,109.78,0.10,0.03,-0.15,0.98
167.75,R_LittleIntermediate,41.32,75.33,107.67,0.09,0.19,-0.24,0.95
167.75,R_IndexProximal,34.77,76.37,106.95,0.07,-0.10,-0.03,0.99
167.75,R_MiddleProximal,36.90,76.57,106.81,0.12,-0.04,-0.07,0.99
167.75,R_ThumbProximal,31.77,75.72,103.49,-0.01,-0.15,0.45,0.88
167.75,R_RingProximal,38.64,75.95,106.07,0.03,0.04,-0.12,0.99
167.75,L_LittleProximal,37.15,81.14,99.02,0.01,0.11,-0.96,0.24
167.75,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
167.76,Main Camera,-0.79,114.38,76.53,0.04,-0.07,-0.02,-1.00
167.76,R_Palm,36.61,76.30,103.87,-0.01,0.02,-0.06,1.00
167.76,R_ThumbTip,29.72,75.18,108.63,-0.08,-0.24,0.51,0.82
167.76,R_IndexTip,33.25,74.53,114.66,0.17,-0.07,-0.05,0.98
167.76,R_MiddleTip,36.17,74.23,115.61,0.13,-0.02,-0.12,0.98
167.76,R_RingTip,38.92,74.57,114.53,0.16,-0.01,-0.17,0.97
167.76,R_LittleTip,42.26,74.17,111.41,0.16,0.12,-0.26,0.94
167.76,R_ThumbDistal,30.90,75.37,106.60,-0.08,-0.24,0.51,0.82
167.76,R_IndexIntermediate,34.02,75.86,110.47,0.16,-0.10,-0.04,0.98
167.76,R_MiddleIntermediate,36.53,75.58,110.79,0.16,-0.03,-0.08,0.98
167.76,R_RingIntermediate,38.91,75.71,109.79,0.10,0.03,-0.15,0.98
167.76,R_LittleIntermediate,41.32,75.33,107.67,0.09,0.19,-0.24,0.95
167.76,R_IndexProximal,34.77,76.37,106.95,0.07,-0.10,-0.03,0.99
167.76,R_MiddleProximal,36.89,76.56,106.81,0.12,-0.04,-0.07,0.99
167.76,R_ThumbProximal,31.77,75.72,103.50,-0.01,-0.15,0.45,0.88
167.76,R_RingProximal,38.63,75.95,106.07,0.03,0.04,-0.12,0.99
167.76,L_LittleProximal,37.15,81.14,99.02,0.01,0.11,-0.96,0.24
167.76,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
167.78,Main Camera,-0.80,114.37,76.53,0.04,-0.07,-0.02,-1.00
167.78,R_Palm,36.63,76.32,103.87,-0.01,0.02,-0.06,1.00
167.78,R_ThumbTip,29.74,75.20,108.63,-0.08,-0.24,0.51,0.82
167.78,R_IndexTip,33.27,74.56,114.67,0.17,-0.07,-0.05,0.98
167.78,R_MiddleTip,36.19,74.25,115.61,0.13,-0.02,-0.12,0.98
167.78,R_RingTip,38.94,74.59,114.52,0.16,0.00,-0.17,0.97
167.78,R_LittleTip,42.28,74.19,111.41,0.16,0.12,-0.26,0.95
167.78,R_ThumbDistal,30.92,75.39,106.60,-0.08,-0.24,0.51,0.82
167.78,R_IndexIntermediate,34.04,75.88,110.47,0.16,-0.10,-0.04,0.98
167.78,R_MiddleIntermediate,36.55,75.60,110.78,0.16,-0.03,-0.08,0.98
167.78,R_RingIntermediate,38.93,75.74,109.78,0.10,0.03,-0.15,0.98
167.78,R_LittleIntermediate,41.33,75.36,107.67,0.09,0.19,-0.24,0.95
167.78,R_IndexProximal,34.78,76.39,106.95,0.07,-0.10,-0.03,0.99
167.78,R_MiddleProximal,36.91,76.59,106.81,0.12,-0.04,-0.07,0.99
167.78,R_ThumbProximal,31.78,75.74,103.50,-0.01,-0.15,0.45,0.88
167.78,R_RingProximal,38.65,75.97,106.07,0.03,0.04,-0.11,0.99
167.78,L_LittleProximal,37.15,81.14,99.02,0.01,0.11,-0.96,0.24
167.78,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
167.80,Main Camera,-0.80,114.37,76.53,0.04,-0.07,-0.02,-1.00
167.80,R_Palm,36.63,76.36,103.86,-0.01,0.02,-0.06,1.00
167.80,R_ThumbTip,29.75,75.22,108.63,-0.08,-0.24,0.51,0.82
