Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
411.15,Main Camera,0.88,116.18,78.83,0.16,0.03,-0.01,-0.99
411.15,R_Palm,33.37,77.03,105.51,0.01,0.04,-0.06,1.00
411.15,R_ThumbTip,26.49,75.46,110.44,-0.06,-0.26,0.52,0.81
411.15,R_IndexTip,30.85,74.57,116.30,0.21,-0.02,-0.06,0.97
411.15,R_MiddleTip,33.35,74.62,117.18,0.15,0.00,-0.12,0.98
411.15,R_RingTip,35.79,74.99,116.01,0.18,0.00,-0.17,0.97
411.15,R_LittleTip,38.91,75.20,112.93,0.14,0.10,-0.25,0.95
411.15,R_ThumbDistal,27.68,75.74,108.42,-0.06,-0.26,0.52,0.81
411.15,R_IndexIntermediate,31.22,76.26,112.18,0.20,-0.05,-0.05,0.98
411.15,R_MiddleIntermediate,33.54,76.15,112.40,0.18,-0.01,-0.08,0.98
411.15,R_RingIntermediate,35.78,76.30,111.32,0.12,0.04,-0.16,0.98
411.15,R_LittleIntermediate,38.04,76.19,109.12,0.07,0.17,-0.24,0.95
411.15,R_IndexProximal,31.64,77.01,108.65,0.11,-0.05,-0.03,0.99
411.15,R_MiddleProximal,33.76,77.20,108.44,0.13,-0.02,-0.07,0.99
411.15,R_ThumbProximal,28.57,76.20,105.35,0.00,-0.16,0.46,0.87
411.15,R_RingProximal,35.46,76.61,107.61,0.04,0.05,-0.12,0.99
411.15,L_LittleProximal,-73.13,89.47,46.33,-0.02,-0.93,0.04,0.37
411.15,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
411.18,Main Camera,0.88,116.19,78.85,0.17,0.03,-0.01,-0.99
411.18,R_Palm,33.37,77.03,105.52,0.00,0.04,-0.06,1.00
411.18,R_ThumbTip,26.48,75.50,110.45,-0.06,-0.25,0.52,0.82
411.18,R_IndexTip,30.82,74.63,116.31,0.21,-0.02,-0.06,0.97
411.18,R_MiddleTip,33.32,74.68,117.20,0.15,0.00,-0.12,0.98
411.18,R_RingTip,35.77,75.03,116.03,0.17,0.00,-0.17,0.97
411.18,R_LittleTip,38.90,75.23,112.96,0.14,0.10,-0.25,0.95
411.18,R_ThumbDistal,27.67,75.77,108.43,-0.06,-0.25,0.52,0.82
411.18,R_IndexIntermediate,31.21,76.30,112.19,0.20,-0.05,-0.05,0.98
411.18,R_MiddleIntermediate,33.53,76.18,112.41,0.18,-0.02,-0.08,0.98
411.18,R_RingIntermediate,35.76,76.33,111.33,0.12,0.04,-0.16,0.98
411.18,R_LittleIntermediate,38.04,76.20,109.14,0.07,0.17,-0.24,0.95
411.18,R_IndexProximal,31.63,77.03,108.66,0.10,-0.05,-0.03,0.99
411.18,R_MiddleProximal,33.75,77.22,108.44,0.13,-0.02,-0.07,0.99
411.18,R_ThumbProximal,28.57,76.21,105.35,0.00,-0.16,0.46,0.87
411.18,R_RingProximal,35.46,76.62,107.62,0.03,0.05,-0.12,0.99
411.18,L_LittleProximal,-73.13,89.47,46.33,-0.02,-0.93,0.04,0.37
411.18,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
411.20,Main Camera,0.87,116.20,78.85,0.17,0.03,-0.01,-0.99
411.20,R_Palm,33.45,76.98,105.52,0.00,0.04,-0.07,1.00
411.20,R_ThumbTip,26.52,75.52,110.41,-0.07,-0.25,0.52,0.81
411.20,R_IndexTip,30.80,74.69,116.31,0.21,-0.03,-0.06,0.98
411.20,R_MiddleTip,33.29,74.74,117.22,0.14,-0.01,-0.12,0.98
411.20,R_RingTip,35.74,75.07,116.07,0.17,-0.01,-0.17,0.97
411.20,R_LittleTip,38.90,75.24,113.03,0.14,0.10,-0.26,0.95
411.20,R_ThumbDistal,27.72,75.77,108.40,-0.07,-0.25,0.52,0.81
411.20,R_IndexIntermediate,31.23,76.33,112.18,0.19,-0.05,-0.05,0.98
411.20,R_MiddleIntermediate,33.54,76.21,112.43,0.17,-0.02,-0.08,0.98
411.20,R_RingIntermediate,35.79,76.34,111.36,0.12,0.03,-0.16,0.98
411.20,R_LittleIntermediate,38.08,76.18,109.19,0.06,0.16,-0.24,0.95
411.20,R_IndexProximal,31.68,77.03,108.64,0.10,-0.06,-0.03,0.99
411.20,R_MiddleProximal,33.80,77.21,108.45,0.12,-0.02,-0.07,0.99
411.20,R_ThumbProximal,28.64,76.17,105.33,-0.01,-0.16,0.46,0.87
411.20,R_RingProximal,35.52,76.59,107.65,0.03,0.04,-0.12,0.99
411.20,L_LittleProximal,-73.13,89.47,46.33,-0.02,-0.93,0.04,0.37
411.20,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
411.21,Main Camera,0.87,116.20,78.86,0.17,0.03,-0.01,-0.99
411.21,R_Palm,33.46,76.97,105.52,0.00,0.04,-0.07,1.00
411.21,R_ThumbTip,26.54,75.51,110.41,-0.07,-0.25,0.52,0.81
411.21,R_IndexTip,30.81,74.68,116.30,0.21,-0.03,-0.06,0.98
411.21,R_MiddleTip,33.30,74.72,117.21,0.15,-0.01,-0.12,0.98
411.21,R_RingTip,35.75,75.05,116.06,0.17,-0.01,-0.17,0.97
411.21,R_LittleTip,38.92,75.22,113.02,0.14,0.10,-0.26,0.95
411.21,R_ThumbDistal,27.74,75.75,108.39,-0.07,-0.25,0.52,0.81
411.21,R_IndexIntermediate,31.24,76.32,112.17,0.19,-0.06,-0.05,0.98
411.21,R_MiddleIntermediate,33.56,76.20,112.42,0.17,-0.02,-0.08,0.98
411.21,R_RingIntermediate,35.80,76.32,111.36,0.12,0.03,-0.16,0.98
411.21,R_LittleIntermediate,38.09,76.17,109.19,0.07,0.16,-0.24,0.95
411.21,R_IndexProximal,31.69,77.02,108.64,0.10,-0.06,-0.03,0.99
411.21,R_MiddleProximal,33.81,77.20,108.44,0.12,-0.02,-0.07,0.99
411.21,R_ThumbProximal,28.66,76.16,105.32,-0.01,-0.16,0.46,0.87
411.21,R_RingProximal,35.53,76.57,107.64,0.03,0.04,-0.12,0.99
411.21,L_LittleProximal,-73.13,89.47,46.33,-0.02,-0.93,0.04,0.37
411.21,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
411.22,Main Camera,0.87,116.20,78.87,0.17,0.03,-0.01,-0.99
411.22,R_Palm,33.47,76.96,105.51,0.00,0.04,-0.07,1.00
411.22,R_ThumbTip,26.55,75.49,110.40,-0.07,-0.25,0.52,0.81
411.22,R_IndexTip,30.82,74.67,116.30,0.21,-0.03,-0.06,0.98
411.22,R_MiddleTip,33.31,74.71,117.21,0.15,-0.01,-0.12,0.98
411.22,R_RingTip,35.76,75.03,116.06,0.17,-0.01,-0.17,0.97
411.22,R_LittleTip,38.93,75.21,113.01,0.14,0.10,-0.26,0.95
411.22,R_ThumbDistal,27.75,75.74,108.39,-0.07,-0.25,0.52,0.81
411.22,R_IndexIntermediate,31.25,76.31,112.17,0.19,-0.06,-0.05,0.98
411.22,R_MiddleIntermediate,33.57,76.19,112.41,0.17,-0.02,-0.08,0.98
411.22,R_RingIntermediate,35.81,76.31,111.35,0.12,0.03,-0.16,0.98
411.22,R_LittleIntermediate,38.11,76.16,109.18,0.07,0.16,-0.24,0.95
411.22,R_IndexProximal,31.70,77.01,108.63,0.10,-0.06,-0.03,0.99
411.22,R_MiddleProximal,33.82,77.19,108.44,0.12,-0.02,-0.07,0.99
411.22,R_ThumbProximal,28.67,76.15,105.31,-0.01,-0.16,0.46,0.87
411.22,R_RingProximal,35.54,76.57,107.64,0.03,0.04,-0.12,0.99
411.22,L_LittleProximal,-73.13,89.47,46.33,-0.02,-0.93,0.04,0.37
411.22,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
411.24,Main Camera,0.86,116.19,78.88,0.17,0.03,-0.01,-0.99
411.24,R_Palm,33.47,76.96,105.51,0.00,0.04,-0.07,1.00
411.24,R_ThumbTip,26.55,75.49,110.40,-0.07,-0.25,0.52,0.81
411.24,R_IndexTip,30.81,74.67,116.30,0.21,-0.03,-0.06,0.98
411.24,R_MiddleTip,33.30,74.70,117.20,0.15,-0.01,-0.12,0.98
411.24,R_RingTip,35.75,75.02,116.05,0.18,-0.01,-0.17,0.97
411.24,R_LittleTip,38.92,75.20,113.01,0.14,0.10,-0.26,0.95
411.24,R_ThumbDistal,27.75,75.74,108.39,-0.07,-0.25,0.52,0.81
411.24,R_IndexIntermediate,31.24,76.31,112.17,0.19,-0.06,-0.05,0.98
411.24,R_MiddleIntermediate,33.56,76.19,112.41,0.18,-0.02,-0.08,0.98
411.24,R_RingIntermediate,35.81,76.31,111.35,0.12,0.03,-0.16,0.98
411.24,R_LittleIntermediate,38.10,76.16,109.18,0.07,0.16,-0.24,0.95
411.24,R_IndexProximal,31.70,77.01,108.63,0.10,-0.06,-0.03,0.99
411.24,R_MiddleProximal,33.82,77.19,108.44,0.13,-0.02,-0.07,0.99
411.24,R_ThumbProximal,28.67,76.15,105.31,-0.01,-0.16,0.46,0.87
411.24,R_RingProximal,35.54,76.57,107.64,0.03,0.04,-0.12,0.99
411.24,L_LittleProximal,-73.13,89.47,46.33,-0.02,-0.93,0.04,0.37
411.24,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
411.25,Main Camera,0.86,116.19,78.89,0.16,0.03,-0.01,-0.99
411.25,R_Palm,33.46,76.97,105.51,0.00,0.04,-0.07,1.00
411.25,R_ThumbTip,26.55,75.49,110.40,-0.07,-0.25,0.52,0.81
411.25,R_IndexTip,30.80,74.66,116.29,0.21,-0.03,-0.06,0.98
411.25,R_MiddleTip,33.29,74.69,117.20,0.15,-0.01,-0.12,0.98
411.25,R_RingTip,35.75,75.01,116.05,0.18,-0.01,-0.17,0.97
411.25,R_LittleTip,38.92,75.20,113.02,0.14,0.10,-0.26,0.95
411.25,R_ThumbDistal,27.74,75.74,108.39,-0.07,-0.25,0.52,0.81
411.25,R_IndexIntermediate,31.23,76.31,112.17,0.19,-0.06,-0.05,0.98
411.25,R_MiddleIntermediate,33.55,76.18,112.41,0.18,-0.02,-0.08,0.98
411.25,R_RingIntermediate,35.80,76.31,111.36,0.12,0.03,-0.16,0.98
411.25,R_LittleIntermediate,38.10,76.16,109.19,0.07,0.16,-0.24,0.95
411.25,R_IndexProximal,31.69,77.01,108.63,0.10,-0.06,-0.03,0.99
411.25,R_MiddleProximal,33.81,77.19,108.44,0.13,-0.02,-0.07,0.99
411.25,R_ThumbProximal,28.66,76.15,105.31,-0.01,-0.16,0.46,0.87
411.25,R_RingProximal,35.53,76.57,107.64,0.03,0.04,-0.12,0.99
411.25,L_LittleProximal,-73.13,89.47,46.33,-0.02,-0.93,0.04,0.37
411.25,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
411.27,Main Camera,0.86,116.18,78.89,0.16,0.03,-0.01,-0.99
411.27,R_Palm,33.47,76.97,105.52,0.00,0.04,-0.07,1.00
411.27,R_ThumbTip,26.55,75.49,110.42,-0.07,-0.25,0.52,0.81
411.27,R_IndexTip,30.81,74.66,116.30,0.21,-0.03,-0.06,0.98
411.27,R_MiddleTip,33.30,74.68,117.21,0.15,-0.01,-0.12,0.98
411.27,R_RingTip,35.75,75.00,116.06,0.18,-0.01,-0.17,0.97
411.27,R_LittleTip,38.92,75.19,113.02,0.14,0.10,-0.26,0.95
411.27,R_ThumbDistal,27.75,75.74,108.40,-0.07,-0.25,0.52,0.81
411.27,R_IndexIntermediate,31.24,76.32,112.18,0.19,-0.06,-0.05,0.98
411.27,R_MiddleIntermediate,33.56,76.19,112.42,0.18,-0.02,-0.08,0.98
411.27,R_RingIntermediate,35.81,76.31,111.37,0.12,0.03,-0.16,0.98
411.27,R_LittleIntermediate,38.10,76.17,109.20,0.07,0.17,-0.24,0.95
411.27,R_IndexProximal,31.70,77.02,108.64,0.10,-0.06,-0.03,0.99
411.27,R_MiddleProximal,33.82,77.20,108.45,0.13,-0.02,-0.07,0.99
