Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
100.01,Main Camera,-2.17,114.07,76.35,0.02,-0.04,-0.04,-1.00
100.01,R_Palm,37.12,75.70,103.73,0.01,0.05,-0.05,1.00
100.01,R_ThumbTip,30.64,74.92,108.98,-0.07,-0.20,0.50,0.84
100.01,R_IndexTip,34.56,74.19,114.81,0.13,-0.03,-0.06,0.99
100.01,R_MiddleTip,37.60,73.96,115.58,0.10,0.02,-0.11,0.99
100.01,R_RingTip,40.15,74.12,114.25,0.13,0.03,-0.16,0.98
100.01,R_LittleTip,43.45,73.98,110.92,0.08,0.17,-0.23,0.96
100.01,R_ThumbDistal,31.66,75.01,106.86,-0.07,-0.20,0.50,0.84
100.01,R_IndexIntermediate,34.98,75.21,110.49,0.13,-0.06,-0.05,0.99
100.01,R_MiddleIntermediate,37.55,75.11,110.69,0.14,0.01,-0.07,0.99
100.01,R_RingIntermediate,39.78,75.10,109.48,0.09,0.06,-0.14,0.98
100.01,R_LittleIntermediate,42.03,74.74,107.21,0.05,0.22,-0.22,0.95
100.01,R_IndexProximal,35.45,75.63,106.91,0.06,-0.06,-0.02,1.00
100.01,R_MiddleProximal,37.56,75.87,106.66,0.09,0.00,-0.06,0.99
100.01,R_ThumbProximal,32.40,75.17,103.72,-0.03,-0.11,0.44,0.89
100.01,R_RingProximal,39.27,75.32,105.79,0.02,0.07,-0.11,0.99
100.01,L_LittleProximal,-3.94,68.24,90.71,-0.75,-0.12,-0.37,-0.53
100.01,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
100.02,Main Camera,-2.18,114.06,76.35,0.02,-0.04,-0.04,-1.00
100.02,R_Palm,37.14,75.68,103.74,0.01,0.05,-0.05,1.00
100.02,R_ThumbTip,30.66,74.89,108.98,-0.07,-0.20,0.50,0.84
100.02,R_IndexTip,34.58,74.16,114.82,0.13,-0.03,-0.06,0.99
100.02,R_MiddleTip,37.62,73.94,115.58,0.10,0.02,-0.11,0.99
100.02,R_RingTip,40.17,74.10,114.25,0.13,0.03,-0.16,0.98
100.02,R_LittleTip,43.47,73.96,110.92,0.08,0.17,-0.23,0.96
100.02,R_ThumbDistal,31.69,74.98,106.86,-0.07,-0.20,0.50,0.84
100.02,R_IndexIntermediate,35.00,75.18,110.49,0.13,-0.06,-0.05,0.99
100.02,R_MiddleIntermediate,37.57,75.08,110.70,0.14,0.01,-0.07,0.99
100.02,R_RingIntermediate,39.80,75.07,109.49,0.09,0.06,-0.14,0.98
100.02,R_LittleIntermediate,42.05,74.72,107.22,0.05,0.22,-0.22,0.95
100.02,R_IndexProximal,35.47,75.61,106.91,0.06,-0.06,-0.02,1.00
100.02,R_MiddleProximal,37.58,75.85,106.66,0.09,0.00,-0.06,0.99
100.02,R_ThumbProximal,32.42,75.14,103.72,-0.03,-0.11,0.44,0.89
100.02,R_RingProximal,39.29,75.29,105.80,0.02,0.07,-0.11,0.99
100.02,L_LittleProximal,-3.94,68.24,90.71,-0.75,-0.12,-0.37,-0.53
100.02,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
100.04,Main Camera,-2.19,114.06,76.35,0.02,-0.04,-0.04,-1.00
100.04,R_Palm,37.17,75.65,103.74,0.01,0.05,-0.05,1.00
