Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
87.59,Main Camera,-1.74,114.77,75.58,0.05,-0.02,-0.03,-1.00
87.59,R_Palm,37.10,75.93,103.61,0.00,0.03,-0.06,1.00
87.59,R_ThumbTip,29.91,75.02,108.26,-0.11,-0.27,0.49,0.82
87.59,R_IndexTip,34.19,74.45,114.57,0.14,-0.04,-0.06,0.99
87.59,R_MiddleTip,37.05,74.23,115.47,0.11,-0.01,-0.12,0.99
87.59,R_RingTip,39.51,74.19,114.23,0.16,0.00,-0.17,0.97
87.59,R_LittleTip,42.75,73.93,111.13,0.14,0.12,-0.25,0.95
87.59,R_ThumbDistal,31.24,75.10,106.32,-0.11,-0.27,0.49,0.82
87.59,R_IndexIntermediate,34.73,75.51,110.27,0.13,-0.07,-0.05,0.99
87.59,R_MiddleIntermediate,37.22,75.37,110.58,0.14,-0.02,-0.08,0.99
87.59,R_RingIntermediate,39.47,75.36,109.50,0.11,0.04,-0.15,0.98
87.59,R_LittleIntermediate,41.79,74.99,107.35,0.08,0.18,-0.23,0.95
87.59,R_IndexProximal,35.29,75.92,106.71,0.06,-0.08,-0.03,0.99
87.59,R_MiddleProximal,37.41,76.13,106.55,0.09,-0.02,-0.07,0.99
87.59,R_ThumbProximal,32.24,75.39,103.26,-0.03,-0.16,0.44,0.88
87.59,R_RingProximal,39.15,75.53,105.78,0.02,0.05,-0.11,0.99
87.59,L_LittleProximal,-3.94,68.24,90.71,-0.75,-0.12,-0.37,-0.53
87.59,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
87.61,Main Camera,-1.74,114.76,75.59,0.05,-0.02,-0.03,-1.00
87.61,R_Palm,37.12,75.92,103.63,0.00,0.03,-0.06,1.00
87.61,R_ThumbTip,29.92,75.01,108.28,-0.11,-0.27,0.49,0.82
87.61,R_IndexTip,34.21,74.43,114.59,0.14,-0.04,-0.06,0.99
87.61,R_MiddleTip,37.06,74.21,115.49,0.11,-0.01,-0.12,0.99
87.61,R_RingTip,39.52,74.18,114.25,0.16,0.00,-0.17,0.97
87.61,R_LittleTip,42.76,73.92,111.15,0.14,0.12,-0.25,0.95
87.61,R_ThumbDistal,31.25,75.09,106.34,-0.11,-0.27,0.49,0.82
87.61,R_IndexIntermediate,34.75,75.50,110.29,0.13,-0.07,-0.05,0.99
87.61,R_MiddleIntermediate,37.23,75.36,110.60,0.14,-0.02,-0.08,0.99
87.61,R_RingIntermediate,39.49,75.35,109.52,0.11,0.04,-0.15,0.98
87.61,R_LittleIntermediate,41.81,74.98,107.37,0.08,0.18,-0.23,0.95
87.61,R_IndexProximal,35.30,75.91,106.73,0.06,-0.08,-0.03,0.99
87.61,R_MiddleProximal,37.43,76.11,106.57,0.09,-0.02,-0.07,0.99
87.61,R_ThumbProximal,32.26,75.38,103.28,-0.03,-0.16,0.44,0.88
87.61,R_RingProximal,39.16,75.52,105.80,0.02,0.05,-0.11,0.99
87.61,L_LittleProximal,-3.94,68.24,90.71,-0.75,-0.12,-0.37,-0.53
87.61,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
87.62,Main Camera,-1.74,114.75,75.59,0.05,-0.02,-0.03,-1.00
87.62,R_Palm,37.15,75.90,103.66,0.00,0.03,-0.06,1.00
87.62,R_ThumbTip,29.94,75.00,108.31,-0.11,-0.27,0.49,0.82
87.62,R_IndexTip,34.24,74.40,114.62,0.14,-0.04,-0.06,0.99
87.62,R_MiddleTip,37.09,74.19,115.52,0.11,-0.01,-0.12,0.99
87.62,R_RingTip,39.55,74.16,114.28,0.16,0.00,-0.17,0.97
87.62,R_LittleTip,42.79,73.90,111.18,0.14,0.12,-0.25,0.95
87.62,R_ThumbDistal,31.28,75.08,106.37,-0.11,-0.27,0.49,0.82
87.62,R_IndexIntermediate,34.77,75.47,110.32,0.13,-0.07,-0.05,0.99
87.62,R_MiddleIntermediate,37.26,75.34,110.64,0.14,-0.02,-0.08,0.99
87.62,R_RingIntermediate,39.52,75.33,109.55,0.11,0.03,-0.15,0.98
87.62,R_LittleIntermediate,41.84,74.96,107.40,0.08,0.18,-0.23,0.95
87.62,R_IndexProximal,35.33,75.89,106.76,0.06,-0.08,-0.03,0.99
87.62,R_MiddleProximal,37.46,76.09,106.60,0.09,-0.02,-0.07,0.99
87.62,R_ThumbProximal,32.28,75.36,103.31,-0.03,-0.16,0.44,0.88
87.62,R_RingProximal,39.19,75.50,105.83,0.02,0.05,-0.11,0.99
87.62,L_LittleProximal,-3.94,68.24,90.71,-0.75,-0.12,-0.37,-0.53
87.62,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
87.64,Main Camera,-1.74,114.73,75.60,0.05,-0.02,-0.03,-1.00
87.64,R_Palm,37.16,75.92,103.66,0.00,0.03,-0.06,1.00
87.64,R_ThumbTip,29.94,75.02,108.30,-0.11,-0.27,0.49,0.82
87.64,R_IndexTip,34.24,74.40,114.62,0.14,-0.04,-0.06,0.99
87.64,R_MiddleTip,37.09,74.20,115.52,0.11,-0.01,-0.12,0.99
87.64,R_RingTip,39.55,74.17,114.28,0.16,0.00,-0.17,0.97
87.64,R_LittleTip,42.79,73.91,111.18,0.14,0.12,-0.25,0.95
87.64,R_ThumbDistal,31.28,75.10,106.36,-0.11,-0.27,0.49,0.82
87.64,R_IndexIntermediate,34.78,75.49,110.32,0.13,-0.07,-0.05,0.99
87.64,R_MiddleIntermediate,37.27,75.35,110.64,0.14,-0.02,-0.08,0.99
87.64,R_RingIntermediate,39.52,75.34,109.55,0.11,0.03,-0.15,0.98
87.64,R_LittleIntermediate,41.84,74.97,107.40,0.08,0.18,-0.23,0.95
87.64,R_IndexProximal,35.34,75.91,106.76,0.06,-0.08,-0.03,0.99
87.64,R_MiddleProximal,37.46,76.11,106.60,0.09,-0.02,-0.07,0.99
87.64,R_ThumbProximal,32.29,75.38,103.30,-0.03,-0.16,0.44,0.88
87.64,R_RingProximal,39.20,75.51,105.83,0.02,0.05,-0.11,0.99
87.64,L_LittleProximal,-3.94,68.24,90.71,-0.75,-0.12,-0.37,-0.53
87.64,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
87.65,Main Camera,-1.74,114.72,75.60,0.05,-0.02,-0.03,-1.00
87.65,R_Palm,37.15,75.92,103.65,0.00,0.03,-0.06,1.00
87.65,R_ThumbTip,29.93,75.03,108.29,-0.11,-0.27,0.49,0.82
87.65,R_IndexTip,34.24,74.41,114.61,0.14,-0.04,-0.06,0.99
87.65,R_MiddleTip,37.08,74.21,115.51,0.11,-0.01,-0.12,0.99
87.65,R_RingTip,39.54,74.17,114.27,0.16,0.00,-0.17,0.97
87.65,R_LittleTip,42.78,73.92,111.18,0.14,0.12,-0.25,0.95
87.65,R_ThumbDistal,31.27,75.11,106.35,-0.11,-0.27,0.49,0.82
87.65,R_IndexIntermediate,34.77,75.50,110.31,0.14,-0.07,-0.05,0.99
87.65,R_MiddleIntermediate,37.26,75.36,110.63,0.14,-0.02,-0.08,0.99
87.65,R_RingIntermediate,39.51,75.35,109.54,0.11,0.03,-0.15,0.98
