Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
230.06,Main Camera,-0.42,115.14,76.39,0.09,-0.05,-0.03,-0.99
230.06,R_Palm,36.60,76.54,104.46,0.00,0.01,-0.08,1.00
230.06,R_ThumbTip,29.59,75.28,109.09,-0.06,-0.26,0.50,0.82
230.06,R_IndexTip,33.31,74.54,115.16,0.21,-0.06,-0.08,0.97
230.06,R_MiddleTip,36.00,74.43,116.20,0.15,-0.03,-0.14,0.98
230.06,R_RingTip,38.42,74.54,115.11,0.17,-0.03,-0.18,0.97
230.06,R_LittleTip,41.35,74.33,112.27,0.16,0.06,-0.27,0.95
230.06,R_ThumbDistal,30.77,75.56,107.07,-0.06,-0.26,0.50,0.82
230.06,R_IndexIntermediate,34.03,76.08,111.02,0.18,-0.08,-0.07,0.98
230.06,R_MiddleIntermediate,36.44,75.84,111.40,0.17,-0.04,-0.10,0.98
230.06,R_RingIntermediate,38.68,75.79,110.41,0.12,0.01,-0.17,0.98
230.06,R_LittleIntermediate,40.88,75.40,108.41,0.09,0.13,-0.26,0.95
230.06,R_IndexProximal,34.69,76.63,107.50,0.08,-0.09,-0.05,0.99
230.06,R_MiddleProximal,36.82,76.74,107.40,0.11,-0.04,-0.09,0.99
230.06,R_ThumbProximal,31.76,75.98,104.02,-0.01,-0.17,0.44,0.88
230.06,R_RingProximal,38.55,76.06,106.68,0.03,0.02,-0.14,0.99
230.06,L_LittleProximal,-3.20,71.12,87.20,-0.59,0.10,-0.27,-0.75
230.06,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
230.08,Main Camera,-0.42,115.14,76.39,0.09,-0.05,-0.03,-0.99
230.08,R_Palm,36.60,76.52,104.48,0.00,0.01,-0.08,1.00
230.08,R_ThumbTip,29.60,75.26,109.11,-0.06,-0.26,0.50,0.82
230.08,R_IndexTip,33.32,74.52,115.17,0.21,-0.06,-0.08,0.97
230.08,R_MiddleTip,36.02,74.41,116.21,0.15,-0.03,-0.14,0.98
230.08,R_RingTip,38.43,74.52,115.12,0.17,-0.03,-0.18,0.97
230.08,R_LittleTip,41.36,74.31,112.29,0.16,0.06,-0.27,0.95
230.08,R_ThumbDistal,30.78,75.54,107.09,-0.06,-0.26,0.50,0.82
230.08,R_IndexIntermediate,34.04,76.06,111.04,0.18,-0.08,-0.07,0.98
230.08,R_MiddleIntermediate,36.45,75.82,111.41,0.17,-0.04,-0.10,0.98
230.08,R_RingIntermediate,38.69,75.78,110.42,0.12,0.01,-0.17,0.98
230.08,R_LittleIntermediate,40.90,75.38,108.42,0.09,0.13,-0.26,0.95
230.08,R_IndexProximal,34.70,76.62,107.52,0.08,-0.09,-0.05,0.99
230.08,R_MiddleProximal,36.83,76.72,107.42,0.11,-0.04,-0.09,0.99
230.08,R_ThumbProximal,31.77,75.96,104.04,-0.01,-0.17,0.44,0.88
230.08,R_RingProximal,38.56,76.04,106.70,0.03,0.02,-0.14,0.99
230.08,L_LittleProximal,-3.20,71.12,87.20,-0.59,0.10,-0.27,-0.75
230.08,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
230.10,Main Camera,-0.42,115.14,76.39,0.09,-0.05,-0.03,-0.99
230.10,R_Palm,36.61,76.50,104.49,0.00,0.02,-0.08,1.00
230.10,R_ThumbTip,29.61,75.24,109.13,-0.06,-0.26,0.50,0.82
230.10,R_IndexTip,33.34,74.49,115.19,0.21,-0.06,-0.08,0.97
230.10,R_MiddleTip,36.03,74.38,116.23,0.15,-0.03,-0.14,0.98
230.10,R_RingTip,38.45,74.50,115.14,0.18,-0.03,-0.18,0.97
230.10,R_LittleTip,41.38,74.29,112.30,0.16,0.06,-0.27,0.95
230.10,R_ThumbDistal,30.79,75.52,107.10,-0.06,-0.26,0.50,0.82
230.10,R_IndexIntermediate,34.05,76.04,111.06,0.18,-0.08,-0.07,0.98
230.10,R_MiddleIntermediate,36.46,75.80,111.43,0.17,-0.04,-0.10,0.98
230.10,R_RingIntermediate,38.70,75.76,110.44,0.12,0.01,-0.17,0.98
230.10,R_LittleIntermediate,40.91,75.36,108.44,0.09,0.13,-0.26,0.95
230.10,R_IndexProximal,34.71,76.60,107.53,0.08,-0.09,-0.05,0.99
230.10,R_MiddleProximal,36.84,76.70,107.44,0.11,-0.04,-0.09,0.99
230.10,R_ThumbProximal,31.78,75.94,104.05,-0.01,-0.17,0.44,0.88
230.10,R_RingProximal,38.57,76.02,106.71,0.03,0.02,-0.14,0.99
230.10,L_LittleProximal,-3.20,71.12,87.20,-0.59,0.10,-0.27,-0.75
230.10,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
230.12,Main Camera,-0.41,115.13,76.39,0.09,-0.05,-0.03,-0.99
230.12,R_Palm,36.63,76.50,104.48,0.00,0.02,-0.08,1.00
230.12,R_ThumbTip,29.62,75.24,109.12,-0.06,-0.25,0.50,0.82
230.12,R_IndexTip,33.36,74.49,115.18,0.21,-0.06,-0.08,0.97
230.12,R_MiddleTip,36.06,74.38,116.22,0.15,-0.02,-0.14,0.98
230.12,R_RingTip,38.47,74.49,115.13,0.18,-0.03,-0.18,0.97
230.12,R_LittleTip,41.40,74.29,112.28,0.16,0.06,-0.27,0.95
230.12,R_ThumbDistal,30.80,75.51,107.10,-0.06,-0.25,0.50,0.82
230.12,R_IndexIntermediate,34.07,76.03,111.05,0.18,-0.08,-0.07,0.98
230.12,R_MiddleIntermediate,36.48,75.80,111.42,0.17,-0.04,-0.10,0.98
230.12,R_RingIntermediate,38.72,75.75,110.42,0.12,0.01,-0.17,0.98
230.12,R_LittleIntermediate,40.93,75.36,108.42,0.09,0.13,-0.26,0.95
230.12,R_IndexProximal,34.72,76.59,107.53,0.08,-0.09,-0.05,0.99
230.12,R_MiddleProximal,36.86,76.69,107.43,0.11,-0.04,-0.09,0.99
230.12,R_ThumbProximal,31.79,75.93,104.05,-0.01,-0.17,0.44,0.88
230.12,R_RingProximal,38.58,76.02,106.70,0.03,0.02,-0.14,0.99
230.12,L_LittleProximal,-3.20,71.12,87.20,-0.59,0.10,-0.27,-0.75
230.12,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
230.13,Main Camera,-0.42,115.14,76.39,0.09,-0.05,-0.03,-0.99
230.13,R_Palm,36.62,76.50,104.48,0.00,0.02,-0.08,1.00
230.13,R_ThumbTip,29.62,75.25,109.12,-0.06,-0.25,0.50,0.82
230.13,R_IndexTip,33.35,74.50,115.17,0.21,-0.06,-0.08,0.97
230.13,R_MiddleTip,36.05,74.38,116.21,0.15,-0.02,-0.14,0.98
230.13,R_RingTip,38.47,74.49,115.12,0.18,-0.03,-0.19,0.97
230.13,R_LittleTip,41.40,74.30,112.27,0.16,0.06,-0.27,0.95
230.13,R_ThumbDistal,30.80,75.53,107.10,-0.06,-0.25,0.50,0.82
230.13,R_IndexIntermediate,34.06,76.04,111.05,0.18,-0.08,-0.07,0.98
230.13,R_MiddleIntermediate,36.48,75.81,111.41,0.17,-0.04,-0.10,0.98
230.13,R_RingIntermediate,38.72,75.76,110.42,0.12,0.01,-0.17,0.98
230.13,R_LittleIntermediate,40.93,75.37,108.41,0.09,0.13,-0.26,0.95
230.13,R_IndexProximal,34.72,76.60,107.52,0.08,-0.09,-0.05,0.99
230.13,R_MiddleProximal,36.85,76.70,107.42,0.11,-0.04,-0.09,0.99
230.13,R_ThumbProximal,31.79,75.94,104.05,-0.01,-0.17,0.44,0.88
230.13,R_RingProximal,38.58,76.02,106.69,0.03,0.02,-0.14,0.99
230.13,L_LittleProximal,-3.20,71.12,87.20,-0.59,0.10,-0.27,-0.75
230.13,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
230.15,Main Camera,-0.42,115.14,76.39,0.09,-0.05,-0.03,-0.99
230.15,R_Palm,36.62,76.51,104.47,0.00,0.02,-0.08,1.00
230.15,R_ThumbTip,29.62,75.27,109.11,-0.06,-0.25,0.50,0.82
230.15,R_IndexTip,33.34,74.51,115.17,0.21,-0.06,-0.08,0.97
230.15,R_MiddleTip,36.04,74.39,116.20,0.15,-0.02,-0.14,0.98
230.15,R_RingTip,38.47,74.50,115.11,0.18,-0.03,-0.19,0.97
230.15,R_LittleTip,41.40,74.30,112.26,0.16,0.06,-0.27,0.95
230.15,R_ThumbDistal,30.80,75.54,107.09,-0.06,-0.25,0.50,0.82
230.15,R_IndexIntermediate,34.06,76.05,111.04,0.18,-0.08,-0.07,0.98
230.15,R_MiddleIntermediate,36.47,75.81,111.40,0.17,-0.04,-0.10,0.98
230.15,R_RingIntermediate,38.71,75.76,110.41,0.12,0.01,-0.17,0.98
230.15,R_LittleIntermediate,40.92,75.37,108.40,0.09,0.13,-0.26,0.95
230.15,R_IndexProximal,34.72,76.61,107.51,0.08,-0.09,-0.05,0.99
230.15,R_MiddleProximal,36.85,76.71,107.41,0.11,-0.04,-0.09,0.99
230.15,R_ThumbProximal,31.79,75.96,104.04,-0.01,-0.17,0.44,0.88
230.15,R_RingProximal,38.58,76.03,106.69,0.03,0.02,-0.14,0.99
230.15,L_LittleProximal,-3.20,71.12,87.20,-0.59,0.10,-0.27,-0.75
230.15,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
