Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
140.19,Main Camera,-2.50,114.28,77.35,0.05,-0.04,-0.03,-1.00
140.19,R_Palm,36.37,77.21,101.89,-0.07,0.00,-0.06,1.00
140.19,R_ThumbTip,30.02,75.46,106.93,-0.06,-0.20,0.58,0.79
140.19,R_IndexTip,32.70,75.17,112.31,0.21,-0.08,-0.03,0.97
140.19,R_MiddleTip,35.48,75.50,113.51,0.16,-0.04,-0.11,0.98
140.19,R_RingTip,37.82,75.93,112.58,0.19,-0.05,-0.16,0.97
140.19,R_LittleTip,40.30,75.48,109.94,0.21,-0.01,-0.26,0.94
140.19,R_ThumbDistal,30.99,75.71,104.79,-0.06,-0.20,0.58,0.79
140.19,R_IndexIntermediate,33.52,76.85,108.25,0.20,-0.11,-0.02,0.97
140.19,R_MiddleIntermediate,36.02,76.99,108.74,0.17,-0.05,-0.07,0.98
140.19,R_RingIntermediate,38.29,77.22,107.91,0.12,-0.01,-0.15,0.98
140.19,R_LittleIntermediate,40.41,76.68,106.11,0.11,0.07,-0.25,0.96
140.19,R_IndexProximal,34.35,77.68,104.82,0.12,-0.12,0.00,0.99
140.19,R_MiddleProximal,36.48,77.87,104.75,0.11,-0.05,-0.06,0.99
140.19,R_ThumbProximal,31.80,75.92,101.67,-0.04,-0.12,0.52,0.85
140.19,R_RingProximal,38.25,77.17,104.17,-0.01,0.00,-0.12,0.99
140.19,L_LittleProximal,-9.56,55.00,91.12,-0.27,-0.06,-0.27,-0.92
140.19,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
140.21,Main Camera,-2.50,114.28,77.35,0.05,-0.04,-0.03,-1.00
140.21,R_Palm,36.36,77.21,101.89,-0.07,0.00,-0.06,1.00
140.21,R_ThumbTip,30.00,75.47,106.92,-0.06,-0.20,0.58,0.79
140.21,R_IndexTip,32.68,75.18,112.30,0.21,-0.08,-0.03,0.97
140.21,R_MiddleTip,35.47,75.51,113.50,0.16,-0.04,-0.11,0.98
140.21,R_RingTip,37.80,75.94,112.57,0.19,-0.05,-0.16,0.97
140.21,R_LittleTip,40.29,75.49,109.94,0.21,-0.01,-0.26,0.94
140.21,R_ThumbDistal,30.97,75.72,104.79,-0.06,-0.20,0.58,0.79
140.21,R_IndexIntermediate,33.51,76.86,108.25,0.20,-0.11,-0.02,0.97
140.21,R_MiddleIntermediate,36.00,77.00,108.73,0.17,-0.05,-0.07,0.98
140.21,R_RingIntermediate,38.27,77.22,107.90,0.12,-0.01,-0.15,0.98
140.21,R_LittleIntermediate,40.40,76.68,106.10,0.11,0.07,-0.25,0.96
140.21,R_IndexProximal,34.34,77.69,104.81,0.12,-0.12,0.00,0.99
140.21,R_MiddleProximal,36.47,77.87,104.74,0.11,-0.05,-0.06,0.99
140.21,R_ThumbProximal,31.78,75.93,101.66,-0.04,-0.12,0.52,0.85
140.21,R_RingProximal,38.24,77.18,104.17,-0.01,0.00,-0.12,0.99
140.21,L_LittleProximal,-9.56,55.00,91.12,-0.27,-0.06,-0.27,-0.92
140.21,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
140.23,Main Camera,-2.49,114.28,77.34,0.05,-0.04,-0.03,-1.00
140.23,R_Palm,36.34,77.22,101.87,-0.07,0.00,-0.06,1.00
140.23,R_ThumbTip,29.99,75.47,106.91,-0.06,-0.20,0.58,0.79
140.23,R_IndexTip,32.67,75.18,112.29,0.21,-0.08,-0.03,0.97
140.23,R_MiddleTip,35.46,75.52,113.49,0.16,-0.04,-0.11,0.98
140.23,R_RingTip,37.79,75.94,112.56,0.19,-0.05,-0.16,0.97
140.23,R_LittleTip,40.28,75.49,109.93,0.21,-0.01,-0.26,0.94
140.23,R_ThumbDistal,30.96,75.72,104.78,-0.06,-0.20,0.58,0.79
140.23,R_IndexIntermediate,33.49,76.87,108.23,0.20,-0.11,-0.02,0.97
140.23,R_MiddleIntermediate,35.99,77.00,108.72,0.17,-0.05,-0.07,0.98
140.23,R_RingIntermediate,38.25,77.23,107.89,0.12,-0.01,-0.15,0.98
140.23,R_LittleIntermediate,40.38,76.68,106.09,0.11,0.07,-0.25,0.96
140.23,R_IndexProximal,34.32,77.70,104.80,0.12,-0.11,0.00,0.99
140.23,R_MiddleProximal,36.45,77.88,104.73,0.11,-0.05,-0.06,0.99
140.23,R_ThumbProximal,31.77,75.93,101.65,-0.04,-0.13,0.52,0.84
140.23,R_RingProximal,38.22,77.18,104.15,-0.01,0.00,-0.12,0.99
140.23,L_LittleProximal,-9.56,55.00,91.12,-0.27,-0.06,-0.27,-0.92
140.23,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
140.24,Main Camera,-2.49,114.28,77.34,0.05,-0.04,-0.03,-1.00
140.24,R_Palm,36.34,77.22,101.87,-0.07,0.00,-0.06,1.00
140.24,R_ThumbTip,29.99,75.47,106.91,-0.06,-0.20,0.58,0.79
140.24,R_IndexTip,32.67,75.18,112.29,0.21,-0.08,-0.03,0.97
140.24,R_MiddleTip,35.46,75.52,113.49,0.16,-0.04,-0.11,0.98
140.24,R_RingTip,37.79,75.95,112.56,0.19,-0.05,-0.16,0.97
140.24,R_LittleTip,40.28,75.49,109.93,0.21,-0.01,-0.26,0.94
140.24,R_ThumbDistal,30.96,75.73,104.78,-0.06,-0.20,0.58,0.79
140.24,R_IndexIntermediate,33.50,76.87,108.23,0.20,-0.11,-0.02,0.97
140.24,R_MiddleIntermediate,35.99,77.00,108.72,0.17,-0.05,-0.07,0.98
140.24,R_RingIntermediate,38.26,77.23,107.89,0.12,-0.01,-0.15,0.98
140.24,R_LittleIntermediate,40.38,76.69,106.09,0.11,0.07,-0.25,0.96
140.24,R_IndexProximal,34.32,77.70,104.80,0.12,-0.11,0.00,0.99
140.24,R_MiddleProximal,36.45,77.89,104.73,0.11,-0.05,-0.06,0.99
140.24,R_ThumbProximal,31.77,75.94,101.65,-0.04,-0.13,0.52,0.85
140.24,R_RingProximal,38.22,77.19,104.15,-0.01,0.00,-0.12,0.99
140.24,L_LittleProximal,-9.56,55.00,91.12,-0.27,-0.06,-0.27,-0.92
140.24,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
140.26,Main Camera,-2.49,114.28,77.34,0.05,-0.04,-0.03,-1.00
140.26,R_Palm,36.34,77.23,101.87,-0.07,0.00,-0.06,1.00
140.26,R_ThumbTip,29.99,75.48,106.91,-0.06,-0.20,0.58,0.79
140.26,R_IndexTip,32.68,75.19,112.29,0.21,-0.08,-0.03,0.97
140.26,R_MiddleTip,35.47,75.52,113.49,0.16,-0.04,-0.11,0.98
140.26,R_RingTip,37.80,75.95,112.56,0.19,-0.05,-0.16,0.97
140.26,R_LittleTip,40.29,75.50,109.92,0.21,-0.01,-0.26,0.94
140.26,R_ThumbDistal,30.96,75.73,104.78,-0.06,-0.20,0.58,0.79
140.26,R_IndexIntermediate,33.50,76.88,108.23,0.20,-0.11,-0.02,0.97
140.26,R_MiddleIntermediate,36.00,77.01,108.72,0.17,-0.05,-0.07,0.98
140.26,R_RingIntermediate,38.26,77.23,107.88,0.12,-0.01,-0.15,0.98
140.26,R_LittleIntermediate,40.39,76.69,106.08,0.11,0.07,-0.25,0.96
140.26,R_IndexProximal,34.33,77.71,104.80,0.12,-0.11,0.00,0.99
140.26,R_MiddleProximal,36.46,77.89,104.73,0.11,-0.05,-0.06,0.99
140.26,R_ThumbProximal,31.77,75.95,101.65,-0.04,-0.13,0.52,0.85
140.26,R_RingProximal,38.23,77.19,104.15,-0.01,0.00,-0.12,0.99
140.26,L_LittleProximal,-9.56,55.00,91.12,-0.27,-0.06,-0.27,-0.92
140.26,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
140.27,Main Camera,-2.49,114.29,77.34,0.05,-0.04,-0.03,-1.00
140.27,R_Palm,36.35,77.24,101.88,-0.07,0.00,-0.06,1.00
140.27,R_ThumbTip,30.00,75.48,106.92,-0.06,-0.20,0.58,0.79
140.27,R_IndexTip,32.69,75.19,112.30,0.21,-0.08,-0.03,0.97
140.27,R_MiddleTip,35.48,75.52,113.50,0.16,-0.04,-0.11,0.98
140.27,R_RingTip,37.80,75.95,112.57,0.19,-0.05,-0.16,0.97
140.27,R_LittleTip,40.29,75.50,109.93,0.21,-0.01,-0.26,0.94
140.27,R_ThumbDistal,30.96,75.73,104.79,-0.06,-0.20,0.58,0.79
140.27,R_IndexIntermediate,33.51,76.88,108.24,0.20,-0.11,-0.02,0.97
140.27,R_MiddleIntermediate,36.00,77.01,108.72,0.17,-0.05,-0.07,0.98
140.27,R_RingIntermediate,38.27,77.24,107.89,0.12,-0.01,-0.15,0.98
140.27,R_LittleIntermediate,40.39,76.69,106.09,0.11,0.07,-0.25,0.96
140.27,R_IndexProximal,34.33,77.71,104.81,0.12,-0.11,0.00,0.99
140.27,R_MiddleProximal,36.46,77.90,104.74,0.11,-0.05,-0.06,0.99
140.27,R_ThumbProximal,31.77,75.95,101.66,-0.04,-0.13,0.52,0.84
140.27,R_RingProximal,38.23,77.20,104.16,-0.01,0.00,-0.12,0.99
140.27,L_LittleProximal,-9.56,55.00,91.12,-0.27,-0.06,-0.27,-0.92
140.27,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
140.28,Main Camera,-2.49,114.29,77.35,0.05,-0.04,-0.03,-1.00
140.28,R_Palm,36.37,77.23,101.89,-0.07,0.00,-0.06,1.00
140.28,R_ThumbTip,30.02,75.47,106.93,-0.06,-0.20,0.58,0.79
140.28,R_IndexTip,32.71,75.19,112.31,0.21,-0.08,-0.03,0.97
140.28,R_MiddleTip,35.50,75.51,113.50,0.16,-0.04,-0.11,0.98
140.28,R_RingTip,37.83,75.94,112.57,0.19,-0.05,-0.16,0.97
140.28,R_LittleTip,40.32,75.49,109.94,0.21,-0.01,-0.26,0.94
140.28,R_ThumbDistal,30.99,75.72,104.80,-0.06,-0.20,0.58,0.79
140.28,R_IndexIntermediate,33.53,76.87,108.25,0.20,-0.11,-0.02,0.97
140.28,R_MiddleIntermediate,36.02,77.00,108.73,0.17,-0.05,-0.07,0.98
140.28,R_RingIntermediate,38.29,77.23,107.90,0.12,-0.01,-0.15,0.98
140.28,R_LittleIntermediate,40.41,76.69,106.10,0.11,0.07,-0.25,0.96
140.28,R_IndexProximal,34.35,77.71,104.81,0.12,-0.11,0.00,0.99
140.28,R_MiddleProximal,36.48,77.89,104.75,0.11,-0.05,-0.06,0.99
140.28,R_ThumbProximal,31.80,75.94,101.67,-0.04,-0.13,0.52,0.84
140.28,R_RingProximal,38.25,77.19,104.17,-0.01,0.00,-0.12,0.99
140.28,L_LittleProximal,-9.56,55.00,91.12,-0.27,-0.06,-0.27,-0.92
140.28,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
140.30,Main Camera,-2.49,114.28,77.35,0.05,-0.04,-0.03,-1.00
140.30,R_Palm,36.37,77.21,101.89,-0.07,0.00,-0.06,1.00
140.30,R_ThumbTip,30.02,75.45,106.93,-0.06,-0.20,0.58,0.79
