Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
317.83,Main Camera,-0.29,114.30,79.76,0.09,0.01,-0.07,-0.99
317.83,R_Palm,36.41,76.94,103.51,0.02,0.05,-0.09,0.99
317.83,R_ThumbTip,30.27,75.65,108.73,0.01,-0.20,0.50,0.85
317.83,R_IndexTip,34.56,74.59,114.39,0.19,0.02,-0.10,0.98
317.83,R_MiddleTip,37.02,74.53,115.22,0.14,0.03,-0.15,0.98
317.83,R_RingTip,38.99,74.80,114.01,0.15,0.01,-0.19,0.97
317.83,R_LittleTip,40.97,74.68,111.13,0.13,0.05,-0.27,0.95
317.83,R_ThumbDistal,31.08,76.04,106.55,0.01,-0.20,0.50,0.85
317.83,R_IndexIntermediate,34.57,76.13,110.20,0.18,0.00,-0.08,0.98
317.83,R_MiddleIntermediate,36.89,76.04,110.44,0.18,0.02,-0.11,0.98
317.83,R_RingIntermediate,38.87,76.03,109.29,0.13,0.05,-0.18,0.97
317.83,R_LittleIntermediate,40.60,75.64,107.23,0.11,0.11,-0.26,0.95
317.83,R_IndexProximal,34.67,76.91,106.65,0.11,-0.01,-0.06,0.99
317.83,R_MiddleProximal,36.80,77.00,106.44,0.12,0.02,-0.10,0.99
317.83,R_ThumbProximal,31.66,76.56,103.41,0.03,-0.12,0.43,0.89
317.83,R_RingProximal,38.47,76.34,105.59,0.03,0.06,-0.14,0.99
317.83,L_LittleProximal,43.32,80.71,104.91,0.04,0.04,-0.93,0.37
317.83,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
317.84,Main Camera,-0.30,114.30,79.76,0.09,0.01,-0.07,-0.99
317.84,R_Palm,36.40,76.95,103.51,0.02,0.05,-0.09,0.99
317.84,R_ThumbTip,30.26,75.66,108.73,0.01,-0.20,0.50,0.85
317.84,R_IndexTip,34.56,74.60,114.39,0.19,0.02,-0.10,0.98
317.84,R_MiddleTip,37.01,74.54,115.22,0.14,0.03,-0.15,0.98
317.84,R_RingTip,38.99,74.81,114.00,0.15,0.01,-0.19,0.97
317.84,R_LittleTip,40.97,74.69,111.13,0.13,0.05,-0.27,0.95
317.84,R_ThumbDistal,31.08,76.05,106.55,0.01,-0.20,0.50,0.85
317.84,R_IndexIntermediate,34.57,76.14,110.20,0.18,0.00,-0.08,0.98
317.84,R_MiddleIntermediate,36.88,76.05,110.43,0.18,0.02,-0.11,0.98
317.84,R_RingIntermediate,38.87,76.04,109.29,0.13,0.05,-0.18,0.97
317.84,R_LittleIntermediate,40.59,75.65,107.23,0.11,0.11,-0.26,0.95
317.84,R_IndexProximal,34.67,76.92,106.65,0.11,-0.01,-0.06,0.99
317.84,R_MiddleProximal,36.79,77.01,106.44,0.12,0.02,-0.10,0.99
317.84,R_ThumbProximal,31.66,76.57,103.41,0.03,-0.12,0.43,0.89
317.84,R_RingProximal,38.47,76.35,105.59,0.03,0.06,-0.14,0.99
