Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
292.87,Main Camera,-0.89,114.89,77.03,0.10,0.00,-0.02,-0.99
292.87,R_Palm,36.47,77.03,102.34,0.00,0.09,-0.08,0.99
292.87,R_ThumbTip,30.82,76.04,108.20,0.01,-0.13,0.51,0.85
292.87,R_IndexTip,34.90,74.78,113.35,0.20,0.02,-0.09,0.98
292.87,R_MiddleTip,37.68,74.76,113.98,0.14,0.05,-0.15,0.98
292.87,R_RingTip,39.90,75.16,112.62,0.15,0.05,-0.19,0.97
292.87,R_LittleTip,42.31,75.14,109.40,0.12,0.12,-0.27,0.95
292.87,R_ThumbDistal,31.38,76.30,105.92,0.01,-0.13,0.51,0.85
292.87,R_IndexIntermediate,34.91,76.31,109.16,0.17,0.00,-0.07,0.98
292.87,R_MiddleIntermediate,37.35,76.21,109.18,0.16,0.04,-0.11,0.98
292.87,R_RingIntermediate,39.39,76.29,107.91,0.10,0.09,-0.18,0.98
292.87,R_LittleIntermediate,41.27,76.03,105.61,0.05,0.19,-0.25,0.95
292.87,R_IndexProximal,35.02,77.11,105.62,0.11,-0.01,-0.05,0.99
292.87,R_MiddleProximal,37.11,77.24,105.21,0.12,0.04,-0.09,0.99
292.87,R_ThumbProximal,31.81,76.50,102.72,0.00,-0.07,0.44,0.89
292.87,R_RingProximal,38.72,76.58,104.24,0.03,0.09,-0.13,0.99
292.87,L_LittleProximal,-3.20,71.12,87.20,-0.59,0.10,-0.27,-0.75
292.87,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
292.88,Main Camera,-0.89,114.87,77.03,0.10,0.00,-0.02,-0.99
292.88,R_Palm,36.51,76.98,102.36,0.00,0.09,-0.08,0.99
292.88,R_ThumbTip,30.86,76.00,108.21,0.01,-0.13,0.51,0.85
292.88,R_IndexTip,34.95,74.73,113.37,0.20,0.02,-0.09,0.98
292.88,R_MiddleTip,37.72,74.71,114.00,0.14,0.05,-0.15,0.98
292.88,R_RingTip,39.94,75.11,112.64,0.15,0.05,-0.19,0.97
292.88,R_LittleTip,42.35,75.09,109.42,0.12,0.12,-0.27,0.95
292.88,R_ThumbDistal,31.41,76.26,105.94,0.01,-0.13,0.51,0.85
292.88,R_IndexIntermediate,34.95,76.27,109.18,0.17,0.00,-0.07,0.98
292.88,R_MiddleIntermediate,37.39,76.16,109.20,0.16,0.04,-0.11,0.98
292.88,R_RingIntermediate,39.43,76.24,107.92,0.10,0.09,-0.18,0.98
292.88,R_LittleIntermediate,41.31,75.98,105.63,0.05,0.19,-0.25,0.95
292.88,R_IndexProximal,35.06,77.07,105.64,0.11,-0.01,-0.05,0.99
292.88,R_MiddleProximal,37.15,77.19,105.23,0.12,0.04,-0.09,0.99
292.88,R_ThumbProximal,31.85,76.46,102.74,0.00,-0.07,0.44,0.89
292.88,R_RingProximal,38.76,76.53,104.26,0.03,0.09,-0.13,0.99
292.88,L_LittleProximal,-3.20,71.12,87.20,-0.59,0.10,-0.27,-0.75
292.88,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
292.89,Main Camera,-0.89,114.86,77.04,0.10,0.00,-0.02,-0.99
292.89,R_Palm,36.57,76.91,102.39,0.00,0.09,-0.08,0.99
292.89,R_ThumbTip,30.91,75.92,108.24,0.01,-0.13,0.51,0.85
292.89,R_IndexTip,35.01,74.65,113.40,0.20,0.02,-0.09,0.98
292.89,R_MiddleTip,37.78,74.64,114.03,0.14,0.05,-0.15,0.98
292.89,R_RingTip,40.00,75.03,112.67,0.15,0.05,-0.19,0.97
292.89,R_LittleTip,42.41,75.01,109.45,0.12,0.12,-0.27,0.95
292.89,R_ThumbDistal,31.47,76.19,105.96,0.01,-0.13,0.51,0.85
292.89,R_IndexIntermediate,35.02,76.19,109.20,0.17,0.00,-0.07,0.98
292.89,R_MiddleIntermediate,37.45,76.08,109.23,0.16,0.04,-0.11,0.98
292.89,R_RingIntermediate,39.49,76.17,107.95,0.10,0.09,-0.18,0.98
292.89,R_LittleIntermediate,41.37,75.90,105.65,0.05,0.19,-0.25,0.95
292.89,R_IndexProximal,35.12,76.99,105.66,0.11,-0.01,-0.05,0.99
292.89,R_MiddleProximal,37.21,77.12,105.26,0.12,0.04,-0.09,0.99
292.89,R_ThumbProximal,31.91,76.39,102.76,0.00,-0.07,0.44,0.89
292.89,R_RingProximal,38.82,76.45,104.29,0.03,0.09,-0.13,0.99
292.89,L_LittleProximal,-3.20,71.12,87.20,-0.59,0.10,-0.27,-0.75
292.89,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
292.91,Main Camera,-0.90,114.84,77.05,0.10,0.00,-0.02,-0.99
292.91,R_Palm,36.64,76.82,102.42,0.00,0.09,-0.08,0.99
292.91,R_ThumbTip,30.98,75.84,108.27,0.01,-0.13,0.51,0.85
292.91,R_IndexTip,35.08,74.57,113.43,0.20,0.02,-0.09,0.98
292.91,R_MiddleTip,37.85,74.55,114.06,0.14,0.05,-0.15,0.98
