Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
336.44,Main Camera,-1.79,115.14,78.61,0.13,0.01,-0.02,-0.99
336.44,R_Palm,38.50,76.29,104.53,0.00,0.05,-0.05,1.00
336.44,R_ThumbTip,32.14,74.82,109.75,-0.03,-0.20,0.53,0.82
336.44,R_IndexTip,36.08,74.11,115.41,0.20,-0.02,-0.05,0.98
336.44,R_MiddleTip,38.73,74.32,116.31,0.12,0.01,-0.11,0.99
336.44,R_RingTip,41.18,74.57,115.08,0.15,0.01,-0.16,0.98
336.44,R_LittleTip,44.06,74.38,112.00,0.13,0.11,-0.24,0.96
336.44,R_ThumbDistal,33.04,75.12,107.59,-0.03,-0.20,0.53,0.82
336.44,R_IndexIntermediate,36.40,75.66,111.23,0.18,-0.04,-0.04,0.98
336.44,R_MiddleIntermediate,38.78,75.60,111.46,0.15,0.00,-0.07,0.99
336.44,R_RingIntermediate,40.98,75.64,110.33,0.10,0.05,-0.15,0.98
336.44,R_LittleIntermediate,43.13,75.35,108.19,0.08,0.17,-0.23,0.96
336.44,R_IndexProximal,36.77,76.27,107.67,0.09,-0.05,-0.02,0.99
336.44,R_MiddleProximal,38.88,76.51,107.45,0.11,-0.01,-0.06,0.99
336.44,R_ThumbProximal,33.81,75.45,104.47,-0.01,-0.13,0.47,0.87
336.44,R_RingProximal,40.60,75.94,106.62,0.03,0.05,-0.11,0.99
336.44,L_LittleProximal,43.32,80.71,104.91,0.04,0.04,-0.93,0.37
336.44,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
336.45,Main Camera,-1.80,115.14,78.61,0.13,0.01,-0.02,-0.99
336.45,R_Palm,38.50,76.30,104.53,0.00,0.05,-0.05,1.00
336.45,R_ThumbTip,32.14,74.84,109.74,-0.03,-0.20,0.53,0.82
336.45,R_IndexTip,36.07,74.12,115.40,0.20,-0.02,-0.05,0.98
336.45,R_MiddleTip,38.72,74.34,116.31,0.12,0.01,-0.11,0.99
336.45,R_RingTip,41.18,74.58,115.07,0.15,0.01,-0.16,0.98
336.45,R_LittleTip,44.05,74.39,111.99,0.13,0.11,-0.24,0.96
336.45,R_ThumbDistal,33.04,75.14,107.59,-0.03,-0.20,0.53,0.82
336.45,R_IndexIntermediate,36.39,75.67,111.23,0.18,-0.04,-0.04,0.98
336.45,R_MiddleIntermediate,38.78,75.62,111.45,0.15,0.00,-0.07,0.99
336.45,R_RingIntermediate,40.98,75.66,110.32,0.10,0.05,-0.15,0.98
336.45,R_LittleIntermediate,43.13,75.36,108.19,0.08,0.17,-0.23,0.96
336.45,R_IndexProximal,36.77,76.29,107.67,0.09,-0.05,-0.02,0.99
336.45,R_MiddleProximal,38.88,76.52,107.45,0.11,-0.01,-0.06,0.99
336.45,R_ThumbProximal,33.81,75.46,104.46,-0.01,-0.13,0.47,0.87
336.45,R_RingProximal,40.60,75.95,106.62,0.03,0.05,-0.11,0.99
336.45,L_LittleProximal,43.32,80.71,104.91,0.04,0.04,-0.93,0.37
336.45,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
336.46,Main Camera,-1.80,115.14,78.61,0.13,0.01,-0.02,-0.99
336.46,R_Palm,38.50,76.32,104.52,0.00,0.04,-0.05,1.00
