Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
330.19,Main Camera,-2.24,115.41,75.55,0.12,0.05,-0.07,-0.99
330.19,R_Palm,35.12,76.44,103.61,0.01,0.09,-0.09,0.99
330.19,R_ThumbTip,29.98,75.15,109.45,0.07,-0.12,0.50,0.85
330.19,R_IndexTip,33.57,73.74,114.50,0.22,0.03,-0.09,0.97
330.19,R_MiddleTip,36.38,74.06,115.25,0.14,0.06,-0.15,0.98
330.19,R_RingTip,38.35,74.50,113.91,0.14,0.04,-0.20,0.97
330.19,R_LittleTip,40.25,74.32,110.85,0.13,0.08,-0.27,0.95
330.19,R_ThumbDistal,30.34,75.58,107.16,0.07,-0.12,0.50,0.85
330.19,R_IndexIntermediate,33.56,75.47,110.38,0.20,0.00,-0.08,0.98
330.19,R_MiddleIntermediate,36.03,75.58,110.48,0.17,0.05,-0.11,0.98
330.19,R_RingIntermediate,37.97,75.65,109.19,0.11,0.07,-0.18,0.97
330.19,R_LittleIntermediate,39.60,75.26,106.98,0.08,0.14,-0.26,0.95
330.19,R_IndexProximal,33.65,76.45,106.88,0.14,0.00,-0.06,0.99
330.19,R_MiddleProximal,35.75,76.55,106.49,0.11,0.05,-0.10,0.99
330.19,R_ThumbProximal,30.48,76.05,103.97,0.06,-0.05,0.44,0.90
330.19,R_RingProximal,37.35,75.89,105.51,0.02,0.09,-0.14,0.99
330.19,L_LittleProximal,43.32,80.71,104.91,0.04,0.04,-0.93,0.37
330.19,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
330.21,Main Camera,-2.28,115.41,75.57,0.12,0.05,-0.07,-0.99
330.21,R_Palm,35.12,76.43,103.61,0.01,0.09,-0.09,0.99
330.21,R_ThumbTip,29.99,75.14,109.45,0.07,-0.12,0.50,0.85
330.21,R_IndexTip,33.58,73.73,114.50,0.22,0.03,-0.09,0.97
330.21,R_MiddleTip,36.38,74.06,115.25,0.14,0.06,-0.15,0.98
330.21,R_RingTip,38.36,74.50,113.91,0.14,0.04,-0.20,0.97
330.21,R_LittleTip,40.26,74.32,110.85,0.13,0.08,-0.27,0.95
330.21,R_ThumbDistal,30.35,75.57,107.17,0.07,-0.12,0.50,0.85
