Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
365.39,Main Camera,-2.40,115.50,82.65,0.15,0.02,-0.02,-0.99
365.39,R_Palm,35.82,76.58,103.99,-0.02,0.06,-0.04,1.00
365.39,R_ThumbTip,30.42,75.35,109.72,-0.01,-0.13,0.55,0.83
365.39,R_IndexTip,34.53,74.38,114.93,0.19,0.05,-0.05,0.98
365.39,R_MiddleTip,37.08,74.47,115.62,0.13,0.06,-0.10,0.98
365.39,R_RingTip,39.14,74.98,114.37,0.15,0.05,-0.15,0.98
365.39,R_LittleTip,41.14,74.95,111.41,0.13,0.09,-0.24,0.96
365.39,R_ThumbDistal,30.99,75.56,107.45,-0.01,-0.13,0.55,0.83
365.39,R_IndexIntermediate,34.28,75.92,110.75,0.18,0.02,-0.04,0.98
365.39,R_MiddleIntermediate,36.62,75.93,110.84,0.17,0.05,-0.07,0.98
365.39,R_RingIntermediate,38.65,76.17,109.67,0.11,0.08,-0.14,0.98
365.39,R_LittleIntermediate,40.42,75.93,107.56,0.09,0.15,-0.23,0.96
365.39,R_IndexProximal,34.21,76.66,107.19,0.10,0.01,-0.01,0.99
365.39,R_MiddleProximal,36.30,76.94,106.87,0.12,0.05,-0.05,0.99
365.39,R_ThumbProximal,31.28,75.73,104.23,0.00,-0.05,0.48,0.87
365.39,R_RingProximal,38.00,76.38,106.00,0.02,0.09,-0.10,0.99
365.39,L_LittleProximal,43.32,80.71,104.91,0.04,0.04,-0.93,0.37
365.39,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
365.40,Main Camera,-2.40,115.50,82.65,0.15,0.02,-0.02,-0.99
365.40,R_Palm,35.83,76.58,103.98,-0.02,0.06,-0.04,1.00
365.40,R_ThumbTip,30.42,75.36,109.71,-0.01,-0.13,0.55,0.83
365.40,R_IndexTip,34.54,74.39,114.92,0.19,0.05,-0.05,0.98
365.40,R_MiddleTip,37.09,74.47,115.61,0.13,0.06,-0.11,0.98
365.40,R_RingTip,39.15,74.98,114.36,0.15,0.05,-0.15,0.98
365.40,R_LittleTip,41.15,74.95,111.40,0.13,0.09,-0.24,0.96
365.40,R_ThumbDistal,30.99,75.57,107.44,-0.01,-0.13,0.55,0.83
365.40,R_IndexIntermediate,34.29,75.92,110.74,0.18,0.02,-0.04,0.98
365.40,R_MiddleIntermediate,36.63,75.93,110.83,0.17,0.05,-0.07,0.98
365.40,R_RingIntermediate,38.66,76.17,109.66,0.11,0.08,-0.14,0.98
365.40,R_LittleIntermediate,40.43,75.93,107.55,0.09,0.15,-0.23,0.96
365.40,R_IndexProximal,34.21,76.66,107.18,0.10,0.01,-0.01,0.99
365.40,R_MiddleProximal,36.31,76.94,106.86,0.12,0.05,-0.06,0.99
365.40,R_ThumbProximal,31.29,75.74,104.22,0.00,-0.05,0.48,0.87
365.40,R_RingProximal,38.01,76.38,105.99,0.02,0.09,-0.10,0.99
365.40,L_LittleProximal,43.32,80.71,104.91,0.04,0.04,-0.93,0.37
365.40,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
365.42,Main Camera,-2.41,115.49,82.65,0.15,0.02,-0.02,-0.99
365.42,R_Palm,35.82,76.58,103.98,-0.02,0.06,-0.04,1.00
365.42,R_ThumbTip,30.41,75.39,109.72,-0.01,-0.13,0.55,0.83
365.42,R_IndexTip,34.53,74.39,114.93,0.19,0.05,-0.05,0.98
365.42,R_MiddleTip,37.08,74.48,115.62,0.13,0.06,-0.11,0.98
365.42,R_RingTip,39.13,74.97,114.36,0.15,0.05,-0.15,0.98
365.42,R_LittleTip,41.14,74.94,111.40,0.13,0.09,-0.24,0.96
365.42,R_ThumbDistal,30.98,75.59,107.44,-0.01,-0.13,0.55,0.83
365.42,R_IndexIntermediate,34.28,75.93,110.74,0.18,0.02,-0.04,0.98
365.42,R_MiddleIntermediate,36.62,75.94,110.83,0.17,0.05,-0.07,0.98
365.42,R_RingIntermediate,38.65,76.17,109.66,0.11,0.08,-0.14,0.98
365.42,R_LittleIntermediate,40.42,75.93,107.55,0.09,0.15,-0.23,0.96
