Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
195.44,Main Camera,-1.86,114.99,77.20,0.10,-0.01,-0.02,-0.99
195.44,R_Palm,35.92,76.94,103.63,0.01,0.07,-0.07,0.99
195.44,R_ThumbTip,29.67,75.79,109.11,-0.02,-0.19,0.50,0.84
195.44,R_IndexTip,34.10,74.86,114.68,0.18,0.01,-0.08,0.98
195.44,R_MiddleTip,36.91,74.70,115.34,0.12,0.04,-0.14,0.98
195.44,R_RingTip,39.26,74.81,113.95,0.14,0.05,-0.18,0.97
195.44,R_LittleTip,42.17,74.73,110.64,0.10,0.17,-0.25,0.95
195.44,R_ThumbDistal,30.54,76.06,106.94,-0.02,-0.19,0.50,0.84
195.44,R_IndexIntermediate,34.20,76.27,110.45,0.16,-0.02,-0.07,0.98
195.44,R_MiddleIntermediate,36.64,76.06,110.52,0.16,0.03,-0.10,0.98
195.44,R_RingIntermediate,38.75,76.00,109.25,0.11,0.08,-0.17,0.98
195.44,R_LittleIntermediate,40.81,75.67,106.95,0.07,0.23,-0.24,0.94
195.44,R_IndexProximal,34.38,76.89,106.87,0.09,-0.02,-0.05,0.99
195.44,R_MiddleProximal,36.48,77.05,106.53,0.12,0.03,-0.09,0.99
195.44,R_ThumbProximal,31.13,76.43,103.78,0.01,-0.11,0.44,0.89
195.44,R_RingProximal,38.13,76.44,105.59,0.05,0.09,-0.13,0.99
195.44,L_LittleProximal,37.15,81.14,99.02,0.01,0.11,-0.96,0.24
195.44,Parallelepiped,0.00,80.26,142.95,-0.71,0.00,0.00,0.71
195.45,Main Camera,-1.85,114.99,77.19,0.10,-0.01,-0.02,-0.99
195.45,R_Palm,35.91,76.93,103.63,0.01,0.07,-0.07,0.99
195.45,R_ThumbTip,29.67,75.78,109.11,-0.02,-0.19,0.50,0.84
195.45,R_IndexTip,34.10,74.85,114.68,0.18,0.01,-0.08,0.98
195.45,R_MiddleTip,36.91,74.70,115.35,0.12,0.04,-0.14,0.98
195.45,R_RingTip,39.25,74.81,113.95,0.14,0.05,-0.18,0.97
195.45,R_LittleTip,42.16,74.73,110.64,0.10,0.17,-0.25,0.95
195.45,R_ThumbDistal,30.54,76.05,106.94,-0.02,-0.19,0.50,0.84
195.45,R_IndexIntermediate,34.20,76.26,110.45,0.16,-0.02,-0.07,0.98
195.45,R_MiddleIntermediate,36.64,76.06,110.52,0.16,0.03,-0.10,0.98
195.45,R_RingIntermediate,38.75,75.99,109.25,0.11,0.08,-0.17,0.98
195.45,R_LittleIntermediate,40.81,75.67,106.95,0.07,0.23,-0.24,0.94
195.45,R_IndexProximal,34.37,76.89,106.87,0.09,-0.02,-0.05,0.99
195.45,R_MiddleProximal,36.48,77.04,106.53,0.12,0.03,-0.09,0.99
195.45,R_ThumbProximal,31.13,76.42,103.78,0.01,-0.11,0.44,0.89
195.45,R_RingProximal,38.12,76.43,105.60,0.05,0.09,-0.13,0.99
195.45,L_LittleProximal,37.15,81.14,99.02,0.01,0.11,-0.96,0.24
195.45,Parallelepiped,0.00,80.26,142.95,-0.71,0.00,0.00,0.71
195.47,Main Camera,-1.84,114.99,77.19,0.10,-0.01,-0.02,-0.99
195.47,R_Palm,35.90,76.92,103.65,0.01,0.07,-0.07,0.99
195.47,R_ThumbTip,29.66,75.77,109.13,-0.02,-0.19,0.50,0.84
195.47,R_IndexTip,34.08,74.85,114.70,0.18,0.01,-0.08,0.98
195.47,R_MiddleTip,36.89,74.70,115.36,0.12,0.04,-0.14,0.98
195.47,R_RingTip,39.24,74.81,113.97,0.14,0.05,-0.18,0.97
195.47,R_LittleTip,42.15,74.73,110.66,0.10,0.17,-0.25,0.95
195.47,R_ThumbDistal,30.52,76.04,106.95,-0.02,-0.19,0.50,0.84
195.47,R_IndexIntermediate,34.18,76.26,110.46,0.16,-0.02,-0.07,0.98
195.47,R_MiddleIntermediate,36.63,76.05,110.53,0.16,0.03,-0.10,0.98
195.47,R_RingIntermediate,38.74,75.99,109.26,0.11,0.08,-0.17,0.98
195.47,R_LittleIntermediate,40.79,75.67,106.97,0.07,0.23,-0.24,0.94
195.47,R_IndexProximal,34.36,76.88,106.89,0.09,-0.02,-0.05,0.99
195.47,R_MiddleProximal,36.47,77.04,106.55,0.12,0.03,-0.09,0.99
195.47,R_ThumbProximal,31.12,76.41,103.79,0.01,-0.11,0.44,0.89
195.47,R_RingProximal,38.11,76.43,105.61,0.05,0.09,-0.13,0.99
195.47,L_LittleProximal,37.15,81.14,99.02,0.01,0.11,-0.96,0.24
195.47,Parallelepiped,0.00,80.26,142.95,-0.71,0.00,0.00,0.71
195.48,Main Camera,-1.83,114.99,77.19,0.10,-0.01,-0.02,-0.99
195.48,R_Palm,35.89,76.91,103.65,0.01,0.07,-0.07,0.99
195.48,R_ThumbTip,29.66,75.76,109.14,-0.02,-0.19,0.50,0.84
195.48,R_IndexTip,34.08,74.84,114.71,0.18,0.01,-0.08,0.98
195.48,R_MiddleTip,36.89,74.69,115.37,0.12,0.04,-0.14,0.98
195.48,R_RingTip,39.23,74.80,113.97,0.14,0.05,-0.18,0.97
195.48,R_LittleTip,42.14,74.72,110.67,0.10,0.17,-0.25,0.95
195.48,R_ThumbDistal,30.52,76.03,106.96,-0.02,-0.19,0.50,0.84
195.48,R_IndexIntermediate,34.18,76.25,110.47,0.16,-0.02,-0.07,0.98
195.48,R_MiddleIntermediate,36.62,76.04,110.54,0.16,0.03,-0.10,0.98
195.48,R_RingIntermediate,38.73,75.98,109.27,0.11,0.08,-0.17,0.98
195.48,R_LittleIntermediate,40.79,75.66,106.98,0.07,0.22,-0.24,0.94
195.48,R_IndexProximal,34.35,76.87,106.90,0.09,-0.02,-0.05,0.99
195.48,R_MiddleProximal,36.46,77.03,106.56,0.12,0.03,-0.09,0.99
195.48,R_ThumbProximal,31.11,76.40,103.80,0.01,-0.11,0.44,0.89
195.48,R_RingProximal,38.10,76.42,105.62,0.05,0.09,-0.13,0.99
195.48,L_LittleProximal,37.15,81.14,99.02,0.01,0.11,-0.96,0.24
195.48,Parallelepiped,0.00,80.26,142.95,-0.71,0.00,0.00,0.71
195.49,Main Camera,-1.82,115.00,77.19,0.10,-0.01,-0.02,-0.99
195.49,R_Palm,35.90,76.91,103.66,0.01,0.07,-0.07,0.99
195.49,R_ThumbTip,29.67,75.75,109.14,-0.02,-0.19,0.50,0.84
195.49,R_IndexTip,34.09,74.83,114.71,0.18,0.01,-0.08,0.98
195.49,R_MiddleTip,36.90,74.68,115.37,0.12,0.04,-0.14,0.98
195.49,R_RingTip,39.24,74.79,113.98,0.14,0.05,-0.18,0.97
195.49,R_LittleTip,42.14,74.71,110.67,0.10,0.17,-0.25,0.95
195.49,R_ThumbDistal,30.53,76.02,106.96,-0.02,-0.19,0.50,0.84
195.49,R_IndexIntermediate,34.19,76.24,110.47,0.16,-0.02,-0.07,0.98
195.49,R_MiddleIntermediate,36.63,76.04,110.54,0.16,0.03,-0.10,0.98
195.49,R_RingIntermediate,38.74,75.98,109.27,0.11,0.08,-0.17,0.98
195.49,R_LittleIntermediate,40.79,75.65,106.98,0.07,0.22,-0.24,0.94
195.49,R_IndexProximal,34.36,76.87,106.90,0.09,-0.02,-0.05,0.99
195.49,R_MiddleProximal,36.47,77.02,106.56,0.12,0.03,-0.09,0.99
195.49,R_ThumbProximal,31.12,76.39,103.81,0.01,-0.11,0.44,0.89
195.49,R_RingProximal,38.11,76.41,105.62,0.05,0.09,-0.13,0.99
195.49,L_LittleProximal,37.15,81.14,99.02,0.01,0.11,-0.96,0.24
195.49,Parallelepiped,0.00,80.26,142.95,-0.71,0.00,0.00,0.71
195.51,Main Camera,-1.82,115.00,77.18,0.10,-0.01,-0.02,-0.99
195.51,R_Palm,35.91,76.90,103.66,0.01,0.07,-0.07,0.99
195.51,R_ThumbTip,29.68,75.74,109.15,-0.02,-0.19,0.50,0.84
195.51,R_IndexTip,34.10,74.83,114.71,0.18,0.01,-0.08,0.98
195.51,R_MiddleTip,36.91,74.67,115.37,0.12,0.04,-0.14,0.98
195.51,R_RingTip,39.26,74.78,113.98,0.14,0.05,-0.18,0.97
195.51,R_LittleTip,42.15,74.70,110.67,0.10,0.17,-0.25,0.95
195.51,R_ThumbDistal,30.54,76.01,106.97,-0.02,-0.19,0.50,0.84
195.51,R_IndexIntermediate,34.20,76.24,110.48,0.16,-0.02,-0.07,0.98
195.51,R_MiddleIntermediate,36.64,76.04,110.55,0.16,0.03,-0.10,0.98
195.51,R_RingIntermediate,38.75,75.97,109.28,0.11,0.08,-0.17,0.98
195.51,R_LittleIntermediate,40.80,75.65,106.98,0.07,0.22,-0.24,0.94
195.51,R_IndexProximal,34.37,76.86,106.90,0.09,-0.02,-0.05,0.99
195.51,R_MiddleProximal,36.48,77.02,106.56,0.12,0.03,-0.09,0.99
195.51,R_ThumbProximal,31.13,76.38,103.81,0.01,-0.11,0.44,0.89
195.51,R_RingProximal,38.12,76.40,105.62,0.05,0.09,-0.13,0.99
195.51,L_LittleProximal,37.15,81.14,99.02,0.01,0.11,-0.96,0.24
195.51,Parallelepiped,0.00,80.26,142.95,-0.71,0.00,0.00,0.71
195.52,Main Camera,-1.81,115.01,77.18,0.10,-0.01,-0.02,-0.99
195.52,R_Palm,35.93,76.89,103.67,0.01,0.07,-0.07,0.99
195.52,R_ThumbTip,29.70,75.73,109.16,-0.02,-0.19,0.50,0.84
195.52,R_IndexTip,34.12,74.82,114.72,0.18,0.01,-0.08,0.98
195.52,R_MiddleTip,36.93,74.67,115.38,0.12,0.04,-0.14,0.98
195.52,R_RingTip,39.27,74.78,113.98,0.14,0.05,-0.18,0.97
195.52,R_LittleTip,42.16,74.69,110.68,0.10,0.17,-0.25,0.95
195.52,R_ThumbDistal,30.56,76.00,106.98,-0.02,-0.19,0.50,0.84
195.52,R_IndexIntermediate,34.22,76.24,110.48,0.16,-0.02,-0.07,0.98
195.52,R_MiddleIntermediate,36.66,76.03,110.55,0.16,0.03,-0.10,0.98
195.52,R_RingIntermediate,38.77,75.97,109.28,0.11,0.08,-0.17,0.98
195.52,R_LittleIntermediate,40.82,75.64,106.99,0.07,0.22,-0.24,0.94
195.52,R_IndexProximal,34.39,76.86,106.91,0.09,-0.02,-0.05,0.99
195.52,R_MiddleProximal,36.49,77.02,106.57,0.12,0.03,-0.09,0.99
195.52,R_ThumbProximal,31.15,76.37,103.82,0.01,-0.11,0.44,0.89
195.52,R_RingProximal,38.14,76.40,105.63,0.05,0.09,-0.13,0.99
195.52,L_LittleProximal,37.15,81.14,99.02,0.01,0.11,-0.96,0.24
195.52,Parallelepiped,0.00,80.26,142.95,-0.71,0.00,0.00,0.71
195.54,Main Camera,-1.80,115.01,77.18,0.10,-0.01,-0.02,-0.99
195.54,R_Palm,35.93,76.88,103.68,0.01,0.07,-0.07,0.99
195.54,R_ThumbTip,29.70,75.72,109.17,-0.02,-0.19,0.50,0.84
195.54,R_IndexTip,34.12,74.81,114.73,0.18,0.01,-0.08,0.98
195.54,R_MiddleTip,36.93,74.66,115.39,0.12,0.04,-0.14,0.98
195.54,R_RingTip,39.27,74.77,114.00,0.14,0.05,-0.18,0.97
195.54,R_LittleTip,42.16,74.68,110.69,0.10,0.17,-0.25,0.95
195.54,R_ThumbDistal,30.56,75.99,106.99,-0.02,-0.19,0.50,0.84
195.54,R_IndexIntermediate,34.22,76.23,110.50,0.17,-0.02,-0.07,0.98
195.54,R_MiddleIntermediate,36.66,76.02,110.57,0.16,0.03,-0.10,0.98
195.54,R_RingIntermediate,38.77,75.96,109.30,0.11,0.08,-0.17,0.98
195.54,R_LittleIntermediate,40.82,75.63,107.01,0.07,0.22,-0.24,0.94
195.54,R_IndexProximal,34.39,76.85,106.92,0.09,-0.02,-0.05,0.99
195.54,R_MiddleProximal,36.50,77.01,106.58,0.12,0.03,-0.09,0.99
195.54,R_ThumbProximal,31.15,76.36,103.83,0.01,-0.11,0.44,0.89
195.54,R_RingProximal,38.14,76.39,105.64,0.05,0.09,-0.13,0.99
195.54,L_LittleProximal,37.15,81.14,99.02,0.01,0.11,-0.96,0.24
195.54,Parallelepiped,0.00,80.26,142.95,-0.71,0.00,0.00,0.71
195.56,Main Camera,-1.79,115.01,77.18,0.10,-0.01,-0.02,-0.99
195.56,R_Palm,35.96,76.86,103.69,0.01,0.07,-0.07,0.99
195.56,R_ThumbTip,29.73,75.68,109.17,-0.02,-0.19,0.50,0.84
195.56,R_IndexTip,34.14,74.78,114.73,0.18,0.01,-0.08,0.98
195.56,R_MiddleTip,36.94,74.63,115.40,0.12,0.04,-0.14,0.98
195.56,R_RingTip,39.29,74.74,114.01,0.15,0.05,-0.18,0.97
195.56,R_LittleTip,42.17,74.65,110.71,0.11,0.16,-0.25,0.95
195.56,R_ThumbDistal,30.59,75.95,106.99,-0.02,-0.19,0.50,0.84
195.56,R_IndexIntermediate,34.24,76.20,110.50,0.17,-0.02,-0.07,0.98
195.56,R_MiddleIntermediate,36.68,76.00,110.58,0.16,0.03,-0.10,0.98
195.56,R_RingIntermediate,38.79,75.94,109.31,0.11,0.08,-0.17,0.98
195.56,R_LittleIntermediate,40.84,75.61,107.02,0.07,0.22,-0.24,0.94
195.56,R_IndexProximal,34.42,76.82,106.93,0.09,-0.02,-0.04,0.99
195.56,R_MiddleProximal,36.52,76.98,106.59,0.12,0.03,-0.09,0.99
195.56,R_ThumbProximal,31.18,76.33,103.83,0.01,-0.11,0.44,0.89
195.56,R_RingProximal,38.17,76.36,105.65,0.05,0.09,-0.13,0.99
195.56,L_LittleProximal,37.15,81.14,99.02,0.01,0.11,-0.96,0.24
195.56,Parallelepiped,0.00,80.26,142.95,-0.71,0.00,0.00,0.71
195.58,Main Camera,-1.78,115.01,77.18,0.10,-0.01,-0.02,-0.99
195.58,R_Palm,35.97,76.86,103.68,0.01,0.07,-0.07,0.99
195.58,R_ThumbTip,29.74,75.68,109.16,-0.02,-0.19,0.50,0.84
195.58,R_IndexTip,34.15,74.79,114.73,0.18,0.01,-0.08,0.98
195.58,R_MiddleTip,36.96,74.63,115.39,0.12,0.04,-0.14,0.98
195.58,R_RingTip,39.30,74.74,114.00,0.15,0.05,-0.18,0.97
195.58,R_LittleTip,42.18,74.65,110.71,0.11,0.16,-0.25,0.95
195.58,R_ThumbDistal,30.60,75.96,106.98,-0.02,-0.19,0.50,0.84
195.58,R_IndexIntermediate,34.25,76.21,110.50,0.17,-0.02,-0.07,0.98
195.58,R_MiddleIntermediate,36.70,76.00,110.57,0.16,0.03,-0.10,0.98
195.58,R_RingIntermediate,38.80,75.94,109.30,0.11,0.08,-0.17,0.98
195.58,R_LittleIntermediate,40.85,75.62,107.02,0.07,0.22,-0.24,0.94
195.58,R_IndexProximal,34.43,76.83,106.92,0.09,-0.02,-0.04,1.00
195.58,R_MiddleProximal,36.53,76.99,106.58,0.12,0.03,-0.09,0.99
195.58,R_ThumbProximal,31.19,76.33,103.83,0.01,-0.11,0.44,0.89
195.58,R_RingProximal,38.18,76.37,105.65,0.05,0.09,-0.13,0.99
195.58,L_LittleProximal,37.15,81.14,99.02,0.01,0.11,-0.96,0.24
195.58,Parallelepiped,0.00,80.26,142.95,-0.71,0.00,0.00,0.71
195.59,Main Camera,-1.77,115.01,77.18,0.10,-0.01,-0.02,-0.99
195.59,R_Palm,35.99,76.81,103.70,0.01,0.07,-0.07,0.99
195.59,R_ThumbTip,29.76,75.63,109.18,-0.02,-0.19,0.50,0.84
195.59,R_IndexTip,34.17,74.74,114.75,0.18,0.01,-0.08,0.98
195.59,R_MiddleTip,36.98,74.59,115.42,0.12,0.04,-0.14,0.98
