Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
236.31,Main Camera,-1.64,114.86,75.99,0.06,0.00,-0.07,-1.00
236.31,R_Palm,36.55,77.86,102.59,-0.01,0.04,-0.09,0.99
236.31,R_ThumbTip,30.50,76.11,107.82,0.01,-0.20,0.53,0.82
236.31,R_IndexTip,33.88,75.41,113.26,0.23,-0.02,-0.08,0.97
236.31,R_MiddleTip,36.50,75.16,114.11,0.18,0.00,-0.15,0.97
236.31,R_RingTip,38.65,75.55,113.05,0.20,-0.01,-0.20,0.96
236.31,R_LittleTip,40.76,75.62,110.30,0.18,0.01,-0.28,0.94
236.31,R_ThumbDistal,31.30,76.54,105.65,0.01,-0.20,0.53,0.82
236.31,R_IndexIntermediate,34.32,77.18,109.18,0.21,-0.05,-0.08,0.97
236.31,R_MiddleIntermediate,36.71,76.95,109.42,0.20,-0.01,-0.11,0.97
236.31,R_RingIntermediate,38.83,77.07,108.42,0.15,0.03,-0.19,0.97
236.31,R_LittleIntermediate,40.69,76.77,106.43,0.11,0.09,-0.27,0.95
236.31,R_IndexProximal,34.77,78.09,105.69,0.13,-0.06,-0.05,0.99
236.31,R_MiddleProximal,36.90,78.15,105.50,0.15,-0.01,-0.10,0.98
236.31,R_ThumbProximal,31.83,77.09,102.50,0.04,-0.11,0.47,0.87
236.31,R_RingProximal,38.58,77.42,104.72,0.04,0.04,-0.15,0.99
236.31,L_LittleProximal,-3.20,71.12,87.20,-0.59,0.10,-0.27,-0.75
236.31,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
236.33,Main Camera,-1.66,114.85,75.98,0.06,0.00,-0.08,-1.00
236.33,R_Palm,36.54,77.86,102.58,-0.01,0.04,-0.09,0.99
236.33,R_ThumbTip,30.49,76.12,107.82,0.01,-0.20,0.53,0.82
236.33,R_IndexTip,33.87,75.41,113.25,0.23,-0.02,-0.08,0.97
236.33,R_MiddleTip,36.49,75.17,114.10,0.18,0.00,-0.15,0.97
236.33,R_RingTip,38.64,75.55,113.04,0.20,-0.01,-0.20,0.96
236.33,R_LittleTip,40.75,75.63,110.28,0.18,0.01,-0.28,0.94
236.33,R_ThumbDistal,31.29,76.55,105.64,0.01,-0.20,0.53,0.82
236.33,R_IndexIntermediate,34.31,77.18,109.17,0.21,-0.05,-0.08,0.97
236.33,R_MiddleIntermediate,36.70,76.96,109.41,0.20,-0.01,-0.11,0.97
236.33,R_RingIntermediate,38.82,77.08,108.41,0.15,0.03,-0.19,0.97
236.33,R_LittleIntermediate,40.68,76.78,106.42,0.11,0.09,-0.27,0.95
236.33,R_IndexProximal,34.76,78.10,105.68,0.13,-0.06,-0.05,0.99
236.33,R_MiddleProximal,36.88,78.16,105.49,0.15,-0.01,-0.10,0.98
236.33,R_ThumbProximal,31.82,77.09,102.50,0.04,-0.11,0.47,0.87
