Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
280.90,Main Camera,-1.34,114.79,77.71,0.09,-0.01,-0.03,-1.00
280.90,R_Palm,36.64,77.10,102.12,-0.04,0.04,-0.07,1.00
280.90,R_ThumbTip,31.17,75.83,107.65,0.02,-0.13,0.54,0.83
280.90,R_IndexTip,34.46,75.05,112.95,0.20,0.00,-0.07,0.98
280.90,R_MiddleTip,37.00,74.94,113.76,0.15,0.02,-0.14,0.98
280.90,R_RingTip,39.09,75.32,112.62,0.18,0.00,-0.18,0.97
280.90,R_LittleTip,41.08,75.10,109.76,0.20,0.02,-0.28,0.94
280.90,R_ThumbDistal,31.68,76.14,105.37,0.02,-0.13,0.54,0.83
280.90,R_IndexIntermediate,34.65,76.64,108.78,0.19,-0.03,-0.06,0.98
280.90,R_MiddleIntermediate,37.00,76.50,108.98,0.18,0.01,-0.10,0.98
280.90,R_RingIntermediate,39.11,76.69,107.94,0.13,0.04,-0.17,0.98
280.90,R_LittleIntermediate,40.96,76.33,105.92,0.12,0.09,-0.26,0.95
280.90,R_IndexProximal,34.90,77.40,105.24,0.11,-0.03,-0.04,0.99
280.90,R_MiddleProximal,37.03,77.53,105.01,0.13,0.01,-0.09,0.99
280.90,R_ThumbProximal,32.01,76.41,102.17,0.01,-0.06,0.47,0.88
280.90,R_RingProximal,38.72,76.83,104.23,0.01,0.05,-0.13,0.99
280.90,L_LittleProximal,-3.20,71.12,87.20,-0.59,0.10,-0.27,-0.75
280.90,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
280.91,Main Camera,-1.35,114.79,77.71,0.09,-0.01,-0.03,-1.00
280.91,R_Palm,36.65,77.08,102.12,-0.04,0.04,-0.07,1.00
280.91,R_ThumbTip,31.18,75.82,107.66,0.02,-0.13,0.54,0.83
280.91,R_IndexTip,34.47,75.04,112.96,0.20,0.00,-0.07,0.98
280.91,R_MiddleTip,37.01,74.93,113.76,0.15,0.02,-0.14,0.98
280.91,R_RingTip,39.10,75.31,112.62,0.18,0.00,-0.18,0.97
280.91,R_LittleTip,41.09,75.09,109.76,0.20,0.02,-0.28,0.94
280.91,R_ThumbDistal,31.69,76.13,105.38,0.02,-0.13,0.54,0.83
280.91,R_IndexIntermediate,34.66,76.63,108.78,0.19,-0.03,-0.06,0.98
280.91,R_MiddleIntermediate,37.00,76.49,108.99,0.18,0.01,-0.10,0.98
280.91,R_RingIntermediate,39.11,76.68,107.94,0.13,0.04,-0.17,0.98
280.91,R_LittleIntermediate,40.97,76.32,105.92,0.12,0.09,-0.26,0.95
280.91,R_IndexProximal,34.91,77.39,105.24,0.11,-0.03,-0.04,0.99
280.91,R_MiddleProximal,37.03,77.52,105.01,0.13,0.01,-0.09,0.99
280.91,R_ThumbProximal,32.01,76.40,102.17,0.01,-0.06,0.47,0.88
280.91,R_RingProximal,38.73,76.82,104.23,0.01,0.05,-0.13,0.99
280.91,L_LittleProximal,-3.20,71.12,87.20,-0.59,0.10,-0.27,-0.75
280.91,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
280.92,Main Camera,-1.35,114.78,77.71,0.09,-0.01,-0.03,-1.00
280.92,R_Palm,36.67,77.07,102.12,-0.04,0.04,-0.07,1.00
280.92,R_ThumbTip,31.20,75.80,107.66,0.02,-0.13,0.54,0.83
280.92,R_IndexTip,34.48,75.03,112.96,0.20,0.00,-0.07,0.98
280.92,R_MiddleTip,37.02,74.92,113.77,0.15,0.02,-0.14,0.98
280.92,R_RingTip,39.12,75.30,112.63,0.18,0.00,-0.18,0.97
280.92,R_LittleTip,41.11,75.08,109.76,0.20,0.02,-0.28,0.94
