Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
412.92,Main Camera,0.46,118.28,85.97,0.00,0.02,-0.02,-1.00
412.92,R_Palm,37.93,78.68,106.93,0.15,0.00,0.12,-0.98
412.92,R_ThumbTip,31.69,77.74,112.70,0.11,0.15,-0.59,-0.79
412.92,R_IndexTip,35.78,76.69,117.50,-0.25,-0.03,0.13,-0.96
412.92,R_MiddleTip,37.70,76.72,118.62,-0.19,-0.01,0.19,-0.96
412.92,R_RingTip,39.07,76.09,117.63,-0.25,0.05,0.23,-0.94
412.92,R_LittleTip,40.40,75.99,115.42,-0.21,0.08,0.30,-0.93
412.92,R_ThumbDistal,32.64,77.66,110.45,0.11,0.15,-0.59,-0.79
412.92,R_IndexIntermediate,35.85,78.84,113.40,-0.24,0.00,0.12,-0.96
412.92,R_MiddleIntermediate,37.97,78.68,113.81,-0.21,0.01,0.15,-0.97
412.92,R_RingIntermediate,39.78,78.07,113.03,-0.20,0.01,0.22,-0.95
412.92,R_LittleIntermediate,41.22,77.30,111.53,-0.18,0.02,0.30,-0.94
412.92,R_IndexProximal,35.92,79.91,109.80,-0.14,-0.01,0.09,-0.99
412.92,R_MiddleProximal,38.13,79.82,109.71,-0.14,0.00,0.14,-0.98
412.92,R_ThumbProximal,33.32,77.43,107.18,0.08,0.07,-0.52,-0.85
412.92,R_RingProximal,39.86,78.80,109.24,-0.10,-0.01,0.19,-0.98
412.92,L_LittleProximal,-15.85,55.05,99.70,0.07,0.09,-0.22,-0.97
412.92,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
412.93,Main Camera,0.46,118.28,85.96,0.00,0.02,-0.02,-1.00
412.93,R_Palm,37.94,78.68,106.93,0.15,0.00,0.12,-0.98
412.93,R_ThumbTip,31.70,77.74,112.70,0.11,0.15,-0.59,-0.79
412.93,R_IndexTip,35.79,76.68,117.50,-0.25,-0.03,0.13,-0.96
412.93,R_MiddleTip,37.70,76.72,118.62,-0.19,-0.01,0.19,-0.96
412.93,R_RingTip,39.07,76.09,117.63,-0.25,0.05,0.23,-0.94
412.93,R_LittleTip,40.40,75.99,115.42,-0.21,0.08,0.30,-0.93
412.93,R_ThumbDistal,32.65,77.66,110.45,0.11,0.15,-0.59,-0.79
412.93,R_IndexIntermediate,35.86,78.84,113.40,-0.24,0.00,0.12,-0.96
412.93,R_MiddleIntermediate,37.97,78.67,113.81,-0.21,0.01,0.15,-0.97
412.93,R_RingIntermediate,39.78,78.06,113.03,-0.20,0.01,0.22,-0.95
412.93,R_LittleIntermediate,41.22,77.29,111.53,-0.18,0.02,0.30,-0.94
412.93,R_IndexProximal,35.92,79.91,109.80,-0.14,-0.01,0.09,-0.99
412.93,R_MiddleProximal,38.13,79.82,109.71,-0.14,0.00,0.14,-0.98
412.93,R_ThumbProximal,33.33,77.43,107.18,0.08,0.07,-0.52,-0.85
412.93,R_RingProximal,39.86,78.80,109.24,-0.10,-0.01,0.19,-0.98
412.93,L_LittleProximal,-15.85,55.05,99.70,0.07,0.09,-0.22,-0.97
412.93,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
412.95,Main Camera,0.45,118.29,85.96,0.00,0.02,-0.02,-1.00
412.95,R_Palm,37.93,78.68,106.90,0.15,0.00,0.12,-0.98
412.95,R_ThumbTip,31.70,77.73,112.68,0.11,0.15,-0.59,-0.79
412.95,R_IndexTip,35.79,76.67,117.47,-0.25,-0.03,0.13,-0.96
412.95,R_MiddleTip,37.70,76.71,118.60,-0.19,-0.01,0.19,-0.96
412.95,R_RingTip,39.07,76.07,117.60,-0.25,0.05,0.23,-0.94
412.95,R_LittleTip,40.40,75.98,115.40,-0.21,0.08,0.30,-0.93
412.95,R_ThumbDistal,32.64,77.66,110.43,0.11,0.15,-0.59,-0.79
412.95,R_IndexIntermediate,35.86,78.83,113.38,-0.24,0.00,0.12,-0.96
412.95,R_MiddleIntermediate,37.97,78.66,113.78,-0.21,0.01,0.15,-0.97
412.95,R_RingIntermediate,39.78,78.05,113.01,-0.20,0.01,0.22,-0.95
412.95,R_LittleIntermediate,41.22,77.28,111.51,-0.18,0.02,0.30,-0.94
412.95,R_IndexProximal,35.92,79.90,109.77,-0.14,-0.01,0.09,-0.99
412.95,R_MiddleProximal,38.13,79.82,109.69,-0.14,0.00,0.14,-0.98
412.95,R_ThumbProximal,33.32,77.43,107.15,0.08,0.07,-0.52,-0.85
412.95,R_RingProximal,39.86,78.79,109.22,-0.10,-0.01,0.19,-0.98
412.95,L_LittleProximal,-15.85,55.05,99.70,0.07,0.09,-0.22,-0.97
412.95,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
412.97,Main Camera,0.45,118.29,85.95,0.00,0.02,-0.02,-1.00
412.97,R_Palm,37.93,78.67,106.88,0.15,0.00,0.12,-0.98
412.97,R_ThumbTip,31.70,77.73,112.66,0.10,0.15,-0.59,-0.79
412.97,R_IndexTip,35.79,76.67,117.45,-0.25,-0.03,0.13,-0.96
412.97,R_MiddleTip,37.71,76.70,118.58,-0.19,-0.01,0.19,-0.96
412.97,R_RingTip,39.07,76.07,117.58,-0.25,0.05,0.23,-0.94
412.97,R_LittleTip,40.40,75.97,115.38,-0.21,0.08,0.30,-0.93
412.97,R_ThumbDistal,32.65,77.65,110.41,0.10,0.15,-0.59,-0.79
412.97,R_IndexIntermediate,35.86,78.82,113.36,-0.24,0.00,0.12,-0.96
412.97,R_MiddleIntermediate,37.98,78.66,113.76,-0.21,0.01,0.15,-0.97
412.97,R_RingIntermediate,39.78,78.04,112.99,-0.20,0.01,0.22,-0.95
412.97,R_LittleIntermediate,41.22,77.27,111.49,-0.18,0.02,0.30,-0.94
412.97,R_IndexProximal,35.92,79.90,109.76,-0.14,-0.01,0.09,-0.99
412.97,R_MiddleProximal,38.13,79.81,109.67,-0.14,0.00,0.14,-0.98
412.97,R_ThumbProximal,33.32,77.43,107.14,0.08,0.07,-0.52,-0.85
412.97,R_RingProximal,39.86,78.79,109.20,-0.10,-0.01,0.19,-0.98
412.97,L_LittleProximal,-15.85,55.05,99.70,0.07,0.09,-0.22,-0.97
412.97,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
412.98,Main Camera,0.46,118.29,85.93,0.00,0.02,-0.02,-1.00
412.98,R_Palm,37.92,78.68,106.89,0.15,0.00,0.12,-0.98
412.98,R_ThumbTip,31.69,77.73,112.66,0.10,0.15,-0.59,-0.79
412.98,R_IndexTip,35.78,76.66,117.45,-0.25,-0.03,0.13,-0.96
412.98,R_MiddleTip,37.69,76.70,118.58,-0.19,-0.01,0.19,-0.96
412.98,R_RingTip,39.06,76.06,117.58,-0.25,0.05,0.23,-0.94
412.98,R_LittleTip,40.39,75.97,115.38,-0.21,0.08,0.30,-0.93
412.98,R_ThumbDistal,32.63,77.66,110.41,0.10,0.15,-0.59,-0.79
412.98,R_IndexIntermediate,35.85,78.82,113.36,-0.24,0.00,0.12,-0.96
412.98,R_MiddleIntermediate,37.96,78.66,113.77,-0.21,0.01,0.15,-0.97
412.98,R_RingIntermediate,39.77,78.04,112.99,-0.20,0.01,0.22,-0.95
412.98,R_LittleIntermediate,41.21,77.27,111.49,-0.18,0.02,0.30,-0.94
412.98,R_IndexProximal,35.91,79.90,109.76,-0.15,-0.01,0.09,-0.99
412.98,R_MiddleProximal,38.12,79.81,109.67,-0.14,0.00,0.14,-0.98
412.98,R_ThumbProximal,33.31,77.44,107.13,0.08,0.07,-0.52,-0.85
412.98,R_RingProximal,39.85,78.79,109.20,-0.10,-0.01,0.19,-0.98
412.98,L_LittleProximal,-15.85,55.05,99.70,0.07,0.09,-0.22,-0.97
412.98,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
413.00,Main Camera,0.46,118.29,85.92,0.00,0.02,-0.02,-1.00
413.00,R_Palm,37.91,78.68,106.90,0.15,0.00,0.12,-0.98
413.00,R_ThumbTip,31.67,77.73,112.67,0.10,0.15,-0.59,-0.79
413.00,R_IndexTip,35.76,76.67,117.47,-0.25,-0.03,0.13,-0.96
413.00,R_MiddleTip,37.67,76.71,118.60,-0.19,-0.01,0.19,-0.96
413.00,R_RingTip,39.04,76.07,117.60,-0.25,0.05,0.23,-0.94
413.00,R_LittleTip,40.37,75.98,115.40,-0.21,0.08,0.30,-0.93
413.00,R_ThumbDistal,32.62,77.66,110.42,0.10,0.15,-0.59,-0.79
413.00,R_IndexIntermediate,35.83,78.83,113.38,-0.25,0.00,0.12,-0.96
413.00,R_MiddleIntermediate,37.95,78.66,113.78,-0.21,0.01,0.15,-0.97
413.00,R_RingIntermediate,39.75,78.05,113.01,-0.20,0.01,0.22,-0.95
413.00,R_LittleIntermediate,41.19,77.28,111.51,-0.18,0.02,0.30,-0.94
413.00,R_IndexProximal,35.90,79.91,109.78,-0.15,-0.01,0.09,-0.99
413.00,R_MiddleProximal,38.11,79.82,109.69,-0.14,0.00,0.14,-0.98
413.00,R_ThumbProximal,33.30,77.44,107.15,0.08,0.07,-0.52,-0.85
413.00,R_RingProximal,39.84,78.80,109.22,-0.10,-0.01,0.19,-0.98
413.00,L_LittleProximal,-15.85,55.05,99.70,0.07,0.09,-0.22,-0.97
413.00,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
413.01,Main Camera,0.46,118.30,85.92,0.00,0.02,-0.02,-1.00
413.01,R_Palm,37.90,78.70,106.90,0.15,0.00,0.12,-0.98
413.01,R_ThumbTip,31.65,77.75,112.66,0.10,0.15,-0.59,-0.79
413.01,R_IndexTip,35.74,76.69,117.46,-0.25,-0.03,0.13,-0.96
413.01,R_MiddleTip,37.65,76.73,118.59,-0.19,-0.01,0.19,-0.96
413.01,R_RingTip,39.02,76.10,117.60,-0.25,0.05,0.23,-0.94
413.01,R_LittleTip,40.35,76.00,115.39,-0.21,0.08,0.30,-0.93
413.01,R_ThumbDistal,32.60,77.68,110.41,0.10,0.15,-0.59,-0.79
413.01,R_IndexIntermediate,35.82,78.85,113.37,-0.25,0.00,0.12,-0.96
413.01,R_MiddleIntermediate,37.93,78.68,113.78,-0.21,0.01,0.15,-0.97
413.01,R_RingIntermediate,39.73,78.07,113.01,-0.20,0.01,0.22,-0.95
413.01,R_LittleIntermediate,41.17,77.30,111.50,-0.18,0.02,0.30,-0.94
413.01,R_IndexProximal,35.88,79.93,109.77,-0.15,0.00,0.09,-0.98
413.01,R_MiddleProximal,38.09,79.84,109.68,-0.14,0.00,0.14,-0.98
413.01,R_ThumbProximal,33.28,77.46,107.14,0.08,0.07,-0.52,-0.85
413.01,R_RingProximal,39.82,78.82,109.21,-0.10,-0.01,0.19,-0.98
413.01,L_LittleProximal,-15.85,55.05,99.70,0.07,0.09,-0.22,-0.97
413.01,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
413.02,Main Camera,0.46,118.30,85.91,0.00,0.02,-0.02,-1.00
413.02,R_Palm,37.89,78.71,106.88,0.15,0.00,0.12,-0.98
413.02,R_ThumbTip,31.65,77.75,112.64,0.10,0.15,-0.59,-0.79
413.02,R_IndexTip,35.74,76.69,117.44,-0.25,-0.03,0.13,-0.96
413.02,R_MiddleTip,37.65,76.74,118.57,-0.19,-0.01,0.19,-0.96
413.02,R_RingTip,39.01,76.11,117.58,-0.25,0.05,0.23,-0.94
413.02,R_LittleTip,40.34,76.01,115.37,-0.21,0.08,0.30,-0.93
413.02,R_ThumbDistal,32.60,77.68,110.39,0.10,0.15,-0.59,-0.79
413.02,R_IndexIntermediate,35.81,78.85,113.35,-0.25,0.00,0.12,-0.96
413.02,R_MiddleIntermediate,37.92,78.69,113.76,-0.21,0.01,0.15,-0.97
413.02,R_RingIntermediate,39.72,78.08,112.99,-0.20,0.01,0.22,-0.95
413.02,R_LittleIntermediate,41.17,77.31,111.48,-0.18,0.02,0.30,-0.94
413.02,R_IndexProximal,35.88,79.94,109.75,-0.15,0.00,0.09,-0.98
413.02,R_MiddleProximal,38.09,79.85,109.66,-0.14,0.00,0.14,-0.98
413.02,R_ThumbProximal,33.28,77.46,107.12,0.08,0.07,-0.52,-0.85
413.02,R_RingProximal,39.82,78.83,109.19,-0.10,-0.01,0.19,-0.98
413.02,L_LittleProximal,-15.85,55.05,99.70,0.07,0.09,-0.22,-0.97
413.02,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
413.04,Main Camera,0.46,118.29,85.90,0.00,0.02,-0.02,-1.00
413.04,R_Palm,37.89,78.72,106.86,0.15,0.00,0.12,-0.98
413.04,R_ThumbTip,31.65,77.76,112.62,0.10,0.15,-0.59,-0.79
413.04,R_IndexTip,35.73,76.70,117.41,-0.25,-0.03,0.13,-0.96
413.04,R_MiddleTip,37.64,76.75,118.55,-0.19,-0.01,0.19,-0.96
413.04,R_RingTip,39.00,76.12,117.56,-0.25,0.05,0.23,-0.94
413.04,R_LittleTip,40.33,76.03,115.36,-0.21,0.08,0.30,-0.93
413.04,R_ThumbDistal,32.60,77.69,110.38,0.10,0.15,-0.59,-0.79
413.04,R_IndexIntermediate,35.81,78.86,113.33,-0.25,0.00,0.12,-0.96
413.04,R_MiddleIntermediate,37.92,78.70,113.73,-0.21,0.01,0.15,-0.97
413.04,R_RingIntermediate,39.72,78.09,112.97,-0.20,0.01,0.22,-0.95
413.04,R_LittleIntermediate,41.16,77.32,111.46,-0.18,0.02,0.30,-0.94
413.04,R_IndexProximal,35.87,79.95,109.73,-0.15,0.00,0.09,-0.98
413.04,R_MiddleProximal,38.08,79.86,109.64,-0.14,0.00,0.14,-0.98
413.04,R_ThumbProximal,33.28,77.47,107.10,0.08,0.07,-0.52,-0.85
413.04,R_RingProximal,39.81,78.84,109.17,-0.10,-0.01,0.19,-0.98
413.04,L_LittleProximal,-15.85,55.05,99.70,0.07,0.09,-0.22,-0.97
413.04,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
413.05,Main Camera,0.47,118.29,85.90,0.00,0.02,-0.02,-1.00
413.05,R_Palm,37.88,78.72,106.85,0.15,0.00,0.12,-0.98
413.05,R_ThumbTip,31.64,77.75,112.62,0.10,0.15,-0.59,-0.79
413.05,R_IndexTip,35.72,76.70,117.40,-0.25,-0.03,0.13,-0.96
413.05,R_MiddleTip,37.63,76.76,118.54,-0.19,-0.01,0.19,-0.96
413.05,R_RingTip,38.99,76.12,117.55,-0.25,0.05,0.23,-0.94
413.05,R_LittleTip,40.32,76.03,115.35,-0.21,0.08,0.30,-0.93
413.05,R_ThumbDistal,32.59,77.69,110.37,0.10,0.15,-0.59,-0.79
413.05,R_IndexIntermediate,35.80,78.86,113.31,-0.25,0.00,0.12,-0.96
413.05,R_MiddleIntermediate,37.91,78.71,113.72,-0.21,0.01,0.15,-0.97
413.05,R_RingIntermediate,39.71,78.10,112.96,-0.20,0.01,0.22,-0.95
413.05,R_LittleIntermediate,41.15,77.33,111.46,-0.18,0.02,0.30,-0.94
