Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
189.11,Main Camera,0.94,118.58,86.08,0.02,-0.01,-0.01,-1.00
189.11,R_Palm,33.24,77.51,102.91,-0.21,0.07,-0.20,0.96
189.11,R_ThumbTip,28.71,76.04,109.85,0.03,-0.06,0.58,0.81
189.11,R_IndexTip,31.09,75.27,112.74,0.43,0.00,-0.21,0.88
189.11,R_MiddleTip,32.73,74.36,113.25,0.43,-0.03,-0.29,0.85
189.11,R_RingTip,34.16,74.12,112.49,0.43,-0.10,-0.34,0.83
189.11,R_LittleTip,35.98,74.24,110.77,0.31,-0.09,-0.43,0.85
189.11,R_ThumbDistal,28.91,76.23,107.43,0.03,-0.06,0.58,0.81
189.11,R_IndexIntermediate,31.86,78.43,109.46,0.35,-0.01,-0.21,0.91
189.11,R_MiddleIntermediate,34.01,77.85,109.61,0.36,-0.03,-0.25,0.90
189.11,R_RingIntermediate,35.79,77.04,108.75,0.31,-0.02,-0.33,0.89
189.11,R_LittleIntermediate,37.15,75.93,107.15,0.22,0.01,-0.42,0.88
189.11,R_IndexProximal,31.84,79.37,105.82,0.12,0.03,-0.18,0.98
189.11,R_MiddleProximal,33.97,78.87,105.48,0.12,0.03,-0.23,0.96
189.11,R_ThumbProximal,28.67,76.34,104.09,0.03,0.02,0.51,0.86
189.11,R_RingProximal,35.42,77.51,104.93,0.05,0.06,-0.28,0.96
189.11,L_LittleProximal,-2.66,54.69,96.37,-0.69,-0.31,-0.20,-0.62
189.11,Parallelepiped,2.05,80.26,145.00,-0.50,-0.50,-0.50,0.50
189.12,Main Camera,0.95,118.56,86.08,0.02,-0.01,-0.01,-1.00
189.12,R_Palm,33.25,77.50,102.92,-0.21,0.07,-0.20,0.96
189.12,R_ThumbTip,28.72,76.02,109.86,0.03,-0.06,0.58,0.81
189.12,R_IndexTip,31.10,75.26,112.74,0.43,0.00,-0.21,0.88
189.12,R_MiddleTip,32.74,74.35,113.26,0.43,-0.03,-0.29,0.85
189.12,R_RingTip,34.17,74.12,112.49,0.43,-0.10,-0.34,0.83
189.12,R_LittleTip,35.99,74.23,110.77,0.31,-0.09,-0.43,0.85
189.12,R_ThumbDistal,28.92,76.22,107.43,0.03,-0.06,0.58,0.81
189.12,R_IndexIntermediate,31.87,78.43,109.47,0.35,-0.01,-0.21,0.91
189.12,R_MiddleIntermediate,34.02,77.84,109.62,0.36,-0.03,-0.25,0.90
189.12,R_RingIntermediate,35.80,77.04,108.75,0.31,-0.02,-0.33,0.89
189.12,R_LittleIntermediate,37.16,75.93,107.15,0.22,0.01,-0.42,0.88
189.12,R_IndexProximal,31.85,79.36,105.83,0.12,0.03,-0.18,0.98
189.12,R_MiddleProximal,33.98,78.87,105.49,0.12,0.03,-0.23,0.96
189.12,R_ThumbProximal,28.68,76.33,104.09,0.03,0.02,0.51,0.86
189.12,R_RingProximal,35.43,77.51,104.93,0.04,0.06,-0.28,0.96
189.12,L_LittleProximal,-2.66,54.69,96.37,-0.69,-0.31,-0.20,-0.62
189.12,Parallelepiped,2.05,80.26,145.00,-0.50,-0.50,-0.50,0.50
189.14,Main Camera,0.96,118.55,86.08,0.02,-0.01,-0.01,-1.00
189.14,R_Palm,33.26,77.50,102.93,-0.21,0.07,-0.20,0.96
189.14,R_ThumbTip,28.73,76.01,109.87,0.03,-0.06,0.58,0.81
189.14,R_IndexTip,31.11,75.25,112.75,0.43,0.00,-0.21,0.88
