Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
390.75,Main Camera,1.11,118.27,86.41,0.01,0.03,-0.02,-1.00
390.75,R_Palm,37.69,76.60,105.99,0.07,-0.04,0.14,-0.99
390.75,R_ThumbTip,30.24,77.15,111.05,0.21,0.23,-0.47,-0.83
390.75,R_IndexTip,35.51,74.79,117.15,-0.17,-0.02,0.14,-0.98
390.75,R_MiddleTip,38.19,74.37,117.99,-0.14,-0.04,0.21,-0.97
390.75,R_RingTip,40.54,74.64,116.96,-0.12,-0.03,0.25,-0.96
390.75,R_LittleTip,42.54,73.86,114.15,-0.08,-0.08,0.33,-0.94
390.75,R_ThumbDistal,31.71,76.72,109.15,0.21,0.23,-0.47,-0.83
390.75,R_IndexIntermediate,35.68,76.32,112.79,-0.18,0.02,0.13,-0.97
390.75,R_MiddleIntermediate,38.11,75.92,113.03,-0.17,-0.02,0.17,-0.97
390.75,R_RingIntermediate,40.25,75.69,112.03,-0.10,-0.06,0.24,-0.96
390.75,R_LittleIntermediate,41.90,74.75,110.12,-0.10,-0.13,0.32,-0.93
390.75,R_IndexProximal,35.94,77.35,109.18,-0.14,0.02,0.10,-0.98
390.75,R_MiddleProximal,38.13,77.18,108.96,-0.15,-0.02,0.16,-0.98
390.75,R_ThumbProximal,32.72,76.42,105.97,0.10,0.12,-0.41,-0.90
390.75,R_RingProximal,39.78,76.18,108.22,-0.05,-0.07,0.20,-0.98
390.75,L_LittleProximal,-14.70,62.66,97.26,0.13,-0.10,0.36,0.92
390.75,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
390.76,Main Camera,1.11,118.26,86.40,0.01,0.03,-0.02,-1.00
390.76,R_Palm,37.71,76.60,106.00,0.07,-0.04,0.14,-0.99
390.76,R_ThumbTip,30.26,77.15,111.06,0.21,0.23,-0.46,-0.83
390.76,R_IndexTip,35.53,74.79,117.15,-0.17,-0.02,0.14,-0.97
390.76,R_MiddleTip,38.21,74.36,117.99,-0.14,-0.04,0.21,-0.97
390.76,R_RingTip,40.56,74.63,116.97,-0.12,-0.03,0.25,-0.96
390.76,R_LittleTip,42.56,73.85,114.16,-0.08,-0.08,0.33,-0.94
390.76,R_ThumbDistal,31.72,76.72,109.16,0.21,0.23,-0.46,-0.83
390.76,R_IndexIntermediate,35.70,76.32,112.79,-0.19,0.02,0.13,-0.97
390.76,R_MiddleIntermediate,38.13,75.92,113.03,-0.17,-0.02,0.17,-0.97
390.76,R_RingIntermediate,40.27,75.68,112.03,-0.10,-0.06,0.24,-0.96
390.76,R_LittleIntermediate,41.92,74.74,110.12,-0.10,-0.13,0.33,-0.93
390.76,R_IndexProximal,35.96,77.34,109.19,-0.14,0.02,0.10,-0.98
390.76,R_MiddleProximal,38.15,77.17,108.96,-0.15,-0.02,0.16,-0.98
390.76,R_ThumbProximal,32.74,76.42,105.98,0.10,0.12,-0.41,-0.90
390.76,R_RingProximal,39.80,76.18,108.23,-0.05,-0.07,0.20,-0.98
390.76,L_LittleProximal,-14.70,62.66,97.26,0.13,-0.10,0.36,0.92
390.76,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
390.78,Main Camera,1.10,118.26,86.41,0.01,0.03,-0.02,-1.00
390.78,R_Palm,37.71,76.60,106.00,0.06,-0.04,0.14,-0.99
390.78,R_ThumbTip,30.27,77.15,111.07,0.21,0.23,-0.46,-0.83
390.78,R_IndexTip,35.53,74.78,117.16,-0.17,-0.02,0.14,-0.97
390.78,R_MiddleTip,38.22,74.35,118.00,-0.14,-0.04,0.21,-0.97
390.78,R_RingTip,40.57,74.62,116.97,-0.12,-0.03,0.25,-0.96
390.78,R_LittleTip,42.57,73.84,114.16,-0.08,-0.08,0.33,-0.94
390.78,R_ThumbDistal,31.73,76.71,109.17,0.21,0.23,-0.46,-0.83
390.78,R_IndexIntermediate,35.70,76.31,112.80,-0.19,0.02,0.13,-0.97
390.78,R_MiddleIntermediate,38.14,75.91,113.04,-0.17,-0.02,0.17,-0.97
390.78,R_RingIntermediate,40.27,75.68,112.04,-0.10,-0.06,0.24,-0.96
390.78,R_LittleIntermediate,41.93,74.73,110.12,-0.10,-0.13,0.33,-0.93
390.78,R_IndexProximal,35.96,77.34,109.19,-0.14,0.02,0.10,-0.98
390.78,R_MiddleProximal,38.16,77.17,108.97,-0.15,-0.02,0.16,-0.98
390.78,R_ThumbProximal,32.75,76.42,105.99,0.10,0.12,-0.41,-0.90
390.78,R_RingProximal,39.81,76.17,108.23,-0.05,-0.07,0.20,-0.97
390.78,L_LittleProximal,-14.70,62.66,97.26,0.13,-0.10,0.36,0.92
390.78,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
390.79,Main Camera,1.10,118.25,86.41,0.01,0.03,-0.02,-1.00
390.79,R_Palm,37.73,76.58,106.01,0.06,-0.04,0.14,-0.99
390.79,R_ThumbTip,30.28,77.14,111.08,0.21,0.23,-0.46,-0.83
390.79,R_IndexTip,35.53,74.76,117.16,-0.17,-0.01,0.14,-0.97
390.79,R_MiddleTip,38.22,74.33,118.00,-0.14,-0.04,0.21,-0.97
390.79,R_RingTip,40.58,74.59,116.97,-0.12,-0.03,0.25,-0.96
390.79,R_LittleTip,42.58,73.80,114.16,-0.08,-0.08,0.33,-0.94
390.79,R_ThumbDistal,31.74,76.71,109.17,0.21,0.23,-0.46,-0.83
390.79,R_IndexIntermediate,35.71,76.30,112.80,-0.19,0.02,0.13,-0.97
390.79,R_MiddleIntermediate,38.15,75.89,113.04,-0.17,-0.02,0.17,-0.97
390.79,R_RingIntermediate,40.29,75.65,112.04,-0.10,-0.06,0.24,-0.96
390.79,R_LittleIntermediate,41.94,74.70,110.12,-0.10,-0.13,0.33,-0.93
390.79,R_IndexProximal,35.98,77.33,109.20,-0.14,0.02,0.11,-0.98
390.79,R_MiddleProximal,38.17,77.15,108.97,-0.15,-0.02,0.16,-0.98
390.79,R_ThumbProximal,32.76,76.42,105.99,0.10,0.12,-0.40,-0.90
390.79,R_RingProximal,39.82,76.15,108.24,-0.05,-0.07,0.21,-0.97
390.79,L_LittleProximal,-14.70,62.66,97.26,0.13,-0.10,0.36,0.92
390.79,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
390.81,Main Camera,1.11,118.26,86.40,0.01,0.03,-0.02,-1.00
390.81,R_Palm,37.74,76.56,106.01,0.06,-0.04,0.15,-0.99
390.81,R_ThumbTip,30.30,77.14,111.08,0.21,0.23,-0.46,-0.83
390.81,R_IndexTip,35.53,74.74,117.16,-0.17,-0.01,0.14,-0.97
390.81,R_MiddleTip,38.23,74.29,118.00,-0.14,-0.04,0.21,-0.97
390.81,R_RingTip,40.59,74.55,116.97,-0.12,-0.03,0.26,-0.96
390.81,R_LittleTip,42.59,73.75,114.16,-0.09,-0.09,0.33,-0.94
390.81,R_ThumbDistal,31.76,76.70,109.17,0.21,0.23,-0.46,-0.83
390.81,R_IndexIntermediate,35.72,76.28,112.81,-0.19,0.02,0.13,-0.97
390.81,R_MiddleIntermediate,38.16,75.86,113.04,-0.18,-0.02,0.17,-0.97
390.81,R_RingIntermediate,40.30,75.62,112.04,-0.10,-0.06,0.24,-0.96
390.81,R_LittleIntermediate,41.94,74.66,110.12,-0.10,-0.13,0.33,-0.93
