Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
162.56,Main Camera,-0.59,117.71,84.51,-0.03,-0.02,-0.01,-1.00
162.56,R_Palm,35.93,75.68,102.63,-0.04,0.12,-0.07,0.99
162.56,R_ThumbTip,30.01,75.50,108.93,-0.10,-0.14,0.51,0.85
162.56,R_IndexTip,35.64,74.24,114.25,0.11,0.09,-0.08,0.99
162.56,R_MiddleTip,38.05,73.58,114.57,0.11,0.09,-0.14,0.98
162.56,R_RingTip,40.26,73.97,113.08,0.10,0.09,-0.18,0.97
162.56,R_LittleTip,42.09,73.47,109.85,0.08,0.15,-0.26,0.95
162.56,R_ThumbDistal,30.87,75.32,106.65,-0.10,-0.14,0.51,0.85
162.56,R_IndexIntermediate,35.01,75.27,109.79,0.13,0.06,-0.07,0.99
162.56,R_MiddleIntermediate,37.31,74.96,109.61,0.16,0.08,-0.10,0.98
162.56,R_RingIntermediate,39.32,74.95,108.22,0.09,0.12,-0.17,0.97
162.56,R_LittleIntermediate,40.88,74.36,105.94,0.08,0.19,-0.26,0.94
162.56,R_IndexProximal,34.65,75.93,106.11,0.09,0.05,-0.04,0.99
162.56,R_MiddleProximal,36.79,76.09,105.54,0.13,0.07,-0.09,0.98
162.56,R_ThumbProximal,31.11,75.25,103.31,-0.03,-0.03,0.44,0.90
162.56,R_RingProximal,38.41,75.38,104.48,0.04,0.13,-0.13,0.98
162.56,L_LittleProximal,-4.79,57.49,96.18,-0.70,-0.28,-0.19,-0.63
162.56,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
162.57,Main Camera,-0.60,117.70,84.51,-0.03,-0.02,-0.01,-1.00
162.57,R_Palm,35.91,75.72,102.62,-0.04,0.12,-0.07,0.99
162.57,R_ThumbTip,29.98,75.54,108.91,-0.10,-0.14,0.51,0.85
162.57,R_IndexTip,35.61,74.29,114.24,0.11,0.09,-0.08,0.99
162.57,R_MiddleTip,38.02,73.63,114.56,0.11,0.09,-0.14,0.98
162.57,R_RingTip,40.23,74.03,113.07,0.10,0.09,-0.18,0.97
162.57,R_LittleTip,42.06,73.53,109.84,0.08,0.15,-0.26,0.95
162.57,R_ThumbDistal,30.85,75.36,106.64,-0.10,-0.14,0.51,0.85
162.57,R_IndexIntermediate,34.98,75.32,109.78,0.13,0.06,-0.07,0.99
162.57,R_MiddleIntermediate,37.28,75.01,109.60,0.16,0.08,-0.10,0.98
162.57,R_RingIntermediate,39.29,75.00,108.21,0.09,0.12,-0.17,0.97
162.57,R_LittleIntermediate,40.85,74.41,105.94,0.08,0.19,-0.26,0.94
162.57,R_IndexProximal,34.62,75.98,106.10,0.09,0.05,-0.04,0.99
162.57,R_MiddleProximal,36.76,76.13,105.53,0.13,0.07,-0.09,0.99
162.57,R_ThumbProximal,31.09,75.29,103.30,-0.03,-0.03,0.44,0.90
162.57,R_RingProximal,38.38,75.43,104.47,0.04,0.12,-0.13,0.98
162.57,L_LittleProximal,-4.77,57.45,96.20,-0.70,-0.28,-0.19,-0.63
162.57,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
162.58,Main Camera,-0.60,117.70,84.52,-0.03,-0.02,-0.01,-1.00
162.58,R_Palm,35.87,75.80,102.59,-0.04,0.12,-0.07,0.99
162.58,R_ThumbTip,29.94,75.62,108.89,-0.10,-0.14,0.51,0.84
162.58,R_IndexTip,35.56,74.39,114.22,0.11,0.09,-0.08,0.99
162.58,R_MiddleTip,37.97,73.74,114.54,0.11,0.09,-0.14,0.98
162.58,R_RingTip,40.18,74.14,113.06,0.10,0.09,-0.18,0.97
162.58,R_LittleTip,42.01,73.63,109.83,0.07,0.14,-0.26,0.95
162.58,R_ThumbDistal,30.80,75.44,106.61,-0.10,-0.14,0.51,0.84
162.58,R_IndexIntermediate,34.94,75.42,109.76,0.13,0.06,-0.07,0.99
162.58,R_MiddleIntermediate,37.23,75.10,109.58,0.16,0.08,-0.10,0.98
162.58,R_RingIntermediate,39.24,75.10,108.19,0.09,0.12,-0.17,0.97
162.58,R_LittleIntermediate,40.81,74.51,105.92,0.08,0.19,-0.26,0.94
162.58,R_IndexProximal,34.58,76.06,106.07,0.08,0.05,-0.04,0.99
162.58,R_MiddleProximal,36.72,76.22,105.51,0.13,0.07,-0.09,0.99
162.58,R_ThumbProximal,31.04,75.37,103.27,-0.03,-0.03,0.44,0.90
162.58,R_RingProximal,38.34,75.51,104.45,0.04,0.12,-0.13,0.98
162.58,L_LittleProximal,-4.75,57.41,96.23,-0.70,-0.28,-0.19,-0.63
162.58,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
162.60,Main Camera,-0.60,117.69,84.52,-0.03,-0.02,-0.01,-1.00
162.60,R_Palm,35.86,75.82,102.59,-0.04,0.12,-0.07,0.99
162.60,R_ThumbTip,29.93,75.63,108.88,-0.10,-0.14,0.51,0.84
162.60,R_IndexTip,35.54,74.41,114.22,0.11,0.09,-0.08,0.99
162.60,R_MiddleTip,37.95,73.76,114.54,0.11,0.09,-0.14,0.98
162.60,R_RingTip,40.16,74.17,113.06,0.10,0.09,-0.18,0.97
162.60,R_LittleTip,41.99,73.66,109.83,0.07,0.14,-0.26,0.95
162.60,R_ThumbDistal,30.79,75.46,106.60,-0.10,-0.14,0.51,0.84
162.60,R_IndexIntermediate,34.92,75.44,109.75,0.13,0.06,-0.07,0.99
162.60,R_MiddleIntermediate,37.21,75.13,109.58,0.16,0.08,-0.10,0.98
162.60,R_RingIntermediate,39.22,75.12,108.19,0.09,0.12,-0.17,0.97
162.60,R_LittleIntermediate,40.79,74.54,105.92,0.08,0.19,-0.26,0.94
162.60,R_IndexProximal,34.56,76.09,106.06,0.08,0.05,-0.04,0.99
162.60,R_MiddleProximal,36.70,76.24,105.50,0.13,0.07,-0.09,0.99
162.60,R_ThumbProximal,31.03,75.39,103.26,-0.03,-0.03,0.44,0.90
162.60,R_RingProximal,38.33,75.54,104.45,0.04,0.12,-0.13,0.98
162.60,L_LittleProximal,-4.75,57.38,96.22,-0.70,-0.28,-0.19,-0.63
162.60,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
162.62,Main Camera,-0.61,117.69,84.53,-0.03,-0.02,-0.01,-1.00
162.62,R_Palm,35.85,75.83,102.58,-0.04,0.12,-0.07,0.99
162.62,R_ThumbTip,29.93,75.62,108.87,-0.10,-0.14,0.51,0.84
162.62,R_IndexTip,35.53,74.41,114.21,0.11,0.09,-0.08,0.99
162.62,R_MiddleTip,37.93,73.76,114.53,0.11,0.09,-0.13,0.98
162.62,R_RingTip,40.15,74.17,113.05,0.10,0.09,-0.18,0.97
162.62,R_LittleTip,41.97,73.67,109.83,0.08,0.14,-0.26,0.95
162.62,R_ThumbDistal,30.78,75.45,106.59,-0.10,-0.14,0.51,0.84
162.62,R_IndexIntermediate,34.91,75.44,109.74,0.13,0.06,-0.07,0.99
162.62,R_MiddleIntermediate,37.20,75.13,109.57,0.16,0.07,-0.10,0.98
162.62,R_RingIntermediate,39.21,75.13,108.18,0.09,0.12,-0.17,0.97
162.62,R_LittleIntermediate,40.78,74.54,105.91,0.08,0.19,-0.26,0.94
162.62,R_IndexProximal,34.55,76.09,106.06,0.08,0.05,-0.04,0.99
162.62,R_MiddleProximal,36.69,76.25,105.50,0.13,0.07,-0.09,0.99
162.62,R_ThumbProximal,31.02,75.39,103.25,-0.02,-0.03,0.44,0.90
162.62,R_RingProximal,38.32,75.55,104.44,0.04,0.12,-0.13,0.98
162.62,L_LittleProximal,-4.75,57.40,96.23,-0.70,-0.28,-0.19,-0.63
162.62,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
162.64,Main Camera,-0.61,117.68,84.55,-0.03,-0.02,-0.01,-1.00
162.64,R_Palm,35.82,75.85,102.56,-0.04,0.12,-0.07,0.99
162.64,R_ThumbTip,29.91,75.63,108.85,-0.09,-0.14,0.51,0.85
162.64,R_IndexTip,35.52,74.43,114.18,0.11,0.09,-0.08,0.99
162.64,R_MiddleTip,37.91,73.78,114.51,0.11,0.09,-0.13,0.98
162.64,R_RingTip,40.12,74.19,113.02,0.10,0.09,-0.18,0.97
162.64,R_LittleTip,41.95,73.69,109.80,0.07,0.14,-0.26,0.95
162.64,R_ThumbDistal,30.76,75.47,106.57,-0.09,-0.14,0.51,0.85
162.64,R_IndexIntermediate,34.89,75.46,109.72,0.13,0.06,-0.07,0.99
162.64,R_MiddleIntermediate,37.18,75.14,109.55,0.16,0.07,-0.10,0.98
162.64,R_RingIntermediate,39.19,75.14,108.15,0.09,0.12,-0.17,0.97
162.64,R_LittleIntermediate,40.76,74.56,105.89,0.08,0.19,-0.26,0.94
162.64,R_IndexProximal,34.53,76.10,106.03,0.08,0.05,-0.04,0.99
162.64,R_MiddleProximal,36.67,76.27,105.47,0.13,0.07,-0.09,0.99
162.64,R_ThumbProximal,30.99,75.41,103.23,-0.02,-0.03,0.44,0.90
162.64,R_RingProximal,38.29,75.56,104.41,0.04,0.12,-0.13,0.98
162.64,L_LittleProximal,-4.75,57.39,96.23,-0.70,-0.28,-0.19,-0.63
162.64,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
162.65,Main Camera,-0.61,117.68,84.55,-0.03,-0.02,-0.01,-1.00
162.65,R_Palm,35.80,75.87,102.54,-0.04,0.12,-0.07,0.99
162.65,R_ThumbTip,29.89,75.66,108.84,-0.09,-0.13,0.51,0.85
162.65,R_IndexTip,35.49,74.46,114.17,0.11,0.09,-0.08,0.99
162.65,R_MiddleTip,37.88,73.80,114.49,0.11,0.09,-0.13,0.98
162.65,R_RingTip,40.10,74.22,113.01,0.10,0.09,-0.18,0.97
162.65,R_LittleTip,41.92,73.72,109.78,0.07,0.14,-0.26,0.95
162.65,R_ThumbDistal,30.74,75.50,106.55,-0.09,-0.13,0.51,0.85
162.65,R_IndexIntermediate,34.87,75.49,109.71,0.13,0.06,-0.07,0.99
162.65,R_MiddleIntermediate,37.15,75.17,109.53,0.16,0.07,-0.10,0.98
162.65,R_RingIntermediate,39.16,75.17,108.14,0.09,0.12,-0.17,0.97
162.65,R_LittleIntermediate,40.73,74.59,105.87,0.08,0.19,-0.26,0.94
162.65,R_IndexProximal,34.51,76.13,106.02,0.08,0.05,-0.04,0.99
162.65,R_MiddleProximal,36.64,76.29,105.45,0.13,0.07,-0.09,0.99
162.65,R_ThumbProximal,30.96,75.44,103.21,-0.02,-0.03,0.44,0.90
162.65,R_RingProximal,38.27,75.59,104.40,0.04,0.12,-0.13,0.98
162.65,L_LittleProximal,-4.75,57.38,96.24,-0.70,-0.28,-0.19,-0.63
162.65,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
162.67,Main Camera,-0.61,117.67,84.56,-0.03,-0.02,-0.01,-1.00
162.67,R_Palm,35.76,75.90,102.52,-0.04,0.12,-0.07,0.99
162.67,R_ThumbTip,29.87,75.69,108.82,-0.09,-0.13,0.51,0.85
162.67,R_IndexTip,35.47,74.49,114.15,0.11,0.09,-0.08,0.99
162.67,R_MiddleTip,37.85,73.84,114.47,0.11,0.09,-0.13,0.98
162.67,R_RingTip,40.07,74.25,112.99,0.10,0.09,-0.18,0.97
162.67,R_LittleTip,41.89,73.75,109.76,0.07,0.14,-0.26,0.95
162.67,R_ThumbDistal,30.71,75.53,106.54,-0.09,-0.13,0.51,0.85
162.67,R_IndexIntermediate,34.84,75.52,109.69,0.13,0.06,-0.07,0.99
162.67,R_MiddleIntermediate,37.12,75.20,109.51,0.16,0.07,-0.10,0.98
162.67,R_RingIntermediate,39.13,75.20,108.11,0.08,0.12,-0.17,0.97
162.67,R_LittleIntermediate,40.70,74.62,105.84,0.08,0.19,-0.26,0.94
162.67,R_IndexProximal,34.48,76.16,106.00,0.08,0.05,-0.04,0.99
162.67,R_MiddleProximal,36.61,76.32,105.43,0.13,0.07,-0.09,0.99
162.67,R_ThumbProximal,30.93,75.47,103.19,-0.02,-0.03,0.44,0.90
162.67,R_RingProximal,38.24,75.62,104.37,0.04,0.12,-0.13,0.98
162.67,L_LittleProximal,-4.75,57.37,96.25,-0.70,-0.28,-0.19,-0.63
162.67,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
162.68,Main Camera,-0.61,117.67,84.56,-0.03,-0.02,-0.01,-1.00
162.68,R_Palm,35.75,75.90,102.52,-0.04,0.12,-0.07,0.99
162.68,R_ThumbTip,29.86,75.69,108.82,-0.09,-0.13,0.51,0.85
162.68,R_IndexTip,35.46,74.49,114.15,0.11,0.09,-0.08,0.99
162.68,R_MiddleTip,37.84,73.84,114.47,0.11,0.09,-0.13,0.98
162.68,R_RingTip,40.06,74.25,112.98,0.10,0.09,-0.18,0.97
162.68,R_LittleTip,41.89,73.75,109.76,0.07,0.14,-0.26,0.95
162.68,R_ThumbDistal,30.70,75.53,106.54,-0.09,-0.13,0.51,0.85
162.68,R_IndexIntermediate,34.83,75.52,109.69,0.13,0.06,-0.07,0.99
162.68,R_MiddleIntermediate,37.11,75.20,109.51,0.16,0.07,-0.10,0.98
162.68,R_RingIntermediate,39.12,75.20,108.11,0.08,0.12,-0.17,0.97
162.68,R_LittleIntermediate,40.69,74.62,105.84,0.08,0.19,-0.26,0.94
162.68,R_IndexProximal,34.47,76.16,106.00,0.08,0.05,-0.04,0.99
162.68,R_MiddleProximal,36.61,76.32,105.43,0.13,0.07,-0.09,0.99
162.68,R_ThumbProximal,30.92,75.47,103.19,-0.02,-0.03,0.44,0.90
162.68,R_RingProximal,38.23,75.62,104.37,0.04,0.12,-0.13,0.98
162.68,L_LittleProximal,-4.75,57.38,96.26,-0.70,-0.28,-0.19,-0.63
162.68,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
162.69,Main Camera,-0.62,117.66,84.56,-0.03,-0.02,-0.01,-1.00
162.69,R_Palm,35.75,75.91,102.53,-0.04,0.12,-0.07,0.99
162.69,R_ThumbTip,29.86,75.70,108.84,-0.09,-0.13,0.51,0.85
162.69,R_IndexTip,35.46,74.50,114.16,0.11,0.09,-0.08,0.99
162.69,R_MiddleTip,37.84,73.85,114.48,0.11,0.09,-0.14,0.98
162.69,R_RingTip,40.05,74.26,112.99,0.10,0.09,-0.18,0.97
162.69,R_LittleTip,41.88,73.76,109.76,0.07,0.14,-0.26,0.95
162.69,R_ThumbDistal,30.70,75.54,106.55,-0.09,-0.13,0.51,0.85
162.69,R_IndexIntermediate,34.83,75.53,109.70,0.13,0.06,-0.07,0.99
162.69,R_MiddleIntermediate,37.11,75.21,109.51,0.16,0.07,-0.10,0.98
162.69,R_RingIntermediate,39.12,75.21,108.12,0.08,0.12,-0.17,0.97
162.69,R_LittleIntermediate,40.68,74.62,105.85,0.08,0.19,-0.26,0.94
162.69,R_IndexProximal,34.46,76.17,106.01,0.08,0.05,-0.04,0.99
162.69,R_MiddleProximal,36.60,76.33,105.44,0.13,0.07,-0.09,0.99
162.69,R_ThumbProximal,30.91,75.48,103.20,-0.02,-0.03,0.44,0.90
162.69,R_RingProximal,38.22,75.62,104.38,0.04,0.12,-0.13,0.98
162.69,L_LittleProximal,-4.75,57.39,96.25,-0.70,-0.28,-0.19,-0.63
162.69,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
162.71,Main Camera,-0.62,117.66,84.57,-0.03,-0.02,-0.01,-1.00
162.71,R_Palm,35.76,75.89,102.53,-0.04,0.12,-0.07,0.99
162.71,R_ThumbTip,29.88,75.68,108.84,-0.09,-0.13,0.51,0.85
162.71,R_IndexTip,35.47,74.48,114.16,0.11,0.09,-0.08,0.99
162.71,R_MiddleTip,37.85,73.83,114.48,0.11,0.09,-0.13,0.98
162.71,R_RingTip,40.06,74.25,112.99,0.10,0.09,-0.18,0.97
162.71,R_LittleTip,41.89,73.74,109.76,0.07,0.14,-0.26,0.95
162.71,R_ThumbDistal,30.71,75.52,106.55,-0.09,-0.13,0.51,0.85
162.71,R_IndexIntermediate,34.84,75.51,109.70,0.13,0.06,-0.07,0.99
162.71,R_MiddleIntermediate,37.12,75.19,109.52,0.16,0.07,-0.10,0.98
162.71,R_RingIntermediate,39.13,75.19,108.12,0.08,0.12,-0.17,0.97
162.71,R_LittleIntermediate,40.69,74.61,105.85,0.08,0.19,-0.26,0.94
162.71,R_IndexProximal,34.48,76.15,106.01,0.08,0.05,-0.04,0.99
162.71,R_MiddleProximal,36.61,76.31,105.44,0.13,0.07,-0.09,0.99
162.71,R_ThumbProximal,30.93,75.46,103.21,-0.02,-0.03,0.44,0.90
162.71,R_RingProximal,38.23,75.60,104.38,0.04,0.12,-0.13,0.98
162.71,L_LittleProximal,-4.75,57.39,96.25,-0.70,-0.28,-0.19,-0.63
162.71,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
162.72,Main Camera,-0.63,117.65,84.57,-0.03,-0.02,-0.01,-1.00
162.72,R_Palm,35.77,75.87,102.54,-0.04,0.12,-0.07,0.99
162.72,R_ThumbTip,29.89,75.66,108.86,-0.09,-0.13,0.51,0.85
162.72,R_IndexTip,35.49,74.46,114.17,0.11,0.09,-0.08,0.99
162.72,R_MiddleTip,37.86,73.81,114.49,0.11,0.09,-0.13,0.98
162.72,R_RingTip,40.07,74.23,113.01,0.10,0.09,-0.18,0.97
162.72,R_LittleTip,41.90,73.73,109.78,0.07,0.14,-0.26,0.95
162.72,R_ThumbDistal,30.72,75.50,106.57,-0.09,-0.13,0.51,0.85
162.72,R_IndexIntermediate,34.86,75.49,109.71,0.13,0.06,-0.07,0.99
162.72,R_MiddleIntermediate,37.13,75.17,109.53,0.16,0.07,-0.10,0.98
162.72,R_RingIntermediate,39.14,75.17,108.13,0.08,0.12,-0.17,0.97
162.72,R_LittleIntermediate,40.70,74.59,105.86,0.08,0.19,-0.26,0.94
162.72,R_IndexProximal,34.49,76.13,106.02,0.08,0.05,-0.04,0.99
162.72,R_MiddleProximal,36.62,76.29,105.45,0.13,0.07,-0.09,0.99
162.72,R_ThumbProximal,30.94,75.44,103.22,-0.02,-0.02,0.44,0.90
162.72,R_RingProximal,38.25,75.59,104.39,0.04,0.12,-0.13,0.98
162.72,L_LittleProximal,-4.75,57.40,96.24,-0.70,-0.28,-0.19,-0.63
162.72,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
162.73,Main Camera,-0.63,117.64,84.58,-0.03,-0.02,-0.01,-1.00
162.73,R_Palm,35.78,75.87,102.56,-0.04,0.12,-0.07,0.99
162.73,R_ThumbTip,29.91,75.65,108.88,-0.09,-0.13,0.51,0.85
162.73,R_IndexTip,35.51,74.46,114.19,0.11,0.09,-0.08,0.99
162.73,R_MiddleTip,37.88,73.81,114.51,0.11,0.09,-0.13,0.98
162.73,R_RingTip,40.09,74.23,113.02,0.10,0.09,-0.18,0.97
162.73,R_LittleTip,41.92,73.73,109.79,0.07,0.14,-0.26,0.95
162.73,R_ThumbDistal,30.74,75.49,106.58,-0.09,-0.13,0.51,0.85
162.73,R_IndexIntermediate,34.87,75.49,109.73,0.13,0.06,-0.07,0.99
162.73,R_MiddleIntermediate,37.15,75.17,109.54,0.16,0.07,-0.10,0.98
162.73,R_RingIntermediate,39.16,75.17,108.15,0.08,0.12,-0.17,0.97
162.73,R_LittleIntermediate,40.72,74.59,105.87,0.08,0.19,-0.26,0.94
162.73,R_IndexProximal,34.51,76.13,106.04,0.08,0.05,-0.04,0.99
162.73,R_MiddleProximal,36.64,76.29,105.47,0.13,0.07,-0.09,0.99
162.73,R_ThumbProximal,30.95,75.44,103.24,-0.02,-0.02,0.44,0.90
162.73,R_RingProximal,38.26,75.58,104.41,0.04,0.12,-0.13,0.98
162.73,L_LittleProximal,-4.76,57.38,96.25,-0.70,-0.28,-0.19,-0.63
162.73,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
162.75,Main Camera,-0.64,117.64,84.58,-0.03,-0.02,-0.01,-1.00
162.75,R_Palm,35.80,75.86,102.57,-0.04,0.12,-0.07,0.99
162.75,R_ThumbTip,29.93,75.64,108.89,-0.09,-0.13,0.51,0.85
162.75,R_IndexTip,35.53,74.45,114.20,0.11,0.09,-0.08,0.99
162.75,R_MiddleTip,37.90,73.81,114.52,0.11,0.09,-0.13,0.98
162.75,R_RingTip,40.11,74.23,113.03,0.10,0.09,-0.18,0.97
162.75,R_LittleTip,41.94,73.74,109.80,0.07,0.14,-0.26,0.95
162.75,R_ThumbDistal,30.76,75.49,106.60,-0.09,-0.13,0.51,0.85
162.75,R_IndexIntermediate,34.89,75.48,109.74,0.13,0.06,-0.07,0.99
162.75,R_MiddleIntermediate,37.17,75.16,109.56,0.16,0.07,-0.10,0.98
162.75,R_RingIntermediate,39.17,75.17,108.16,0.08,0.12,-0.17,0.97
162.75,R_LittleIntermediate,40.74,74.59,105.89,0.08,0.19,-0.26,0.94
162.75,R_IndexProximal,34.52,76.12,106.06,0.08,0.05,-0.04,0.99
162.75,R_MiddleProximal,36.66,76.28,105.48,0.13,0.07,-0.09,0.99
162.75,R_ThumbProximal,30.97,75.43,103.26,-0.02,-0.02,0.44,0.90
162.75,R_RingProximal,38.28,75.58,104.42,0.04,0.12,-0.13,0.98
162.75,L_LittleProximal,-4.76,57.36,96.26,-0.70,-0.28,-0.19,-0.63
162.75,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
162.76,Main Camera,-0.64,117.63,84.59,-0.03,-0.02,-0.01,-1.00
162.76,R_Palm,35.80,75.85,102.59,-0.04,0.12,-0.07,0.99
162.76,R_ThumbTip,29.94,75.62,108.91,-0.09,-0.13,0.51,0.85
162.76,R_IndexTip,35.53,74.43,114.22,0.11,0.09,-0.08,0.99
162.76,R_MiddleTip,37.90,73.78,114.54,0.11,0.09,-0.13,0.98
162.76,R_RingTip,40.11,74.21,113.05,0.10,0.09,-0.18,0.98
162.76,R_LittleTip,41.94,73.72,109.82,0.07,0.14,-0.26,0.95
162.76,R_ThumbDistal,30.76,75.47,106.62,-0.09,-0.13,0.51,0.85
162.76,R_IndexIntermediate,34.90,75.46,109.76,0.13,0.06,-0.07,0.99
162.76,R_MiddleIntermediate,37.17,75.14,109.58,0.16,0.07,-0.10,0.98
162.76,R_RingIntermediate,39.18,75.15,108.18,0.08,0.12,-0.17,0.97
162.76,R_LittleIntermediate,40.74,74.57,105.90,0.08,0.19,-0.26,0.94
162.76,R_IndexProximal,34.53,76.10,106.07,0.08,0.05,-0.04,0.99
162.76,R_MiddleProximal,36.66,76.26,105.50,0.13,0.07,-0.09,0.99
162.76,R_ThumbProximal,30.97,75.42,103.27,-0.02,-0.02,0.44,0.90
162.76,R_RingProximal,38.29,75.56,104.44,0.04,0.12,-0.13,0.98
162.76,L_LittleProximal,-4.76,57.33,96.26,-0.70,-0.28,-0.19,-0.63
162.76,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
162.78,Main Camera,-0.65,117.62,84.59,-0.03,-0.02,-0.01,-1.00
162.78,R_Palm,35.82,75.84,102.59,-0.04,0.12,-0.07,0.99
162.78,R_ThumbTip,29.95,75.62,108.91,-0.09,-0.13,0.51,0.85
162.78,R_IndexTip,35.54,74.43,114.22,0.11,0.09,-0.08,0.99
162.78,R_MiddleTip,37.91,73.79,114.54,0.11,0.09,-0.13,0.98
162.78,R_RingTip,40.12,74.22,113.06,0.10,0.09,-0.18,0.98
162.78,R_LittleTip,41.95,73.73,109.82,0.07,0.14,-0.26,0.95
162.78,R_ThumbDistal,30.77,75.47,106.62,-0.09,-0.13,0.51,0.85
162.78,R_IndexIntermediate,34.91,75.46,109.76,0.13,0.06,-0.07,0.99
162.78,R_MiddleIntermediate,37.18,75.14,109.58,0.16,0.07,-0.10,0.98
162.78,R_RingIntermediate,39.19,75.15,108.18,0.08,0.12,-0.17,0.97
162.78,R_LittleIntermediate,40.76,74.58,105.91,0.08,0.19,-0.26,0.94
162.78,R_IndexProximal,34.54,76.10,106.07,0.08,0.05,-0.04,0.99
162.78,R_MiddleProximal,36.68,76.26,105.50,0.13,0.07,-0.09,0.99
162.78,R_ThumbProximal,30.98,75.42,103.27,-0.02,-0.02,0.44,0.90
162.78,R_RingProximal,38.30,75.56,104.44,0.04,0.12,-0.13,0.98
162.78,L_LittleProximal,-4.76,57.28,96.26,-0.70,-0.28,-0.19,-0.63
162.78,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
162.79,Main Camera,-0.66,117.61,84.59,-0.03,-0.02,-0.01,-1.00
162.79,R_Palm,35.83,75.84,102.59,-0.04,0.12,-0.07,0.99
162.79,R_ThumbTip,29.95,75.61,108.91,-0.09,-0.13,0.51,0.85
162.79,R_IndexTip,35.54,74.43,114.22,0.11,0.09,-0.08,0.99
162.79,R_MiddleTip,37.91,73.79,114.54,0.11,0.09,-0.13,0.98
162.79,R_RingTip,40.13,74.22,113.05,0.10,0.09,-0.18,0.98
162.79,R_LittleTip,41.96,73.73,109.82,0.07,0.14,-0.26,0.95
162.79,R_ThumbDistal,30.78,75.46,106.61,-0.09,-0.13,0.51,0.85
162.79,R_IndexIntermediate,34.91,75.46,109.76,0.13,0.06,-0.07,0.99
162.79,R_MiddleIntermediate,37.19,75.14,109.58,0.16,0.07,-0.10,0.98
162.79,R_RingIntermediate,39.20,75.15,108.18,0.08,0.12,-0.17,0.98
162.79,R_LittleIntermediate,40.76,74.58,105.90,0.08,0.19,-0.26,0.94
162.79,R_IndexProximal,34.55,76.10,106.07,0.08,0.05,-0.04,0.99
