Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
120.36,Main Camera,0.02,117.93,84.48,-0.03,0.00,-0.01,-1.00
120.36,R_Palm,34.23,75.93,104.25,-0.03,0.11,-0.07,0.99
120.36,R_ThumbTip,28.26,75.67,110.49,-0.10,-0.15,0.50,0.85
120.36,R_IndexTip,34.23,74.46,115.83,0.11,0.11,-0.09,0.98
120.36,R_MiddleTip,36.63,74.05,116.23,0.09,0.10,-0.14,0.98
120.36,R_RingTip,38.64,74.35,114.72,0.07,0.09,-0.18,0.98
120.36,R_LittleTip,40.19,73.63,111.54,0.07,0.14,-0.26,0.95
120.36,R_ThumbDistal,29.19,75.51,108.24,-0.10,-0.15,0.50,0.85
120.36,R_IndexIntermediate,33.43,75.50,111.40,0.13,0.08,-0.08,0.99
120.36,R_MiddleIntermediate,35.72,75.24,111.26,0.14,0.09,-0.11,0.98
120.36,R_RingIntermediate,37.59,75.11,109.84,0.07,0.12,-0.17,0.98
120.36,R_LittleIntermediate,39.02,74.43,107.60,0.08,0.19,-0.25,0.95
120.36,R_IndexProximal,32.92,76.11,107.73,0.08,0.07,-0.05,0.99
120.36,R_MiddleProximal,35.06,76.27,107.18,0.11,0.09,-0.09,0.99
120.36,R_ThumbProximal,29.41,75.52,104.90,-0.01,-0.03,0.43,0.90
120.36,R_RingProximal,36.68,75.57,106.11,0.04,0.13,-0.13,0.98
120.36,L_LittleProximal,-4.97,57.27,96.17,-0.70,-0.28,-0.18,-0.63
120.36,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
120.38,Main Camera,0.01,117.94,84.48,-0.03,0.00,-0.01,-1.00
120.38,R_Palm,34.23,75.93,104.26,-0.03,0.11,-0.07,0.99
120.38,R_ThumbTip,28.26,75.67,110.50,-0.10,-0.15,0.50,0.85
120.38,R_IndexTip,34.24,74.46,115.84,0.11,0.11,-0.09,0.98
120.38,R_MiddleTip,36.64,74.05,116.24,0.09,0.10,-0.14,0.98
120.38,R_RingTip,38.64,74.34,114.73,0.07,0.09,-0.18,0.98
120.38,R_LittleTip,40.20,73.63,111.55,0.07,0.14,-0.26,0.95
120.38,R_ThumbDistal,29.20,75.50,108.25,-0.10,-0.15,0.50,0.85
120.38,R_IndexIntermediate,33.44,75.50,111.41,0.13,0.08,-0.08,0.99
120.38,R_MiddleIntermediate,35.72,75.24,111.27,0.14,0.09,-0.11,0.98
120.38,R_RingIntermediate,37.60,75.11,109.85,0.07,0.12,-0.17,0.98
120.38,R_LittleIntermediate,39.03,74.43,107.61,0.08,0.19,-0.25,0.95
120.38,R_IndexProximal,32.93,76.11,107.73,0.08,0.07,-0.05,0.99
120.38,R_MiddleProximal,35.07,76.26,107.19,0.11,0.09,-0.09,0.99
120.38,R_ThumbProximal,29.42,75.52,104.91,-0.01,-0.03,0.43,0.90
120.38,R_RingProximal,36.69,75.57,106.12,0.04,0.13,-0.13,0.98
120.38,L_LittleProximal,-4.96,57.29,96.18,-0.70,-0.28,-0.18,-0.63
120.38,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
120.40,Main Camera,0.00,117.94,84.48,-0.03,0.00,-0.01,-1.00
120.40,R_Palm,34.23,75.93,104.27,-0.03,0.11,-0.07,0.99
120.40,R_ThumbTip,28.26,75.67,110.51,-0.10,-0.15,0.50,0.85
120.40,R_IndexTip,34.23,74.46,115.85,0.11,0.11,-0.09,0.98
120.40,R_MiddleTip,36.63,74.05,116.25,0.09,0.10,-0.14,0.98
120.40,R_RingTip,38.63,74.35,114.74,0.07,0.09,-0.18,0.98
120.40,R_LittleTip,40.19,73.63,111.55,0.07,0.14,-0.26,0.95
120.40,R_ThumbDistal,29.19,75.51,108.26,-0.10,-0.15,0.50,0.85
120.40,R_IndexIntermediate,33.43,75.50,111.42,0.13,0.08,-0.08,0.99
120.40,R_MiddleIntermediate,35.72,75.24,111.27,0.14,0.09,-0.10,0.98
120.40,R_RingIntermediate,37.59,75.11,109.86,0.07,0.12,-0.17,0.98
120.40,R_LittleIntermediate,39.02,74.44,107.62,0.08,0.19,-0.25,0.95
120.40,R_IndexProximal,32.92,76.11,107.74,0.08,0.07,-0.05,0.99
120.40,R_MiddleProximal,35.06,76.27,107.19,0.11,0.09,-0.09,0.99
120.40,R_ThumbProximal,29.41,75.52,104.91,-0.01,-0.03,0.43,0.90
120.40,R_RingProximal,36.69,75.58,106.13,0.04,0.13,-0.13,0.98
120.40,L_LittleProximal,-4.96,57.31,96.17,-0.70,-0.28,-0.18,-0.63
120.40,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
120.42,Main Camera,-0.01,117.93,84.48,-0.03,0.00,-0.01,-1.00
120.42,R_Palm,34.23,75.92,104.27,-0.03,0.11,-0.07,0.99
120.42,R_ThumbTip,28.27,75.65,110.52,-0.10,-0.15,0.50,0.85
120.42,R_IndexTip,34.24,74.43,115.86,0.11,0.11,-0.09,0.98
120.42,R_MiddleTip,36.64,74.01,116.25,0.09,0.10,-0.14,0.98
120.42,R_RingTip,38.64,74.32,114.74,0.08,0.09,-0.18,0.98
120.42,R_LittleTip,40.20,73.62,111.56,0.07,0.14,-0.26,0.95
120.42,R_ThumbDistal,29.20,75.48,108.27,-0.10,-0.15,0.50,0.85
120.42,R_IndexIntermediate,33.44,75.47,111.42,0.13,0.08,-0.07,0.99
120.42,R_MiddleIntermediate,35.72,75.22,111.28,0.14,0.09,-0.10,0.98
120.42,R_RingIntermediate,37.60,75.09,109.86,0.07,0.12,-0.17,0.98
120.42,R_LittleIntermediate,39.03,74.43,107.62,0.08,0.19,-0.25,0.95
120.42,R_IndexProximal,32.93,76.09,107.75,0.08,0.07,-0.05,0.99
120.42,R_MiddleProximal,35.07,76.25,107.20,0.11,0.09,-0.09,0.99
120.42,R_ThumbProximal,29.42,75.51,104.92,-0.01,-0.03,0.44,0.90
120.42,R_RingProximal,36.69,75.56,106.13,0.05,0.13,-0.13,0.98
120.42,L_LittleProximal,-4.96,57.38,96.14,-0.70,-0.28,-0.18,-0.63
120.42,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
120.43,Main Camera,-0.02,117.92,84.49,-0.03,0.00,-0.01,-1.00
120.43,R_Palm,34.23,75.92,104.28,-0.03,0.11,-0.07,0.99
120.43,R_ThumbTip,28.27,75.64,110.52,-0.10,-0.15,0.50,0.85
120.43,R_IndexTip,34.24,74.44,115.86,0.11,0.11,-0.09,0.98
120.43,R_MiddleTip,36.64,74.02,116.25,0.09,0.10,-0.14,0.98
120.43,R_RingTip,38.64,74.32,114.74,0.08,0.09,-0.18,0.98
120.43,R_LittleTip,40.20,73.63,111.56,0.07,0.14,-0.25,0.95
120.43,R_ThumbDistal,29.20,75.48,108.27,-0.10,-0.15,0.50,0.85
120.43,R_IndexIntermediate,33.44,75.47,111.43,0.13,0.08,-0.07,0.99
120.43,R_MiddleIntermediate,35.72,75.22,111.28,0.14,0.09,-0.10,0.98
120.43,R_RingIntermediate,37.60,75.10,109.86,0.07,0.12,-0.17,0.98
120.43,R_LittleIntermediate,39.03,74.43,107.63,0.08,0.19,-0.25,0.95
120.43,R_IndexProximal,32.93,76.09,107.76,0.08,0.07,-0.05,0.99
120.43,R_MiddleProximal,35.07,76.25,107.21,0.11,0.09,-0.09,0.99
120.43,R_ThumbProximal,29.41,75.51,104.93,-0.01,-0.03,0.44,0.90
120.43,R_RingProximal,36.69,75.57,106.13,0.05,0.13,-0.13,0.98
120.43,L_LittleProximal,-4.96,57.38,96.15,-0.70,-0.28,-0.18,-0.63
120.43,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
120.44,Main Camera,-0.02,117.92,84.50,-0.03,0.00,-0.01,-1.00
120.44,R_Palm,34.23,75.92,104.28,-0.02,0.12,-0.07,0.99
120.44,R_ThumbTip,28.28,75.63,110.53,-0.10,-0.15,0.50,0.85
120.44,R_IndexTip,34.24,74.43,115.86,0.11,0.11,-0.09,0.98
120.44,R_MiddleTip,36.64,74.01,116.25,0.09,0.10,-0.14,0.98
120.44,R_RingTip,38.64,74.31,114.74,0.08,0.09,-0.18,0.98
120.44,R_LittleTip,40.20,73.62,111.56,0.07,0.14,-0.25,0.95
120.44,R_ThumbDistal,29.21,75.47,108.27,-0.10,-0.15,0.50,0.85
120.44,R_IndexIntermediate,33.44,75.46,111.43,0.13,0.08,-0.07,0.99
120.44,R_MiddleIntermediate,35.73,75.21,111.28,0.14,0.09,-0.10,0.98
120.44,R_RingIntermediate,37.60,75.09,109.86,0.07,0.12,-0.17,0.98
120.44,R_LittleIntermediate,39.03,74.43,107.62,0.08,0.19,-0.25,0.95
120.44,R_IndexProximal,32.93,76.09,107.76,0.08,0.07,-0.05,0.99
120.44,R_MiddleProximal,35.07,76.25,107.21,0.12,0.09,-0.09,0.99
120.44,R_ThumbProximal,29.42,75.50,104.93,-0.01,-0.03,0.44,0.90
120.44,R_RingProximal,36.70,75.56,106.13,0.05,0.13,-0.13,0.98
120.44,L_LittleProximal,-4.95,57.38,96.16,-0.70,-0.28,-0.18,-0.63
