Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
418.44,Main Camera,0.05,118.46,86.25,0.00,0.02,-0.02,-1.00
418.44,R_Palm,37.52,77.63,105.45,0.06,-0.06,0.12,-0.99
418.44,R_ThumbTip,30.91,77.59,111.19,0.14,0.18,-0.50,-0.84
418.44,R_IndexTip,36.43,75.18,116.50,-0.23,-0.07,0.14,-0.96
418.44,R_MiddleTip,39.02,74.92,117.23,-0.17,-0.09,0.20,-0.96
418.44,R_RingTip,40.80,74.83,116.04,-0.18,-0.06,0.24,-0.95
418.44,R_LittleTip,42.13,74.35,113.29,-0.16,-0.07,0.32,-0.93
418.44,R_ThumbDistal,32.04,77.37,109.04,0.14,0.18,-0.50,-0.84
418.44,R_IndexIntermediate,36.12,77.16,112.33,-0.22,-0.04,0.12,-0.97
418.44,R_MiddleIntermediate,38.50,76.83,112.41,-0.20,-0.07,0.16,-0.96
418.44,R_RingIntermediate,40.38,76.48,111.29,-0.15,-0.09,0.23,-0.96
418.44,R_LittleIntermediate,41.75,75.70,109.35,-0.15,-0.12,0.31,-0.93
418.44,R_IndexProximal,35.90,78.25,108.73,-0.14,-0.04,0.10,-0.98
418.44,R_MiddleProximal,38.08,78.17,108.39,-0.15,-0.07,0.15,-0.97
418.44,R_ThumbProximal,32.66,77.25,105.74,0.06,0.08,-0.43,-0.90
418.44,R_RingProximal,39.73,77.25,107.55,-0.08,-0.10,0.19,-0.97
418.44,L_LittleProximal,-15.85,55.05,99.70,0.07,0.09,-0.22,-0.97
418.44,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
418.45,Main Camera,0.04,118.47,86.25,0.00,0.02,-0.02,-1.00
418.45,R_Palm,37.52,77.63,105.44,0.06,-0.06,0.12,-0.99
418.45,R_ThumbTip,30.92,77.60,111.18,0.14,0.18,-0.50,-0.84
418.45,R_IndexTip,36.42,75.18,116.49,-0.23,-0.07,0.14,-0.96
418.45,R_MiddleTip,39.02,74.92,117.22,-0.17,-0.09,0.20,-0.96
418.45,R_RingTip,40.80,74.84,116.04,-0.18,-0.06,0.24,-0.95
418.45,R_LittleTip,42.13,74.35,113.29,-0.16,-0.07,0.32,-0.93
418.45,R_ThumbDistal,32.05,77.37,109.03,0.14,0.18,-0.50,-0.84
418.45,R_IndexIntermediate,36.12,77.16,112.32,-0.22,-0.04,0.12,-0.97
418.45,R_MiddleIntermediate,38.50,76.83,112.41,-0.20,-0.07,0.16,-0.96
