Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
253.17,Main Camera,1.13,118.21,85.84,-0.02,0.01,-0.02,-1.00
253.17,R_Palm,37.74,76.83,105.11,0.03,-0.07,0.08,-0.99
253.17,R_ThumbTip,30.97,77.21,110.70,0.18,0.19,-0.48,-0.84
253.17,R_IndexTip,37.03,75.23,116.59,-0.12,-0.08,0.09,-0.98
253.17,R_MiddleTip,39.52,74.89,117.18,-0.10,-0.08,0.15,-0.98
253.17,R_RingTip,41.43,74.99,115.85,-0.09,-0.07,0.19,-0.98
253.17,R_LittleTip,43.32,74.70,112.87,-0.04,-0.12,0.26,-0.96
253.17,R_ThumbDistal,32.22,76.82,108.63,0.18,0.19,-0.48,-0.84
253.17,R_IndexIntermediate,36.48,76.37,112.14,-0.14,-0.05,0.08,-0.99
253.17,R_MiddleIntermediate,38.82,76.14,112.18,-0.14,-0.07,0.11,-0.98
253.17,R_RingIntermediate,40.71,75.91,110.94,-0.09,-0.10,0.18,-0.98
253.17,R_LittleIntermediate,42.28,75.29,108.86,-0.06,-0.16,0.26,-0.95
253.17,R_IndexProximal,36.17,77.10,108.47,-0.10,-0.05,0.05,-0.99
253.17,R_MiddleProximal,38.35,77.21,108.09,-0.12,-0.07,0.10,-0.99
253.17,R_ThumbProximal,32.88,76.58,105.36,0.07,0.07,-0.42,-0.90
253.17,R_RingProximal,40.04,76.47,107.17,-0.06,-0.10,0.14,-0.98
253.17,L_LittleProximal,-13.17,63.56,97.31,0.00,0.00,0.39,0.92
253.17,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
253.18,Main Camera,1.13,118.19,85.84,-0.02,0.01,-0.02,-1.00
253.18,R_Palm,37.74,76.83,105.11,0.03,-0.07,0.08,-0.99
253.18,R_ThumbTip,30.97,77.22,110.69,0.18,0.19,-0.48,-0.84
253.18,R_IndexTip,37.03,75.24,116.59,-0.12,-0.08,0.09,-0.98
253.18,R_MiddleTip,39.52,74.90,117.18,-0.10,-0.08,0.15,-0.98
253.18,R_RingTip,41.43,75.00,115.85,-0.09,-0.07,0.19,-0.98
253.18,R_LittleTip,43.32,74.71,112.87,-0.04,-0.12,0.26,-0.96
253.18,R_ThumbDistal,32.22,76.83,108.63,0.18,0.19,-0.48,-0.84
253.18,R_IndexIntermediate,36.48,76.38,112.14,-0.14,-0.05,0.08,-0.99
253.18,R_MiddleIntermediate,38.82,76.14,112.18,-0.14,-0.07,0.11,-0.98
253.18,R_RingIntermediate,40.71,75.91,110.94,-0.09,-0.10,0.18,-0.98
253.18,R_LittleIntermediate,42.28,75.29,108.86,-0.06,-0.16,0.26,-0.95
253.18,R_IndexProximal,36.17,77.11,108.47,-0.10,-0.05,0.05,-0.99
253.18,R_MiddleProximal,38.35,77.21,108.09,-0.12,-0.07,0.10,-0.99
253.18,R_ThumbProximal,32.88,76.59,105.36,0.07,0.07,-0.42,-0.90
253.18,R_RingProximal,40.04,76.47,107.17,-0.06,-0.10,0.14,-0.98
253.18,L_LittleProximal,-13.17,63.56,97.31,0.00,0.00,0.39,0.92
253.18,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
253.19,Main Camera,1.14,118.18,85.85,-0.02,0.01,-0.02,-1.00
253.19,R_Palm,37.74,76.84,105.11,0.03,-0.07,0.08,-0.99
253.19,R_ThumbTip,30.97,77.24,110.69,0.18,0.19,-0.48,-0.84
253.19,R_IndexTip,37.03,75.25,116.59,-0.12,-0.08,0.09,-0.98
253.19,R_MiddleTip,39.52,74.90,117.18,-0.10,-0.08,0.15,-0.98
253.19,R_RingTip,41.43,75.00,115.85,-0.09,-0.07,0.19,-0.98
253.19,R_LittleTip,43.32,74.71,112.87,-0.04,-0.12,0.26,-0.96
253.19,R_ThumbDistal,32.22,76.84,108.63,0.18,0.19,-0.48,-0.84
253.19,R_IndexIntermediate,36.48,76.38,112.14,-0.13,-0.05,0.08,-0.99
253.19,R_MiddleIntermediate,38.82,76.15,112.18,-0.14,-0.07,0.11,-0.98
253.19,R_RingIntermediate,40.71,75.91,110.94,-0.09,-0.10,0.18,-0.98
253.19,R_LittleIntermediate,42.28,75.29,108.86,-0.06,-0.16,0.26,-0.95
253.19,R_IndexProximal,36.17,77.11,108.47,-0.10,-0.05,0.06,-0.99
253.19,R_MiddleProximal,38.35,77.22,108.09,-0.12,-0.07,0.10,-0.99
253.19,R_ThumbProximal,32.88,76.60,105.36,0.07,0.07,-0.42,-0.90
253.19,R_RingProximal,40.04,76.48,107.17,-0.06,-0.10,0.14,-0.98
253.19,L_LittleProximal,-13.17,63.56,97.31,0.00,0.00,0.39,0.92
253.19,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
253.21,Main Camera,1.14,118.18,85.85,-0.02,0.01,-0.02,-1.00
253.21,R_Palm,37.76,76.83,105.12,0.03,-0.07,0.08,-0.99
253.21,R_ThumbTip,30.99,77.23,110.71,0.18,0.19,-0.48,-0.84
253.21,R_IndexTip,37.06,75.24,116.60,-0.12,-0.08,0.09,-0.98
253.21,R_MiddleTip,39.54,74.89,117.19,-0.10,-0.09,0.15,-0.98
253.21,R_RingTip,41.45,74.99,115.86,-0.09,-0.07,0.19,-0.98
253.21,R_LittleTip,43.34,74.70,112.88,-0.04,-0.12,0.26,-0.96
253.21,R_ThumbDistal,32.24,76.84,108.64,0.18,0.19,-0.48,-0.84
253.21,R_IndexIntermediate,36.50,76.37,112.15,-0.13,-0.05,0.08,-0.99
253.21,R_MiddleIntermediate,38.84,76.14,112.19,-0.14,-0.07,0.11,-0.98
253.21,R_RingIntermediate,40.73,75.90,110.95,-0.09,-0.10,0.18,-0.98
253.21,R_LittleIntermediate,42.30,75.28,108.87,-0.06,-0.16,0.26,-0.95
253.21,R_IndexProximal,36.19,77.11,108.48,-0.10,-0.05,0.06,-0.99
253.21,R_MiddleProximal,38.37,77.21,108.10,-0.12,-0.07,0.10,-0.99
253.21,R_ThumbProximal,32.90,76.59,105.37,0.07,0.08,-0.42,-0.90
253.21,R_RingProximal,40.06,76.47,107.18,-0.06,-0.10,0.14,-0.98
253.21,L_LittleProximal,-13.17,63.56,97.31,0.00,0.00,0.39,0.92
253.21,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
253.22,Main Camera,1.14,118.17,85.85,-0.02,0.01,-0.02,-1.00
253.22,R_Palm,37.77,76.83,105.13,0.03,-0.07,0.08,-0.99
253.22,R_ThumbTip,31.00,77.23,110.71,0.18,0.19,-0.48,-0.84
253.22,R_IndexTip,37.07,75.23,116.60,-0.12,-0.08,0.09,-0.98
253.22,R_MiddleTip,39.56,74.88,117.19,-0.10,-0.09,0.15,-0.98
253.22,R_RingTip,41.46,74.99,115.87,-0.09,-0.07,0.19,-0.98
253.22,R_LittleTip,43.35,74.70,112.88,-0.04,-0.12,0.26,-0.96
253.22,R_ThumbDistal,32.25,76.84,108.65,0.18,0.19,-0.48,-0.84
253.22,R_IndexIntermediate,36.51,76.37,112.16,-0.14,-0.05,0.08,-0.99
253.22,R_MiddleIntermediate,38.85,76.13,112.20,-0.14,-0.07,0.11,-0.98
253.22,R_RingIntermediate,40.74,75.90,110.95,-0.09,-0.10,0.18,-0.98
253.22,R_LittleIntermediate,42.31,75.28,108.87,-0.06,-0.16,0.26,-0.95
253.22,R_IndexProximal,36.20,77.10,108.48,-0.10,-0.05,0.06,-0.99
253.22,R_MiddleProximal,38.38,77.21,108.11,-0.12,-0.07,0.10,-0.99
253.22,R_ThumbProximal,32.91,76.59,105.37,0.07,0.08,-0.42,-0.90
253.22,R_RingProximal,40.07,76.47,107.19,-0.06,-0.10,0.14,-0.98
253.22,L_LittleProximal,-13.17,63.56,97.31,0.00,0.00,0.39,0.92
253.22,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
253.23,Main Camera,1.14,118.17,85.86,-0.02,0.01,-0.02,-1.00
253.23,R_Palm,37.79,76.82,105.13,0.03,-0.07,0.08,-0.99
253.23,R_ThumbTip,31.01,77.23,110.71,0.18,0.19,-0.48,-0.84
253.23,R_IndexTip,37.09,75.22,116.61,-0.12,-0.08,0.09,-0.98
253.23,R_MiddleTip,39.57,74.87,117.19,-0.10,-0.09,0.15,-0.98
253.23,R_RingTip,41.48,74.98,115.87,-0.09,-0.07,0.19,-0.98
253.23,R_LittleTip,43.37,74.69,112.88,-0.04,-0.12,0.26,-0.96
253.23,R_ThumbDistal,32.26,76.83,108.65,0.18,0.19,-0.48,-0.84
253.23,R_IndexIntermediate,36.53,76.36,112.16,-0.14,-0.05,0.08,-0.99
253.23,R_MiddleIntermediate,38.87,76.12,112.20,-0.14,-0.07,0.11,-0.98
253.23,R_RingIntermediate,40.76,75.89,110.95,-0.09,-0.10,0.18,-0.98
253.23,R_LittleIntermediate,42.33,75.27,108.87,-0.06,-0.16,0.26,-0.95
253.23,R_IndexProximal,36.21,77.10,108.49,-0.10,-0.05,0.06,-0.99
253.23,R_MiddleProximal,38.39,77.20,108.11,-0.12,-0.07,0.10,-0.98
253.23,R_ThumbProximal,32.92,76.59,105.38,0.07,0.07,-0.42,-0.90
253.23,R_RingProximal,40.08,76.46,107.19,-0.06,-0.10,0.14,-0.98
253.23,L_LittleProximal,-13.17,63.56,97.31,0.00,0.00,0.39,0.92
253.23,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
253.25,Main Camera,1.14,118.16,85.86,-0.02,0.01,-0.02,-1.00
253.25,R_Palm,37.78,76.82,105.14,0.03,-0.07,0.08,-0.99
253.25,R_ThumbTip,31.00,77.22,110.72,0.18,0.19,-0.48,-0.84
253.25,R_IndexTip,37.07,75.22,116.61,-0.12,-0.08,0.09,-0.98
253.25,R_MiddleTip,39.56,74.87,117.20,-0.10,-0.09,0.15,-0.98
253.25,R_RingTip,41.47,74.98,115.88,-0.09,-0.07,0.19,-0.98
253.25,R_LittleTip,43.36,74.69,112.89,-0.04,-0.12,0.26,-0.96
253.25,R_ThumbDistal,32.25,76.83,108.66,0.18,0.19,-0.48,-0.84
253.25,R_IndexIntermediate,36.51,76.35,112.17,-0.14,-0.05,0.08,-0.99
253.25,R_MiddleIntermediate,38.86,76.12,112.21,-0.14,-0.07,0.11,-0.98
253.25,R_RingIntermediate,40.74,75.89,110.96,-0.09,-0.10,0.18,-0.98
253.25,R_LittleIntermediate,42.32,75.27,108.88,-0.06,-0.16,0.26,-0.95
253.25,R_IndexProximal,36.20,77.09,108.49,-0.10,-0.05,0.05,-0.99
253.25,R_MiddleProximal,38.38,77.20,108.12,-0.12,-0.07,0.10,-0.99
253.25,R_ThumbProximal,32.91,76.58,105.38,0.08,0.08,-0.42,-0.90
253.25,R_RingProximal,40.07,76.46,107.20,-0.06,-0.10,0.14,-0.98
253.25,L_LittleProximal,-13.17,63.56,97.31,0.00,0.00,0.39,0.92
253.25,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
253.27,Main Camera,1.13,118.16,85.87,-0.02,0.01,-0.02,-1.00
253.27,R_Palm,37.76,76.81,105.14,0.03,-0.07,0.08,-0.99
253.27,R_ThumbTip,30.99,77.21,110.73,0.18,0.19,-0.48,-0.84
253.27,R_IndexTip,37.06,75.21,116.62,-0.12,-0.08,0.09,-0.98
253.27,R_MiddleTip,39.54,74.86,117.21,-0.10,-0.08,0.15,-0.98
253.27,R_RingTip,41.45,74.97,115.89,-0.09,-0.07,0.19,-0.98
253.27,R_LittleTip,43.34,74.69,112.90,-0.04,-0.12,0.26,-0.96
253.27,R_ThumbDistal,32.24,76.82,108.67,0.18,0.19,-0.48,-0.84
253.27,R_IndexIntermediate,36.50,76.35,112.18,-0.14,-0.05,0.08,-0.99
253.27,R_MiddleIntermediate,38.84,76.11,112.22,-0.14,-0.07,0.11,-0.98
253.27,R_RingIntermediate,40.73,75.88,110.97,-0.09,-0.10,0.18,-0.98
253.27,R_LittleIntermediate,42.31,75.27,108.89,-0.06,-0.16,0.26,-0.95
253.27,R_IndexProximal,36.19,77.09,108.50,-0.10,-0.05,0.05,-0.99
253.27,R_MiddleProximal,38.37,77.20,108.13,-0.12,-0.07,0.10,-0.99
253.27,R_ThumbProximal,32.90,76.57,105.39,0.08,0.08,-0.42,-0.90
253.27,R_RingProximal,40.06,76.46,107.21,-0.06,-0.10,0.14,-0.98
253.27,L_LittleProximal,-13.17,63.56,97.31,0.00,0.00,0.39,0.92
253.27,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
253.28,Main Camera,1.13,118.16,85.87,-0.02,0.01,-0.02,-1.00
253.28,R_Palm,37.77,76.82,105.14,0.03,-0.07,0.08,-0.99
253.28,R_ThumbTip,31.00,77.22,110.73,0.18,0.19,-0.48,-0.84
253.28,R_IndexTip,37.07,75.21,116.62,-0.12,-0.08,0.09,-0.98
253.28,R_MiddleTip,39.55,74.86,117.21,-0.10,-0.08,0.15,-0.98
253.28,R_RingTip,41.46,74.98,115.89,-0.09,-0.07,0.19,-0.98
253.28,R_LittleTip,43.35,74.70,112.90,-0.04,-0.12,0.26,-0.96
253.28,R_ThumbDistal,32.24,76.82,108.66,0.18,0.19,-0.48,-0.84
253.28,R_IndexIntermediate,36.51,76.35,112.17,-0.14,-0.05,0.08,-0.99
253.28,R_MiddleIntermediate,38.85,76.12,112.21,-0.14,-0.07,0.11,-0.98
253.28,R_RingIntermediate,40.74,75.89,110.97,-0.09,-0.10,0.18,-0.98
253.28,R_LittleIntermediate,42.31,75.27,108.89,-0.06,-0.16,0.26,-0.95
253.28,R_IndexProximal,36.19,77.09,108.50,-0.10,-0.05,0.05,-0.99
253.28,R_MiddleProximal,38.38,77.20,108.12,-0.12,-0.07,0.10,-0.99
253.28,R_ThumbProximal,32.91,76.58,105.39,0.08,0.08,-0.42,-0.90
253.28,R_RingProximal,40.07,76.46,107.21,-0.06,-0.10,0.14,-0.98
253.28,L_LittleProximal,-13.17,63.56,97.31,0.00,0.00,0.39,0.92
253.28,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
253.29,Main Camera,1.13,118.16,85.87,-0.02,0.01,-0.02,-1.00
253.29,R_Palm,37.78,76.81,105.14,0.03,-0.07,0.08,-0.99
253.29,R_ThumbTip,31.00,77.21,110.72,0.18,0.19,-0.48,-0.84
253.29,R_IndexTip,37.07,75.20,116.62,-0.12,-0.08,0.09,-0.98
253.29,R_MiddleTip,39.55,74.85,117.20,-0.10,-0.08,0.15,-0.98
253.29,R_RingTip,41.46,74.96,115.88,-0.09,-0.07,0.19,-0.98
253.29,R_LittleTip,43.36,74.69,112.90,-0.04,-0.12,0.26,-0.96
253.29,R_ThumbDistal,32.25,76.81,108.66,0.18,0.19,-0.48,-0.84
253.29,R_IndexIntermediate,36.51,76.34,112.17,-0.14,-0.05,0.08,-0.99
253.29,R_MiddleIntermediate,38.85,76.10,112.21,-0.14,-0.07,0.11,-0.98
253.29,R_RingIntermediate,40.74,75.87,110.97,-0.09,-0.10,0.18,-0.98
253.29,R_LittleIntermediate,42.32,75.26,108.89,-0.06,-0.16,0.26,-0.95
253.29,R_IndexProximal,36.20,77.08,108.50,-0.10,-0.05,0.05,-0.99
253.29,R_MiddleProximal,38.38,77.19,108.12,-0.12,-0.07,0.10,-0.98
253.29,R_ThumbProximal,32.92,76.57,105.39,0.08,0.08,-0.42,-0.90
253.29,R_RingProximal,40.08,76.45,107.20,-0.06,-0.10,0.14,-0.98
253.29,L_LittleProximal,-13.17,63.56,97.31,0.00,0.00,0.39,0.92
253.29,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
253.30,Main Camera,1.13,118.15,85.87,-0.02,0.01,-0.02,-1.00
253.30,R_Palm,37.79,76.80,105.14,0.03,-0.07,0.08,-0.99
253.30,R_ThumbTip,31.01,77.20,110.72,0.18,0.19,-0.48,-0.84
253.30,R_IndexTip,37.08,75.19,116.61,-0.12,-0.08,0.09,-0.98
253.30,R_MiddleTip,39.56,74.83,117.20,-0.10,-0.08,0.15,-0.98
253.30,R_RingTip,41.47,74.95,115.88,-0.09,-0.07,0.19,-0.98
253.30,R_LittleTip,43.36,74.67,112.89,-0.04,-0.12,0.26,-0.96
253.30,R_ThumbDistal,32.26,76.81,108.66,0.18,0.19,-0.48,-0.84
253.30,R_IndexIntermediate,36.52,76.33,112.17,-0.14,-0.05,0.08,-0.99
253.30,R_MiddleIntermediate,38.86,76.09,112.21,-0.15,-0.07,0.11,-0.98
253.30,R_RingIntermediate,40.75,75.86,110.96,-0.09,-0.10,0.18,-0.98
253.30,R_LittleIntermediate,42.33,75.25,108.88,-0.06,-0.16,0.26,-0.95
253.30,R_IndexProximal,36.21,77.07,108.49,-0.10,-0.05,0.06,-0.99
253.30,R_MiddleProximal,38.39,77.18,108.12,-0.12,-0.07,0.10,-0.98
253.30,R_ThumbProximal,32.93,76.56,105.38,0.08,0.08,-0.42,-0.90
253.30,R_RingProximal,40.08,76.44,107.20,-0.06,-0.10,0.14,-0.98
253.30,L_LittleProximal,-13.17,63.56,97.31,0.00,0.00,0.39,0.92
253.30,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
253.32,Main Camera,1.14,118.14,85.87,-0.02,0.01,-0.02,-1.00
253.32,R_Palm,37.78,76.80,105.14,0.03,-0.07,0.08,-0.99
253.32,R_ThumbTip,31.00,77.21,110.72,0.18,0.19,-0.48,-0.84
253.32,R_IndexTip,37.07,75.20,116.62,-0.12,-0.08,0.09,-0.98
253.32,R_MiddleTip,39.56,74.85,117.21,-0.10,-0.08,0.15,-0.98
253.32,R_RingTip,41.46,74.96,115.88,-0.09,-0.07,0.19,-0.98
253.32,R_LittleTip,43.36,74.69,112.90,-0.04,-0.12,0.26,-0.96
253.32,R_ThumbDistal,32.25,76.82,108.66,0.18,0.19,-0.48,-0.84
