Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
76.98,Main Camera,0.20,117.79,83.66,-0.02,0.01,0.00,-1.00
76.98,R_Palm,33.62,76.21,103.80,0.00,0.06,-0.08,1.00
76.98,R_ThumbTip,27.01,76.23,109.30,-0.17,-0.20,0.49,0.83
76.98,R_IndexTip,31.84,74.28,115.22,0.12,0.03,-0.08,0.99
76.98,R_MiddleTip,34.32,73.86,115.90,0.11,0.04,-0.14,0.98
76.98,R_RingTip,36.55,74.48,114.71,0.09,0.03,-0.18,0.98
76.98,R_LittleTip,38.62,74.28,111.73,0.05,0.07,-0.25,0.97
76.98,R_ThumbDistal,28.27,75.94,107.23,-0.17,-0.20,0.49,0.83
76.98,R_IndexIntermediate,31.77,75.38,110.73,0.14,0.00,-0.07,0.99
76.98,R_MiddleIntermediate,34.12,75.16,110.87,0.16,0.02,-0.10,0.98
76.98,R_RingIntermediate,36.19,75.25,109.73,0.08,0.06,-0.17,0.98
76.98,R_LittleIntermediate,37.92,74.81,107.64,0.06,0.12,-0.24,0.96
76.98,R_IndexProximal,31.89,76.28,107.08,0.12,-0.01,-0.05,0.99
76.98,R_MiddleProximal,34.09,76.42,106.81,0.15,0.02,-0.09,0.98
76.98,R_ThumbProximal,28.95,75.81,103.96,-0.06,-0.08,0.43,0.90
76.98,R_RingProximal,35.82,75.75,105.91,0.06,0.06,-0.13,0.99
76.98,L_LittleProximal,-5.53,57.98,95.42,-0.70,-0.28,-0.19,-0.63
76.98,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
76.99,Main Camera,0.19,117.79,83.66,-0.02,0.01,0.00,-1.00
76.99,R_Palm,33.63,76.20,103.80,0.00,0.06,-0.08,1.00
76.99,R_ThumbTip,27.01,76.21,109.30,-0.17,-0.20,0.49,0.83
76.99,R_IndexTip,31.85,74.27,115.23,0.12,0.03,-0.08,0.99
76.99,R_MiddleTip,34.33,73.84,115.90,0.11,0.04,-0.14,0.98
76.99,R_RingTip,36.55,74.46,114.71,0.09,0.03,-0.18,0.98
76.99,R_LittleTip,38.62,74.26,111.74,0.05,0.07,-0.25,0.97
76.99,R_ThumbDistal,28.28,75.92,107.24,-0.17,-0.20,0.49,0.83
76.99,R_IndexIntermediate,31.78,75.37,110.74,0.14,0.00,-0.07,0.99
76.99,R_MiddleIntermediate,34.13,75.15,110.87,0.16,0.02,-0.10,0.98
76.99,R_RingIntermediate,36.20,75.24,109.73,0.08,0.06,-0.17,0.98
76.99,R_LittleIntermediate,37.93,74.79,107.65,0.06,0.12,-0.24,0.96
76.99,R_IndexProximal,31.90,76.27,107.09,0.12,-0.01,-0.05,0.99
76.99,R_MiddleProximal,34.09,76.41,106.81,0.15,0.02,-0.09,0.98
76.99,R_ThumbProximal,28.96,75.80,103.96,-0.06,-0.08,0.43,0.90
76.99,R_RingProximal,35.83,75.73,105.92,0.06,0.06,-0.13,0.99
76.99,L_LittleProximal,-5.53,58.00,95.42,-0.70,-0.28,-0.19,-0.63
76.99,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
77.00,Main Camera,0.19,117.79,83.67,-0.02,0.01,0.00,-1.00
77.00,R_Palm,33.64,76.18,103.80,0.00,0.06,-0.08,1.00
77.00,R_ThumbTip,27.01,76.19,109.30,-0.17,-0.20,0.49,0.83
77.00,R_IndexTip,31.85,74.26,115.23,0.12,0.03,-0.08,0.99
77.00,R_MiddleTip,34.34,73.83,115.90,0.11,0.04,-0.14,0.98
77.00,R_RingTip,36.56,74.44,114.71,0.09,0.03,-0.18,0.98
77.00,R_LittleTip,38.63,74.25,111.74,0.05,0.07,-0.25,0.97
77.00,R_ThumbDistal,28.28,75.91,107.24,-0.17,-0.20,0.49,0.83
77.00,R_IndexIntermediate,31.78,75.35,110.74,0.14,0.00,-0.07,0.99
77.00,R_MiddleIntermediate,34.14,75.13,110.88,0.16,0.02,-0.10,0.98
77.00,R_RingIntermediate,36.21,75.22,109.74,0.08,0.06,-0.17,0.98
77.00,R_LittleIntermediate,37.94,74.78,107.65,0.06,0.12,-0.24,0.96
77.00,R_IndexProximal,31.91,76.25,107.09,0.12,-0.01,-0.05,0.99
77.00,R_MiddleProximal,34.10,76.39,106.81,0.15,0.02,-0.09,0.98
77.00,R_ThumbProximal,28.97,75.78,103.96,-0.06,-0.08,0.43,0.90
77.00,R_RingProximal,35.83,75.72,105.92,0.06,0.06,-0.13,0.99
77.00,L_LittleProximal,-5.54,58.02,95.42,-0.70,-0.28,-0.19,-0.63
77.00,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
77.02,Main Camera,0.20,117.80,83.68,-0.02,0.01,0.00,-1.00
77.02,R_Palm,33.65,76.18,103.81,0.00,0.06,-0.08,1.00
77.02,R_ThumbTip,27.02,76.19,109.31,-0.17,-0.20,0.49,0.83
77.02,R_IndexTip,31.86,74.26,115.24,0.12,0.03,-0.08,0.99
77.02,R_MiddleTip,34.35,73.82,115.91,0.11,0.04,-0.14,0.98
77.02,R_RingTip,36.57,74.43,114.72,0.09,0.03,-0.18,0.98
77.02,R_LittleTip,38.64,74.24,111.75,0.05,0.07,-0.25,0.97
77.02,R_ThumbDistal,28.29,75.90,107.25,-0.17,-0.20,0.49,0.83
77.02,R_IndexIntermediate,31.79,75.35,110.75,0.14,0.00,-0.07,0.99
77.02,R_MiddleIntermediate,34.15,75.12,110.89,0.16,0.02,-0.10,0.98
