Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
280.70,Main Camera,0.83,118.41,85.65,0.00,0.03,-0.01,-1.00
280.70,R_Palm,32.38,76.66,106.01,0.05,-0.09,0.11,-0.99
280.70,R_ThumbTip,25.71,76.60,111.90,0.12,0.18,-0.49,-0.84
280.70,R_IndexTip,31.40,74.69,117.37,-0.18,-0.06,0.13,-0.97
280.70,R_MiddleTip,34.46,74.47,117.93,-0.13,-0.10,0.19,-0.97
280.70,R_RingTip,36.43,74.35,116.55,-0.12,-0.09,0.23,-0.96
280.70,R_LittleTip,37.73,73.40,113.57,-0.11,-0.12,0.31,-0.94
280.70,R_ThumbDistal,26.80,76.42,109.72,0.12,0.18,-0.49,-0.84
280.70,R_IndexIntermediate,31.09,76.27,113.04,-0.17,-0.04,0.11,-0.98
280.70,R_MiddleIntermediate,33.69,76.01,113.02,-0.16,-0.09,0.15,-0.97
280.70,R_RingIntermediate,35.56,75.54,111.72,-0.10,-0.12,0.22,-0.96
280.70,R_LittleIntermediate,36.84,74.58,109.65,-0.12,-0.17,0.30,-0.93
280.70,R_IndexProximal,30.92,77.15,109.39,-0.12,-0.03,0.09,-0.99
280.70,R_MiddleProximal,33.09,77.10,108.95,-0.12,-0.09,0.14,-0.98
280.70,R_ThumbProximal,27.44,76.34,106.43,0.05,0.08,-0.42,-0.90
280.70,R_RingProximal,34.70,76.22,108.01,-0.07,-0.13,0.18,-0.97
280.70,L_LittleProximal,-7.68,69.37,97.73,-0.03,-0.04,0.38,0.92
280.70,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
280.71,Main Camera,0.83,118.41,85.65,0.00,0.03,-0.01,-1.00
280.71,R_Palm,32.38,76.66,106.00,0.05,-0.09,0.11,-0.99
280.71,R_ThumbTip,25.70,76.61,111.89,0.12,0.18,-0.49,-0.84
280.71,R_IndexTip,31.39,74.70,117.37,-0.18,-0.06,0.13,-0.97
280.71,R_MiddleTip,34.46,74.48,117.92,-0.13,-0.10,0.19,-0.97
280.71,R_RingTip,36.43,74.36,116.54,-0.12,-0.09,0.23,-0.96
280.71,R_LittleTip,37.72,73.40,113.56,-0.11,-0.12,0.31,-0.94
280.71,R_ThumbDistal,26.79,76.43,109.71,0.12,0.18,-0.49,-0.84
280.71,R_IndexIntermediate,31.09,76.28,113.03,-0.17,-0.04,0.12,-0.98
280.71,R_MiddleIntermediate,33.69,76.02,113.01,-0.16,-0.09,0.15,-0.97
280.71,R_RingIntermediate,35.55,75.55,111.71,-0.10,-0.12,0.22,-0.96
280.71,R_LittleIntermediate,36.84,74.58,109.64,-0.12,-0.17,0.31,-0.93
280.71,R_IndexProximal,30.92,77.16,109.38,-0.12,-0.03,0.09,-0.99
280.71,R_MiddleProximal,33.09,77.11,108.94,-0.12,-0.09,0.14,-0.98
280.71,R_ThumbProximal,27.43,76.34,106.42,0.05,0.08,-0.42,-0.90
280.71,R_RingProximal,34.70,76.22,108.00,-0.07,-0.13,0.18,-0.97
280.71,L_LittleProximal,-7.68,69.37,97.73,-0.03,-0.04,0.38,0.92
280.71,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
280.73,Main Camera,0.82,118.41,85.64,0.00,0.03,-0.01,-1.00
280.73,R_Palm,32.37,76.67,106.00,0.05,-0.09,0.12,-0.99
280.73,R_ThumbTip,25.69,76.64,111.88,0.12,0.18,-0.49,-0.85
280.73,R_IndexTip,31.38,74.72,117.37,-0.18,-0.06,0.13,-0.97
280.73,R_MiddleTip,34.45,74.50,117.92,-0.13,-0.10,0.19,-0.97
280.73,R_RingTip,36.42,74.37,116.54,-0.12,-0.09,0.23,-0.96
280.73,R_LittleTip,37.72,73.42,113.56,-0.11,-0.12,0.31,-0.94
280.73,R_ThumbDistal,26.78,76.45,109.71,0.12,0.18,-0.49,-0.85
280.73,R_IndexIntermediate,31.08,76.29,113.03,-0.17,-0.04,0.12,-0.98
280.73,R_MiddleIntermediate,33.68,76.04,113.01,-0.16,-0.09,0.15,-0.97
280.73,R_RingIntermediate,35.55,75.56,111.71,-0.10,-0.12,0.22,-0.96
280.73,R_LittleIntermediate,36.83,74.59,109.64,-0.12,-0.17,0.31,-0.93
280.73,R_IndexProximal,30.91,77.18,109.38,-0.12,-0.03,0.09,-0.99
280.73,R_MiddleProximal,33.08,77.12,108.94,-0.12,-0.09,0.14,-0.98
280.73,R_ThumbProximal,27.43,76.36,106.42,0.05,0.08,-0.42,-0.90
280.73,R_RingProximal,34.69,76.24,108.00,-0.07,-0.13,0.18,-0.97
280.73,L_LittleProximal,-7.68,69.37,97.73,-0.03,-0.04,0.38,0.92
280.73,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
280.75,Main Camera,0.81,118.41,85.63,0.00,0.03,-0.01,-1.00
280.75,R_Palm,32.35,76.68,105.97,0.05,-0.09,0.12,-0.99
280.75,R_ThumbTip,25.68,76.64,111.87,0.12,0.18,-0.49,-0.85
280.75,R_IndexTip,31.37,74.72,117.35,-0.18,-0.06,0.13,-0.97
280.75,R_MiddleTip,34.44,74.50,117.90,-0.13,-0.10,0.19,-0.97
280.75,R_RingTip,36.41,74.37,116.51,-0.12,-0.09,0.23,-0.96
280.75,R_LittleTip,37.71,73.42,113.53,-0.11,-0.12,0.31,-0.94
280.75,R_ThumbDistal,26.77,76.45,109.69,0.12,0.18,-0.49,-0.85
280.75,R_IndexIntermediate,31.07,76.30,113.01,-0.17,-0.04,0.12,-0.98
280.75,R_MiddleIntermediate,33.67,76.04,112.99,-0.16,-0.09,0.15,-0.97
280.75,R_RingIntermediate,35.54,75.57,111.68,-0.10,-0.12,0.22,-0.96
280.75,R_LittleIntermediate,36.82,74.60,109.62,-0.12,-0.17,0.31,-0.93
280.75,R_IndexProximal,30.90,77.18,109.36,-0.12,-0.03,0.09,-0.99
280.75,R_MiddleProximal,33.07,77.12,108.91,-0.12,-0.09,0.14,-0.98
280.75,R_ThumbProximal,27.41,76.36,106.40,0.05,0.08,-0.42,-0.90
