Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
324.17,Main Camera,2.00,118.98,86.36,0.04,0.06,-0.02,-1.00
324.17,R_Palm,34.59,76.27,106.78,0.01,-0.07,0.11,-0.99
324.17,R_ThumbTip,27.50,76.27,112.26,0.15,0.22,-0.46,-0.84
324.17,R_IndexTip,32.74,74.56,118.26,-0.13,-0.02,0.12,-0.98
324.17,R_MiddleTip,35.54,74.18,118.93,-0.10,-0.05,0.18,-0.98
324.17,R_RingTip,37.85,74.32,117.60,-0.09,-0.05,0.22,-0.97
324.17,R_LittleTip,39.55,73.61,114.60,-0.08,-0.08,0.29,-0.95
324.17,R_ThumbDistal,28.79,76.07,110.20,0.15,0.22,-0.46,-0.84
324.17,R_IndexIntermediate,32.80,75.73,113.79,-0.14,0.01,0.11,-0.98
324.17,R_MiddleIntermediate,35.28,75.41,113.88,-0.14,-0.03,0.14,-0.98
324.17,R_RingIntermediate,37.32,75.13,112.64,-0.08,-0.08,0.21,-0.97
324.17,R_LittleIntermediate,38.85,74.39,110.55,-0.08,-0.13,0.29,-0.95
324.17,R_IndexProximal,32.99,76.54,110.12,-0.11,0.02,0.08,-0.99
324.17,R_MiddleProximal,35.18,76.51,109.77,-0.13,-0.03,0.13,-0.98
324.17,R_ThumbProximal,29.63,76.06,106.95,0.05,0.11,-0.40,-0.91
324.17,R_RingProximal,36.83,75.69,108.85,-0.06,-0.08,0.17,-0.98
324.17,L_LittleProximal,-12.06,65.06,97.84,0.09,0.08,0.33,0.94
324.17,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
324.18,Main Camera,2.01,118.97,86.37,0.04,0.06,-0.02,-1.00
324.18,R_Palm,34.59,76.27,106.78,0.01,-0.07,0.11,-0.99
324.18,R_ThumbTip,27.50,76.28,112.26,0.15,0.22,-0.46,-0.84
324.18,R_IndexTip,32.74,74.57,118.26,-0.13,-0.02,0.12,-0.98
324.18,R_MiddleTip,35.54,74.19,118.93,-0.10,-0.05,0.18,-0.98
324.18,R_RingTip,37.84,74.33,117.60,-0.09,-0.04,0.21,-0.97
324.18,R_LittleTip,39.55,73.62,114.60,-0.08,-0.08,0.29,-0.95
324.18,R_ThumbDistal,28.79,76.07,110.20,0.15,0.22,-0.46,-0.84
324.18,R_IndexIntermediate,32.79,75.74,113.79,-0.14,0.01,0.11,-0.98
324.18,R_MiddleIntermediate,35.27,75.42,113.88,-0.14,-0.03,0.14,-0.98
324.18,R_RingIntermediate,37.32,75.14,112.64,-0.08,-0.08,0.21,-0.97
324.18,R_LittleIntermediate,38.85,74.40,110.55,-0.08,-0.13,0.29,-0.95
324.18,R_IndexProximal,32.99,76.55,110.12,-0.11,0.02,0.08,-0.99
324.18,R_MiddleProximal,35.17,76.52,109.77,-0.13,-0.03,0.13,-0.98
