Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
125.27,Main Camera,1.31,118.27,85.83,0.00,0.02,0.00,-1.00
125.27,R_Palm,37.34,75.41,105.07,-0.02,0.09,-0.05,0.99
125.27,R_ThumbTip,31.06,75.51,110.96,-0.14,-0.17,0.50,0.84
125.27,R_IndexTip,36.80,74.45,116.75,0.08,0.08,-0.06,0.99
125.27,R_MiddleTip,39.08,74.08,117.29,0.06,0.07,-0.11,0.99
125.27,R_RingTip,41.11,74.48,115.82,0.05,0.06,-0.15,0.99
125.27,R_LittleTip,42.99,74.24,112.67,0.01,0.10,-0.22,0.97
125.27,R_ThumbDistal,32.13,75.21,108.79,-0.14,-0.17,0.50,0.84
125.27,R_IndexIntermediate,36.21,75.15,112.22,0.09,0.05,-0.05,0.99
125.27,R_MiddleIntermediate,38.45,74.93,112.21,0.11,0.06,-0.08,0.99
125.27,R_RingIntermediate,40.39,74.92,110.84,0.05,0.09,-0.14,0.99
125.27,R_LittleIntermediate,42.00,74.49,108.61,0.02,0.15,-0.22,0.96
125.27,R_IndexProximal,35.88,75.45,108.49,0.04,0.05,-0.02,1.00
125.27,R_MiddleProximal,38.03,75.71,108.04,0.09,0.05,-0.06,0.99
125.27,R_ThumbProximal,32.55,75.06,105.46,-0.05,-0.05,0.43,0.90
125.27,R_RingProximal,39.73,75.11,107.03,0.02,0.09,-0.10,0.99
125.27,L_LittleProximal,-4.47,49.90,95.25,-0.63,-0.22,-0.24,-0.70
125.27,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
125.29,Main Camera,1.29,118.27,85.82,0.00,0.02,0.00,-1.00
125.29,R_Palm,37.34,75.41,105.07,-0.02,0.09,-0.05,0.99
125.29,R_ThumbTip,31.06,75.49,110.96,-0.14,-0.17,0.50,0.84
125.29,R_IndexTip,36.79,74.45,116.76,0.08,0.08,-0.06,0.99
125.29,R_MiddleTip,39.07,74.07,117.30,0.06,0.07,-0.11,0.99
125.29,R_RingTip,41.11,74.46,115.82,0.05,0.06,-0.15,0.99
125.29,R_LittleTip,42.99,74.23,112.68,0.01,0.10,-0.22,0.97
125.29,R_ThumbDistal,32.14,75.20,108.79,-0.14,-0.17,0.50,0.84
125.29,R_IndexIntermediate,36.21,75.15,112.23,0.09,0.05,-0.05,0.99
125.29,R_MiddleIntermediate,38.45,74.93,112.21,0.11,0.06,-0.08,0.99
125.29,R_RingIntermediate,40.39,74.91,110.85,0.05,0.09,-0.14,0.99
125.29,R_LittleIntermediate,42.01,74.48,108.62,0.02,0.15,-0.22,0.96
125.29,R_IndexProximal,35.88,75.45,108.49,0.04,0.04,-0.02,1.00
125.29,R_MiddleProximal,38.03,75.71,108.05,0.09,0.05,-0.06,0.99
125.29,R_ThumbProximal,32.55,75.05,105.47,-0.05,-0.05,0.43,0.90
125.29,R_RingProximal,39.73,75.11,107.04,0.02,0.09,-0.10,0.99
125.29,L_LittleProximal,-4.47,49.90,95.25,-0.63,-0.22,-0.24,-0.70
125.29,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
125.31,Main Camera,1.25,118.28,85.80,0.00,0.02,0.00,-1.00
