Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
194.09,Main Camera,1.41,117.72,86.53,-0.03,-0.01,-0.01,-1.00
194.09,R_Palm,34.12,77.13,106.85,-0.04,0.08,-0.12,0.99
194.09,R_ThumbTip,27.54,77.45,112.65,-0.16,-0.18,0.48,0.84
194.09,R_IndexTip,32.95,75.47,118.29,0.15,0.06,-0.13,0.98
194.09,R_MiddleTip,35.55,75.08,118.90,0.11,0.07,-0.19,0.97
194.09,R_RingTip,37.67,75.05,117.55,0.11,0.06,-0.23,0.97
194.09,R_LittleTip,39.26,74.22,114.56,0.10,0.10,-0.31,0.94
194.09,R_ThumbDistal,28.72,77.10,110.54,-0.16,-0.18,0.48,0.84
194.09,R_IndexIntermediate,32.69,76.80,113.87,0.16,0.03,-0.12,0.98
194.09,R_MiddleIntermediate,35.07,76.45,113.91,0.15,0.06,-0.15,0.98
194.09,R_RingIntermediate,37.03,76.07,112.65,0.09,0.09,-0.22,0.97
194.09,R_LittleIntermediate,38.49,75.21,110.57,0.11,0.15,-0.30,0.94
194.09,R_IndexProximal,32.58,77.60,110.20,0.11,0.02,-0.09,0.99
194.09,R_MiddleProximal,34.76,77.53,109.80,0.12,0.05,-0.14,0.98
194.09,R_ThumbProximal,29.31,76.91,107.25,-0.06,-0.07,0.41,0.91
194.09,R_RingProximal,36.38,76.65,108.88,0.06,0.10,-0.18,0.98
194.09,L_LittleProximal,-4.65,56.57,96.28,-0.67,-0.23,-0.18,-0.68
194.09,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
194.10,Main Camera,1.41,117.73,86.53,-0.03,-0.01,-0.01,-1.00
194.10,R_Palm,34.14,77.12,106.86,-0.04,0.08,-0.12,0.99
194.10,R_ThumbTip,27.57,77.44,112.66,-0.16,-0.18,0.48,0.84
194.10,R_IndexTip,32.98,75.46,118.30,0.15,0.06,-0.13,0.98
194.10,R_MiddleTip,35.58,75.06,118.91,0.11,0.07,-0.19,0.97
194.10,R_RingTip,37.70,75.04,117.56,0.11,0.06,-0.23,0.97
194.10,R_LittleTip,39.28,74.20,114.57,0.10,0.10,-0.31,0.94
194.10,R_ThumbDistal,28.74,77.09,110.55,-0.16,-0.18,0.48,0.84
194.10,R_IndexIntermediate,32.72,76.79,113.88,0.16,0.03,-0.12,0.98
194.10,R_MiddleIntermediate,35.10,76.43,113.91,0.15,0.06,-0.15,0.98
194.10,R_RingIntermediate,37.06,76.06,112.66,0.09,0.09,-0.22,0.97
194.10,R_LittleIntermediate,38.51,75.19,110.58,0.11,0.15,-0.30,0.94
194.10,R_IndexProximal,32.61,77.59,110.21,0.11,0.02,-0.09,0.99
194.10,R_MiddleProximal,34.79,77.52,109.81,0.12,0.05,-0.14,0.98
194.10,R_ThumbProximal,29.33,76.90,107.26,-0.06,-0.07,0.41,0.91
194.10,R_RingProximal,36.41,76.64,108.89,0.06,0.10,-0.18,0.98
194.10,L_LittleProximal,-4.67,56.54,96.30,-0.67,-0.23,-0.18,-0.68
194.10,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
194.11,Main Camera,1.41,117.73,86.52,-0.03,-0.01,-0.01,-1.00
194.11,R_Palm,34.17,77.10,106.86,-0.04,0.08,-0.12,0.99
194.11,R_ThumbTip,27.60,77.42,112.67,-0.16,-0.18,0.48,0.84
194.11,R_IndexTip,33.01,75.44,118.31,0.14,0.06,-0.13,0.98
194.11,R_MiddleTip,35.61,75.05,118.92,0.11,0.07,-0.19,0.97
194.11,R_RingTip,37.73,75.02,117.57,0.11,0.06,-0.23,0.97
194.11,R_LittleTip,39.31,74.18,114.58,0.10,0.10,-0.31,0.94
194.11,R_ThumbDistal,28.77,77.08,110.56,-0.16,-0.18,0.48,0.84
194.11,R_IndexIntermediate,32.74,76.77,113.89,0.16,0.03,-0.12,0.98
194.11,R_MiddleIntermediate,35.13,76.42,113.92,0.15,0.06,-0.15,0.98
194.11,R_RingIntermediate,37.09,76.04,112.66,0.09,0.09,-0.22,0.97
194.11,R_LittleIntermediate,38.54,75.17,110.59,0.11,0.15,-0.30,0.94
194.11,R_IndexProximal,32.64,77.57,110.22,0.11,0.02,-0.09,0.99
194.11,R_MiddleProximal,34.82,77.50,109.82,0.12,0.05,-0.14,0.98
194.11,R_ThumbProximal,29.36,76.89,107.26,-0.06,-0.07,0.41,0.91
194.11,R_RingProximal,36.44,76.62,108.90,0.06,0.10,-0.18,0.98
194.11,L_LittleProximal,-4.68,56.51,96.31,-0.67,-0.23,-0.18,-0.68
194.11,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
194.12,Main Camera,1.40,117.73,86.51,-0.03,-0.01,-0.01,-1.00
194.12,R_Palm,34.21,77.03,106.90,-0.04,0.08,-0.12,0.99
194.12,R_ThumbTip,27.64,77.35,112.71,-0.16,-0.18,0.48,0.84
194.12,R_IndexTip,33.05,75.37,118.34,0.14,0.06,-0.13,0.98
194.12,R_MiddleTip,35.66,74.98,118.95,0.11,0.07,-0.19,0.97
194.12,R_RingTip,37.77,74.95,117.60,0.11,0.06,-0.23,0.97
194.12,R_LittleTip,39.36,74.11,114.60,0.09,0.10,-0.31,0.94
194.12,R_ThumbDistal,28.81,77.01,110.59,-0.16,-0.18,0.48,0.84
194.12,R_IndexIntermediate,32.79,76.70,113.92,0.16,0.03,-0.12,0.98
194.12,R_MiddleIntermediate,35.17,76.35,113.95,0.15,0.06,-0.15,0.98
194.12,R_RingIntermediate,37.13,75.97,112.69,0.09,0.09,-0.22,0.97
194.12,R_LittleIntermediate,38.58,75.10,110.61,0.11,0.15,-0.30,0.94
194.12,R_IndexProximal,32.68,77.50,110.25,0.11,0.02,-0.09,0.99
194.12,R_MiddleProximal,34.86,77.43,109.85,0.12,0.06,-0.14,0.98
194.12,R_ThumbProximal,29.40,76.82,107.30,-0.06,-0.07,0.41,0.91
194.12,R_RingProximal,36.48,76.55,108.93,0.06,0.10,-0.18,0.98
194.12,L_LittleProximal,-4.70,56.47,96.32,-0.67,-0.23,-0.18,-0.68
194.12,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
194.14,Main Camera,1.39,117.74,86.50,-0.03,-0.01,-0.01,-1.00
194.14,R_Palm,34.25,76.98,106.92,-0.04,0.08,-0.12,0.99
194.14,R_ThumbTip,27.68,77.30,112.73,-0.16,-0.18,0.48,0.84
194.14,R_IndexTip,33.09,75.32,118.37,0.14,0.06,-0.13,0.98
194.14,R_MiddleTip,35.69,74.93,118.97,0.11,0.07,-0.19,0.97
194.14,R_RingTip,37.81,74.90,117.62,0.11,0.06,-0.23,0.97
194.14,R_LittleTip,39.40,74.05,114.63,0.09,0.10,-0.31,0.94
194.14,R_ThumbDistal,28.85,76.95,110.62,-0.16,-0.18,0.48,0.84
194.14,R_IndexIntermediate,32.83,76.65,113.95,0.16,0.03,-0.12,0.98
194.14,R_MiddleIntermediate,35.21,76.29,113.98,0.15,0.06,-0.15,0.98
194.14,R_RingIntermediate,37.17,75.92,112.72,0.09,0.09,-0.22,0.97
194.14,R_LittleIntermediate,38.62,75.05,110.64,0.11,0.15,-0.30,0.94
194.14,R_IndexProximal,32.72,77.45,110.27,0.11,0.02,-0.09,0.99
194.14,R_MiddleProximal,34.90,77.38,109.87,0.12,0.06,-0.14,0.98
194.14,R_ThumbProximal,29.44,76.77,107.32,-0.06,-0.07,0.41,0.91
194.14,R_RingProximal,36.51,76.50,108.95,0.06,0.10,-0.18,0.98
194.14,L_LittleProximal,-4.71,56.46,96.32,-0.67,-0.23,-0.18,-0.68
194.14,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
194.16,Main Camera,1.38,117.74,86.50,-0.03,-0.01,-0.01,-1.00
194.16,R_Palm,34.24,76.98,106.93,-0.04,0.08,-0.12,0.99
194.16,R_ThumbTip,27.66,77.29,112.73,-0.16,-0.18,0.48,0.84
