Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
396.82,Main Camera,-0.42,117.96,86.34,-0.02,0.03,-0.04,-1.00
396.82,R_Palm,38.86,77.49,105.66,0.04,-0.06,0.13,-0.99
396.82,R_ThumbTip,31.84,77.41,111.15,0.17,0.22,-0.49,-0.83
396.82,R_IndexTip,37.41,75.49,116.90,-0.15,-0.06,0.13,-0.98
396.82,R_MiddleTip,39.62,75.22,117.67,-0.12,-0.05,0.19,-0.97
396.82,R_RingTip,41.66,75.47,116.55,-0.10,-0.03,0.23,-0.97
396.82,R_LittleTip,43.29,75.15,113.77,-0.05,-0.05,0.30,-0.95
396.82,R_ThumbDistal,33.18,77.15,109.12,0.17,0.22,-0.49,-0.83
396.82,R_IndexIntermediate,37.19,76.91,112.51,-0.17,-0.02,0.12,-0.98
396.82,R_MiddleIntermediate,39.41,76.62,112.67,-0.16,-0.03,0.15,-0.97
396.82,R_RingIntermediate,41.36,76.39,111.59,-0.09,-0.06,0.22,-0.97
396.82,R_LittleIntermediate,42.82,75.69,109.64,-0.07,-0.10,0.30,-0.95
396.82,R_IndexProximal,37.19,78.05,108.93,-0.15,-0.02,0.10,-0.98
396.82,R_MiddleProximal,39.38,77.95,108.63,-0.16,-0.03,0.14,-0.98
396.82,R_ThumbProximal,34.00,77.07,105.87,0.06,0.11,-0.43,-0.90
396.82,R_RingProximal,41.02,77.02,107.79,-0.07,-0.06,0.19,-0.98
396.82,L_LittleProximal,-14.70,62.66,97.26,0.13,-0.10,0.36,0.92
396.82,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
396.84,Main Camera,-0.50,117.96,86.34,-0.02,0.03,-0.04,-1.00
396.84,R_Palm,38.82,77.58,105.66,0.05,-0.06,0.14,-0.99
396.84,R_ThumbTip,31.82,77.58,111.16,0.16,0.22,-0.48,-0.83
396.84,R_IndexTip,37.31,75.65,116.90,-0.15,-0.05,0.14,-0.98
396.84,R_MiddleTip,39.52,75.35,117.68,-0.12,-0.04,0.20,-0.97
396.84,R_RingTip,41.57,75.55,116.55,-0.10,-0.02,0.24,-0.96
396.84,R_LittleTip,43.18,75.18,113.78,-0.05,-0.05,0.31,-0.95
396.84,R_ThumbDistal,33.13,77.32,109.11,0.16,0.22,-0.48,-0.83
396.84,R_IndexIntermediate,37.13,77.08,112.51,-0.17,-0.02,0.13,-0.98
396.84,R_MiddleIntermediate,39.35,76.75,112.67,-0.16,-0.03,0.16,-0.97
396.84,R_RingIntermediate,41.30,76.47,111.60,-0.09,-0.06,0.23,-0.97
396.84,R_LittleIntermediate,42.75,75.73,109.65,-0.07,-0.09,0.31,-0.94
396.84,R_IndexProximal,37.16,78.20,108.92,-0.15,-0.01,0.11,-0.98
396.84,R_MiddleProximal,39.35,78.05,108.62,-0.15,-0.02,0.15,-0.98
396.84,R_ThumbProximal,33.94,77.23,105.86,0.06,0.10,-0.42,-0.90
396.84,R_RingProximal,40.98,77.09,107.79,-0.07,-0.06,0.20,-0.98
396.84,L_LittleProximal,-14.70,62.66,97.26,0.13,-0.10,0.36,0.92
396.84,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
396.86,Main Camera,-0.53,117.95,86.34,-0.02,0.03,-0.04,-1.00
396.86,R_Palm,38.79,77.68,105.68,0.05,-0.06,0.15,-0.99
396.86,R_ThumbTip,31.79,77.78,111.20,0.16,0.21,-0.48,-0.84
396.86,R_IndexTip,37.24,75.82,116.93,-0.15,-0.05,0.15,-0.98
396.86,R_MiddleTip,39.46,75.49,117.71,-0.12,-0.04,0.21,-0.97
396.86,R_RingTip,41.50,75.64,116.58,-0.10,-0.02,0.25,-0.96
396.86,R_LittleTip,43.10,75.23,113.81,-0.06,-0.04,0.32,-0.94
396.86,R_ThumbDistal,33.09,77.51,109.15,0.16,0.21,-0.48,-0.84
396.86,R_IndexIntermediate,37.09,77.26,112.54,-0.17,-0.02,0.14,-0.97
396.86,R_MiddleIntermediate,39.31,76.89,112.70,-0.16,-0.03,0.17,-0.97
396.86,R_RingIntermediate,41.25,76.57,111.63,-0.09,-0.05,0.24,-0.96
396.86,R_LittleIntermediate,42.68,75.79,109.69,-0.07,-0.09,0.32,-0.94
396.86,R_IndexProximal,37.14,78.35,108.94,-0.15,-0.01,0.12,-0.98
396.86,R_MiddleProximal,39.32,78.16,108.64,-0.15,-0.02,0.16,-0.98
396.86,R_ThumbProximal,33.90,77.40,105.90,0.07,0.10,-0.42,-0.90
396.86,R_RingProximal,40.93,77.17,107.82,-0.07,-0.06,0.21,-0.97
396.86,L_LittleProximal,-14.70,62.66,97.26,0.13,-0.10,0.36,0.92
396.86,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
396.87,Main Camera,-0.56,117.93,86.33,-0.02,0.03,-0.04,-1.00
396.87,R_Palm,38.74,77.80,105.72,0.05,-0.06,0.15,-0.98
396.87,R_ThumbTip,31.75,77.99,111.24,0.16,0.21,-0.47,-0.84
396.87,R_IndexTip,37.16,76.00,116.97,-0.16,-0.05,0.16,-0.97
396.87,R_MiddleTip,39.38,75.63,117.74,-0.12,-0.04,0.22,-0.97
396.87,R_RingTip,41.42,75.75,116.62,-0.10,-0.02,0.26,-0.96
396.87,R_LittleTip,43.02,75.28,113.85,-0.06,-0.04,0.33,-0.94
396.87,R_ThumbDistal,33.04,77.71,109.19,0.16,0.21,-0.47,-0.84
396.87,R_IndexIntermediate,37.05,77.45,112.58,-0.17,-0.02,0.15,-0.97
396.87,R_MiddleIntermediate,39.26,77.04,112.74,-0.16,-0.03,0.18,-0.97
396.87,R_RingIntermediate,41.20,76.68,111.66,-0.09,-0.05,0.25,-0.96
396.87,R_LittleIntermediate,42.62,75.86,109.73,-0.07,-0.09,0.33,-0.94
396.87,R_IndexProximal,37.11,78.51,108.97,-0.14,-0.01,0.12,-0.98
396.87,R_MiddleProximal,39.29,78.29,108.67,-0.15,-0.02,0.17,-0.97
396.87,R_ThumbProximal,33.84,77.58,105.94,0.07,0.10,-0.41,-0.90
396.87,R_RingProximal,40.88,77.27,107.85,-0.07,-0.06,0.21,-0.97
396.87,L_LittleProximal,-14.70,62.66,97.26,0.13,-0.10,0.36,0.92
396.87,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
396.89,Main Camera,-0.59,117.92,86.33,-0.02,0.03,-0.04,-1.00
396.89,R_Palm,38.56,77.96,105.85,0.06,-0.06,0.16,-0.98
396.89,R_ThumbTip,31.55,78.23,111.38,0.16,0.21,-0.47,-0.84
396.89,R_IndexTip,36.94,76.24,117.10,-0.16,-0.05,0.17,-0.97
396.89,R_MiddleTip,39.16,75.85,117.88,-0.12,-0.04,0.22,-0.97
396.89,R_RingTip,41.19,75.92,116.76,-0.10,-0.02,0.27,-0.96
396.89,R_LittleTip,42.83,75.38,113.99,-0.06,-0.04,0.34,-0.94
