Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
103.80,Main Camera,0.50,118.10,84.95,-0.01,0.00,-0.02,-1.00
103.80,R_Palm,34.30,77.28,105.67,-0.04,0.04,-0.12,0.99
103.80,R_ThumbTip,27.57,77.35,111.09,-0.15,-0.20,0.48,0.84
103.80,R_IndexTip,32.27,75.17,116.84,0.18,0.02,-0.12,0.98
103.80,R_MiddleTip,34.72,74.73,117.63,0.15,0.03,-0.18,0.97
103.80,R_RingTip,36.81,74.71,116.51,0.16,0.02,-0.23,0.96
103.80,R_LittleTip,38.66,74.24,113.75,0.14,0.05,-0.31,0.94
103.80,R_ThumbDistal,28.78,77.11,108.98,-0.15,-0.20,0.48,0.84
103.80,R_IndexIntermediate,32.34,76.76,112.50,0.19,-0.01,-0.11,0.98
103.80,R_MiddleIntermediate,34.68,76.40,112.70,0.19,0.02,-0.14,0.97
103.80,R_RingIntermediate,36.72,76.12,111.66,0.14,0.05,-0.22,0.97
103.80,R_LittleIntermediate,38.36,75.40,109.74,0.14,0.10,-0.30,0.94
103.80,R_IndexProximal,32.51,77.78,108.88,0.14,-0.01,-0.08,0.99
103.80,R_MiddleProximal,34.71,77.72,108.66,0.16,0.02,-0.13,0.98
103.80,R_ThumbProximal,29.48,77.02,105.70,-0.06,-0.09,0.42,0.90
103.80,R_RingProximal,36.41,76.84,107.87,0.08,0.06,-0.18,0.98
103.80,L_LittleProximal,-4.57,54.41,92.79,-0.82,-0.31,-0.21,-0.43
103.80,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
103.81,Main Camera,0.49,118.09,84.96,-0.01,0.00,-0.02,-1.00
103.81,R_Palm,34.34,77.22,105.68,-0.04,0.04,-0.12,0.99
103.81,R_ThumbTip,27.61,77.29,111.10,-0.15,-0.20,0.48,0.84
103.81,R_IndexTip,32.30,75.12,116.86,0.18,0.02,-0.12,0.98
103.81,R_MiddleTip,34.75,74.68,117.65,0.15,0.03,-0.18,0.97
103.81,R_RingTip,36.84,74.66,116.53,0.16,0.02,-0.23,0.96
103.81,R_LittleTip,38.70,74.19,113.77,0.14,0.05,-0.31,0.94
103.81,R_ThumbDistal,28.81,77.05,108.99,-0.15,-0.20,0.48,0.84
103.81,R_IndexIntermediate,32.37,76.70,112.52,0.19,-0.01,-0.11,0.98
103.81,R_MiddleIntermediate,34.71,76.34,112.72,0.19,0.02,-0.14,0.97
103.81,R_RingIntermediate,36.76,76.06,111.68,0.14,0.05,-0.22,0.97
103.81,R_LittleIntermediate,38.40,75.34,109.76,0.14,0.10,-0.30,0.94
103.81,R_IndexProximal,32.55,77.72,108.90,0.14,-0.01,-0.08,0.99
103.81,R_MiddleProximal,34.75,77.66,108.67,0.16,0.02,-0.13,0.98
103.81,R_ThumbProximal,29.52,76.96,105.71,-0.06,-0.09,0.42,0.90
103.81,R_RingProximal,36.45,76.78,107.89,0.08,0.06,-0.18,0.98
103.81,L_LittleProximal,-4.57,54.41,92.79,-0.82,-0.31,-0.21,-0.43
103.81,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
103.82,Main Camera,0.48,118.08,84.96,-0.01,0.00,-0.02,-1.00
103.82,R_Palm,34.34,77.23,105.68,-0.04,0.04,-0.12,0.99
103.82,R_ThumbTip,27.61,77.30,111.09,-0.15,-0.20,0.48,0.84
103.82,R_IndexTip,32.29,75.14,116.86,0.18,0.02,-0.12,0.98
103.82,R_MiddleTip,34.74,74.70,117.64,0.15,0.03,-0.18,0.97
103.82,R_RingTip,36.83,74.68,116.53,0.16,0.02,-0.23,0.96
103.82,R_LittleTip,38.69,74.21,113.77,0.13,0.05,-0.31,0.94
103.82,R_ThumbDistal,28.81,77.06,108.98,-0.15,-0.20,0.48,0.84
103.82,R_IndexIntermediate,32.37,76.72,112.51,0.19,-0.01,-0.11,0.98
103.82,R_MiddleIntermediate,34.71,76.36,112.72,0.19,0.02,-0.14,0.97
103.82,R_RingIntermediate,36.75,76.08,111.68,0.14,0.05,-0.22,0.97
103.82,R_LittleIntermediate,38.40,75.35,109.76,0.14,0.10,-0.30,0.94
103.82,R_IndexProximal,32.55,77.73,108.89,0.14,-0.01,-0.08,0.99
103.82,R_MiddleProximal,34.75,77.67,108.67,0.16,0.02,-0.13,0.98
103.82,R_ThumbProximal,29.52,76.97,105.71,-0.06,-0.09,0.42,0.90
103.82,R_RingProximal,36.45,76.79,107.89,0.08,0.06,-0.18,0.98
103.82,L_LittleProximal,-4.57,54.41,92.79,-0.82,-0.31,-0.21,-0.43
103.82,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
103.84,Main Camera,0.47,118.08,84.97,-0.01,0.00,-0.02,-1.00
103.84,R_Palm,34.35,77.23,105.65,-0.04,0.04,-0.12,0.99
103.84,R_ThumbTip,27.61,77.31,111.06,-0.15,-0.20,0.48,0.84
103.84,R_IndexTip,32.30,75.14,116.83,0.18,0.02,-0.12,0.98
103.84,R_MiddleTip,34.75,74.70,117.62,0.15,0.03,-0.18,0.97
103.84,R_RingTip,36.84,74.68,116.50,0.16,0.02,-0.23,0.96
103.84,R_LittleTip,38.70,74.21,113.75,0.13,0.05,-0.31,0.94
103.84,R_ThumbDistal,28.82,77.07,108.96,-0.15,-0.20,0.48,0.84
103.84,R_IndexIntermediate,32.38,76.72,112.49,0.19,-0.01,-0.11,0.98
103.84,R_MiddleIntermediate,34.72,76.36,112.69,0.19,0.02,-0.14,0.97
103.84,R_RingIntermediate,36.76,76.08,111.65,0.14,0.05,-0.22,0.97
103.84,R_LittleIntermediate,38.40,75.36,109.74,0.14,0.10,-0.30,0.94
103.84,R_IndexProximal,32.56,77.74,108.87,0.14,-0.01,-0.08,0.99
103.84,R_MiddleProximal,34.77,77.68,108.64,0.16,0.02,-0.13,0.98
103.84,R_ThumbProximal,29.53,76.97,105.68,-0.06,-0.09,0.42,0.90
103.84,R_RingProximal,36.46,76.79,107.86,0.08,0.06,-0.18,0.98
103.84,L_LittleProximal,-4.57,54.41,92.79,-0.82,-0.31,-0.21,-0.43
103.84,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
103.86,Main Camera,0.46,118.08,84.98,-0.01,0.00,-0.02,-1.00
103.86,R_Palm,34.32,77.26,105.62,-0.04,0.04,-0.12,0.99
103.86,R_ThumbTip,27.57,77.34,111.03,-0.15,-0.20,0.48,0.84
103.86,R_IndexTip,32.26,75.17,116.79,0.18,0.02,-0.12,0.98
103.86,R_MiddleTip,34.71,74.72,117.58,0.15,0.03,-0.18,0.97
103.86,R_RingTip,36.80,74.71,116.47,0.16,0.02,-0.23,0.96
103.86,R_LittleTip,38.66,74.23,113.71,0.13,0.05,-0.31,0.94
103.86,R_ThumbDistal,28.79,77.10,108.92,-0.15,-0.20,0.48,0.84
103.86,R_IndexIntermediate,32.34,76.75,112.45,0.19,-0.01,-0.11,0.98
103.86,R_MiddleIntermediate,34.68,76.39,112.66,0.19,0.02,-0.14,0.97
103.86,R_RingIntermediate,36.73,76.11,111.62,0.14,0.05,-0.22,0.97
103.86,R_LittleIntermediate,38.37,75.38,109.70,0.14,0.10,-0.30,0.94
103.86,R_IndexProximal,32.53,77.76,108.83,0.14,-0.01,-0.08,0.99
103.86,R_MiddleProximal,34.73,77.70,108.61,0.16,0.02,-0.13,0.98
103.86,R_ThumbProximal,29.50,77.00,105.65,-0.06,-0.09,0.42,0.90
103.86,R_RingProximal,36.42,76.82,107.83,0.08,0.06,-0.18,0.98
103.86,L_LittleProximal,-4.57,54.41,92.79,-0.82,-0.31,-0.21,-0.43
103.86,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
103.88,Main Camera,0.45,118.08,84.99,-0.01,0.00,-0.02,-1.00
103.88,R_Palm,34.28,77.32,105.60,-0.04,0.04,-0.12,0.99
103.88,R_ThumbTip,27.54,77.40,111.01,-0.15,-0.20,0.48,0.84
103.88,R_IndexTip,32.22,75.22,116.77,0.18,0.02,-0.12,0.98
103.88,R_MiddleTip,34.68,74.78,117.56,0.15,0.03,-0.18,0.97
103.88,R_RingTip,36.77,74.76,116.45,0.16,0.02,-0.23,0.96
103.88,R_LittleTip,38.63,74.29,113.69,0.13,0.05,-0.31,0.94
103.88,R_ThumbDistal,28.75,77.16,108.90,-0.15,-0.20,0.48,0.84
103.88,R_IndexIntermediate,32.31,76.81,112.43,0.19,-0.01,-0.11,0.98
103.88,R_MiddleIntermediate,34.65,76.44,112.63,0.19,0.02,-0.14,0.97
103.88,R_RingIntermediate,36.69,76.16,111.60,0.14,0.05,-0.22,0.97
103.88,R_LittleIntermediate,38.33,75.44,109.68,0.14,0.10,-0.30,0.94
103.88,R_IndexProximal,32.49,77.82,108.81,0.14,-0.01,-0.08,0.99
103.88,R_MiddleProximal,34.70,77.76,108.59,0.16,0.02,-0.13,0.98
103.88,R_ThumbProximal,29.46,77.06,105.63,-0.06,-0.09,0.42,0.90
103.88,R_RingProximal,36.39,76.88,107.81,0.08,0.06,-0.18,0.98
103.88,L_LittleProximal,-4.57,54.41,92.79,-0.82,-0.31,-0.21,-0.43
103.88,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
103.89,Main Camera,0.45,118.08,84.99,-0.01,0.00,-0.02,-1.00
103.89,R_Palm,34.27,77.35,105.60,-0.04,0.04,-0.12,0.99
