Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
275.49,Main Camera,0.51,118.78,84.07,0.00,0.03,-0.01,-1.00
275.49,R_Palm,32.99,76.00,104.17,0.02,-0.09,0.08,-0.99
275.49,R_ThumbTip,26.68,75.65,110.17,0.12,0.18,-0.51,-0.84
275.49,R_IndexTip,32.00,74.29,115.70,-0.13,-0.06,0.10,-0.99
275.49,R_MiddleTip,34.62,73.88,116.21,-0.10,-0.07,0.15,-0.98
275.49,R_RingTip,36.85,74.22,114.81,-0.09,-0.07,0.19,-0.98
275.49,R_LittleTip,38.65,73.65,111.69,-0.07,-0.12,0.27,-0.95
275.49,R_ThumbDistal,27.75,75.50,107.97,0.12,0.18,-0.51,-0.84
275.49,R_IndexIntermediate,31.64,75.45,111.24,-0.14,-0.03,0.08,-0.99
275.49,R_MiddleIntermediate,34.04,75.19,111.21,-0.15,-0.06,0.12,-0.98
275.49,R_RingIntermediate,36.06,75.07,109.89,-0.08,-0.10,0.18,-0.97
275.49,R_LittleIntermediate,37.61,74.43,107.72,-0.08,-0.17,0.26,-0.95
275.49,R_IndexProximal,31.50,76.22,107.56,-0.10,-0.02,0.06,-0.99
275.49,R_MiddleProximal,33.67,76.32,107.12,-0.13,-0.06,0.10,-0.98
275.49,R_ThumbProximal,28.24,75.47,104.66,0.04,0.06,-0.44,-0.89
275.49,R_RingProximal,35.33,75.58,106.13,-0.05,-0.10,0.15,-0.98
275.49,L_LittleProximal,-11.80,60.82,96.42,0.06,0.02,0.65,0.75
275.49,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
275.51,Main Camera,0.52,118.78,84.06,0.00,0.03,-0.01,-1.00
275.51,R_Palm,32.98,76.00,104.17,0.02,-0.09,0.08,-0.99
275.51,R_ThumbTip,26.68,75.65,110.17,0.12,0.18,-0.51,-0.84
275.51,R_IndexTip,31.99,74.30,115.70,-0.13,-0.06,0.10,-0.99
275.51,R_MiddleTip,34.61,73.88,116.21,-0.10,-0.07,0.15,-0.98
275.51,R_RingTip,36.85,74.23,114.81,-0.09,-0.07,0.19,-0.98
275.51,R_LittleTip,38.64,73.66,111.69,-0.07,-0.12,0.27,-0.95
275.51,R_ThumbDistal,27.74,75.50,107.98,0.12,0.18,-0.51,-0.84
275.51,R_IndexIntermediate,31.63,75.45,111.24,-0.14,-0.03,0.08,-0.99
275.51,R_MiddleIntermediate,34.03,75.19,111.21,-0.15,-0.06,0.11,-0.98
275.51,R_RingIntermediate,36.05,75.08,109.89,-0.08,-0.10,0.18,-0.97
275.51,R_LittleIntermediate,37.60,74.44,107.72,-0.08,-0.17,0.26,-0.95
275.51,R_IndexProximal,31.50,76.23,107.56,-0.10,-0.02,0.06,-0.99
275.51,R_MiddleProximal,33.66,76.32,107.12,-0.13,-0.06,0.10,-0.98
275.51,R_ThumbProximal,28.23,75.47,104.66,0.04,0.06,-0.44,-0.89
275.51,R_RingProximal,35.32,75.59,106.13,-0.05,-0.10,0.14,-0.98
275.51,L_LittleProximal,-11.80,60.82,96.42,0.06,0.02,0.65,0.75
275.51,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
275.53,Main Camera,0.54,118.78,84.05,0.00,0.03,-0.01,-1.00
275.53,R_Palm,32.95,76.05,104.16,0.02,-0.09,0.08,-0.99
275.53,R_ThumbTip,26.66,75.68,110.16,0.12,0.18,-0.51,-0.84
275.53,R_IndexTip,31.95,74.34,115.70,-0.12,-0.06,0.09,-0.99
275.53,R_MiddleTip,34.57,73.94,116.20,-0.10,-0.07,0.15,-0.98
275.53,R_RingTip,36.81,74.29,114.80,-0.09,-0.07,0.19,-0.98
275.53,R_LittleTip,38.59,73.71,111.69,-0.07,-0.12,0.27,-0.95
275.53,R_ThumbDistal,27.72,75.53,107.97,0.12,0.18,-0.51,-0.84
275.53,R_IndexIntermediate,31.60,75.49,111.23,-0.14,-0.03,0.08,-0.99
