Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
407.43,Main Camera,-0.18,117.59,85.01,-0.04,0.02,-0.02,-1.00
407.43,R_Palm,39.18,77.29,105.00,0.04,-0.05,0.12,-0.99
407.43,R_ThumbTip,32.47,77.45,110.57,0.17,0.20,-0.49,-0.83
407.43,R_IndexTip,38.15,75.49,116.27,-0.13,-0.08,0.13,-0.98
407.43,R_MiddleTip,40.13,75.16,117.05,-0.10,-0.06,0.19,-0.98
407.43,R_RingTip,41.98,75.30,115.90,-0.09,-0.03,0.23,-0.97
407.43,R_LittleTip,43.35,75.00,113.15,-0.05,-0.03,0.30,-0.95
407.43,R_ThumbDistal,33.73,77.13,108.50,0.17,0.20,-0.49,-0.83
407.43,R_IndexIntermediate,37.67,76.75,111.85,-0.15,-0.05,0.12,-0.98
407.43,R_MiddleIntermediate,39.79,76.45,112.02,-0.15,-0.04,0.15,-0.98
407.43,R_RingIntermediate,41.65,76.16,110.93,-0.09,-0.06,0.22,-0.97
407.43,R_LittleIntermediate,43.01,75.50,109.01,-0.07,-0.08,0.29,-0.95
407.43,R_IndexProximal,37.48,77.82,108.25,-0.14,-0.04,0.10,-0.98
407.43,R_MiddleProximal,39.67,77.73,107.97,-0.15,-0.04,0.14,-0.98
407.43,R_ThumbProximal,34.43,76.95,105.23,0.07,0.08,-0.42,-0.90
407.43,R_RingProximal,41.33,76.83,107.14,-0.08,-0.06,0.18,-0.98
407.43,L_LittleProximal,-15.85,55.05,99.70,0.07,0.09,-0.22,-0.97
407.43,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
407.44,Main Camera,-0.19,117.58,85.00,-0.04,0.02,-0.02,-1.00
407.44,R_Palm,39.18,77.30,105.00,0.04,-0.05,0.13,-0.99
407.44,R_ThumbTip,32.45,77.49,110.55,0.17,0.20,-0.49,-0.83
407.44,R_IndexTip,38.12,75.55,116.28,-0.12,-0.08,0.13,-0.98
407.44,R_MiddleTip,40.10,75.22,117.06,-0.10,-0.06,0.19,-0.98
407.44,R_RingTip,41.95,75.35,115.92,-0.09,-0.03,0.23,-0.97
407.44,R_LittleTip,43.32,75.04,113.17,-0.05,-0.03,0.30,-0.95
407.44,R_ThumbDistal,33.72,77.16,108.49,0.17,0.20,-0.49,-0.83
407.44,R_IndexIntermediate,37.65,76.79,111.85,-0.15,-0.05,0.12,-0.98
407.44,R_MiddleIntermediate,39.77,76.49,112.03,-0.15,-0.04,0.15,-0.98
407.44,R_RingIntermediate,41.63,76.19,110.95,-0.09,-0.06,0.22,-0.97
407.44,R_LittleIntermediate,43.00,75.52,109.03,-0.07,-0.08,0.29,-0.95
407.44,R_IndexProximal,37.46,77.85,108.25,-0.14,-0.04,0.10,-0.98
407.44,R_MiddleProximal,39.66,77.76,107.97,-0.15,-0.03,0.14,-0.98
407.44,R_ThumbProximal,34.42,76.96,105.22,0.07,0.08,-0.42,-0.90
407.44,R_RingProximal,41.32,76.85,107.15,-0.08,-0.06,0.19,-0.98
407.44,L_LittleProximal,-15.85,55.05,99.70,0.07,0.09,-0.22,-0.97
407.44,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
407.45,Main Camera,-0.20,117.58,85.00,-0.04,0.02,-0.02,-1.00
407.45,R_Palm,39.17,77.33,105.00,0.05,-0.05,0.12,-0.99
407.45,R_ThumbTip,32.43,77.54,110.53,0.18,0.20,-0.49,-0.83
407.45,R_IndexTip,38.08,75.64,116.29,-0.12,-0.08,0.13,-0.98
407.45,R_MiddleTip,40.06,75.31,117.07,-0.10,-0.05,0.19,-0.98
407.45,R_RingTip,41.92,75.44,115.93,-0.09,-0.03,0.23,-0.97
407.45,R_LittleTip,43.29,75.12,113.19,-0.05,-0.03,0.30,-0.95
407.45,R_ThumbDistal,33.70,77.20,108.48,0.18,0.20,-0.49,-0.83
407.45,R_IndexIntermediate,37.63,76.86,111.85,-0.15,-0.05,0.12,-0.98
407.45,R_MiddleIntermediate,39.74,76.56,112.04,-0.15,-0.04,0.15,-0.98
407.45,R_RingIntermediate,41.61,76.26,110.96,-0.09,-0.06,0.22,-0.97
407.45,R_LittleIntermediate,42.98,75.58,109.05,-0.07,-0.07,0.29,-0.95
407.45,R_IndexProximal,37.45,77.90,108.24,-0.14,-0.04,0.10,-0.99
407.45,R_MiddleProximal,39.65,77.81,107.97,-0.14,-0.03,0.14,-0.98
407.45,R_ThumbProximal,34.42,76.99,105.21,0.07,0.08,-0.42,-0.90
407.45,R_RingProximal,41.31,76.89,107.16,-0.07,-0.05,0.18,-0.98
407.45,L_LittleProximal,-15.85,55.05,99.70,0.07,0.09,-0.22,-0.97
407.45,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
407.47,Main Camera,-0.20,117.57,85.00,-0.04,0.02,-0.02,-1.00
407.47,R_Palm,39.18,77.34,105.00,0.05,-0.05,0.12,-0.99
407.47,R_ThumbTip,32.44,77.55,110.53,0.17,0.20,-0.49,-0.83
407.47,R_IndexTip,38.09,75.66,116.28,-0.12,-0.08,0.13,-0.98
407.47,R_MiddleTip,40.07,75.33,117.07,-0.10,-0.05,0.19,-0.98
407.47,R_RingTip,41.92,75.45,115.93,-0.09,-0.03,0.23,-0.97
407.47,R_LittleTip,43.30,75.14,113.19,-0.05,-0.03,0.30,-0.95
407.47,R_ThumbDistal,33.71,77.21,108.48,0.17,0.20,-0.49,-0.83
407.47,R_IndexIntermediate,37.64,76.88,111.85,-0.15,-0.05,0.12,-0.98
407.47,R_MiddleIntermediate,39.75,76.58,112.03,-0.15,-0.04,0.15,-0.98
