Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
379.70,Main Camera,1.32,118.56,84.92,0.00,0.00,-0.02,-1.00
379.70,R_Palm,38.38,75.39,105.33,-0.02,-0.07,0.02,-1.00
379.70,R_ThumbTip,32.25,75.18,111.05,0.13,0.17,-0.51,-0.83
379.70,R_IndexTip,37.63,73.82,116.90,-0.08,-0.08,0.04,-0.99
379.70,R_MiddleTip,40.17,74.24,117.62,-0.03,-0.08,0.08,-0.99
379.70,R_RingTip,41.99,74.30,116.17,-0.05,-0.05,0.12,-0.99
379.70,R_LittleTip,43.93,74.33,113.05,-0.01,-0.10,0.19,-0.98
379.70,R_ThumbDistal,33.33,74.97,108.87,0.13,0.17,-0.51,-0.83
379.70,R_IndexIntermediate,37.05,74.57,112.37,-0.10,-0.05,0.02,-0.99
379.70,R_MiddleIntermediate,39.42,74.82,112.52,-0.09,-0.07,0.05,-0.99
379.70,R_RingIntermediate,41.30,74.78,111.19,-0.05,-0.08,0.11,-0.99
379.70,R_LittleIntermediate,42.97,74.52,108.99,-0.02,-0.14,0.19,-0.97
379.70,R_IndexProximal,36.75,75.10,108.66,-0.07,-0.04,0.00,-1.00
379.70,R_MiddleProximal,38.91,75.47,108.34,-0.07,-0.06,0.04,-0.99
379.70,R_ThumbProximal,33.77,74.90,105.55,0.04,0.05,-0.44,-0.89
379.70,R_RingProximal,40.68,75.03,107.38,-0.03,-0.08,0.08,-0.99
379.70,L_LittleProximal,-14.93,62.13,99.20,0.08,-0.12,0.32,0.94
379.70,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
379.71,Main Camera,1.33,118.55,84.92,0.00,0.00,-0.02,-1.00
379.71,R_Palm,38.32,75.37,105.33,-0.02,-0.07,0.03,-1.00
379.71,R_ThumbTip,32.24,75.17,111.06,0.13,0.17,-0.51,-0.84
379.71,R_IndexTip,37.56,73.86,116.90,-0.08,-0.08,0.04,-0.99
379.71,R_MiddleTip,40.09,74.28,117.64,-0.03,-0.08,0.08,-0.99
379.71,R_RingTip,41.91,74.34,116.18,-0.05,-0.05,0.12,-0.99
379.71,R_LittleTip,43.81,74.35,113.08,-0.01,-0.09,0.19,-0.98
379.71,R_ThumbDistal,33.29,74.97,108.87,0.13,0.17,-0.51,-0.84
379.71,R_IndexIntermediate,36.99,74.58,112.37,-0.09,-0.05,0.03,-0.99
379.71,R_MiddleIntermediate,39.35,74.83,112.53,-0.09,-0.07,0.05,-0.99
379.71,R_RingIntermediate,41.23,74.78,111.20,-0.05,-0.08,0.12,-0.99
379.71,R_LittleIntermediate,42.88,74.52,109.01,-0.02,-0.14,0.19,-0.97
379.71,R_IndexProximal,36.69,75.10,108.66,-0.07,-0.04,0.00,-1.00
379.71,R_MiddleProximal,38.85,75.46,108.35,-0.07,-0.06,0.04,-0.99
379.71,R_ThumbProximal,33.72,74.89,105.55,0.04,0.05,-0.44,-0.89
379.71,R_RingProximal,40.62,75.01,107.39,-0.02,-0.08,0.08,-0.99
379.71,L_LittleProximal,-14.93,62.13,99.20,0.08,-0.12,0.32,0.94
379.71,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
379.73,Main Camera,1.33,118.53,84.92,0.00,0.00,-0.02,-1.00
379.73,R_Palm,38.26,75.41,105.35,-0.02,-0.07,0.03,-1.00
379.73,R_ThumbTip,32.31,75.23,111.11,0.11,0.15,-0.51,-0.84
379.73,R_IndexTip,37.49,74.06,116.93,-0.07,-0.08,0.04,-0.99
379.73,R_MiddleTip,39.98,74.48,117.67,-0.02,-0.07,0.08,-0.99
379.73,R_RingTip,41.80,74.52,116.22,-0.04,-0.05,0.12,-0.99
379.73,R_LittleTip,43.60,74.51,113.16,0.00,-0.08,0.19,-0.98
379.73,R_ThumbDistal,33.28,75.05,108.88,0.11,0.15,-0.51,-0.84
379.73,R_IndexIntermediate,36.91,74.72,112.39,-0.09,-0.05,0.03,-0.99
379.73,R_MiddleIntermediate,39.26,74.96,112.55,-0.08,-0.06,0.05,-0.99
379.73,R_RingIntermediate,41.14,74.89,111.23,-0.04,-0.08,0.12,-0.99
379.73,R_LittleIntermediate,42.75,74.61,109.06,-0.01,-0.13,0.19,-0.97
379.73,R_IndexProximal,36.61,75.18,108.67,-0.06,-0.04,0.00,-1.00
379.73,R_MiddleProximal,38.77,75.54,108.36,-0.07,-0.06,0.04,-1.00
379.73,R_ThumbProximal,33.67,74.96,105.55,0.04,0.05,-0.44,-0.90
379.73,R_RingProximal,40.54,75.07,107.42,-0.02,-0.08,0.08,-0.99
379.73,L_LittleProximal,-14.93,62.13,99.20,0.08,-0.12,0.32,0.94
379.73,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
379.75,Main Camera,1.32,118.52,84.93,0.00,0.00,-0.02,-1.00
379.75,R_Palm,38.24,75.44,105.37,-0.01,-0.07,0.03,-1.00
379.75,R_ThumbTip,32.37,75.28,111.16,0.11,0.15,-0.51,-0.84
379.75,R_IndexTip,37.48,74.18,116.95,-0.07,-0.08,0.04,-0.99
379.75,R_MiddleTip,39.94,74.61,117.70,-0.02,-0.07,0.09,-0.99
379.75,R_RingTip,41.75,74.63,116.26,-0.04,-0.05,0.12,-0.99
379.75,R_LittleTip,43.52,74.61,113.20,0.00,-0.07,0.19,-0.98
379.75,R_ThumbDistal,33.30,75.10,108.90,0.11,0.15,-0.51,-0.84
379.75,R_IndexIntermediate,36.89,74.81,112.41,-0.08,-0.05,0.03,-0.99
379.75,R_MiddleIntermediate,39.22,75.05,112.58,-0.08,-0.06,0.05,-0.99
379.75,R_RingIntermediate,41.11,74.97,111.26,-0.04,-0.08,0.12,-0.99
379.75,R_LittleIntermediate,42.71,74.67,109.10,-0.01,-0.12,0.19,-0.97
379.75,R_IndexProximal,36.58,75.25,108.69,-0.06,-0.04,0.00,-1.00
379.75,R_MiddleProximal,38.75,75.60,108.38,-0.06,-0.06,0.04,-1.00
379.75,R_ThumbProximal,33.66,75.00,105.57,0.04,0.04,-0.44,-0.90
379.75,R_RingProximal,40.52,75.12,107.44,-0.01,-0.08,0.08,-0.99
379.75,L_LittleProximal,-14.93,62.13,99.20,0.08,-0.12,0.32,0.94
379.75,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
379.76,Main Camera,1.32,118.50,84.93,0.00,0.00,-0.02,-1.00
379.76,R_Palm,38.21,75.46,105.38,-0.01,-0.06,0.03,-1.00
379.76,R_ThumbTip,32.45,75.27,111.20,0.10,0.14,-0.51,-0.84
379.76,R_IndexTip,37.45,74.25,116.97,-0.07,-0.08,0.04,-0.99
379.76,R_MiddleTip,39.90,74.68,117.72,-0.01,-0.07,0.09,-0.99
379.76,R_RingTip,41.71,74.69,116.28,-0.04,-0.05,0.13,-0.99
379.76,R_LittleTip,43.45,74.65,113.23,0.01,-0.07,0.19,-0.98
379.76,R_ThumbDistal,33.32,75.12,108.93,0.10,0.14,-0.51,-0.84
379.76,R_IndexIntermediate,36.86,74.86,112.42,-0.08,-0.05,0.03,-0.99
379.76,R_MiddleIntermediate,39.19,75.10,112.59,-0.07,-0.06,0.05,-0.99
379.76,R_RingIntermediate,41.07,75.00,111.28,-0.04,-0.08,0.12,-0.99
379.76,R_LittleIntermediate,42.66,74.69,109.12,-0.01,-0.12,0.19,-0.97
379.76,R_IndexProximal,36.55,75.28,108.70,-0.06,-0.04,0.00,-1.00
379.76,R_MiddleProximal,38.72,75.63,108.39,-0.06,-0.06,0.04,-1.00
379.76,R_ThumbProximal,33.64,75.02,105.59,0.03,0.04,-0.44,-0.90
379.76,R_RingProximal,40.49,75.14,107.46,-0.01,-0.08,0.08,-0.99
379.76,L_LittleProximal,-14.93,62.13,99.20,0.08,-0.12,0.32,0.94
379.76,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
