Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
345.55,Main Camera,1.73,118.27,86.16,0.00,0.01,-0.02,-1.00
345.55,R_Palm,38.06,75.81,106.24,0.10,-0.09,0.10,-0.99
345.55,R_ThumbTip,31.55,75.87,112.28,0.15,0.16,-0.52,-0.83
345.55,R_IndexTip,36.73,74.31,117.61,-0.17,-0.04,0.11,-0.98
345.55,R_MiddleTip,39.65,73.99,118.16,-0.13,-0.07,0.18,-0.97
345.55,R_RingTip,41.96,74.33,116.89,-0.12,-0.07,0.23,-0.96
345.55,R_LittleTip,43.92,73.70,113.91,-0.07,-0.13,0.31,-0.94
345.55,R_ThumbDistal,32.62,75.56,110.10,0.15,0.16,-0.52,-0.83
345.55,R_IndexIntermediate,36.61,75.81,113.24,-0.18,-0.01,0.10,-0.98
345.55,R_MiddleIntermediate,39.16,75.54,113.21,-0.17,-0.06,0.14,-0.97
345.55,R_RingIntermediate,41.26,75.39,112.00,-0.09,-0.10,0.22,-0.97
345.55,R_LittleIntermediate,42.86,74.49,109.94,-0.07,-0.18,0.31,-0.93
345.55,R_IndexProximal,36.61,76.63,109.57,-0.11,-0.01,0.07,-0.99
345.55,R_MiddleProximal,38.78,76.59,109.11,-0.12,-0.06,0.13,-0.98
345.55,R_ThumbProximal,33.16,75.27,106.81,0.08,0.05,-0.45,-0.89
345.55,R_RingProximal,40.40,75.66,108.24,-0.01,-0.12,0.17,-0.98
345.55,L_LittleProximal,-9.22,64.77,96.65,-0.11,0.31,0.28,0.90
345.55,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
345.57,Main Camera,1.74,118.28,86.14,0.00,0.01,-0.02,-1.00
345.57,R_Palm,38.06,75.80,106.24,0.10,-0.09,0.10,-0.99
345.57,R_ThumbTip,31.54,75.85,112.27,0.15,0.16,-0.52,-0.83
345.57,R_IndexTip,36.73,74.30,117.60,-0.17,-0.04,0.11,-0.98
345.57,R_MiddleTip,39.64,73.98,118.15,-0.13,-0.07,0.18,-0.97
345.57,R_RingTip,41.95,74.32,116.89,-0.12,-0.07,0.23,-0.96
